Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17022026,1482343853,0003124
Trade Date <17-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1642,LATTEYS,EQ,224918,79937,35.54
20,1643,LAURUSLABS,EQ,600623,246000,40.96
20,1644,LAXMIDENTL,EQ,231752,105963,45.72
20,1645,LAXMIINDIA,EQ,390711,238425,61.02
20,1646,LEMERITE,EQ,65439,29644,45.30
20,1647,LEMONTREE,EQ,2259441,1247029,55.19
20,1648,LENSKART,EQ,2727575,1353078,49.61
20,1649,LEXUS,EQ,121337,37716,31.08
20,1650,LFIC,EQ,814,513,63.02
20,1651,LGBBROSLTD,EQ,56329,21952,38.97
20,1652,LGEINDIA,EQ,798660,475305,59.51
20,1653,LGHL,EQ,62017,3053,4.92
20,1654,LIBAS,EQ,23143,19475,84.15
20,1655,LIBERTSHOE,EQ,17548,10805,61.57
20,1656,LICHSGFIN,EQ,754498,368625,48.86
20,1657,LICI,EQ,672532,296919,44.15
20,1658,LICMFGOLD,EQ,4561,3139,68.82
20,1659,LICNETFGSC,EQ,54879,49338,89.90
20,1660,LICNETFN50,EQ,202,194,96.04
20,1661,LICNETFSEN,EQ,10,8,80.00
20,1662,LICNFNHGP,EQ,139,109,78.42
20,1663,LICNMID100,EQ,2589,1679,64.85
20,1664,LIKHITHA,EQ,82098,39926,48.63
20,1665,LINC,EQ,9692,5986,61.76
20,1666,LINCOLN,EQ,45829,33362,72.80
20,1667,LINDEINDIA,EQ,72226,23483,32.51
20,1668,LIQGRWBEES,EQ,21830,20054,91.86
20,1669,LIQUID,EQ,87084,45797,52.59
20,1670,LIQUID1,EQ,610184,540502,88.58
20,1671,LIQUIDADD,EQ,318375,266042,83.56
20,1672,LIQUIDBEES,EQ,2290610,1147433,50.09
20,1673,LIQUIDBETF,EQ,94665,70520,74.49
20,1674,LIQUIDCASE,EQ,14552964,11913159,81.86
20,1675,LIQUIDETF,EQ,292888,93606,31.96
20,1676,LIQUIDIETF,EQ,465407,415998,89.38
20,1677,LIQUIDPLUS,EQ,221663,197487,89.09
20,1678,LIQUIDSBI,EQ,6308,6045,95.83
20,1679,LIQUIDSHRI,EQ,3282,2078,63.32
20,1680,LLOYDS,SM,10000,10000,100.00
20,1681,LLOYDSENGG,EQ,2043296,703322,34.42
20,1682,LLOYDSENT,EQ,2228603,928992,41.68
20,1683,LLOYDSME,EQ,346740,231724,66.83
20,1684,LMW,EQ,1458,946,64.88
20,1685,LODHA,EQ,490586,253551,51.68
20,1686,LOKESHMACH,EQ,48735,19894,40.82
20,1687,LORDSCHLO,EQ,36639,23820,65.01
20,1688,LOTUSDEV,EQ,829002,465798,56.19
20,1689,LOTUSEYE,EQ,57754,24107,41.74
20,1690,LOVABLE,EQ,25635,15512,60.51
20,1691,LOWVOL,EQ,181,181,100.00
20,1692,LOWVOL1,EQ,13067,11772,90.09
20,1693,LOWVOLIETF,EQ,445791,352276,79.02
20,1694,LPDC,EQ,13189,7366,55.85
20,1695,LT,EQ,1763048,941131,53.38
20,1696,LTF,EQ,5138868,2216328,43.13
20,1697,LTFOODS,EQ,309923,104815,33.82
20,1698,LTGILTBEES,EQ,1239338,1038623,83.80
20,1699,LTGILTCASE,EQ,78087,70929,90.83
20,1700,LTIM,EQ,316641,137833,43.53
20,1701,LTTS,EQ,104720,37225,35.55
20,1702,LUMAXIND,EQ,36981,9695,26.22
20,1703,LUMAXTECH,EQ,211645,75558,35.70
20,1704,LUPIN,EQ,932836,383372,41.10
20,1705,LUXIND,EQ,33979,12982,38.21
20,1706,LXCHEM,EQ,643009,374340,58.22
20,1707,LYKALABS,EQ,38580,19125,49.57
20,1708,LYPSAGEMS,EQ,104976,60462,57.60
20,1709,M&M,EQ,1991583,1217426,61.13
20,1710,M&MFIN,EQ,3721158,1225657,32.94
20,1711,M&MFIN,N3,12,12,100.00
20,1712,MACOBSTECH,SM,4000,4000,100.00
20,1713,MACPOWER,EQ,13490,7570,56.12
20,1714,MADHAV,EQ,10702,6586,61.54
20,1715,MADHUCON,EQ,7444,6167,82.85
20,1716,MADHUSUDAN,SM,5000,3000,60.00
20,1717,MADRASFERT,EQ,55372,19426,35.08
20,1718,MAFANG,EQ,186710,186710,100.00
20,1719,MAGADSUGAR,EQ,9259,5070,54.76
20,1720,MAGNUM,EQ,7703,5441,70.63
20,1721,MAGSON,SM,1000,1000,100.00
20,1722,MAHABANK,EQ,22771862,9720269,42.69
20,1723,MAHAPEXLTD,EQ,15376,7033,45.74
20,1724,MAHEPC,EQ,18730,9702,51.80
20,1725,MAHESHWARI,EQ,3075,2404,78.18
20,1726,MAHICKRA,SM,6750,6000,88.89
20,1727,MAHKTECH,EQ,643735,444033,68.98
20,1728,MAHLIFE,EQ,52279,27683,52.95
20,1729,MAHLOG,EQ,686613,409014,59.57
20,1730,MAHSCOOTER,EQ,3240,1697,52.38
20,1731,MAHSEAMLES,EQ,53395,22573,42.28
20,1732,MAITHANALL,EQ,79362,51854,65.34
20,1733,MAITREYA,SM,1200,800,66.67
20,1734,MAKEINDIA,EQ,163822,154257,94.16
20,1735,MAKS,SM,19500,19500,100.00
20,1736,MAL,SM,20800,17600,84.62
20,1737,MALLCOM,EQ,3124,1756,56.21
20,1738,MALUPAPER,EQ,10153,5686,56.00
20,1739,MAMATA,EQ,60003,31275,52.12
20,1740,MANAKCOAT,EQ,134971,61048,45.23
20,1741,MANAKSIA,EQ,51092,29855,58.43
20,1742,MANAKSTEEL,EQ,10056,6551,65.15
20,1743,MANALIPETC,EQ,178096,107855,60.56
20,1744,MANAPPURAM,EQ,2846316,721231,25.34
20,1745,MANAV,SM,8000,8000,100.00
20,1746,MANBA,EQ,100802,33270,33.01
20,1747,MANCREDIT,EQ,41487,13298,32.05
20,1748,MANGLMCEM,EQ,727109,294371,40.49
20,1749,MANINDS,EQ,613078,197477,32.21
20,1750,MANINFRA,EQ,178795,84162,47.07
20,1751,MANKIND,EQ,258057,171236,66.36
20,1752,MANORAMA,EQ,49316,26013,52.75
20,1753,MANORG,EQ,5548,3482,62.76
20,1754,MANUFGBEES,EQ,10138,9510,93.81
20,1755,MANUGRAPH,EQ,20622,19080,92.52
20,1756,MANYAVAR,EQ,102933,37340,36.28
20,1757,MAPMYINDIA,EQ,168048,78248,46.56
20,1758,MARALOVER,EQ,13670,12214,89.35
20,1759,MARATHON,EQ,16880,7923,46.94
20,1760,MARC,SM,6000,3600,60.00
20,1761,MARCO,SM,13500,13500,100.00
20,1762,MARICO,EQ,684887,444818,64.95
20,1763,MARINE,EQ,494120,139895,28.31
20,1764,MARINETRAN,ST,4000,4000,100.00
20,1765,MARKOLINES,EQ,199236,92483,46.42
20,1766,MARKSANS,EQ,322626,140872,43.66
20,1767,MARUTI,EQ,166765,60906,36.52
20,1768,MASFIN,EQ,139791,64024,45.80
20,1769,MASKINVEST,EQ,53,53,100.00
20,1770,MASON,SM,8000,6000,75.00
20,1771,MASPTOP50,EQ,538690,415577,77.15
20,1772,MASTEK,EQ,148704,42940,28.88
20,1773,MASTERTR,EQ,54265,33156,61.10
20,1774,MATRIMONY,EQ,11853,7840,66.14
20,1775,MAWANASUG,EQ,25960,14757,56.85
20,1776,MAXESTATES,EQ,69642,27314,39.22
20,1777,MAXHEALTH,EQ,1701396,988950,58.13
20,1778,MAXIND,EQ,20582,8873,43.11
20,1779,MAXPOSURE,SM,10000,7000,70.00
20,1780,MAXVOLT,ST,6400,6400,100.00
20,1781,MAYASHEEL,SM,9000,6000,66.67
20,1782,MAYURUNIQ,EQ,62926,37445,59.51
20,1783,MAZDA,EQ,23240,12066,51.92
20,1784,MAZDOCK,EQ,533328,125802,23.59
20,1785,MBAPL,EQ,461360,229114,49.66
20,1786,MBEL,EQ,104791,48315,46.11
20,1787,MBLINFRA,EQ,103605,68281,65.91
20,1788,MCLEODRUSS,EQ,289857,155467,53.64
20,1789,MCLOUD,EQ,2358862,975197,41.34
20,1790,MCON,ST,36000,35000,97.22
20,1791,MCX,EQ,3230251,1379321,42.70
20,1792,MDL,SM,26000,21000,80.77
20,1793,MEDANTA,EQ,87769,45455,51.79
20,1794,MEDIASSIST,EQ,148069,73836,49.87
20,1795,MEDICAMEQ,EQ,22512,14396,63.95
20,1796,MEDICO,EQ,133073,104876,78.81
20,1797,MEDPLUS,EQ,81503,47226,57.94
20,1798,MEESHO,EQ,1472496,569260,38.66
20,1799,MEGAFLEX,ST,3000,3000,100.00
20,1800,MEGATHERM,SM,4400,2400,54.55
20,1801,MEIL,EQ,90708,58927,64.96
20,1802,MENONBE,EQ,26194,17579,67.11
20,1803,METAL,EQ,4128785,2030158,49.17
20,1804,METALIETF,EQ,20159356,12614168,62.57
20,1805,METROBRAND,EQ,14608,6947,47.56
20,1806,METROPOLIS,EQ,8413,4670,55.51
20,1807,MFML,EQ,512,380,74.22
20,1808,MFSL,EQ,551161,313727,56.92
20,1809,MGEL,EQ,238975,147120,61.56
20,1810,MGL,EQ,73870,40514,54.84
20,1811,MGSL,SM,68400,67200,98.25
20,1812,MHHL,SM,25500,24000,94.12
20,1813,MHLXMIRU,EQ,1454,1430,98.35
20,1814,MHRIL,EQ,44496,26546,59.66
20,1815,MICEL,EQ,3356118,2573396,76.68
20,1816,MICROPRO,SM,12800,12800,100.00
20,1817,MID150,EQ,27579,25815,93.60
20,1818,MID150BEES,EQ,331846,155725,46.93
20,1819,MID150CASE,EQ,1207802,688936,57.04
20,1820,MIDCAP,EQ,39460,20693,52.44
20,1821,MIDCAPADD,EQ,62345,54861,88.00
20,1822,MIDCAPBETA,EQ,752,617,82.05
20,1823,MIDCAPETF,EQ,1252830,852479,68.04
20,1824,MIDCAPIETF,EQ,480802,272587,56.69
20,1825,MIDHANI,EQ,320210,121676,38.00
20,1826,MIDQ50ADD,EQ,1612,880,54.59
20,1827,MIDSELIETF,EQ,90122,70026,77.70
20,1828,MIDSMALL,EQ,155800,135938,87.25
20,1829,MIDWESTLTD,EQ,42020,10571,25.16
20,1830,MIEL,SM,12000,8000,66.67
20,1831,MILTON,ST,4400,4400,100.00
20,1832,MINDACORP,EQ,90327,39887,44.16
20,1833,MINDSPACE,RR,263866,237607,90.05
20,1834,MINDTECK,EQ,120327,32579,27.08
20,1835,MIRCELECTR,EQ,1430766,699143,48.86
20,1836,MIRZAINT,EQ,105964,45029,42.49
20,1837,MITCON,EQ,2445,2299,94.03
20,1838,MITTAL,EQ,583247,425103,72.89
20,1839,MKPL,EQ,105172,74112,70.47
20,1840,MMEL,SM,28000,24000,85.71
20,1841,MMFL,EQ,103624,37920,36.59
20,1842,MMP,EQ,49817,24299,48.78
20,1843,MMTC,EQ,1062070,310586,29.24
20,1844,MNC,EQ,342333,319951,93.46
20,1845,MOALPHA50,EQ,18697,16365,87.53
20,1846,MOBIKWIK,EQ,636604,138381,21.74
20,1847,MOCAPITAL,EQ,857315,713980,83.28
20,1848,MODEFENCE,EQ,3282676,2145739,65.37
20,1849,MODINATUR,EQ,1256,968,77.07
20,1850,MODIRUBBER,EQ,14620,4077,27.89
20,1851,MODIS,EQ,7751,6672,86.08
20,1852,MODISONLTD,EQ,15111,7031,46.53
20,1853,MODTHREAD,EQ,2744,1462,53.28
20,1854,MOENERGY,EQ,281011,132381,47.11
20,1855,MOGOLD,EQ,59648,23974,40.19
20,1856,MOGSEC,EQ,1614,1184,73.36
20,1857,MOHEALTH,EQ,32350,19159,59.22
20,1858,MOHITIND,EQ,7764,5523,71.14
20,1859,MOIL,EQ,439699,174281,39.64
20,1860,MOINFRA,EQ,3072,1743,56.74
20,1861,MOIPO,EQ,152,146,96.05
20,1862,MOKSH,EQ,23088,15233,65.98
20,1863,MOL,EQ,397781,230543,57.96
20,1864,MOLDTECH,EQ,30898,16820,54.44
20,1865,MOLDTKPAC,EQ,28549,14862,52.06
20,1866,MOLOWVOL,EQ,4627,4129,89.24
20,1867,MOM100,EQ,226491,115552,51.02
20,1868,MOM30IETF,EQ,3268496,2859998,87.50
20,1869,MOM50,EQ,1514,935,61.76
20,1870,MOMENTUM,EQ,21395,14373,67.18
20,1871,MOMENTUM30,EQ,35845,27922,77.90
20,1872,MOMENTUM50,EQ,253871,142824,56.26
20,1873,MOMGF,EQ,1018,470,46.17
20,1874,MOMIDMTM,EQ,37028,22672,61.23
20,1875,MOMNC,EQ,2757,2563,92.96
20,1876,MOMOMENTUM,EQ,44175,27797,62.92
20,1877,MON100,EQ,927332,583274,62.90
20,1878,MON50EQUAL,EQ,626,623,99.52
20,1879,MONARCH,EQ,32817,20071,61.16
20,1880,MONEXT50,EQ,2200,1866,84.82
20,1881,MONEYBOXX,EQ,28324,19336,68.27
20,1882,MONIFTY100,EQ,64374,53575,83.22
20,1883,MONIFTY500,EQ,230245,127867,55.54
20,1884,MONOLITH,SM,22500,18250,81.11
20,1885,MONQ50,EQ,80151,48439,60.43
20,1886,MONTECARLO,EQ,10485,4264,40.67
20,1887,MOPSE,EQ,1235,710,57.49
20,1888,MOQUALITY,EQ,1149,698,60.75
20,1889,MOREALTY,EQ,233963,118043,50.45
20,1890,MOREPENLAB,EQ,1592042,580634,36.47
20,1891,MOS,SM,2660000,1452000,54.59
20,1892,MOSCHIP,EQ,1326785,362105,27.29
20,1893,MOSERVICE,EQ,1655,1496,90.39
20,1894,MOSILVER,EQ,97624,37536,38.45
20,1895,MOSMALL250,EQ,637780,502705,78.82
20,1896,MOTHERSON,EQ,17075133,9725862,56.96
20,1897,MOTILALOFS,EQ,279047,123687,44.32
20,1898,MOTISONS,EQ,3255574,1577441,48.45
20,1899,MOTOGENFIN,EQ,7592,6017,79.25
20,1900,MOTOUR,EQ,23882,19851,83.12
20,1901,MOVALUE,EQ,86432,53503,61.90
20,1902,MOXSH,ST,9600,9600,100.00
20,1903,MPEL,SM,4800,1600,33.33
20,1904,MPHASIS,EQ,602309,277850,46.13
20,1905,MPSLTD,EQ,147049,33382,22.70
20,1906,MRF,EQ,5191,984,18.96
20,1907,MRIL,SM,8000,6400,80.00
20,1908,MRPL,EQ,10101422,2046846,20.26
20,1909,MSCIADD,EQ,194,149,76.80
20,1910,MSCIINDIA,EQ,4856,4844,99.75
20,1911,MSPL,EQ,2392641,1237079,51.70
20,1912,MSTCLTD,EQ,84901,44199,52.06
20,1913,MSUMI,EQ,2984790,1560249,52.27
20,1914,MTARTECH,EQ,598062,129980,21.73
20,1915,MTNL,EQ,687650,252943,36.78
20,1916,MUFIN,EQ,579611,186349,32.15
20,1917,MUFTI,EQ,133216,80270,60.26
20,1918,MUKANDLTD,EQ,46240,32397,70.06
20,1919,MUKKA,EQ,262595,123023,46.85
20,1920,MUKTAARTS,EQ,7162,5521,77.09
20,1921,MULTICAP,EQ,109708,80593,73.46
20,1922,MUNISH,SM,40800,24000,58.82
20,1923,MUNJALAU,EQ,118648,66931,56.41
20,1924,MUNJALSHOW,EQ,30452,18090,59.40
20,1925,MURUDCERA,EQ,63117,32881,52.10
20,1926,MUTHOOTCAP,EQ,22673,16288,71.84
20,1927,MUTHOOTFIN,EQ,1095510,322921,29.48
20,1928,MUTHOOTMF,EQ,129211,55032,42.59
20,1929,MVGJL,EQ,46428,26053,56.11
20,1930,MVKAGRO,SM,33900,25500,75.22
20,1931,MWL,EQ,56942,19348,33.98
20,1932,MYMUDRA,SM,21600,20400,94.44
20,1933,NACLIND,EQ,148550,97098,65.36
20,1934,NAGAFERT,EQ,291071,223001,76.61
20,1935,NAGREEKCAP,EQ,4262,4029,94.53
20,1936,NAGREEKEXP,EQ,7363,6407,87.02
20,1937,NAHARCAP,EQ,5754,4210,73.17
20,1938,NAHARINDUS,EQ,12386,8327,67.23
20,1939,NAHARPOLY,EQ,4552,1931,42.42
20,1940,NAHARSPING,EQ,23011,15063,65.46
20,1941,NAM-INDIA,EQ,304006,148462,48.84
20,1942,NAMAN,SM,13600,11200,82.35
20,1943,NAMOEWASTE,SM,14400,9600,66.67
20,1944,NARMADA,EQ,457469,366359,80.08
20,1945,NATCAPSUQ,EQ,449,196,43.65
20,1946,NATCOPHARM,EQ,1741490,276593,15.88
20,1947,NATHBIOGEN,EQ,8528,5444,63.84
20,1948,NATIONALUM,EQ,7660056,2431287,31.74
20,1949,NAUKRI,EQ,999467,465510,46.58
20,1950,NAVA,EQ,234246,109739,46.85
20,1951,NAVINFLUOR,EQ,73284,26276,35.86
20,1952,NAVKARCORP,EQ,105871,60098,56.77
20,1953,NAVNETEDUL,EQ,62258,30135,48.40
20,1954,NAZARA,EQ,439826,160509,36.49
20,1955,NBCC,EQ,12170149,3434132,28.22
20,1956,NBIFIN,EQ,70,49,70.00
20,1957,NCC,EQ,1926521,763396,39.63
20,1958,NCLIND,EQ,50340,29727,59.05
20,1959,NDGL,EQ,483,311,64.39
20,1960,NDL,EQ,1078936,601940,55.79
20,1961,NDLVENTURE,EQ,8150,5249,64.40
20,1962,NDRAUTO,EQ,146468,35741,24.40
20,1963,NDTV,EQ,277257,87379,31.52
20,1964,NECCLTD,EQ,47347,22913,48.39
20,1965,NEELAM,SM,6000,6000,100.00
20,1966,NELCAST,EQ,192758,68838,35.71
20,1967,NELCO,EQ,237871,72506,30.48
20,1968,NEOCHEM,SM,1200,1200,100.00
20,1969,NEOGEN,EQ,34456,13869,40.25
20,1970,NEPHROCARE,SM,144400,93200,64.54
20,1971,NEPHROPLUS,EQ,168897,64997,38.48
20,1972,NESCO,EQ,66152,50342,76.10
20,1973,NESTLEIND,EQ,396198,193276,48.78
20,1974,NETF,EQ,5456,3016,55.28
20,1975,NETWEB,EQ,566441,93525,16.51
20,1976,NETWORK18,EQ,2412966,1047301,43.40
20,1977,NEULANDLAB,EQ,63959,13143,20.55
20,1978,NEWGEN,EQ,49247741,3048585,6.19
20,1979,NEWJAISA,SM,25500,19500,76.47
20,1980,NEXT30ADD,EQ,4121,2849,69.13
20,1981,NEXT50,EQ,29732,18203,61.22
20,1982,NEXT50ADD,EQ,58253,33354,57.26
20,1983,NEXT50BETA,EQ,38894,19875,51.10
20,1984,NEXT50ETF,EQ,5114,3180,62.18
20,1985,NEXT50IETF,EQ,391551,219128,55.96
20,1986,NEXTMEDIA,EQ,25125,8846,35.21
20,1987,NFL,EQ,2509247,407825,16.25
20,1988,NGIL,EQ,7448,3518,47.23
20,1989,NGLFINE,EQ,4769,3370,70.66
20,1990,NH,EQ,154897,72887,47.06
20,1991,NHIT,IV,575000,575000,100.00
20,1992,NHPC,EQ,10226000,6794461,66.44
20,1993,NIACL,EQ,355891,163948,46.07
20,1994,NIBE,EQ,52235,25660,49.12
20,1995,NIBL,EQ,22240,11742,52.80
20,1996,NIF100BEES,EQ,17062,11497,67.38
20,1997,NIF100IETF,EQ,54684,34290,62.71
20,1998,NIFTY1,EQ,209468,178061,85.01
20,1999,NIFTY100EW,EQ,12257,8531,69.60
20,2000,NIFTYADD,EQ,13387,8532,63.73
20,2001,NIFTYBEES,EQ,4380634,2607574,59.53
20,2002,NIFTYBETA,EQ,64897,48961,75.44
20,2003,NIFTYBETF,EQ,3313,2669,80.56
20,2004,NIFTYCASE,EQ,587860,413817,70.39
20,2005,NIFTYETF,EQ,48341,32029,66.26
20,2006,NIFTYIETF,EQ,490265,312694,63.78
20,2007,NIFTYQLITY,EQ,44259,26026,58.80
20,2008,NIITLTD,EQ,806846,237387,29.42
20,2009,NIITMTS,EQ,47500,27159,57.18
20,2010,NIKITA,SM,13200,8400,63.64
20,2011,NILAINFRA,EQ,143856,106585,74.09
20,2012,NILASPACES,EQ,486215,323135,66.46
20,2013,NILKAMAL,EQ,1634,644,39.41
20,2014,NINSYS,EQ,3853,2069,53.70
20,2015,NIPPOBATRY,EQ,5584,4404,78.87
20,2016,NIRAJ,EQ,25677,17569,68.42
20,2017,NIRMAN,SM,113700,82500,72.56
20,2018,NITCO,EQ,81928,38461,46.94
20,2019,NITINSPIN,EQ,47264,17929,37.93
20,2020,NITIRAJ,EQ,11836,7203,60.86
20,2021,NIVABUPA,EQ,287568,160649,55.86
20,2022,NKIND,EQ,86,60,69.77
20,2023,NLCINDIA,EQ,1759531,700392,39.81
20,2024,NMDC,EQ,14967133,5741807,38.36
20,2025,NMSTEEL,SM,3200,3200,100.00
20,2026,NOCIL,EQ,319479,164715,51.56
20,2027,NOIDATOLL,EQ,79786,57674,72.29
20,2028,NORTHARC,EQ,620238,358637,57.82
20,2029,NOVAAGRI,EQ,118475,66888,56.46
20,2030,NPBET,EQ,255,241,94.51
20,2031,NPST,EQ,64347,30370,47.20
20,2032,NRAIL,EQ,3580,1998,55.81
20,2033,NRBBEARING,EQ,138685,64497,46.51
20,2034,NRL,EQ,22145,9667,43.65
20,2035,NRVANDANA,ST,72000,48000,66.67
20,2036,NSIL,EQ,4313,3209,74.40
20,2037,NSLNISP,EQ,2459421,1054330,42.87
20,2038,NTPC,EQ,4442793,2724970,61.33
20,2039,NTPCGREEN,EQ,2465147,1039124,42.15
20,2040,NUCLEUS,EQ,37566,17941,47.76
20,2041,NURECA,EQ,4478,1927,43.03
20,2042,NUVAMA,EQ,534242,278493,52.13
20,2043,NUVOCO,EQ,108349,42969,39.66
20,2044,NV20,EQ,9139,5633,61.64
20,2045,NV20BEES,EQ,19130,9838,51.43
20,2046,NV20IETF,EQ,328664,187937,57.18
20,2047,NXST,RR,200048,169511,84.74
20,2048,NYKAA,EQ,3881124,2062043,53.13
20,2049,OAL,EQ,48165,33219,68.97
20,2050,OBCL,EQ,1472,1293,87.84
20,2051,OBEROIRLTY,EQ,82828,35291,42.61
20,2052,OBSCP,SM,59600,41600,69.80
20,2053,OCCLLTD,EQ,34794,24894,71.55
20,2054,ODIGMA,EQ,18471,12919,69.94
20,2055,OFSS,EQ,215007,40991,19.06
20,2056,OIL,EQ,1834585,1012116,55.17
20,2057,OILCOUNTUB,EQ,7949,5013,63.06
20,2058,OILIETF,EQ,1963656,1008368,51.35
20,2059,OLAELEC,EQ,137519708,30506879,22.18
20,2060,OLECTRA,EQ,219117,125436,57.25
20,2061,OLIL,SM,29600,24800,83.78
20,2062,OMAXAUTO,EQ,32776,23345,71.23
20,2063,OMAXE,EQ,74595,34689,46.50
20,2064,OMFREIGHT,EQ,22676,12353,54.48
20,2065,OMFURN,SM,13200,8400,63.64
20,2066,OMINFRAL,EQ,120068,58085,48.38
20,2067,ONDOOR,SM,27900,25200,90.32
20,2068,ONEPOINT,EQ,1198108,825789,68.92
20,2069,ONESOURCE,EQ,518607,144919,27.94
20,2070,ONGC,EQ,21292868,13913965,65.35
20,2071,ONMOBILE,EQ,89715,40151,44.75
20,2072,ONWARDTEC,EQ,59039,23403,39.64
20,2073,ONYX,SM,2000,2000,100.00
20,2074,OPTIEMUS,EQ,92721,54063,58.31
20,2075,OPTIVALUE,SM,3200,3200,100.00
20,2076,ORBTEXP,EQ,2161,1063,49.19
20,2077,ORCHASP,EQ,5719101,2034061,35.57
20,2078,ORCHPHARMA,EQ,17743,7838,44.18
20,2079,ORIANA,SM,16950,11400,67.26
20,2080,ORIENTALTL,EQ,158825,71321,44.91
20,2081,ORIENTBELL,EQ,19273,8086,41.96
20,2082,ORIENTCEM,EQ,191529,86696,45.27
20,2083,ORIENTCER,EQ,22624,11356,50.19
20,2084,ORIENTELEC,EQ,35895,18691,52.07
20,2085,ORIENTHOT,EQ,853106,666878,78.17
20,2086,ORIENTLTD,EQ,6520,4997,76.64
20,2087,ORIENTPPR,EQ,286935,183944,64.11
20,2088,ORIENTTECH,EQ,769686,183174,23.80
20,2089,ORISSAMINE,EQ,4381,1918,43.78
20,2090,ORKLAINDIA,EQ,135856,75465,55.55
20,2091,OSELDEVICE,ST,12400,12400,100.00
20,2092,OSIAHYPER,EQ,776159,487221,62.77
20,2093,OSWALAGRO,EQ,73066,42341,57.95
20,2094,OSWALGREEN,EQ,105845,38376,36.26
20,2095,OSWALPUMPS,EQ,1562860,739980,47.35
20,2096,OSWALSEEDS,EQ,30425,22277,73.22
20,2097,OWAIS,SM,19000,17300,91.05
20,2098,PACEDIGITK,EQ,480883,186864,38.86
20,2099,PAGEIND,EQ,6156,1326,21.54
20,2100,PAISALO,EQ,911898,437694,48.00
20,2101,PAKKA,EQ,100423,46327,46.13
20,2102,PALASHSECU,EQ,1729,1265,73.16
20,2103,PALREDTEC,EQ,11732,6830,58.22
20,2104,PANACEABIO,EQ,118627,49314,41.57
20,2105,PANACHE,EQ,8146,4470,54.87
20,2106,PANAMAPET,EQ,26514,16337,61.62
20,2107,PAR,EQ,16406,11080,67.54
20,2108,PARACABLES,EQ,1331552,364044,27.34
20,2109,PARADEEP,EQ,3967733,1605705,40.47
20,2110,PARAGMILK,EQ,750183,401638,53.54
20,2111,PARAGON,SM,12000,10800,90.00
20,2112,PARAMOUNT,SM,1200,1200,100.00
20,2113,PARAMPARA,SM,8000,8000,100.00
20,2114,PARAS,EQ,270173,85790,31.75
20,2115,PARIN,SM,2750,1750,63.64
20,2116,PARKHOSPS,EQ,941338,575337,61.12
20,2117,PARKHOTELS,EQ,248227,123735,49.85
20,2118,PARSVNATH,EQ,381467,304721,79.88
20,2119,PARTH,SM,4800,4800,100.00
20,2120,PARTYCRUS,SM,2000,2000,100.00
20,2121,PASHUPATI,EQ,7798,4019,51.54
20,2122,PASUPTAC,EQ,358521,221848,61.88
20,2123,PATANJALI,EQ,1777456,624753,35.15
20,2124,PATELENG,EQ,2952009,1125478,38.13
20,2125,PATELRMART,EQ,106343,53814,50.60
20,2126,PATILAUTOM,SM,18000,17400,96.67
20,2127,PATINTLOG,EQ,70102,40823,58.23
20,2128,PATTECH,SM,3000,3000,100.00
20,2129,PAUSHAKLTD,EQ,9034,5597,61.95
20,2130,PAVNAIND,EQ,221877,101463,45.73
20,2131,PAYTM,EQ,4617604,2215685,47.98
20,2132,PCBL,EQ,15829009,1054827,6.66
20,2133,PCCL,SM,1600,800,50.00
20,2134,PCJEWELLER,EQ,24008972,10650549,44.36
20,2135,PDMJEPAPER,EQ,73172,49428,67.55
20,2136,PDSL,EQ,40077,21257,53.04
20,2137,PEARLPOLY,EQ,87987,60359,68.60
20,2138,PENIND,EQ,1895952,782165,41.25
20,2139,PENINLAND,EQ,167375,85347,50.99
20,2140,PERFECT,SZ,6000,6000,100.00
20,2141,PERSISTENT,EQ,834096,351057,42.09
20,2142,PETRONET,EQ,705457,350996,49.75
20,2143,PFC,EQ,5584350,2792840,50.01
20,2144,PFCL41A,NE,2,2,100.00
20,2145,PFIZER,EQ,12755,5530,43.36
20,2146,PFOCUS,EQ,4647734,469980,10.11
20,2147,PFS,EQ,519546,339745,65.39
20,2148,PGEL,EQ,1111161,345412,31.09
20,2149,PGHH,EQ,3233,1823,56.39
20,2150,PGHL,EQ,12783,7238,56.62
20,2151,PGIL,EQ,123101,36774,29.87
20,2152,PGINVIT,IV,1168380,1022970,87.55
20,2153,PHANTOMFX,SM,10800,8400,77.78
20,2154,PHARMABEES,EQ,3721997,2975763,79.95
20,2155,PHOENIXLTD,EQ,232528,148947,64.06
20,2156,PHOGLOBAL,SM,14000,10000,71.43
20,2157,PICCADIL,EQ,103900,55047,52.98
20,2158,PIDILITIND,EQ,344682,224505,65.13
20,2159,PIGL,EQ,67640,40564,59.97
20,2160,PIIND,EQ,287746,140162,48.71
20,2161,PILANIINVS,EQ,1347,804,59.69
20,2162,PILITA,EQ,32485,29354,90.36
20,2163,PINELABS,EQ,1633556,976340,59.77
20,2164,PIONEEREMB,EQ,29885,29671,99.28
20,2165,PIRAMALFIN,EQ,79884,43442,54.38
20,2166,PITTIENG,EQ,16399,5249,32.01
20,2167,PIXTRANS,EQ,18490,10999,59.49
20,2168,PKTEA,EQ,3782,3065,81.04
