Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10122025,1580903667,0003063
Trade Date <10-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1641,LLOYDSME,EQ,451882,207188,45.85
20,1642,LMW,EQ,1008,524,51.98
20,1643,LODHA,EQ,759811,331307,43.60
20,1644,LOKESHMACH,EQ,39697,13586,34.22
20,1645,LORDSCHLO,EQ,5272,2897,54.95
20,1646,LOTUSDEV,EQ,399509,138515,34.67
20,1647,LOTUSEYE,EQ,15615,8121,52.01
20,1648,LOVABLE,EQ,16053,6931,43.18
20,1649,LOWVOL,EQ,276,181,65.58
20,1650,LOWVOL1,EQ,550239,484721,88.09
20,1651,LOWVOLIETF,EQ,4588014,4477827,97.60
20,1652,LOYALTEX,EQ,1138,971,85.33
20,1653,LPDC,EQ,28805,14750,51.21
20,1654,LRRPL,SM,3000,3000,100.00
20,1655,LT,EQ,957277,547600,57.20
20,1656,LTF,EQ,2644098,791211,29.92
20,1657,LTFOODS,EQ,782988,284122,36.29
20,1658,LTGILTBEES,EQ,2346664,2271023,96.78
20,1659,LTGILTCASE,EQ,27548,25180,91.40
20,1660,LTIM,EQ,208454,105544,50.63
20,1661,LTTS,EQ,80002,51884,64.85
20,1662,LUMAXIND,EQ,20377,7425,36.44
20,1663,LUMAXTECH,EQ,138495,60673,43.81
20,1664,LUPIN,EQ,958328,688735,71.87
20,1665,LUXIND,EQ,15591,8539,54.77
20,1666,LXCHEM,EQ,202855,90443,44.59
20,1667,LYKALABS,EQ,44171,21077,47.72
20,1668,LYPSAGEMS,EQ,18564,17116,92.20
20,1669,M&M,EQ,1593915,972873,61.04
20,1670,M&MFIN,EQ,4492904,2893121,64.39
20,1671,M&MFIN,N3,40,40,100.00
20,1672,MAANALU,EQ,200728,56568,28.18
20,1673,MACOBSTECH,SM,27200,22400,82.35
20,1674,MACPOWER,EQ,16286,6718,41.25
20,1675,MADHAV,EQ,3493,2198,62.93
20,1676,MADHAVBAUG,SM,5200,4800,92.31
20,1677,MADHUCON,EQ,12222,10792,88.30
20,1678,MADHUSUDAN,SM,29000,27000,93.10
20,1679,MADRASFERT,EQ,77441,34831,44.98
20,1680,MAFANG,EQ,149471,149462,99.99
20,1681,MAGADSUGAR,EQ,27415,8922,32.54
20,1682,MAGNUM,EQ,51534,32984,64.00
20,1683,MAGSON,SM,112000,98000,87.50
20,1684,MAHABANK,EQ,12247138,5707939,46.61
20,1685,MAHAPEXLTD,EQ,3672,1800,49.02
20,1686,MAHEPC,EQ,12454,8686,69.74
20,1687,MAHESHWARI,EQ,4162,3745,89.98
20,1688,MAHICKRA,SM,2250,1500,66.67
20,1689,MAHKTECH,EQ,987804,823617,83.38
20,1690,MAHLIFE,EQ,156344,94126,60.20
20,1691,MAHLOG,EQ,41765,20658,49.46
20,1692,MAHSCOOTER,EQ,6086,2516,41.34
20,1693,MAHSEAMLES,EQ,91885,43228,47.05
20,1694,MAITHANALL,EQ,17596,8972,50.99
20,1695,MAITREYA,SM,2000,800,40.00
20,1696,MAKEINDIA,EQ,22385,15004,67.03
20,1697,MAL,SM,8000,8000,100.00
20,1698,MALLCOM,EQ,2400,1286,53.58
20,1699,MALUPAPER,EQ,12201,6316,51.77
20,1700,MAMATA,EQ,76095,30782,40.45
20,1701,MANAKCOAT,EQ,105124,51139,48.65
20,1702,MANAKSIA,EQ,20074,11693,58.25
20,1703,MANAKSTEEL,EQ,7448,4248,57.04
20,1704,MANALIPETC,EQ,126269,54664,43.29
20,1705,MANAPPURAM,EQ,4311169,1237676,28.71
20,1706,MANBA,EQ,41226,7937,19.25
20,1707,MANCREDIT,EQ,30160,4337,14.38
20,1708,MANGALAM,EQ,98080,59623,60.79
20,1709,MANGLMCEM,EQ,28263,18699,66.16
20,1710,MANINDS,EQ,401290,181472,45.22
20,1711,MANINFRA,EQ,218004,119565,54.85
20,1712,MANKIND,EQ,686977,519435,75.61
20,1713,MANORAMA,EQ,58085,18905,32.55
20,1714,MANORG,EQ,2999,2076,69.22
20,1715,MANUFGBEES,EQ,1362,1095,80.40
20,1716,MANUGRAPH,EQ,6892,4973,72.16
20,1717,MANYAVAR,EQ,101844,38378,37.68
20,1718,MAPMYINDIA,EQ,56229,31679,56.34
20,1719,MARALOVER,EQ,5301,2103,39.67
20,1720,MARATHON,EQ,37782,18091,47.88
20,1721,MARCO,SM,7500,6000,80.00
20,1722,MARICO,EQ,1196695,799091,66.77
20,1723,MARINE,EQ,227895,116405,51.08
20,1724,MARINETRAN,SM,16000,16000,100.00
20,1725,MARKOLINES,EQ,643345,162011,25.18
20,1726,MARKSANS,EQ,927091,473570,51.08
20,1727,MARUTI,EQ,293374,177580,60.53
20,1728,MASFIN,EQ,106183,70267,66.18
20,1729,MASON,SM,2000,2000,100.00
20,1730,MASPTOP50,EQ,76806,76386,99.45
20,1731,MASTEK,EQ,36062,15375,42.63
20,1732,MASTER,SM,500,500,100.00
20,1733,MASTERTR,EQ,208021,40702,19.57
20,1734,MATRIMONY,EQ,53460,37884,70.86
20,1735,MAWANASUG,EQ,129761,69835,53.82
20,1736,MAXESTATES,EQ,115753,65662,56.73
20,1737,MAXHEALTH,EQ,2353780,1532767,65.12
20,1738,MAXIND,EQ,8610,5104,59.28
20,1739,MAXPOSURE,SM,19000,12000,63.16
20,1740,MAXVOLT,ST,43200,42400,98.15
20,1741,MAYURUNIQ,EQ,39311,17646,44.89
20,1742,MAZDA,EQ,12523,7143,57.04
20,1743,MAZDOCK,EQ,673452,173009,25.69
20,1744,MBAPL,EQ,67422,15714,23.31
20,1745,MBEL,EQ,139425,51795,37.15
20,1746,MBLINFRA,EQ,140982,88574,62.83
20,1747,MCL,EQ,21021,14168,67.40
20,1748,MCLOUD,EQ,15337523,6815673,44.44
20,1749,MCON,SM,3000,3000,100.00
20,1750,MCX,EQ,481705,210168,43.63
20,1751,MEDANTA,EQ,186888,111364,59.59
20,1752,MEDIASSIST,EQ,66131,42573,64.38
20,1753,MEDICAMEQ,EQ,77750,16124,20.74
20,1754,MEDICO,EQ,82290,55823,67.84
20,1755,MEDIORG,SM,18000,18000,100.00
20,1756,MEDISTEP,SM,18000,15000,83.33
20,1757,MEDPLUS,EQ,84673,45764,54.05
20,1758,MEESHO,EQ,400297561,221853918,55.42
20,1759,MEGAFLEX,ST,6000,6000,100.00
20,1760,MEGATHERM,SM,6000,4800,80.00
20,1761,MEIL,EQ,35789,24552,68.60
20,1762,MENONBE,EQ,7040,4063,57.71
20,1763,METAL,EQ,865742,352430,40.71
20,1764,METALIETF,EQ,5850035,4242006,72.51
20,1765,METROBRAND,EQ,887170,253135,28.53
20,1766,METROPOLIS,EQ,13523,8445,62.45
20,1767,MFML,EQ,1732,1275,73.61
20,1768,MFSL,EQ,662831,399964,60.34
20,1769,MGEL,EQ,240418,96694,40.22
20,1770,MGL,EQ,316219,94896,30.01
20,1771,MGSL,SM,68400,67200,98.25
20,1772,MHHL,SM,3000,3000,100.00
20,1773,MHLXMIRU,EQ,9953,2264,22.75
20,1774,MHRIL,EQ,114847,81618,71.07
20,1775,MICEL,EQ,712041,270601,38.00
20,1776,MID150,EQ,30204,24554,81.29
20,1777,MID150BEES,EQ,2200704,2033921,92.42
20,1778,MID150CASE,EQ,1788344,1320559,73.84
20,1779,MIDCAP,EQ,114280,39523,34.58
20,1780,MIDCAPETF,EQ,2508242,2180159,86.92
20,1781,MIDCAPIETF,EQ,854910,492349,57.59
20,1782,MIDHANI,EQ,261369,106303,40.67
20,1783,MIDQ50ADD,EQ,2527,2332,92.28
20,1784,MIDSELIETF,EQ,174247,110856,63.62
20,1785,MIDSMALL,EQ,339556,309395,91.12
20,1786,MIDWESTLTD,EQ,113115,37442,33.10
20,1787,MIEL,SM,8000,6000,75.00
20,1788,MINDACORP,EQ,229609,107386,46.77
20,1789,MINDSPACE,RR,104339,85532,81.98
20,1790,MINDTECK,EQ,18923,8224,43.46
20,1791,MIRCELECTR,EQ,2257159,1080959,47.89
20,1792,MIRZAINT,EQ,254011,163390,64.32
20,1793,MITCON,EQ,2615,1144,43.75
20,1794,MITTAL,EQ,951406,765726,80.48
20,1795,MKPL,EQ,177225,93667,52.85
20,1796,MMEL,SM,82000,76000,92.68
20,1797,MMFL,EQ,108281,36474,33.68
20,1798,MMP,EQ,3558,2088,58.68
20,1799,MMTC,EQ,22402971,1564629,6.98
20,1800,MNC,EQ,1179705,1178505,99.90
20,1801,MOALPHA50,EQ,5888,4534,77.00
20,1802,MOBIKWIK,EQ,432738,116586,26.94
20,1803,MOCAPITAL,EQ,627600,492957,78.55
20,1804,MODEFENCE,EQ,1834009,1130121,61.62
20,1805,MODIRUBBER,EQ,2036,1253,61.54
20,1806,MODIS,EQ,4960,665,13.41
20,1807,MODISONLTD,EQ,41161,18523,45.00
20,1808,MODTHREAD,EQ,279,196,70.25
20,1809,MOENERGY,EQ,25205,22628,89.78
20,1810,MOGOLD,EQ,855219,835295,97.67
20,1811,MOGSEC,EQ,1314,980,74.58
20,1812,MOHEALTH,EQ,65921,35181,53.37
20,1813,MOHITIND,EQ,8305,6114,73.62
20,1814,MOIL,EQ,456876,159605,34.93
20,1815,MOINFRA,EQ,4605,3779,82.06
20,1816,MOIPO,EQ,475,474,99.79
20,1817,MOKSH,EQ,47773,32645,68.33
20,1818,MOL,EQ,437760,254721,58.19
20,1819,MOLDTECH,EQ,36684,15404,41.99
20,1820,MOLDTKPAC,EQ,31689,17535,55.33
20,1821,MOLOWVOL,EQ,4443,4234,95.30
20,1822,MOM100,EQ,376078,274332,72.95
20,1823,MOM30IETF,EQ,3096533,2754815,88.96
20,1824,MOM50,EQ,2270,2073,91.32
20,1825,MOMENTUM,EQ,47159,42848,90.86
20,1826,MOMENTUM30,EQ,8640,7531,87.16
20,1827,MOMENTUM50,EQ,521492,450599,86.41
20,1828,MOMGF,EQ,359,312,86.91
20,1829,MOMIDMTM,EQ,42922,34227,79.74
20,1830,MOMNC,EQ,481,324,67.36
20,1831,MOMOMENTUM,EQ,40906,23071,56.40
20,1832,MON100,EQ,637967,327844,51.39
20,1833,MON50EQUAL,EQ,7083,684,9.66
20,1834,MONARCH,EQ,40500,18721,46.22
20,1835,MONEXT50,EQ,3436,2958,86.09
20,1836,MONEYBOXX,EQ,50410,45969,91.19
20,1837,MONIFTY100,EQ,2849,1568,55.04
20,1838,MONIFTY500,EQ,1365643,1226447,89.81
20,1839,MONOLITH,SM,11000,9500,86.36
20,1840,MONQ50,EQ,58788,40690,69.21
20,1841,MONTECARLO,EQ,19208,9664,50.31
20,1842,MOPSE,EQ,640,438,68.44
20,1843,MOQUALITY,EQ,600,391,65.17
20,1844,MOREALTY,EQ,543142,282972,52.10
20,1845,MOREPENLAB,EQ,1242608,523619,42.14
20,1846,MOS,SM,328000,304000,92.68
20,1847,MOSCHIP,EQ,681627,288619,42.34
20,1848,MOSERVICE,EQ,4106,4105,99.98
20,1849,MOSILVER,EQ,448622,357971,79.79
20,1850,MOSMALL250,EQ,1444183,733178,50.77
20,1851,MOTHERSON,EQ,7837414,3854884,49.19
20,1852,MOTILALOFS,EQ,888850,464150,52.22
20,1853,MOTISONS,EQ,2632096,1239267,47.08
20,1854,MOTOGENFIN,EQ,10673,8401,78.71
20,1855,MOTOUR,EQ,17687,17338,98.03
20,1856,MOVALUE,EQ,56897,48016,84.39
20,1857,MOXSH,ST,3200,3200,100.00
20,1858,MPEL,SM,76800,22400,29.17
20,1859,MPHASIS,EQ,263746,145783,55.27
20,1860,MPSLTD,EQ,11277,7551,66.96
20,1861,MRF,EQ,3400,1218,35.82
20,1862,MRIL,SM,14400,9600,66.67
20,1863,MRPL,EQ,2215644,576168,26.00
20,1864,MSCIADD,EQ,2968,2476,83.42
20,1865,MSCIINDIA,EQ,25461,8956,35.18
20,1866,MSPL,EQ,1730412,872498,50.42
20,1867,MSTCLTD,EQ,99782,38184,38.27
20,1868,MSUMI,EQ,4860637,3525395,72.53
20,1869,MTARTECH,EQ,198137,64201,32.40
20,1870,MTNL,EQ,3431948,1240351,36.14
20,1871,MUFIN,EQ,365941,192601,52.63
20,1872,MUFTI,EQ,64559,33526,51.93
20,1873,MUKANDLTD,EQ,81560,54780,67.17
20,1874,MUKKA,EQ,514968,252679,49.07
20,1875,MUKTAARTS,EQ,1354,775,57.24
20,1876,MULTICAP,EQ,1302444,1266357,97.23
20,1877,MUNISH,SM,58800,58800,100.00
20,1878,MUNJALAU,EQ,137456,58291,42.41
20,1879,MUNJALSHOW,EQ,12279,9111,74.20
20,1880,MURUDCERA,EQ,41649,27149,65.19
20,1881,MUTHOOTCAP,EQ,9110,5220,57.30
20,1882,MUTHOOTFIN,EQ,270109,140074,51.86
20,1883,MUTHOOTMF,EQ,159744,63904,40.00
20,1884,MVGJL,EQ,25379,13065,51.48
20,1885,MVKAGRO,ST,9600,9600,100.00
20,1886,MWL,EQ,38358,8053,20.99
20,1887,MYMUDRA,ST,33600,33600,100.00
20,1888,NAGAFERT,EQ,1740001,764829,43.96
20,1889,NAGREEKEXP,EQ,4906,3522,71.79
20,1890,NAHARCAP,EQ,1795,885,49.30
20,1891,NAHARINDUS,EQ,6453,3795,58.81
20,1892,NAHARPOLY,EQ,11504,2722,23.66
20,1893,NAHARSPING,EQ,9717,7007,72.11
20,1894,NAM-INDIA,EQ,207449,94242,45.43
20,1895,NAMOEWASTE,SM,44800,30400,67.86
20,1896,NATCAPSUQ,EQ,4575,3521,76.96
20,1897,NATCOPHARM,EQ,638600,285852,44.76
20,1898,NATHBIOGEN,EQ,41266,30998,75.12
20,1899,NATIONALUM,EQ,6798335,2825282,41.56
20,1900,NAUKRI,EQ,550667,316974,57.56
20,1901,NAVA,EQ,449242,110886,24.68
20,1902,NAVINFLUOR,EQ,530118,168907,31.86
20,1903,NAVKARCORP,EQ,205165,94524,46.07
20,1904,NAVKARURB,EQ,377903,321017,84.95
20,1905,NAVNETEDUL,EQ,53363,28023,52.51
20,1906,NAZARA,EQ,858319,519567,60.53
20,1907,NBCC,EQ,6240874,1965836,31.50
20,1908,NBIFIN,EQ,536,374,69.78
20,1909,NCC,EQ,2254398,871549,38.66
20,1910,NCLIND,EQ,25116,16210,64.54
20,1911,NDGL,EQ,200,179,89.50
20,1912,NDL,EQ,1106570,629004,56.84
20,1913,NDLVENTURE,EQ,13310,9627,72.33
20,1914,NDRAUTO,EQ,13139,6966,53.02
20,1915,NDTV,EQ,107291,53491,49.86
20,1916,NECCLTD,EQ,33111,26426,79.81
20,1917,NECLIFE,EQ,3635332,2465645,67.82
20,1918,NEELAM,SM,222000,102000,45.95
20,1919,NELCAST,EQ,49711,32803,65.99
20,1920,NELCO,EQ,124528,32037,25.73
20,1921,NEOCHEM,ST,330000,315600,95.64
20,1922,NEOGEN,EQ,538821,175710,32.61
20,1923,NEPHROCARE,ST,6000,6000,100.00
20,1924,NEPTUNE,SM,150000,112000,74.67
20,1925,NESCO,EQ,32821,17323,52.78
20,1926,NESTLEIND,EQ,514862,261721,50.83
20,1927,NETF,EQ,919,744,80.96
20,1928,NETWEB,EQ,644505,82775,12.84
20,1929,NETWORK18,EQ,2016485,710507,35.23
20,1930,NEULANDLAB,EQ,31039,7378,23.77
20,1931,NEWGEN,EQ,200832,72760,36.23
20,1932,NEWJAISA,ST,3000,3000,100.00
20,1933,NEXT30ADD,EQ,173727,126844,73.01
20,1934,NEXT50,EQ,54216,53520,98.72
20,1935,NEXT50IETF,EQ,361421,227275,62.88
20,1936,NEXTMEDIA,EQ,5977,3573,59.78
20,1937,NFL,EQ,924965,251204,27.16
20,1938,NGIL,EQ,8486,6703,78.99
20,1939,NGLFINE,EQ,1484,1188,80.05
20,1940,NH,EQ,243536,117145,48.10
20,1941,NHPC,EQ,11484756,2904975,25.29
20,1942,NIACL,EQ,1240743,302163,24.35
20,1943,NIBE,EQ,19105,10452,54.71
20,1944,NIBL,EQ,29654,19659,66.29
20,1945,NIDAN,SM,2000,2000,100.00
20,1946,NIDOZC26,N7,10,10,100.00
20,1947,NIF100BEES,EQ,20089,10696,53.24
20,1948,NIF100IETF,EQ,135234,67099,49.62
20,1949,NIF10GETF,EQ,4271,1735,40.62
20,1950,NIF5GETF,EQ,775,773,99.74
20,1951,NIFITETF,EQ,364,239,65.66
20,1952,NIFMID150,EQ,6368,6158,96.70
20,1953,NIFTY1,EQ,265834,199940,75.21
20,1954,NIFTY100EW,EQ,13928,5783,41.52
20,1955,NIFTY50ADD,EQ,13037,9801,75.18
20,1956,NIFTYBEES,EQ,5828665,4279115,73.42
20,1957,NIFTYBETF,EQ,1583,1298,82.00
20,1958,NIFTYCASE,EQ,144834,72423,50.00
20,1959,NIFTYETF,EQ,192362,164198,85.36
20,1960,NIFTYIETF,EQ,774792,566130,73.07
20,1961,NIFTYQLITY,EQ,34924,27155,77.75
20,1962,NIITLTD,EQ,329994,117771,35.69
20,1963,NIITMTS,EQ,231492,85221,36.81
20,1964,NIKITA,ST,24000,24000,100.00
20,1965,NILAINFRA,EQ,322837,251595,77.93
20,1966,NILKAMAL,EQ,4750,3231,68.02
20,1967,NINSYS,EQ,6080,3163,52.02
20,1968,NIPPOBATRY,EQ,776,474,61.08
20,1969,NIRAJ,EQ,20266,9722,47.97
20,1970,NIRAJISPAT,EQ,107,78,72.90
20,1971,NIRMAN,SM,48600,43500,89.51
20,1972,NITCO,EQ,165475,98094,59.28
20,1973,NITINSPIN,EQ,36961,22485,60.83
20,1974,NITIRAJ,EQ,382,303,79.32
20,1975,NIVABUPA,EQ,531389,247749,46.62
20,1976,NKIND,EQ,288,199,69.10
20,1977,NLCINDIA,EQ,881064,347175,39.40
20,1978,NMDC,EQ,6555698,2562429,39.09
20,1979,NOCIL,EQ,286389,153982,53.77
20,1980,NOIDATOLL,EQ,81795,54463,66.58
20,1981,NORTHARC,EQ,283232,168526,59.50
20,1982,NOVAAGRI,EQ,78375,46284,59.05
20,1983,NPBET,EQ,1063,605,56.91
20,1984,NPST,EQ,6331,3404,53.77
20,1985,NRAIL,EQ,11002,5639,51.25
20,1986,NRBBEARING,EQ,137988,64562,46.79
20,1987,NRL,EQ,60300,16180,26.83
20,1988,NRVANDANA,ST,27000,27000,100.00
20,1989,NSIL,EQ,5513,2479,44.97
20,1990,NSLNISP,EQ,1957981,891367,45.52
20,1991,NTPC,EQ,5484712,3038926,55.41
20,1992,NTPCGREEN,EQ,2414190,997302,41.31
20,1993,NUCLEUS,EQ,10873,5759,52.97
20,1994,NURECA,EQ,40781,31012,76.05
20,1995,NUVAMA,EQ,68393,29380,42.96
20,1996,NUVOCO,EQ,196182,108645,55.38
20,1997,NV20,EQ,5316,4434,83.41
20,1998,NV20BEES,EQ,9302,7974,85.72
20,1999,NV20IETF,EQ,267910,149538,55.82
20,2000,NXST,RR,99909,78023,78.09
20,2001,NYKAA,EQ,4038136,2038499,50.48
20,2002,OAL,EQ,8551,4067,47.56
20,2003,OBCL,EQ,41802,38142,91.24
20,2004,OBEROIRLTY,EQ,583559,297594,51.00
20,2005,OBSCP,SM,57200,34400,60.14
20,2006,OCCLLTD,EQ,49205,31481,63.98
20,2007,OFSS,EQ,106562,40934,38.41
20,2008,OIL,EQ,3276833,2357962,71.96
20,2009,OILCOUNTUB,EQ,9761,4707,48.22
20,2010,OILIETF,EQ,664596,385554,58.01
20,2011,OLAELEC,EQ,37605068,17488173,46.50
20,2012,OLECTRA,EQ,196879,76794,39.01
20,2013,OLIL,SM,11200,6800,60.71
20,2014,OMAXAUTO,EQ,13234,6177,46.68
20,2015,OMAXE,EQ,1132099,991256,87.56
20,2016,OMFREIGHT,EQ,56760,35198,62.01
20,2017,OMFURN,SM,1200,1200,100.00
20,2018,OMINFRAL,EQ,51628,27782,53.81
20,2019,ONDOOR,SM,6300,3300,52.38
20,2020,ONEPOINT,EQ,536501,277139,51.66
20,2021,ONESOURCE,EQ,201165,118968,59.14
20,2022,ONGC,EQ,3492031,1861185,53.30
20,2023,ONMOBILE,EQ,327884,103412,31.54
20,2024,ONWARDTEC,EQ,34971,24554,70.21
20,2025,ONYX,SM,6000,4000,66.67
20,2026,OPTIEMUS,EQ,99958,48218,48.24
20,2027,OPTIVALUE,SM,14400,11200,77.78
20,2028,ORBTEXP,EQ,8842,4955,56.04
20,2029,ORCHASP,EQ,83962,64015,76.24
20,2030,ORCHPHARMA,EQ,30502,13241,43.41
20,2031,ORIANA,SM,52725,32175,61.02
20,2032,ORIENTALTL,EQ,231249,161395,69.79
20,2033,ORIENTBELL,EQ,3117,940,30.16
20,2034,ORIENTCEM,EQ,1625368,339910,20.91
20,2035,ORIENTCER,EQ,45720,21818,47.72
20,2036,ORIENTELEC,EQ,210026,109902,52.33
20,2037,ORIENTHOT,EQ,177608,104396,58.78
20,2038,ORIENTLTD,EQ,5292,4347,82.14
20,2039,ORIENTPPR,EQ,128248,91216,71.12
20,2040,ORIENTTECH,EQ,147536,52543,35.61
20,2041,ORISSAMINE,EQ,6161,2357,38.26
20,2042,ORKLAINDIA,EQ,189146,144756,76.53
20,2043,ORTINGLOBE,EQ,30120,17943,59.57
20,2044,OSELDEVICE,ST,32800,28800,87.80
20,2045,OSIAHYPER,EQ,248463,167899,67.58
20,2046,OSWALAGRO,EQ,225992,109731,48.56
20,2047,OSWALGREEN,EQ,233297,88473,37.92
20,2048,OSWALPUMPS,EQ,198334,91862,46.32
20,2049,OSWALSEEDS,EQ,56105,40956,73.00
20,2050,OWAIS,SM,23600,12200,51.69
20,2051,PACEDIGITK,EQ,1331576,663470,49.83
20,2052,PAGEIND,EQ,16952,10035,59.20
20,2053,PAISALO,EQ,4008071,1308215,32.64
20,2054,PAKKA,EQ,37870,15684,41.42
20,2055,PALASHSECU,EQ,422,319,75.59
20,2056,PALREDTEC,EQ,7823,4960,63.40
20,2057,PANACEABIO,EQ,134458,59591,44.32
20,2058,PANAMAPET,EQ,37450,16289,43.50
20,2059,PAR,EQ,25784,14877,57.70
20,2060,PARACABLES,EQ,471989,230263,48.79
20,2061,PARADEEP,EQ,2913176,1290801,44.31
20,2062,PARAGMILK,EQ,751743,256496,34.12
20,2063,PARAGON,SM,2400,2400,100.00
20,2064,PARAS,EQ,261992,107566,41.06
20,2065,PARASPETRO,EQ,83095,71104,85.57
20,2066,PARIN,ST,29750,20000,67.23
20,2067,PARKHOTELS,EQ,390964,264001,67.53
20,2068,PARSVNATH,EQ,469794,322938,68.74
20,2069,PARTH,SM,54800,48000,87.59
20,2070,PARTYCRUS,SM,7000,6000,85.71
20,2071,PASHUPATI,EQ,486,437,89.92
20,2072,PASUPTAC,EQ,111978,80559,71.94
20,2073,PATANJALI,EQ,2745190,1745809,63.60
20,2074,PATELENG,EQ,5021357,1393698,27.76
20,2075,PATELRMART,EQ,96220,46819,48.66
20,2076,PATILAUTOM,SM,15600,13200,84.62
20,2077,PATINTLOG,EQ,27727,18964,68.40
20,2078,PAUSHAKLTD,EQ,8926,4620,51.76
20,2079,PAVNAIND,EQ,36879,17507,47.47
20,2080,PAYTM,EQ,3668569,1393753,37.99
20,2081,PCBL,EQ,884230,380402,43.02
20,2082,PCCL,SM,12000,10000,83.33
20,2083,PCJEWELLER,EQ,31702575,12964160,40.89
20,2084,PDMJEPAPER,EQ,59654,34354,57.59
20,2085,PDSL,EQ,62854,32316,51.41
20,2086,PEARLPOLY,EQ,10330,7436,71.98
20,2087,PELATRO,SM,7200,4800,66.67
20,2088,PENIND,EQ,1136514,570615,50.21
20,2089,PENINLAND,EQ,343069,169385,49.37
20,2090,PERSISTENT,EQ,518858,307164,59.20
20,2091,PETRONET,EQ,1059519,620800,58.59
20,2092,PFC,EQ,7421279,4362857,58.79
20,2093,PFIZER,EQ,80457,58918,73.23
20,2094,PFOCUS,EQ,35355913,3684744,10.42
20,2095,PFS,EQ,381332,203850,53.46
20,2096,PGEL,EQ,3278593,1267006,38.64
20,2097,PGHH,EQ,6985,5786,82.83
20,2098,PGHL,EQ,4836,2539,52.50
20,2099,PGIL,EQ,43216,18632,43.11
20,2100,PGINVIT,IV,718901,661278,91.98
20,2101,PHANTOMFX,SM,169500,125700,74.16
20,2102,PHARMABEES,EQ,2577152,1610350,62.49
20,2103,PHOENIXLTD,EQ,555965,386753,69.56
20,2104,PHOGLOBAL,SM,14000,12000,85.71
20,2105,PICCADIL,EQ,62462,36329,58.16
20,2106,PIDILITIND,EQ,458850,314706,68.59
20,2107,PIGL,EQ,28565,14924,52.25
20,2108,PIIND,EQ,104539,36563,34.98
20,2109,PILANIINVS,EQ,1105,602,54.48
20,2110,PILITA,EQ,77341,68693,88.82
20,2111,PINELABS,EQ,3732222,2740358,73.42
20,2112,PIONEEREMB,EQ,8957,8405,93.84
20,2113,PIRAMALFIN,EQ,232797,121053,52.00
20,2114,PITTIENG,EQ,25712,11428,44.45
20,2115,PIXTRANS,EQ,8530,5201,60.97
20,2116,PKTEA,EQ,424,307,72.41
20,2117,PLADAINFO,SM,6000,6000,100.00
20,2118,PLASTIBLEN,EQ,11426,5729,50.14
20,2119,PLATIND,EQ,136060,57390,42.18
20,2120,PLAZACABLE,EQ,89654,30124,33.60
20,2121,PNB,EQ,12269041,5030361,41.00
20,2122,PNBGILTS,EQ,317329,177963,56.08
20,2123,PNBHOUSING,EQ,934614,655587,70.15
20,2124,PNC,EQ,2042,996,48.78
20,2125,PNCINFRA,EQ,174697,75009,42.94
20,2126,PNGJL,EQ,122560,69627,56.81
20,2127,POCL,EQ,121593,40120,33.00
20,2128,PODDARMENT,EQ,144,126,87.50
20,2129,POKARNA,EQ,102480,49832,48.63
20,2130,POLICYBZR,EQ,1108563,656520,59.22
20,2131,POLYCAB,EQ,126487,56106,44.36
20,2132,POLYMED,EQ,35681,20762,58.19
20,2133,POLYPLEX,EQ,66643,29603,44.42
20,2134,POLYSIL,ST,30500,30500,100.00
20,2135,PONNIERODE,EQ,17934,6357,35.45
20,2136,POONAWALLA,EQ,560763,190853,34.03
20,2137,POSITRON,SM,11700,10500,89.74
20,2138,POWERGRID,EQ,7157092,4623495,64.60
20,2139,POWERINDIA,EQ,91658,24786,27.04
20,2140,POWERMECH,EQ,29258,13484,46.09
20,2141,PPAP,EQ,11157,5623,50.40
20,2142,PPL,EQ,647252,138440,21.39
20,2143,PPLPHARMA,EQ,1936247,705982,36.46
20,2144,PPSL,SM,21000,18000,85.71
20,2145,PRABHA,EQ,5097,2678,52.54
20,2146,PRAJIND,EQ,617131,276905,44.87
20,2147,PRAKASH,EQ,320763,173710,54.16
20,2148,PRAKASHSTL,EQ,84137,63833,75.87
20,2149,PRAMARA,SM,81000,53500,66.05
20,2150,PRANIK,SM,3200,3200,100.00
20,2151,PRATHAM,SM,5200,4400,84.62
20,2152,PRAXIS,EQ,72345,54590,75.46
20,2153,PRECAM,EQ,218564,78493,35.91
20,2154,PRECISION,SM,24000,24000,100.00
20,2155,PRECOT,EQ,10617,4653,43.83
20,2156,PRECWIRE,EQ,171494,66530,38.79
20,2157,PREMEXPLN,EQ,138213,46971,33.98
20,2158,PREMIERENE,EQ,772513,308854,39.98
20,2159,PREMIERPOL,EQ,60569,16274,26.87
20,2160,PREMIUM,SM,21000,15000,71.43
20,2161,PRESSTONIC,SM,6400,4800,75.00
20,2162,PRESTIGE,EQ,480923,237490,49.38
20,2163,PRICOLLTD,EQ,233665,111659,47.79
20,2164,PRIMECAB,SM,8000,6400,80.00
20,2165,PRIMESECU,EQ,27398,12262,44.76
20,2166,PRIMO,EQ,114942,54247,47.20
20,2167,PRINCEPIPE,EQ,104527,52461,50.19
20,2168,PRITI,EQ,15193,9040,59.50
20,2169,PRITIKA,SM,86000,70000,81.40
20,2170,PRITIKAUTO,EQ,122909,83196,67.69
