Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02092025,1391531964,0002845
Trade Date <02-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1642,MCX,EQ,504393,99899,19.81
20,1643,MDL,SM,1000,1000,100.00
20,1644,MEDANTA,EQ,133922,76347,57.01
20,1645,MEDIASSIST,EQ,145179,87520,60.28
20,1646,MEDICAMEQ,EQ,8498,5627,66.22
20,1647,MEDICO,EQ,382045,280675,73.47
20,1648,MEDISTEP,SM,246000,156000,63.41
20,1649,MEDPLUS,EQ,97661,66361,67.95
20,1650,MEGASTAR,EQ,4449,2995,67.32
20,1651,MEGATHERM,SM,58400,48000,82.19
20,1652,MEIL,EQ,251102,112700,44.88
20,1653,MENONBE,EQ,31754,17488,55.07
20,1654,METAL,EQ,296157,195140,65.89
20,1655,METALIETF,EQ,1213826,761813,62.76
20,1656,METROBRAND,EQ,35735,18025,50.44
20,1657,METROPOLIS,EQ,24091,8701,36.12
20,1658,MFSL,EQ,427322,306932,71.83
20,1659,MGEL,EQ,208870,99104,47.45
20,1660,MGL,EQ,354527,190754,53.81
20,1661,MHLXMIRU,EQ,5168,2328,45.05
20,1662,MHRIL,EQ,47812,21850,45.70
20,1663,MICEL,EQ,1464647,551437,37.65
20,1664,MID150,EQ,53301,29671,55.67
20,1665,MID150BEES,EQ,432017,281868,65.24
20,1666,MID150CASE,EQ,876295,508000,57.97
20,1667,MIDCAP,EQ,29112,10295,35.36
20,1668,MIDCAPETF,EQ,1280702,1005818,78.54
20,1669,MIDCAPIETF,EQ,1422738,918199,64.54
20,1670,MIDHANI,EQ,353233,124529,35.25
20,1671,MIDQ50ADD,EQ,1143,965,84.43
20,1672,MIDSELIETF,EQ,268166,177985,66.37
20,1673,MIDSMALL,EQ,265522,168426,63.43
20,1674,MIEL,SM,8000,8000,100.00
20,1675,MINDACORP,EQ,886331,555117,62.63
20,1676,MINDSPACE,RR,72028,65266,90.61
20,1677,MIRZAINT,EQ,134833,69182,51.31
20,1678,MITCON,EQ,32833,26420,80.47
20,1679,MITTAL,EQ,177049,129190,72.97
20,1680,MMEL,SM,4000,4000,100.00
20,1681,MMFL,EQ,81018,49507,61.11
20,1682,MMP,EQ,24334,14656,60.23
20,1683,MMTC,EQ,758308,264461,34.88
20,1684,MNC,EQ,140819,93965,66.73
20,1685,MOALPHA50,EQ,14017,11949,85.25
20,1686,MOBIKWIK,EQ,66450019,7348878,11.06
20,1687,MOCAPITAL,EQ,461313,324160,70.27
20,1688,MODEFENCE,EQ,1915877,1055439,55.09
20,1689,MODIRUBBER,EQ,2986,2002,67.05
20,1690,MODISONLTD,EQ,292562,105114,35.93
20,1691,MODTHREAD,EQ,3910,1907,48.77
20,1692,MOGOLD,EQ,659566,658530,99.84
20,1693,MOGSEC,EQ,22894,22470,98.15
20,1694,MOHEALTH,EQ,33025,27533,83.37
20,1695,MOHITIND,EQ,36189,20929,57.83
20,1696,MOIL,EQ,929346,227597,24.49
20,1697,MOINFRA,EQ,1174,814,69.34
20,1698,MOKSH,EQ,343161,194764,56.76
20,1699,MOL,EQ,570407,289049,50.67
20,1700,MOLDTECH,EQ,87135,56672,65.04
20,1701,MOLDTKPAC,EQ,128125,56666,44.23
20,1702,MOLOWVOL,EQ,2706,2145,79.27
20,1703,MOM100,EQ,478164,194070,40.59
20,1704,MOM30IETF,EQ,655726,463205,70.64
20,1705,MOM50,EQ,2424,1721,71.00
20,1706,MOMENTUM,EQ,46513,26445,56.86
20,1707,MOMENTUM50,EQ,320960,222727,69.39
20,1708,MOMGF,EQ,244,243,99.59
20,1709,MOMIDMTM,EQ,31948,30756,96.27
20,1710,MOMOMENTUM,EQ,68397,46718,68.30
20,1711,MON100,EQ,746691,405447,54.30
20,1712,MON50EQUAL,EQ,7165,6560,91.56
20,1713,MONARCH,EQ,306957,113484,36.97
20,1714,MONEXT50,EQ,23732,15794,66.55
20,1715,MONIFTY500,EQ,963913,726126,75.33
20,1716,MONOLITH,ST,56000,55000,98.21
20,1717,MONQ50,EQ,179958,93974,52.22
20,1718,MONTECARLO,EQ,11259,7295,64.79
20,1719,MOPSE,EQ,1060,605,57.08
20,1720,MOQUALITY,EQ,2889,1874,64.87
20,1721,MOREALTY,EQ,270790,137932,50.94
20,1722,MOREPENLAB,EQ,2461026,845604,34.36
20,1723,MOS,SM,158000,106000,67.09
20,1724,MOSCHIP,EQ,15475779,4390945,28.37
20,1725,MOSILVER,EQ,375099,355188,94.69
20,1726,MOSMALL250,EQ,1130390,579082,51.23
20,1727,MOTHERSON,EQ,12452715,5701977,45.79
20,1728,MOTILALOFS,EQ,1142882,494664,43.28
20,1729,MOTISONS,EQ,1527919,549017,35.93
20,1730,MOTOGENFIN,EQ,8736,6222,71.22
20,1731,MOTOUR,EQ,8353,8041,96.26
20,1732,MOVALUE,EQ,51472,34329,66.69
20,1733,MOXSH,SM,12800,12800,100.00
20,1734,MPHASIS,EQ,309527,133888,43.26
20,1735,MPSLTD,EQ,12650,6174,48.81
20,1736,MRF,EQ,32632,11226,34.40
20,1737,MRIL,ST,19200,19200,100.00
20,1738,MRPL,EQ,1719181,558536,32.49
20,1739,MSCIINDIA,EQ,6652,4806,72.25
20,1740,MSPL,EQ,1111338,732029,65.87
20,1741,MSTCLTD,EQ,177275,91324,51.52
20,1742,MSUMI,EQ,9333707,5537661,59.33
20,1743,MTARTECH,EQ,64979,27525,42.36
20,1744,MTNL,EQ,1767045,545102,30.85
20,1745,MUFIN,EQ,96826,52005,53.71
20,1746,MUFTI,EQ,172057,68491,39.81
20,1747,MUKANDLTD,EQ,99803,45103,45.19
20,1748,MUKKA,EQ,506187,299868,59.24
20,1749,MUKTAARTS,EQ,16480,10632,64.51
20,1750,MULTICAP,EQ,196211,73221,37.32
20,1751,MUNJALAU,EQ,437390,155034,35.45
20,1752,MUNJALSHOW,EQ,74370,38629,51.94
20,1753,MURUDCERA,EQ,17406,10701,61.48
20,1754,MUTHOOTCAP,EQ,16291,11919,73.16
20,1755,MUTHOOTFIN,EQ,497354,232176,46.68
20,1756,MUTHOOTMF,EQ,93470,53149,56.86
20,1757,MVGJL,EQ,84424,43225,51.20
20,1758,MVKAGRO,ST,111600,111600,100.00
20,1759,MWL,SM,22800,21600,94.74
20,1760,MYMUDRA,SM,36000,34800,96.67
20,1761,NAGAFERT,EQ,468863,269820,57.55
20,1762,NAGREEKCAP,EQ,473,463,97.89
20,1763,NAGREEKEXP,EQ,6428,3003,46.72
20,1764,NAHARPOLY,EQ,16114,13938,86.50
20,1765,NAHARSPING,EQ,14913,7943,53.26
20,1766,NAM-INDIA,EQ,461069,265749,57.64
20,1767,NAMAN,SM,4800,3200,66.67
20,1768,NAMOEWASTE,SM,18400,14400,78.26
20,1769,NARMADA,EQ,118494,86201,72.75
20,1770,NATCAPSUQ,EQ,23935,7181,30.00
20,1771,NATCOPHARM,EQ,317803,133590,42.04
20,1772,NATIONALUM,EQ,25022851,12463173,49.81
20,1773,NAUKRI,EQ,559228,282064,50.44
20,1774,NAVA,EQ,776381,295659,38.08
20,1775,NAVINFLUOR,EQ,161392,106444,65.95
20,1776,NAVKARCORP,EQ,276666,137283,49.62
20,1777,NAVNETEDUL,EQ,424619,263397,62.03
20,1778,NAZARA,EQ,1047091,345196,32.97
20,1779,NBCC,EQ,6417533,1653740,25.77
20,1780,NBIFIN,EQ,159,92,57.86
20,1781,NCC,EQ,2014669,839184,41.65
20,1782,NCLIND,EQ,27243,13593,49.90
20,1783,NDGL,EQ,73,46,63.01
20,1784,NDL,EQ,2343086,1248215,53.27
20,1785,NDRAUTO,EQ,116569,40675,34.89
20,1786,NECCLTD,EQ,41478,25828,62.27
20,1787,NEELAM,SM,12000,12000,100.00
20,1788,NELCAST,EQ,91193,41079,45.05
20,1789,NELCO,EQ,35503,14510,40.87
20,1790,NEOGEN,EQ,44110,26367,59.78
20,1791,NEPHROCARE,ST,11600,11200,96.55
20,1792,NEPTUNE,SM,8000,7000,87.50
20,1793,NESCO,EQ,44621,16503,36.98
20,1794,NESTLEIND,EQ,1773623,764452,43.10
20,1795,NETF,EQ,2976,2240,75.27
20,1796,NETWEB,EQ,663793,150561,22.68
20,1797,NETWORK18,EQ,6282509,1985769,31.61
20,1798,NEULANDLAB,EQ,30987,10277,33.17
20,1799,NEWGEN,EQ,241933,75178,31.07
20,1800,NEWJAISA,SM,106500,102000,95.77
20,1801,NEXT30ADD,EQ,12330,12091,98.06
20,1802,NEXT50,EQ,20078,16986,84.60
20,1803,NEXT50IETF,EQ,465399,283511,60.92
20,1804,NEXTMEDIA,EQ,5945,4239,71.30
20,1805,NFL,EQ,3723160,922605,24.78
20,1806,NGIL,EQ,195503,47000,24.04
20,1807,NGLFINE,EQ,2593,1802,69.49
20,1808,NH,EQ,153094,86892,56.76
20,1809,NHIT,IV,2000000,2000000,100.00
20,1810,NHPC,EQ,7462301,3715838,49.79
20,1811,NIACL,EQ,717655,226117,31.51
20,1812,NIBE,EQ,18090,10389,57.43
20,1813,NIDAN,SM,10000,7000,70.00
20,1814,NIF100BEES,EQ,91861,86273,93.92
20,1815,NIF100IETF,EQ,68477,47025,68.67
20,1816,NIF10GETF,EQ,1193,1120,93.88
20,1817,NIF5GETF,EQ,1676,1476,88.07
20,1818,NIFITETF,EQ,448,324,72.32
20,1819,NIFMID150,EQ,495,486,98.18
20,1820,NIFTY1,EQ,11700,8049,68.79
20,1821,NIFTY100EW,EQ,5879,3421,58.19
20,1822,NIFTY50ADD,EQ,5959,5079,85.23
20,1823,NIFTYBEES,EQ,3594728,1959405,54.51
20,1824,NIFTYBETF,EQ,9560,8312,86.95
20,1825,NIFTYETF,EQ,138662,60903,43.92
20,1826,NIFTYIETF,EQ,289042,199311,68.96
20,1827,NIFTYQLITY,EQ,51095,46534,91.07
20,1828,NIITLTD,EQ,353586,143240,40.51
20,1829,NIITMTS,EQ,43117,26030,60.37
20,1830,NIKITA,SM,406800,334800,82.30
20,1831,NILAINFRA,EQ,540761,354219,65.50
20,1832,NILASPACES,EQ,1708870,1123693,65.76
20,1833,NILKAMAL,EQ,5586,4018,71.93
20,1834,NINSYS,EQ,30245,17230,56.97
20,1835,NIPPOBATRY,EQ,977,641,65.61
20,1836,NIRAJ,EQ,23951,17632,73.62
20,1837,NIRMAN,SM,48000,40800,85.00
20,1838,NITCO,EQ,90894,56806,62.50
20,1839,NITINSPIN,EQ,76230,50046,65.65
20,1840,NITIRAJ,EQ,3804,2938,77.23
20,1841,NIVABUPA,EQ,1388854,690368,49.71
20,1842,NKIND,EQ,174,105,60.34
20,1843,NLCINDIA,EQ,1104690,253308,22.93
20,1844,NMDC,EQ,46543595,20452575,43.94
20,1845,NMSTEEL,SM,8000,6400,80.00
20,1846,NOCIL,EQ,709544,479920,67.64
20,1847,NORTHARC,EQ,394636,164380,41.65
20,1848,NOVAAGRI,EQ,72972,34933,47.87
20,1849,NPBET,EQ,369,171,46.34
20,1850,NPST,EQ,9470,4146,43.78
20,1851,NRBBEARING,EQ,106029,55863,52.69
20,1852,NRVANDANA,SM,279000,189000,67.74
20,1853,NSIL,EQ,5885,2633,44.74
20,1854,NSLNISP,EQ,7249711,3277143,45.20
20,1855,NTPC,EQ,9224639,4664545,50.57
20,1856,NTPCGREEN,EQ,5439106,3126898,57.49
20,1857,NUCLEUS,EQ,9648,4313,44.70
20,1858,NURECA,EQ,2210,1230,55.66
20,1859,NUVAMA,EQ,96893,39305,40.57
20,1860,NUVOCO,EQ,325410,182263,56.01
20,1861,NV20,EQ,15486,8674,56.01
20,1862,NV20BEES,EQ,24069,20524,85.27
20,1863,NV20IETF,EQ,832046,620120,74.53
20,1864,NXST,RR,3270263,3180809,97.26
20,1865,NYKAA,EQ,4259942,1736497,40.76
20,1866,OAL,EQ,10087,4350,43.12
20,1867,OBCL,EQ,6419,5182,80.73
20,1868,OBEROIRLTY,EQ,215690,64340,29.83
20,1869,OBSCP,ST,36000,31200,86.67
20,1870,OFSS,EQ,65922,23355,35.43
20,1871,OIL,EQ,1131425,369972,32.70
20,1872,OILCOUNTUB,EQ,11761,6609,56.19
20,1873,OILIETF,EQ,1245742,481851,38.68
20,1874,OLAELEC,EQ,763529974,124290598,16.28
20,1875,OLECTRA,EQ,633211,175945,27.79
20,1876,OLIL,SM,61200,36000,58.82
20,1877,OMAXE,EQ,279820,89455,31.97
20,1878,OMFURN,SM,78000,54000,69.23
20,1879,OMINFRAL,EQ,163874,89010,54.32
20,1880,ONDOOR,ST,600,600,100.00
20,1881,ONESOURCE,EQ,246735,117617,47.67
20,1882,ONGC,EQ,5921193,2418968,40.85
20,1883,ONMOBILE,EQ,141794,60931,42.97
20,1884,ONYX,SM,2000,2000,100.00
20,1885,OPTIEMUS,EQ,615256,231744,37.67
20,1886,ORCHASP,EQ,1451370,1288641,88.79
20,1887,ORCHPHARMA,EQ,27259,13067,47.94
20,1888,ORIANA,ST,23250,21150,90.97
20,1889,ORICONENT,EQ,163673,96176,58.76
20,1890,ORIENTBELL,EQ,4703,4053,86.18
20,1891,ORIENTCEM,EQ,592280,279302,47.16
20,1892,ORIENTCER,EQ,54459,36294,66.64
20,1893,ORIENTELEC,EQ,47829,22613,47.28
20,1894,ORIENTHOT,EQ,298730,205175,68.68
20,1895,ORIENTLTD,EQ,13126,7597,57.88
20,1896,ORIENTPPR,EQ,476731,221357,46.43
20,1897,ORIENTTECH,EQ,77038,43209,56.09
20,1898,ORISSAMINE,EQ,9442,2595,27.48
20,1899,OSELDEVICE,ST,8800,8400,95.45
20,1900,OSWALAGRO,EQ,130378,55669,42.70
20,1901,OSWALGREEN,EQ,158482,78174,49.33
20,1902,OSWALPUMPS,EQ,440341,209772,47.64
20,1903,OWAIS,SM,15100,12400,82.12
20,1904,PAGEIND,EQ,16508,9696,58.74
20,1905,PAISALO,EQ,18362363,8167216,44.48
20,1906,PAKKA,EQ,131359,62509,47.59
20,1907,PALASHSECU,EQ,2117,1419,67.03
20,1908,PANACEABIO,EQ,99538,54435,54.69
20,1909,PANAMAPET,EQ,98555,54521,55.32
20,1910,PANSARI,EQ,191,96,50.26
20,1911,PARACABLES,EQ,1478028,589694,39.90
20,1912,PARADEEP,EQ,13731279,4445972,32.38
20,1913,PARAGMILK,EQ,1238894,512343,41.35
20,1914,PARAGON,SM,6000,4800,80.00
20,1915,PARAMATRIX,SM,2400,1200,50.00
20,1916,PARAMOUNT,ST,1200,1200,100.00
20,1917,PARAS,EQ,449158,153933,34.27
20,1918,PARASPETRO,EQ,76229,64939,85.19
20,1919,PARIN,SM,20000,12500,62.50
20,1920,PARKHOTELS,EQ,497381,224596,45.16
20,1921,PARTH,ST,41600,36000,86.54
20,1922,PARTYCRUS,SM,4000,4000,100.00
20,1923,PASHUPATI,EQ,40774,40360,98.98
20,1924,PASUPTAC,EQ,40249,20342,50.54
20,1925,PATANJALI,EQ,313790,163633,52.15
20,1926,PATELENG,EQ,2242974,925494,41.26
20,1927,PATILAUTOM,SM,39600,34800,87.88
20,1928,PATINTLOG,EQ,102416,64434,62.91
20,1929,PAVNAIND,EQ,254305,158826,62.45
20,1930,PAYTM,EQ,3911038,1539796,39.37
20,1931,PCBL,EQ,442131,215462,48.73
20,1932,PCCL,SM,7600,6000,78.95
20,1933,PCJEWELLER,EQ,31725405,10754046,33.90
20,1934,PDMJEPAPER,EQ,208210,75961,36.48
20,1935,PDSL,EQ,330972,89260,26.97
20,1936,PEARLPOLY,EQ,33626,23058,68.57
20,1937,PEL,EQ,350146,140863,40.23
20,1938,PELATRO,SM,1200,900,75.00
20,1939,PENIND,EQ,970691,426252,43.91
20,1940,PENINLAND,EQ,226536,127631,56.34
20,1941,PENTAGON,SM,7000,7000,100.00
20,1942,PERFECT,SZ,54000,54000,100.00
20,1943,PERSISTENT,EQ,260470,168489,64.69
20,1944,PETRONET,EQ,1127351,656323,58.22
20,1945,PFC,EQ,4362539,1874684,42.97
20,1946,PFIZER,EQ,17342,8357,48.19
20,1947,PFOCUS,EQ,1105694,516952,46.75
20,1948,PFS,EQ,668206,421675,63.11
20,1949,PGEL,EQ,7399876,1358850,18.36
20,1950,PGHH,EQ,75662,64906,85.78
20,1951,PGHL,EQ,12051,7688,63.80
20,1952,PGIL,EQ,117061,47114,40.25
20,1953,PGINVIT,IV,1274422,1141572,89.58
20,1954,PHANTOMFX,ST,14400,12600,87.50
20,1955,PHARMABEES,EQ,3103576,2315126,74.60
20,1956,PHOENIXLTD,EQ,1839206,432633,23.52
20,1957,PHOGLOBAL,SM,14000,14000,100.00
20,1958,PICCADIL,EQ,90645,49002,54.06
20,1959,PIDILITIND,EQ,185042,105917,57.24
20,1960,PIIND,EQ,70356,37931,53.91
20,1961,PILANIINVS,EQ,5786,3655,63.17
20,1962,PIONEEREMB,EQ,17911,10881,60.75
20,1963,PITTIENG,EQ,20071,10770,53.66
20,1964,PIXTRANS,EQ,13208,8184,61.96
20,1965,PLASTIBLEN,EQ,8205,6704,81.71
20,1966,PLATIND,EQ,46705,23565,50.45
20,1967,PLAZACABLE,EQ,25573,13384,52.34
20,1968,PNB,EQ,7852890,2508418,31.94
20,1969,PNBGILTS,EQ,632954,256619,40.54
20,1970,PNBHOUSING,EQ,3181014,1218582,38.31
20,1971,PNC,EQ,504090,123570,24.51
20,1972,PNCINFRA,EQ,224360,118804,52.95
20,1973,PNGJL,EQ,134028,70550,52.64
20,1974,POCL,EQ,155516,58830,37.83
20,1975,PODDARMENT,EQ,6754,4871,72.12
20,1976,POKARNA,EQ,149780,77323,51.62
20,1977,POLICYBZR,EQ,745380,427144,57.31
20,1978,POLYCAB,EQ,130949,64968,49.61
20,1979,POLYMED,EQ,56003,27567,49.22
20,1980,POLYPLEX,EQ,51178,27332,53.41
20,1981,POLYSIL,ST,14000,14000,100.00
20,1982,PONNIERODE,EQ,88734,30006,33.82
20,1983,POONAWALLA,EQ,957757,676087,70.59
20,1984,POSITRON,SM,97500,51300,52.62
20,1985,POWERGRID,EQ,16983677,9796097,57.68
20,1986,POWERINDIA,EQ,67579,30513,45.15
20,1987,POWERMECH,EQ,57452,28414,49.46
20,1988,PPL,EQ,72055,40252,55.86
20,1989,PPLPHARMA,EQ,2026785,983064,48.50
20,1990,PPSL,ST,60000,48000,80.00
20,1991,PRABHA,EQ,17844,10240,57.39
20,1992,PRAENG,EQ,263853,168511,63.87
20,1993,PRAJIND,EQ,5087518,1064880,20.93
20,1994,PRAKASH,EQ,471024,201691,42.82
20,1995,PRAKASHSTL,EQ,125289,93616,74.72
20,1996,PRAMARA,ST,90000,70000,77.78
20,1997,PRANIK,SM,3200,3200,100.00
20,1998,PRATHAM,SM,5600,4400,78.57
20,1999,PRECAM,EQ,159719,65518,41.02
20,2000,PRECISION,ST,8000,8000,100.00
20,2001,PRECWIRE,EQ,99461,46068,46.32
20,2002,PREMEXPLN,EQ,292155,81410,27.87
20,2003,PREMIERENE,EQ,2124192,624001,29.38
20,2004,PREMIERPOL,EQ,99563,45800,46.00
20,2005,PREMIUM,SM,27000,21000,77.78
20,2006,PRESSTONIC,SM,2400,2400,100.00
20,2007,PRESTIGE,EQ,659252,311207,47.21
20,2008,PRICOLLTD,EQ,546041,249860,45.76
20,2009,PRIMESECU,EQ,4551,2296,50.45
20,2010,PRIMO,EQ,111809,74356,66.50
20,2011,PRINCEPIPE,EQ,267787,44508,16.62
20,2012,PRITI,EQ,8794,6963,79.18
20,2013,PRITIKA,SM,80000,26000,32.50
20,2014,PRITIKAUTO,EQ,109753,68484,62.40
20,2015,PRIVISCL,EQ,50349,27296,54.21
20,2016,PRIZOR,ST,14400,14400,100.00
20,2017,PRLIND,SM,7000,7000,100.00
20,2018,PROFX,SM,24000,14400,60.00
20,2019,PROLIFE,ST,1000,1000,100.00
20,2020,PROSTARM,EQ,1034440,532719,51.50
20,2021,PROTEAN,EQ,1548270,352442,22.76
20,2022,PROV,SM,1440,960,66.67
20,2023,PROZONER,EQ,390494,209182,53.57
20,2024,PRSMJOHNSN,EQ,96798,39060,40.35
20,2025,PRUDENT,EQ,9781,4422,45.21
20,2026,PRUDMOULI,EQ,543541,306923,56.47
20,2027,PSB,EQ,1469812,621140,42.26
20,2028,PSFL,SM,12000,8000,66.67
20,2029,PSPPROJECT,EQ,217744,108357,49.76
20,2030,PSRAJ,SM,4000,4000,100.00
20,2031,PSUBANK,EQ,13181,7759,58.87
20,2032,PSUBANKADD,EQ,14019,7383,52.66
20,2033,PSUBNKBEES,EQ,645745,295977,45.83
20,2034,PSUBNKIETF,EQ,52398,27738,52.94
20,2035,PTC,EQ,1012410,496489,49.04
20,2036,PTCIL,EQ,9290,2568,27.64
20,2037,PTL,EQ,45755,34847,76.16
20,2038,PULZ,SM,8000,6000,75.00
20,2039,PUNJABCHEM,EQ,9211,3572,38.78
20,2040,PURPLEUTED,ST,13000,13000,100.00
20,2041,PURVA,EQ,992226,184065,18.55
20,2042,PURVFLEXI,SM,44000,39200,89.09
20,2043,PUSHPA,SM,21000,15000,71.43
20,2044,PVP,EQ,146601,121363,82.78
20,2045,PVRINOX,EQ,394367,279016,70.75
20,2046,PVSL,EQ,212475,115453,54.34
20,2047,PVTBANIETF,EQ,616717,350807,56.88
20,2048,PVTBANKADD,EQ,30230,13699,45.32
20,2049,PYRAMID,EQ,33055,14251,43.11
20,2050,QFIL,SM,1000,1000,100.00
20,2051,QGOLDHALF,EQ,316193,168194,53.19
20,2052,QMSMEDI,SM,117000,107000,91.45
20,2053,QNIFTY,EQ,89,44,49.44
20,2054,QPOWER,EQ,2424298,714728,29.48
20,2055,QUADFUTURE,EQ,5457999,751570,13.77
20,2056,QUADPRO,ST,24000,24000,100.00
20,2057,QUAL30IETF,EQ,45824,33202,72.46
20,2058,QUALITY30,EQ,5262,5130,97.49
20,2059,QUESS,EQ,172296,93523,54.28
20,2060,QUESTLAB,SM,12000,8400,70.00
20,2061,QUICKHEAL,EQ,248541,70361,28.31
20,2062,QUICKTOUCH,SM,7000,6500,92.86
20,2063,RACE,EQ,14487,11698,80.75
20,2064,RACLGEAR,EQ,8328,4549,54.62
20,2065,RADAAN,EQ,91648,65494,71.46
20,2066,RADHIKAJWE,EQ,335942,142073,42.29
20,2067,RADIANTCMS,EQ,584905,243347,41.60
20,2068,RADICO,EQ,186740,97915,52.43
20,2069,RADIOCITY,EQ,94801,62067,65.47
20,2070,RADIOCITY,P1,88355,88346,99.99
20,2071,RADIOWALLA,SM,3200,3200,100.00
20,2072,RAILTEL,EQ,2881421,520506,18.06
20,2073,RAIN,EQ,957163,444567,46.45
20,2074,RAINBOW,EQ,32608,19744,60.55
20,2075,RAJESHEXPO,EQ,571372,179549,31.42
20,2076,RAJINDLTD,SM,12000,12000,100.00
20,2077,RAJMET,EQ,426633,347035,81.34
20,2078,RAJOOENG,EQ,466210,286387,61.43
20,2079,RAJPUTANA,SM,4000,3000,75.00
20,2080,RAJRATAN,EQ,114451,77004,67.28
20,2081,RAJSREESUG,EQ,1354601,357660,26.40
20,2082,RAJTV,EQ,1426,704,49.37
20,2083,RALLIS,EQ,363964,152647,41.94
20,2084,RAMASTEEL,EQ,9086391,4309304,47.43
20,2085,RAMCOCEM,EQ,122087,60289,49.38
20,2086,RAMCOIND,EQ,156304,71617,45.82
20,2087,RAMKY,EQ,62114,30490,49.09
20,2088,RAMRAT,EQ,25975,14255,54.88
20,2089,RANASUG,EQ,1922530,705838,36.71
20,2090,RANEHOLDIN,EQ,14482,8515,58.80
20,2091,RAPIDFLEET,SM,3600,3600,100.00
20,2092,RAPPID,SM,6600,5400,81.82
20,2093,RATEGAIN,EQ,1260946,639588,50.72
20,2094,RATNAMANI,EQ,23860,13469,56.45
20,2095,RATNAVEER,EQ,223562,74832,33.47
20,2096,RAYMOND,EQ,270530,77720,28.73
20,2097,RAYMONDLSL,EQ,496340,88155,17.76
20,2098,RAYMONDREL,EQ,133189,58530,43.95
20,2099,RBA,EQ,713372,417427,58.51
20,2100,RBLBANK,EQ,11539140,5352199,46.38
20,2101,RBMINFRA,ST,27800,24800,89.21
20,2102,RBS,SM,9600,8000,83.33
20,2103,RBZJEWEL,EQ,51964,27780,53.46
20,2104,RCDL,SM,15000,15000,100.00
20,2105,RCF,EQ,4536406,1310692,28.89
20,2106,READYMIX,SM,208000,141000,67.79
20,2107,RECLTD,EQ,4912033,2191661,44.62
20,2108,REDINGTON,EQ,1359371,770545,56.68
20,2109,REDTAPE,EQ,1586270,572185,36.07
20,2110,REFEX,EQ,393223,139767,35.54
20,2111,REFRACTORY,SM,1000,1000,100.00
20,2112,REGAAL,EQ,1570655,520323,33.13
20,2113,REGENCERAM,EQ,12010,9535,79.39
20,2114,RELAXO,EQ,300465,114233,38.02
20,2115,RELCHEMQ,EQ,6163,5258,85.32
20,2116,RELIANCE,EQ,11517006,4433317,38.49
20,2117,RELIGARE,EQ,806657,483725,59.97
20,2118,REMSONSIND,EQ,93161,37721,40.49
20,2119,REMUS,SM,2200,1800,81.82
20,2120,RENUKA,EQ,172714668,14598265,8.45
20,2121,REPCOHOME,EQ,103113,50582,49.05
20,2122,REPL,EQ,6492,4340,66.85
20,2123,REPRO,EQ,18562,5132,27.65
20,2124,RESPONIND,EQ,32214,17858,55.44
20,2125,RETAIL,EQ,5761,2712,47.08
20,2126,REXPRO,SM,6000,5000,83.33
20,2127,RGL,EQ,330997,255751,77.27
20,2128,RHIM,EQ,99309,32091,32.31
20,2129,RHL,EQ,13663,10668,78.08
20,2130,RICHA,SM,4000,4000,100.00
20,2131,RICOAUTO,EQ,2854222,855555,29.98
20,2132,RIIL,EQ,396791,81702,20.59
20,2133,RILINFRA,ST,4900,4400,89.80
20,2134,RISHABH,EQ,202261,101906,50.38
20,2135,RITCO,EQ,24566,9873,40.19
20,2136,RITES,EQ,1549925,459609,29.65
20,2137,RITEZONE,SM,1600,1600,100.00
20,2138,RKDL,EQ,9109,5252,57.66
20,2139,RKEC,EQ,72828,42332,58.13
20,2140,RKFORGE,EQ,312837,134714,43.06
20,2141,RKSWAMY,EQ,19912,9581,48.12
20,2142,RMDRIP,EQ,9976,5999,60.13
20,2143,RML,EQ,26209,9706,37.03
20,2144,RNFI,SM,12600,10200,80.95
20,2145,RNPL,SM,18000,16800,93.33
20,2146,ROCKINGDCE,SM,13500,11000,81.48
20,2147,ROHLTD,EQ,941696,232849,24.73
20,2148,ROLEXRINGS,EQ,84047,39052,46.46
20,2149,ROSSARI,EQ,34065,15067,44.23
20,2150,ROSSELLIND,EQ,29217,17256,59.06
20,2151,ROSSTECH,EQ,119008,48817,41.02
20,2152,ROTO,EQ,108344,59743,55.14
20,2153,ROUTE,EQ,131700,62904,47.76
20,2154,ROXHITECH,SM,14400,11200,77.78
20,2155,ROYALARC,SM,2400,1200,50.00
20,2156,RPEL,EQ,57453,26271,45.73
20,2157,RPGLIFE,EQ,8620,4074,47.26
20,2158,RPPINFRA,EQ,3696991,785313,21.24
20,2159,RPPL,EQ,53400,33174,62.12
20,2160,RPSGVENT,EQ,69928,29760,42.56
20,2161,RPTECH,EQ,160421,102493,63.89
20,2162,RRKABEL,EQ,43431,16822,38.73
20,2163,RSWM,EQ,48185,30094,62.46
20,2164,RSYSTEMS,EQ,396780,75183,18.95
20,2165,RTL,SM,2000,2000,100.00
20,2166,RTNINDIA,EQ,7414110,1160111,15.65
20,2167,RTNPOWER,EQ,18949381,5885069,31.06
20,2168,RUBFILA,EQ,265117,146810,55.38
20,2169,RUBYMILLS,EQ,5048,2251,44.59
20,2170,RUCHIRA,EQ,245884,116720,47.47
20,2171,RULKA,SM,1800,1800,100.00
20,2172,RUPA,EQ,98846,49799,50.38
20,2173,RUSHIL,EQ,3141684,583386,18.57
