Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26082025,2579248769,0002799
Trade Date <26-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1637,MID150BEES,EQ,1642351,1378212,83.92
20,1638,MID150CASE,EQ,1736826,1238304,71.30
20,1639,MIDCAP,EQ,64393,37040,57.52
20,1640,MIDCAPETF,EQ,7204065,6728543,93.40
20,1641,MIDCAPIETF,EQ,758283,486792,64.20
20,1642,MIDHANI,EQ,264036,139788,52.94
20,1643,MIDQ50ADD,EQ,1619,1231,76.03
20,1644,MIDSELIETF,EQ,158437,106457,67.19
20,1645,MIDSMALL,EQ,742704,496696,66.88
20,1646,MIEL,SM,24000,18000,75.00
20,1647,MINDACORP,EQ,160974,86349,53.64
20,1648,MINDSPACE,RR,238147,230717,96.88
20,1649,MIRZAINT,EQ,92184,58731,63.71
20,1650,MITCON,EQ,6720,4182,62.23
20,1651,MITTAL,EQ,1118809,1090455,97.47
20,1652,MMEL,SM,80000,50000,62.50
20,1653,MMFL,EQ,93595,56941,60.84
20,1654,MMP,EQ,6917,4721,68.25
20,1655,MMTC,EQ,315058,183848,58.35
20,1656,MNC,EQ,92279,88313,95.70
20,1657,MOALPHA50,EQ,12329,10862,88.10
20,1658,MOBIKWIK,EQ,563420,175491,31.15
20,1659,MOCAPITAL,EQ,907213,733070,80.80
20,1660,MODEFENCE,EQ,2355296,1937369,82.26
20,1661,MODIRUBBER,EQ,505,301,59.60
20,1662,MODISONLTD,EQ,46618,30238,64.86
20,1663,MODTHREAD,EQ,2663,1500,56.33
20,1664,MOGOLD,EQ,6508,5804,89.18
20,1665,MOGSEC,EQ,995,902,90.65
20,1666,MOHEALTH,EQ,61314,57773,94.22
20,1667,MOHITIND,EQ,32269,22433,69.52
20,1668,MOIL,EQ,392053,273680,69.81
20,1669,MOINFRA,EQ,2497,2486,99.56
20,1670,MOKSH,EQ,199318,108748,54.56
20,1671,MOL,EQ,325486,149470,45.92
20,1672,MOLDTECH,EQ,649002,236442,36.43
20,1673,MOLDTKPAC,EQ,29466,15609,52.97
20,1674,MOLOWVOL,EQ,129060,128283,99.40
20,1675,MOM100,EQ,397503,290342,73.04
20,1676,MOM30IETF,EQ,1112486,609732,54.81
20,1677,MOM50,EQ,1576,1355,85.98
20,1678,MOMENTUM,EQ,36173,27870,77.05
20,1679,MOMENTUM50,EQ,612287,466667,76.22
20,1680,MOMGF,EQ,510,362,70.98
20,1681,MOMIDMTM,EQ,34730,34381,99.00
20,1682,MOMOMENTUM,EQ,120205,88955,74.00
20,1683,MON100,EQ,487426,283026,58.07
20,1684,MON50EQUAL,EQ,2518,2517,99.96
20,1685,MONARCH,EQ,122348,73248,59.87
20,1686,MONEXT50,EQ,2562,2561,99.96
20,1687,MONIFTY500,EQ,597194,307916,51.56
20,1688,MONOLITH,ST,67000,61000,91.04
20,1689,MONOPHARMA,SM,4000,4000,100.00
20,1690,MONQ50,EQ,63806,40935,64.16
20,1691,MONTECARLO,EQ,15035,7192,47.84
20,1692,MOPSE,EQ,2453,2453,100.00
20,1693,MOQUALITY,EQ,793,791,99.75
20,1694,MOREALTY,EQ,442437,356979,80.68
20,1695,MOREPENLAB,EQ,1893067,760774,40.19
20,1696,MOS,SM,608000,340000,55.92
20,1697,MOSCHIP,EQ,573414,217280,37.89
20,1698,MOSILVER,EQ,499,409,81.96
20,1699,MOSMALL250,EQ,840707,579456,68.92
20,1700,MOTHERSON,EQ,14380291,8066846,56.10
20,1701,MOTILALOFS,EQ,920618,552013,59.96
20,1702,MOTISONS,EQ,707272,359998,50.90
20,1703,MOTOGENFIN,EQ,7590,4379,57.69
20,1704,MOTOUR,EQ,2288,2147,93.84
20,1705,MOVALUE,EQ,77443,45703,59.02
20,1706,MPHASIS,EQ,757495,473680,62.53
20,1707,MPSLTD,EQ,12199,5817,47.68
20,1708,MRF,EQ,8941,5521,61.75
20,1709,MRIL,ST,91200,83200,91.23
20,1710,MRPL,EQ,1336562,462548,34.61
20,1711,MSCIINDIA,EQ,296094,148887,50.28
20,1712,MSPL,EQ,376835,187403,49.73
20,1713,MSTCLTD,EQ,642536,399131,62.12
20,1714,MSUMI,EQ,6291415,2875065,45.70
20,1715,MTARTECH,EQ,60814,34273,56.36
20,1716,MTNL,EQ,2213802,551458,24.91
20,1717,MUFIN,EQ,187000,98500,52.67
20,1718,MUFTI,EQ,276903,145463,52.53
20,1719,MUKANDLTD,EQ,93772,48551,51.78
20,1720,MUKKA,EQ,146702,91329,62.25
20,1721,MUKTAARTS,EQ,20428,11543,56.51
20,1722,MULTICAP,EQ,231764,220646,95.20
20,1723,MUNJALAU,EQ,1124637,305673,27.18
20,1724,MUNJALSHOW,EQ,37511,16774,44.72
20,1725,MURUDCERA,EQ,14088,7578,53.79
20,1726,MUTHOOTCAP,EQ,6421,3906,60.83
20,1727,MUTHOOTFIN,EQ,383881,216666,56.44
20,1728,MUTHOOTMF,EQ,74096,42249,57.02
20,1729,MVGJL,EQ,105295,57633,54.73
20,1730,MVKAGRO,ST,14400,14400,100.00
20,1731,MWL,SM,19200,14400,75.00
20,1732,MYMUDRA,SM,7200,6000,83.33
20,1733,NAGAFERT,EQ,508874,303447,59.63
20,1734,NAGREEKCAP,EQ,3426,2720,79.39
20,1735,NAGREEKEXP,EQ,10565,6503,61.55
20,1736,NAHARSPING,EQ,37511,27516,73.35
20,1737,NAM-INDIA,EQ,699149,420134,60.09
20,1738,NAMAN,SM,1600,1600,100.00
20,1739,NAMOEWASTE,SM,14400,12800,88.89
20,1740,NARMADA,EQ,45311,34216,75.51
20,1741,NATCAPSUQ,EQ,3676,2434,66.21
20,1742,NATCOPHARM,EQ,380460,227496,59.79
20,1743,NATIONALUM,EQ,3791406,1697705,44.78
20,1744,NAUKRI,EQ,1437602,1001733,69.68
20,1745,NAVA,EQ,650656,280173,43.06
20,1746,NAVINFLUOR,EQ,165411,101575,61.41
20,1747,NAVKARCORP,EQ,254660,154503,60.67
20,1748,NAVNETEDUL,EQ,516410,225047,43.58
20,1749,NAZARA,EQ,4251869,574094,13.50
20,1750,NBCC,EQ,9796615,3520842,35.94
20,1751,NBIFIN,EQ,403,240,59.55
20,1752,NCC,EQ,2174587,1098801,50.53
20,1753,NCLIND,EQ,52708,32168,61.03
20,1754,NDGL,EQ,108,85,78.70
20,1755,NDL,EQ,1438841,1045173,72.64
20,1756,NDRAUTO,EQ,38090,14524,38.13
20,1757,NECCLTD,EQ,114610,77731,67.82
20,1758,NEELAM,SM,6000,6000,100.00
20,1759,NELCAST,EQ,98947,52732,53.29
20,1760,NELCO,EQ,38906,20698,53.20
20,1761,NEOGEN,EQ,33430,15326,45.85
20,1762,NEPHROCARE,SM,38800,30000,77.32
20,1763,NEPTUNE,SM,7000,7000,100.00
20,1764,NESCO,EQ,111902,47021,42.02
20,1765,NESTLEIND,EQ,3619892,1986660,54.88
20,1766,NETF,EQ,768,744,96.88
20,1767,NETWEB,EQ,575386,118728,20.63
20,1768,NETWORK18,EQ,3474096,1792215,51.59
20,1769,NEULANDLAB,EQ,32783,8724,26.61
20,1770,NEWGEN,EQ,702295,150541,21.44
20,1771,NEWJAISA,SM,75000,45000,60.00
20,1772,NEXT30ADD,EQ,14264,12870,90.23
20,1773,NEXT50,EQ,16218,12828,79.10
20,1774,NEXT50IETF,EQ,1663117,1541007,92.66
20,1775,NEXTMEDIA,EQ,4635,3293,71.05
20,1776,NFL,EQ,951722,371361,39.02
20,1777,NGIL,EQ,493327,92446,18.74
20,1778,NGLFINE,EQ,2565,1648,64.25
20,1779,NH,EQ,312063,184812,59.22
20,1780,NHPC,EQ,20572647,12204034,59.32
20,1781,NIACL,EQ,597253,198769,33.28
20,1782,NIBE,EQ,32728,15757,48.15
20,1783,NIDAN,SM,13000,9000,69.23
20,1784,NIF100BEES,EQ,21005,17640,83.98
20,1785,NIF100IETF,EQ,1747695,1715481,98.16
20,1786,NIF10GETF,EQ,2384,1773,74.37
20,1787,NIF5GETF,EQ,3744,2040,54.49
20,1788,NIFITETF,EQ,719,718,99.86
20,1789,NIFMID150,EQ,5911,1668,28.22
20,1790,NIFTY1,EQ,48334,29834,61.72
20,1791,NIFTY100EW,EQ,16707,10746,64.32
20,1792,NIFTY50ADD,EQ,7291,5970,81.88
20,1793,NIFTYBEES,EQ,4753080,3080699,64.81
20,1794,NIFTYBETF,EQ,14005,8178,58.39
20,1795,NIFTYETF,EQ,312882,204126,65.24
20,1796,NIFTYIETF,EQ,423297,355929,84.08
20,1797,NIFTYQLITY,EQ,51502,34781,67.53
20,1798,NIITLTD,EQ,212884,121337,57.00
20,1799,NIITMTS,EQ,122646,67680,55.18
20,1800,NIKITA,SM,136800,118800,86.84
20,1801,NILAINFRA,EQ,325197,255146,78.46
20,1802,NILASPACES,EQ,371098,197899,53.33
20,1803,NILKAMAL,EQ,2069,1456,70.37
20,1804,NINSYS,EQ,9468,6533,69.00
20,1805,NIPPOBATRY,EQ,1143,784,68.59
20,1806,NIRAJ,EQ,14770,9905,67.06
20,1807,NIRMAN,SM,24900,23100,92.77
20,1808,NITCO,EQ,178914,94206,52.65
20,1809,NITINSPIN,EQ,51924,37075,71.40
20,1810,NITIRAJ,EQ,4225,3632,85.96
20,1811,NIVABUPA,EQ,1154239,481712,41.73
20,1812,NKIND,EQ,305,191,62.62
20,1813,NLCINDIA,EQ,775689,345278,44.51
20,1814,NMDC,EQ,19958636,14055780,70.42
20,1815,NMSTEEL,SM,1600,1600,100.00
20,1816,NOCIL,EQ,144707,83182,57.48
20,1817,NORTHARC,EQ,648479,303300,46.77
20,1818,NOVAAGRI,EQ,137148,66021,48.14
20,1819,NPBET,EQ,5471,4029,73.64
20,1820,NPST,EQ,27285,10210,37.42
20,1821,NRBBEARING,EQ,105515,65447,62.03
20,1822,NRVANDANA,SM,159000,123000,77.36
20,1823,NSIL,EQ,3767,2146,56.97
20,1824,NSLNISP,EQ,3122783,1560248,49.96
20,1825,NTPC,EQ,13113388,9472711,72.24
20,1826,NTPCGREEN,EQ,4901617,2919558,59.56
20,1827,NUCLEUS,EQ,11532,5050,43.79
20,1828,NURECA,EQ,4152,1688,40.66
20,1829,NUVAMA,EQ,98274,45263,46.06
20,1830,NUVOCO,EQ,642517,332289,51.72
20,1831,NV20,EQ,5878,3188,54.24
20,1832,NV20BEES,EQ,10910,8332,76.37
20,1833,NV20IETF,EQ,339520,276951,81.57
20,1834,NXST,RR,31197748,23552116,75.49
20,1835,NYKAA,EQ,22792751,12470645,54.71
20,1836,OAL,EQ,5295,2465,46.55
20,1837,OBCL,EQ,90744,29117,32.09
20,1838,OBEROIRLTY,EQ,308268,183913,59.66
20,1839,OBSCP,ST,48000,39600,82.50
20,1840,OFSS,EQ,80298,27607,34.38
20,1841,OIL,EQ,2416702,1259524,52.12
20,1842,OILCOUNTUB,EQ,33399,17228,51.58
20,1843,OILIETF,EQ,892303,656773,73.60
20,1844,OLAELEC,EQ,471161271,88204401,18.72
20,1845,OLECTRA,EQ,1418167,365823,25.80
20,1846,OLIL,SM,56400,39600,70.21
20,1847,OMAXE,EQ,64971,35259,54.27
20,1848,OMFURN,SM,172800,105600,61.11
20,1849,OMINFRAL,EQ,69669,39471,56.66
20,1850,ONDOOR,ST,600,600,100.00
20,1851,ONESOURCE,EQ,236688,182685,77.18
20,1852,ONGC,EQ,14671897,9997963,68.14
20,1853,ONMOBILE,EQ,255011,148369,58.18
20,1854,ONYX,SM,2000,2000,100.00
20,1855,OPTIEMUS,EQ,117814,40743,34.58
20,1856,ORCHASP,EQ,1032338,906064,87.77
20,1857,ORCHPHARMA,EQ,32622,18039,55.30
20,1858,ORIANA,ST,31725,27750,87.47
20,1859,ORICONENT,EQ,1154973,451548,39.10
20,1860,ORIENTBELL,EQ,8130,5237,64.42
20,1861,ORIENTCEM,EQ,383258,216741,56.55
20,1862,ORIENTCER,EQ,53598,23283,43.44
20,1863,ORIENTELEC,EQ,186072,94731,50.91
20,1864,ORIENTHOT,EQ,90788,48487,53.41
20,1865,ORIENTLTD,EQ,27614,22867,82.81
20,1866,ORIENTPPR,EQ,1373280,535762,39.01
20,1867,ORIENTTECH,EQ,157677,67471,42.79
20,1868,ORISSAMINE,EQ,4586,1713,37.35
20,1869,OSELDEVICE,ST,1200,1200,100.00
20,1870,OSWALAGRO,EQ,113762,52757,46.37
20,1871,OSWALGREEN,EQ,132989,67307,50.61
20,1872,OSWALPUMPS,EQ,299398,99808,33.34
20,1873,OSWALSEEDS,EQ,26721,26711,99.96
20,1874,OWAIS,SM,5300,3100,58.49
20,1875,PAGEIND,EQ,53221,35677,67.04
20,1876,PAISALO,EQ,10837776,6699458,61.82
20,1877,PAKKA,EQ,255374,147876,57.91
20,1878,PALASHSECU,EQ,986,468,47.46
20,1879,PANACEABIO,EQ,134021,70444,52.56
20,1880,PANAMAPET,EQ,30078,23744,78.94
20,1881,PARACABLES,EQ,771767,420207,54.45
20,1882,PARADEEP,EQ,9409652,2861530,30.41
20,1883,PARAGMILK,EQ,338458,129738,38.33
20,1884,PARAGON,SM,7200,7200,100.00
20,1885,PARAS,EQ,453527,278135,61.33
20,1886,PARASPETRO,EQ,70898,58906,83.09
20,1887,PARIN,SM,6000,2500,41.67
20,1888,PARKHOTELS,EQ,306040,176783,57.76
20,1889,PARTH,SM,340800,206400,60.56
20,1890,PARTYCRUS,SM,2000,1000,50.00
20,1891,PASHUPATI,EQ,78273,78006,99.66
20,1892,PASUPTAC,EQ,51183,40162,78.47
20,1893,PATANJALI,EQ,267067,87925,32.92
20,1894,PATELENG,EQ,1268142,678914,53.54
20,1895,PATILAUTOM,SM,92400,50400,54.55
20,1896,PATINTLOG,EQ,46731,25183,53.89
20,1897,PATTECH,ST,3000,3000,100.00
20,1898,PAVNAIND,EQ,12578,9110,72.43
20,1899,PAYTM,EQ,5530742,2291612,41.43
20,1900,PCBL,EQ,398320,196506,49.33
20,1901,PCCL,SM,6400,5200,81.25
20,1902,PCJEWELLER,EQ,42163183,19011288,45.09
20,1903,PDMJEPAPER,EQ,487536,177629,36.43
20,1904,PDSL,EQ,196050,129766,66.19
20,1905,PEARLPOLY,EQ,29108,22636,77.77
20,1906,PEL,EQ,372794,176228,47.27
20,1907,PELATRO,SM,7200,6600,91.67
20,1908,PENIND,EQ,400168,186066,46.50
20,1909,PENINLAND,EQ,372256,211476,56.81
20,1910,PENTAGON,SM,1000,1000,100.00
20,1911,PERFECT,SZ,45000,45000,100.00
20,1912,PERSISTENT,EQ,460418,261706,56.84
20,1913,PETRONET,EQ,4720230,3234395,68.52
20,1914,PFC,EQ,8672494,6058648,69.86
20,1915,PFIZER,EQ,47033,22355,47.53
20,1916,PFOCUS,EQ,851211,469954,55.21
20,1917,PFS,EQ,266953,175424,65.71
20,1918,PGEL,EQ,8117925,2093395,25.79
20,1919,PGHH,EQ,6673,3602,53.98
20,1920,PGHL,EQ,14484,8789,60.68
20,1921,PGIL,EQ,218091,144053,66.05
20,1922,PGINVIT,IV,820392,682049,83.14
20,1923,PHANTOMFX,ST,12000,11400,95.00
20,1924,PHARMABEES,EQ,9029076,8197163,90.79
20,1925,PHOENIXLTD,EQ,1025138,737585,71.95
20,1926,PHOGLOBAL,SM,12000,8000,66.67
20,1927,PICCADIL,EQ,83757,44075,52.62
20,1928,PIDILITIND,EQ,694836,494982,71.24
20,1929,PIIND,EQ,312272,183171,58.66
20,1930,PILANIINVS,EQ,2163,1028,47.53
20,1931,PIONEEREMB,EQ,6507,5473,84.11
20,1932,PITTIENG,EQ,13514,8503,62.92
20,1933,PIXTRANS,EQ,17721,11184,63.11
20,1934,PLADAINFO,SM,3000,3000,100.00
20,1935,PLASTIBLEN,EQ,3880,2554,65.82
20,1936,PLATIND,EQ,49049,25998,53.00
20,1937,PLAZACABLE,EQ,41373,8677,20.97
20,1938,PNB,EQ,15307243,7040444,45.99
20,1939,PNBGILTS,EQ,484222,217719,44.96
20,1940,PNBHOUSING,EQ,1906485,1115043,58.49
20,1941,PNCINFRA,EQ,335965,199439,59.36
20,1942,PNGJL,EQ,121938,67383,55.26
20,1943,POCL,EQ,415057,181139,43.64
20,1944,PODDARMENT,EQ,5993,5078,84.73
20,1945,POKARNA,EQ,60417,34395,56.93
20,1946,POLICYBZR,EQ,936580,523050,55.85
20,1947,POLYCAB,EQ,187129,104620,55.91
20,1948,POLYMED,EQ,107054,65316,61.01
20,1949,POLYPLEX,EQ,44858,24414,54.43
20,1950,POLYSIL,ST,4000,4000,100.00
20,1951,PONNIERODE,EQ,9693,2867,29.58
20,1952,POONAWALLA,EQ,1161972,443166,38.14
20,1953,POSITRON,SM,21300,16200,76.06
20,1954,POWERGRID,EQ,22905910,16341656,71.34
20,1955,POWERINDIA,EQ,1850704,1323140,71.49
20,1956,POWERMECH,EQ,52747,30397,57.63
20,1957,PPL,EQ,43423,21628,49.81
20,1958,PPLPHARMA,EQ,2699421,1275257,47.24
20,1959,PPSL,ST,141000,141000,100.00
20,1960,PRABHA,EQ,28205,15929,56.48
20,1961,PRAENG,EQ,658760,485850,73.75
20,1962,PRAJIND,EQ,683790,413174,60.42
20,1963,PRAKASH,EQ,409708,224770,54.86
20,1964,PRAKASHSTL,EQ,115650,103409,89.42
20,1965,PRAMARA,ST,20000,14000,70.00
20,1966,PRANIK,SM,16000,16000,100.00
20,1967,PRATHAM,SM,9200,8000,86.96
20,1968,PRECAM,EQ,124284,58683,47.22
20,1969,PRECISION,ST,10000,10000,100.00
20,1970,PRECWIRE,EQ,65255,31544,48.34
20,1971,PREMEXPLN,EQ,305957,139682,45.65
20,1972,PREMIERENE,EQ,1429245,608058,42.54
20,1973,PREMIERPOL,EQ,394919,94533,23.94
20,1974,PREMIUM,SM,6000,3000,50.00
20,1975,PRESSTONIC,SM,8800,4000,45.45
20,1976,PRESTIGE,EQ,416227,200842,48.25
20,1977,PRICOLLTD,EQ,2513855,580976,23.11
20,1978,PRIMESECU,EQ,14837,7851,52.92
20,1979,PRIMO,EQ,161367,91069,56.44
20,1980,PRINCEPIPE,EQ,97291,35758,36.75
20,1981,PRITI,EQ,31918,13025,40.81
20,1982,PRITIKA,SM,54000,28000,51.85
20,1983,PRITIKAUTO,EQ,110327,89143,80.80
20,1984,PRIVISCL,EQ,318753,208688,65.47
20,1985,PRIZOR,ST,11200,11200,100.00
20,1986,PRLIND,SM,8000,6000,75.00
20,1987,PROFX,SM,124800,73600,58.97
20,1988,PROPEQUITY,SM,1200,1200,100.00
20,1989,PROSTARM,EQ,528150,219209,41.51
20,1990,PROTEAN,EQ,12507833,1680205,13.43
20,1991,PROV,SM,160,160,100.00
20,1992,PROZONER,EQ,443123,320269,72.28
20,1993,PRSMJOHNSN,EQ,104011,56989,54.79
20,1994,PRUDENT,EQ,27568,15441,56.01
20,1995,PRUDMOULI,EQ,17498,6982,39.90
20,1996,PSB,EQ,1498829,716082,47.78
20,1997,PSFL,SM,20000,14000,70.00
20,1998,PSPPROJECT,EQ,199172,88625,44.50
20,1999,PSUBANK,EQ,9566,5439,56.86
20,2000,PSUBANKADD,EQ,16245,12216,75.20
20,2001,PSUBNKBEES,EQ,1923715,1620137,84.22
20,2002,PSUBNKIETF,EQ,66905,37558,56.14
20,2003,PTC,EQ,1792196,1185872,66.17
20,2004,PTCIL,EQ,17424,7632,43.80
20,2005,PTL,EQ,33859,22407,66.18
20,2006,PUNJABCHEM,EQ,16580,4896,29.53
20,2007,PURPLEUTED,ST,4000,4000,100.00
20,2008,PURVA,EQ,163515,86183,52.71
20,2009,PURVFLEXI,SM,5600,4800,85.71
20,2010,PUSHPA,SM,21000,15000,71.43
20,2011,PVP,EQ,167747,107009,63.79
20,2012,PVRINOX,EQ,839358,343069,40.87
20,2013,PVSL,EQ,56390,43441,77.04
20,2014,PVTBANIETF,EQ,394319,273218,69.29
20,2015,PVTBANKADD,EQ,13041,11680,89.56
20,2016,PYRAMID,EQ,51809,38464,74.24
20,2017,QFIL,SM,1000,1000,100.00
20,2018,QGOLDHALF,EQ,44709,33986,76.02
20,2019,QMSMEDI,SM,30000,27000,90.00
20,2020,QNIFTY,EQ,413,345,83.54
20,2021,QPOWER,EQ,857531,320543,37.38
20,2022,QUADFUTURE,EQ,498174,219500,44.06
20,2023,QUADPRO,ST,12000,12000,100.00
20,2024,QUAL30IETF,EQ,235183,175146,74.47
20,2025,QUALITY30,EQ,48754,13608,27.91
20,2026,QUESS,EQ,127862,78088,61.07
20,2027,QUESTLAB,SM,18000,16800,93.33
20,2028,QUICKHEAL,EQ,63695,23836,37.42
20,2029,QUICKTOUCH,SM,3000,2000,66.67
20,2030,QVCEL,SM,3200,3200,100.00
20,2031,RACE,EQ,2859,2007,70.20
20,2032,RACLGEAR,EQ,13133,8141,61.99
20,2033,RADAAN,EQ,55170,32814,59.48
20,2034,RADHIKAJWE,EQ,363233,150068,41.31
20,2035,RADIANTCMS,EQ,123074,80625,65.51
20,2036,RADICO,EQ,227390,134269,59.05
20,2037,RADIOCITY,EQ,126999,95957,75.56
20,2038,RADIOCITY,P1,3562,3562,100.00
20,2039,RAILTEL,EQ,796792,281243,35.30
20,2040,RAIN,EQ,1709855,1003891,58.71
20,2041,RAINBOW,EQ,87719,51774,59.02
20,2042,RAJESHEXPO,EQ,307992,187726,60.95
20,2043,RAJINDLTD,SM,19500,16500,84.62
20,2044,RAJMET,EQ,486485,277511,57.04
20,2045,RAJOOENG,EQ,179601,96221,53.57
20,2046,RAJPUTANA,SM,8500,8000,94.12
20,2047,RAJRATAN,EQ,58540,32772,55.98
20,2048,RAJSREESUG,EQ,238716,52220,21.88
20,2049,RAJTV,EQ,14883,12788,85.92
20,2050,RALLIS,EQ,934703,419717,44.90
20,2051,RAMASTEEL,EQ,7630585,4437294,58.15
20,2052,RAMCOCEM,EQ,175899,101982,57.98
20,2053,RAMCOIND,EQ,421818,194463,46.10
20,2054,RAMKY,EQ,39943,21318,53.37
20,2055,RAMRAT,EQ,17547,10087,57.49
20,2056,RANASUG,EQ,98237,56153,57.16
20,2057,RANEHOLDIN,EQ,5481,3127,57.05
20,2058,RAPIDFLEET,SM,600,600,100.00
20,2059,RAPPID,SM,3600,2400,66.67
20,2060,RATEGAIN,EQ,941953,349123,37.06
20,2061,RATNAMANI,EQ,22402,14980,66.87
20,2062,RATNAVEER,EQ,182654,99100,54.26
20,2063,RAYMOND,EQ,212338,73155,34.45
20,2064,RAYMONDLSL,EQ,80366,32970,41.02
20,2065,RAYMONDREL,EQ,159681,102717,64.33
20,2066,RBA,EQ,905646,519280,57.34
20,2067,RBLBANK,EQ,8085816,3518587,43.52
20,2068,RBMINFRA,ST,7200,7000,97.22
20,2069,RBS,SM,22400,19200,85.71
20,2070,RBZJEWEL,EQ,50341,31556,62.68
20,2071,RCDL,SM,18000,9000,50.00
20,2072,RCF,EQ,1430753,590482,41.27
20,2073,READYMIX,SM,41000,34000,82.93
20,2074,RECLTD,EQ,7126523,4478593,62.84
20,2075,REDINGTON,EQ,2555996,1711561,66.96
20,2076,REDTAPE,EQ,292570,204633,69.94
20,2077,REFEX,EQ,165039,103715,62.84
20,2078,REFRACTORY,SM,23000,21000,91.30
20,2079,REGAAL,EQ,5155197,1697510,32.93
20,2080,REGENCERAM,EQ,941,628,66.74
20,2081,RELAXO,EQ,107273,62093,57.88
20,2082,RELCHEMQ,EQ,1721,1011,58.74
20,2083,RELIABLE,EQ,1991171,373580,18.76
20,2084,RELIANCE,EQ,12145259,8289888,68.26
20,2085,RELIGARE,EQ,3978682,2038058,51.22
20,2086,REMSONSIND,EQ,98169,60983,62.12
20,2087,REMUS,SM,3700,3500,94.59
20,2088,RENUKA,EQ,2372899,1247982,52.59
20,2089,REPCOHOME,EQ,177788,117484,66.08
20,2090,REPL,EQ,13859,11041,79.67
20,2091,REPRO,EQ,1855,1058,57.04
20,2092,RESPONIND,EQ,40195,21374,53.18
20,2093,RETAIL,EQ,4548,2663,58.55
20,2094,REXPIPES,ST,4000,4000,100.00
20,2095,REXPRO,SM,72000,63000,87.50
20,2096,RGL,EQ,176743,64741,36.63
20,2097,RHIM,EQ,144370,77676,53.80
20,2098,RHL,EQ,4077,2331,57.17
20,2099,RICHA,SM,1000,1000,100.00
20,2100,RICOAUTO,EQ,2391949,737458,30.83
20,2101,RIIL,EQ,59110,15384,26.03
20,2102,RILINFRA,ST,10400,8900,85.58
20,2103,RISHABH,EQ,229142,66021,28.81
20,2104,RITCO,EQ,24328,15815,65.01
20,2105,RITES,EQ,301688,153080,50.74
20,2106,RKDL,EQ,15599,11020,70.65
20,2107,RKEC,EQ,20257,12272,60.58
20,2108,RKFORGE,EQ,424939,225225,53.00
20,2109,RKSWAMY,EQ,19604,10004,51.03
20,2110,RMDRIP,EQ,30881,16831,54.50
20,2111,RML,EQ,8571,6165,71.93
20,2112,RNFI,SM,24000,21000,87.50
20,2113,RNPL,SM,6000,4800,80.00
20,2114,ROHLTD,EQ,563059,151954,26.99
20,2115,ROLEXRINGS,EQ,15759,7824,49.65
20,2116,ROSSARI,EQ,33998,20035,58.93
20,2117,ROSSELLIND,EQ,38113,11809,30.98
20,2118,ROSSTECH,EQ,97398,44651,45.84
20,2119,ROTO,EQ,245186,78495,32.01
20,2120,ROUTE,EQ,79316,48860,61.60
20,2121,ROXHITECH,SM,35200,22400,63.64
20,2122,ROYALARC,SM,1200,1200,100.00
20,2123,RPEL,EQ,31585,19142,60.60
20,2124,RPGLIFE,EQ,11701,6455,55.17
20,2125,RPPINFRA,EQ,99575,41199,41.37
20,2126,RPPL,EQ,57986,36526,62.99
20,2127,RPSGVENT,EQ,43877,21583,49.19
20,2128,RPTECH,EQ,139047,81894,58.90
20,2129,RRKABEL,EQ,56172,26459,47.10
20,2130,RSWM,EQ,15970,10360,64.87
20,2131,RSYSTEMS,EQ,735993,127211,17.28
20,2132,RTL,SM,10000,8000,80.00
20,2133,RTNINDIA,EQ,100853395,6801538,6.74
20,2134,RTNPOWER,EQ,25957646,7236314,27.88
20,2135,RUBFILA,EQ,74457,46793,62.85
20,2136,RUBYMILLS,EQ,8561,5727,66.90
20,2137,RUCHIRA,EQ,215427,125681,58.34
20,2138,RUPA,EQ,96887,54044,55.78
20,2139,RUSHIL,EQ,208297,105385,50.59
20,2140,RUSTOMJEE,EQ,46590,33256,71.38
20,2141,RVHL,EQ,7581,4708,62.10
20,2142,RVNL,EQ,5319362,2360202,44.37
20,2143,RVTH,EQ,4307,1842,42.77
20,2144,SAAKSHI,ST,4200,4200,100.00
20,2145,SABAR,SM,130000,85000,65.38
20,2146,SACHEEROME,SM,194400,129600,66.67
20,2147,SADBHAV,EQ,1303168,539690,41.41
20,2148,SADHAV,ST,30000,28800,96.00
20,2149,SAFARI,EQ,54503,22916,42.05
20,2150,SAFEENTP,SM,123000,76000,61.79
20,2151,SAGARDEEP,EQ,3940,2529,64.19
20,2152,SAGCEM,EQ,417481,138298,33.13
20,2153,SAGILITY,EQ,37863504,22410610,59.19
20,2154,SAHAJ,SZ,4000,4000,100.00
20,2155,SAHAJSOLAR,SM,31600,26000,82.28
20,2156,SAHANA,SM,12250,10500,85.71
20,2157,SAHASRA,SM,138800,90800,65.42
20,2158,SAHYADRI,EQ,38504,18499,48.04
20,2159,SAIL,EQ,7276847,2949228,40.53
20,2160,SAILIFE,EQ,47023647,31829442,67.69
20,2161,SAJHOTELS,SM,12000,8000,66.67
20,2162,SAKHTISUG,EQ,81674,44914,54.99
20,2163,SAKSOFT,EQ,283972,113944,40.13
20,2164,SAKUMA,EQ,893009,614820,68.85
20,2165,SALASAR,EQ,2819527,1714271,60.80
20,2166,SALONA,EQ,852,691,81.10
