Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17022025,1090637723,0002673
Trade Date <17-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1102,HOVS,EQ,12414,9243,74.46
20,1103,HPAL,EQ,240095,99269,41.35
20,1104,HPIL,EQ,8055,6693,83.09
20,1105,HPL,EQ,229657,84489,36.79
20,1106,HSCL,EQ,1044443,385523,36.91
20,1107,HTMEDIA,EQ,176858,143232,80.99
20,1108,HUBTOWN,EQ,211614,125899,59.49
20,1109,HUDCO,EQ,7466740,2009056,26.91
20,1110,HUHTAMAKI,EQ,64028,31321,48.92
20,1111,HVAX,ST,1200,1200,100.00
20,1112,HYBRIDFIN,EQ,15344,14755,96.16
20,1113,HYUNDAI,EQ,1994718,1072300,53.76
20,1114,IBLFL,ST,18000,18000,100.00
20,1115,ICEMAKE,EQ,35161,17138,48.74
20,1116,ICICIB22,EQ,443341,239787,54.09
20,1117,ICICIBANK,EQ,8386151,5324814,63.50
20,1118,ICICIGI,EQ,335084,192201,57.36
20,1119,ICICIPRULI,EQ,994049,629201,63.30
20,1120,ICIL,EQ,408993,91916,22.47
20,1121,ICRA,EQ,2133,650,30.47
20,1122,IDBI,EQ,5390400,1433951,26.60
20,1123,IDEA,EQ,427122426,84516107,19.79
20,1124,IDEAFORGE,EQ,152865,58152,38.04
20,1125,IDEALTECHO,ST,2000,2000,100.00
20,1126,IDENTICAL,ST,22000,22000,100.00
20,1127,IDFCFIRSTB,EQ,20136047,9280339,46.09
20,1128,IDFNIFTYET,EQ,863,745,86.33
20,1129,IEML,ST,13000,12500,96.15
20,1130,IEX,EQ,4352960,947086,21.76
20,1131,IFBAGRO,EQ,4896,3327,67.95
20,1132,IFBIND,EQ,47607,19829,41.65
20,1133,IFCI,EQ,10747729,2999823,27.91
20,1134,IFGLEXPOR,EQ,12072,7781,64.45
20,1135,IGARASHI,EQ,135968,79002,58.10
20,1136,IGIL,EQ,1307848,571247,43.68
20,1137,IGL,EQ,3480699,1462389,42.01
20,1138,IGPL,EQ,31640,12844,40.59
20,1139,IIFL,EQ,1280327,506009,39.52
20,1140,IIFLCAPS,EQ,342972,195785,57.08
20,1141,IIFLHF29,NE,100,100,100.00
20,1142,IIFLZC25,ND,2,2,100.00
20,1143,IIFLZC26,NN,42,42,100.00
20,1144,IIFLZC28A,NU,103,103,100.00
20,1145,IIFLZC28C,N6,402,201,50.00
20,1146,IKIO,EQ,137207,64536,47.04
20,1147,IKS,EQ,92062,34419,37.39
20,1148,IMAGICAA,EQ,1214865,434367,35.75
20,1149,IMFA,EQ,91829,41245,44.92
20,1150,IMPAL,EQ,3069,1805,58.81
20,1151,INCREDIBLE,EQ,15179,10088,66.46
20,1152,INDBANK,EQ,65350,37127,56.81
20,1153,INDGN,EQ,849454,374592,44.10
20,1154,INDHOTEL,EQ,4274281,2289505,53.56
20,1155,INDIACEM,EQ,543161,183031,33.70
20,1156,INDIAGLYCO,EQ,165031,70794,42.90
20,1157,INDIAMART,EQ,121761,51464,42.27
20,1158,INDIANB,EQ,889502,345466,38.84
20,1159,INDIANHUME,EQ,403169,90107,22.35
20,1160,INDIASHLTR,EQ,34297,17048,49.71
20,1161,INDIFRA,ST,6000,6000,100.00
20,1162,INDIGO,EQ,435501,236119,54.22
20,1163,INDIGOPNTS,EQ,122637,49739,40.56
20,1164,INDIGRID,IV,443684,341382,76.94
20,1165,INDNIPPON,EQ,18476,9128,49.40
20,1166,INDOAMIN,EQ,157612,58685,37.23
20,1167,INDOBORAX,EQ,59552,33007,55.43
20,1168,INDOCO,EQ,43765,20324,46.44
20,1169,INDOFARM,EQ,463237,72295,15.61
20,1170,INDORAMA,EQ,62760,29677,47.29
20,1171,INDOSTAR,EQ,82947,56326,67.91
20,1172,INDOTECH,EQ,29158,18727,64.23
20,1173,INDOWIND,EQ,532729,237734,44.63
20,1174,INDRAMEDCO,EQ,180991,84093,46.46
20,1175,INDSWFTLAB,EQ,175486,107050,61.00
20,1176,INDTERRAIN,EQ,114369,77822,68.04
20,1177,INDUSINDBK,EQ,2795714,1200985,42.96
20,1178,INDUSINVIT,IV,168187,161355,95.94
20,1179,INDUSTOWER,EQ,4162964,1762392,42.34
20,1180,INFIBEAM,EQ,8225263,3147771,38.27
20,1181,INFINIUM,SM,13500,13000,96.30
20,1182,INFOBEAN,EQ,8985,4484,49.91
20,1183,INFOLLION,SM,31200,24000,76.92
20,1184,INFRABEES,EQ,15512,8943,57.65
20,1185,INFRAIETF,EQ,120939,43919,36.32
20,1186,INFY,EQ,4428956,2709194,61.17
20,1187,INGERRAND,EQ,57777,16184,28.01
20,1188,INM,SM,1200,1200,100.00
20,1189,INNOMET,SM,1200,1200,100.00
20,1190,INNOVACAP,EQ,56562,25259,44.66
20,1191,INNOVANA,EQ,21365,20202,94.56
20,1192,INOXGREEN,EQ,2020173,875336,43.33
20,1193,INOXINDIA,EQ,207212,125931,60.77
20,1194,INOXWIND,EQ,4014561,1157989,28.84
20,1195,INSECTICID,EQ,33939,19051,56.13
20,1196,INSPIRE,SM,8000,6000,75.00
20,1197,INSPIRISYS,EQ,10932,5638,51.57
20,1198,INTELLECT,EQ,290690,96602,33.23
20,1199,INTENTECH,EQ,163241,138747,85.00
20,1200,INTERARCH,EQ,188301,57132,30.34
20,1201,INTLCONV,EQ,81274,46966,57.79
20,1202,INVENTURE,EQ,2263876,1586258,70.07
20,1203,IOB,EQ,4789272,1046722,21.86
20,1204,IOC,EQ,12518983,4689957,37.46
20,1205,IOLCP,EQ,169082,61328,36.27
20,1206,IONEXCHANG,EQ,213583,81018,37.93
20,1207,IPCALAB,EQ,507336,243912,48.08
20,1208,IPHL,ST,6000,6000,100.00
20,1209,IPL,EQ,210049,93452,44.49
20,1210,IRB,EQ,19338403,6060808,31.34
20,1211,IRBINVIT,IV,530384,454620,85.72
20,1212,IRCON,EQ,8824929,1888542,21.40
20,1213,IRCTC,EQ,1010707,257918,25.52
20,1214,IREDA,EQ,10057327,2243721,22.31
20,1215,IRFC,EQ,22536906,5246510,23.28
20,1216,IRISDOREME,EQ,81582,12100,14.83
20,1217,IRMENERGY,EQ,116020,66575,57.38
20,1218,ISEC,EQ,181841,75572,41.56
20,1219,ISFT,EQ,63706,37073,58.19
20,1220,ISGEC,EQ,152086,71723,47.16
20,1221,ISHAN,SM,144000,144000,100.00
20,1222,IT,EQ,42805,21987,51.37
20,1223,ITBEES,EQ,2533926,1474436,58.19
20,1224,ITC,EQ,11975265,7852631,65.57
20,1225,ITCHOTELS,EQ,8544174,4463805,52.24
20,1226,ITDC,EQ,41108,15985,38.89
20,1227,ITDCEM,EQ,317189,188395,59.40
20,1228,ITETF,EQ,191119,110781,57.96
20,1229,ITETFADD,EQ,6342,4914,77.48
20,1230,ITIETF,EQ,297717,103988,34.93
20,1231,ITTL,ST,840,840,100.00
20,1232,IVC,EQ,352466,262730,74.54
20,1233,IVP,EQ,13169,9110,69.18
20,1234,IVZINGOLD,EQ,212,181,85.38
20,1235,IVZINNIFTY,EQ,23,23,100.00
20,1236,IWEL,EQ,3436,1161,33.79
20,1237,IXIGO,EQ,2294535,1751596,76.34
20,1238,JAGRAN,EQ,160293,102264,63.80
20,1239,JAGSNPHARM,EQ,363869,113885,31.30
20,1240,JAIBALAJI,EQ,452289,173577,38.38
20,1241,JAICORPLTD,EQ,914885,406791,44.46
20,1242,JAIPURKURT,EQ,72122,38980,54.05
20,1243,JALAN,ST,93000,93000,100.00
20,1244,JAMNAAUTO,EQ,1769975,817990,46.21
20,1245,JASH,EQ,305335,136758,44.79
20,1246,JAYAGROGN,EQ,20785,12749,61.34
20,1247,JAYBARMARU,EQ,45550,26186,57.49
20,1248,JAYBEE,ST,51000,41000,80.39
20,1249,JAYNECOIND,EQ,157418,104634,66.47
20,1250,JAYSREETEA,EQ,124311,47380,38.11
20,1251,JBCHEPHARM,EQ,197440,71474,36.20
20,1252,JBMA,EQ,428776,122682,28.61
20,1253,JCHAC,EQ,64536,46300,71.74
20,1254,JEYYAM,SM,54000,42000,77.78
20,1255,JFLLIFE,ST,6000,6000,100.00
20,1256,JGCHEM,EQ,157352,52308,33.24
20,1257,JHS,EQ,265995,167526,62.98
20,1258,JINDALPHOT,EQ,14979,10298,68.75
20,1259,JINDALPOLY,EQ,132083,43617,33.02
20,1260,JINDALSAW,EQ,1103257,332871,30.17
20,1261,JINDALSTEL,EQ,3000527,1681778,56.05
20,1262,JINDRILL,EQ,369824,141405,38.24
20,1263,JINDWORLD,EQ,190765,79352,41.60
20,1264,JIOFIN,EQ,21988192,10668183,48.52
20,1265,JISLDVREQS,EQ,69891,31974,45.75
20,1266,JISLJALEQS,EQ,3506352,1275913,36.39
20,1267,JITFINFRA,EQ,133312,80421,60.33
20,1268,JIWANRAM,ST,6000,6000,100.00
20,1269,J&KBANK,EQ,3330734,1207320,36.25
20,1270,JKCEMENT,EQ,65116,26233,40.29
20,1271,JKIL,EQ,266044,124661,46.86
20,1272,JKLAKSHMI,EQ,85852,32888,38.31
20,1273,JKPAPER,EQ,565721,236391,41.79
20,1274,JKTYRE,EQ,607963,221371,36.41
20,1275,JLHL,EQ,27050,11185,41.35
20,1276,JMA,EQ,18869,11574,61.34
20,1277,JMFINANCIL,EQ,3887841,935672,24.07
20,1278,JNKINDIA,EQ,91021,32860,36.10
20,1279,JOCIL,EQ,11872,8947,75.36
20,1280,JPOLYINVST,EQ,12060,6301,52.25
20,1281,JPPOWER,EQ,30774167,7682114,24.96
20,1282,JSFB,EQ,687385,334144,48.61
20,1283,JSL,EQ,836735,345648,41.31
20,1284,JSLL,SM,38700,31860,82.33
20,1285,JSWENERGY,EQ,6897917,3404132,49.35
20,1286,JSWINFRA,EQ,2140814,812381,37.95
20,1287,JSWSTEEL,EQ,1321057,730510,55.30
20,1288,JTEKTINDIA,EQ,121528,73746,60.68
20,1289,JTLIND,EQ,3923823,2159718,55.04
20,1290,JUBLFOOD,EQ,2131381,504497,23.67
20,1291,JUBLINGREA,EQ,479714,183002,38.15
20,1292,JUBLPHARMA,EQ,1138223,181797,15.97
20,1293,JUNIORBEES,EQ,667908,279574,41.86
20,1294,JUNIPER,EQ,601127,373324,62.10
20,1295,JUSTDIAL,EQ,183532,59321,32.32
20,1296,JWL,EQ,3746966,659489,17.60
20,1297,JYOTHYLAB,EQ,761620,347090,45.57
20,1298,JYOTICNC,EQ,993522,369200,37.16
20,1299,JYOTISTRUC,EQ,17311573,6682647,38.60
20,1300,KABRAEXTRU,EQ,55007,26633,48.42
20,1301,KAJARIACER,EQ,205242,106242,51.76
20,1302,KAKATCEM,EQ,3859,2296,59.50
20,1303,KALAMANDIR,EQ,246804,131962,53.47
20,1304,KALANA,SM,12000,10000,83.33
20,1305,KALYANKJIL,EQ,15540320,984219,6.33
20,1306,KAMATHOTEL,EQ,211591,86065,40.68
20,1307,KAMDHENU,EQ,1478355,751887,50.86
20,1308,KANANIIND,EQ,652676,406738,62.32
20,1309,KANDARP,SM,28000,24000,85.71
20,1310,KANORICHEM,EQ,36435,21253,58.33
20,1311,KANPRPLA,EQ,13247,5329,40.23
20,1312,KANSAINER,EQ,392949,175448,44.65
20,1313,KAPSTON,EQ,5887,3019,51.28
20,1314,KARMAENG,EQ,8586,4953,57.69
20,1315,KARNIKA,ST,800,800,100.00
20,1316,KARURVYSYA,EQ,1530676,732094,47.83
20,1317,KATARIA,ST,2400,2400,100.00
20,1318,KAUSHALYA,EQ,413,220,53.27
20,1319,KAYA,EQ,50930,41210,80.91
20,1320,KAYNES,EQ,846631,195000,23.03
20,1321,KCEIL,ST,29500,26500,89.83
20,1322,KCK,ST,2500,2500,100.00
20,1323,KCP,EQ,374864,184171,49.13
20,1324,KCPSUGIND,EQ,113195,53881,47.60
20,1325,KDDL,EQ,42674,27292,63.95
20,1326,KDL,ST,1800,1800,100.00
20,1327,KEC,EQ,1680536,761731,45.33
20,1328,KECL,EQ,263175,116009,44.08
20,1329,KEI,EQ,340083,151751,44.62
20,1330,KEL,SM,30000,30000,100.00
20,1331,KELLTONTEC,EQ,1477052,367324,24.87
20,1332,KEN,ST,19200,19200,100.00
20,1333,KESORAMIND,EQ,723297,401154,55.46
20,1334,KEYFINSERV,EQ,18458,12318,66.74
20,1335,KFINTECH,EQ,3837904,1584200,41.28
20,1336,KHADIM,EQ,34025,15994,47.01
20,1337,KHAICHEM,EQ,148551,61626,41.48
20,1338,KHAITANLTD,EQ,2054,1046,50.93
20,1339,KHANDSE,EQ,10320,7039,68.21
20,1340,KHFM,SM,9300,6200,66.67
20,1341,KICL,EQ,13877,9322,67.18
20,1342,KILITCH,EQ,1576,907,57.55
20,1343,KIMS,EQ,1208099,662624,54.85
20,1344,KINGFA,EQ,8352,4965,59.45
20,1345,KIOCL,EQ,148011,59781,40.39
20,1346,KIRIINDUS,EQ,591526,250156,42.29
20,1347,KIRLOSBROS,EQ,765166,153029,20.00
20,1348,KIRLOSENG,EQ,802054,419205,52.27
20,1349,KIRLOSIND,EQ,4613,2429,52.66
20,1350,KIRLPNU,EQ,84181,38193,45.37
20,1351,KKCL,EQ,50234,34538,68.75
20,1352,KKJEWELS,SM,148000,63000,42.57
20,1353,KKVAPOW,SM,312,312,100.00
20,1354,KLL,SM,4800,4000,83.33
20,1355,KMEW,EQ,9879,3859,39.06
20,1356,KMSUGAR,EQ,122787,58396,47.56
20,1357,KNAGRI,SM,9200,7200,78.26
20,1358,KNRCON,EQ,1408706,439847,31.22
20,1359,KODYTECH,SM,31700,21200,66.88
20,1360,KOHINOOR,EQ,58465,30950,52.94
20,1361,KOKUYOCMLN,EQ,48262,26693,55.31
20,1362,KOLTEPATIL,EQ,201120,78778,39.17
20,1363,KONSTELEC,ST,17000,17000,100.00
20,1364,KONTOR,SM,26400,19200,72.73
20,1365,KORE,ST,2250,2000,88.89
20,1366,KOTAKBANK,EQ,2300119,1472467,64.02
20,1367,KOTARISUG,EQ,100321,57225,57.04
20,1368,KOTHARIPET,EQ,69425,27983,40.31
20,1369,KOTYARK,ST,17600,17500,99.43
20,1370,KPEL,EQ,211583,105133,49.69
20,1371,KPIGREEN,EQ,924350,422360,45.69
20,1372,KPIL,EQ,1482093,300048,20.24
20,1373,KPITTECH,EQ,794453,349442,43.99
20,1374,KPRMILL,EQ,133071,50029,37.60
20,1375,KRBL,EQ,345413,156040,45.17
20,1376,KRISHANA,EQ,59197,45762,77.30
20,1377,KRISHCA,ST,9500,9500,100.00
20,1378,KRISHIVAL,SM,6500,6000,92.31
20,1379,KRISHNADEF,SM,47250,34250,72.49
20,1380,KRITI,EQ,52144,45644,87.53
20,1381,KRITINUT,EQ,98931,49478,50.01
20,1382,KRN,EQ,2432494,446165,18.34
20,1383,KRONOX,EQ,145022,68644,47.33
20,1384,KROSS,EQ,118350,56226,47.51
20,1385,KRSNAA,EQ,283200,158535,55.98
20,1386,KRYSTAL,EQ,76854,41574,54.09
20,1387,KSB,EQ,101139,44995,44.49
20,1388,KSCL,EQ,138116,42594,30.84
20,1389,KSL,EQ,54343,27855,51.26
20,1390,KSOLVES,EQ,48456,26149,53.96
20,1391,KTKBANK,EQ,705589,382861,54.26
20,1392,KUANTUM,EQ,97572,79331,81.31
20,1393,LAGNAM,EQ,20185,8296,41.10
20,1394,LAKSHYA,SM,77600,50400,64.95
20,1395,LALPATHLAB,EQ,197945,114115,57.65
20,1396,LAMOSAIC,ST,12000,12000,100.00
20,1397,LANCORHOL,EQ,38386,21363,55.65
20,1398,LANDMARK,EQ,113287,61649,54.42
20,1399,LAOPALA,EQ,571665,268771,47.02
20,1400,LASA,EQ,57942,36684,63.31
20,1401,LATENTVIEW,EQ,239311,138540,57.89
20,1402,LAURUSLABS,EQ,3278181,607126,18.52
20,1403,LAWSIKHO,SM,37000,27500,74.32
20,1404,LAXMICOT,EQ,63268,26450,41.81
20,1405,LAXMIDENTL,EQ,1280732,511943,39.97
20,1406,LEMERITE,ST,39200,28000,71.43
20,1407,LEMONTREE,EQ,2331493,831158,35.65
20,1408,LEXUS,EQ,1942,1005,51.75
20,1409,LFIC,EQ,1991,341,17.13
20,1410,LGBBROSLTD,EQ,26627,16774,63.00
20,1411,LIBAS,EQ,140969,92374,65.53
20,1412,LIBERTSHOE,EQ,21421,6975,32.56
20,1413,LICHSGFIN,EQ,1023175,428894,41.92
20,1414,LICI,EQ,1487219,501096,33.69
20,1415,LICMFGOLD,EQ,8532,8328,97.61
20,1416,LICNETFGSC,EQ,61692,38892,63.04
20,1417,LICNETFN50,EQ,372,224,60.22
20,1418,LICNETFSEN,EQ,169,123,72.78
20,1419,LICNFNHGP,EQ,1602,1101,68.73
20,1420,LICNMID100,EQ,8380,5217,62.26
20,1421,LIKHITHA,EQ,82510,38117,46.20
20,1422,LINC,EQ,48496,30976,63.87
20,1423,LINCOLN,EQ,115701,52240,45.15
20,1424,LINDEINDIA,EQ,56815,27752,48.85
20,1425,LIQUID,EQ,490219,440856,89.93
20,1426,LIQUID1,EQ,697443,401512,57.57
20,1427,LIQUIDADD,EQ,440415,264093,59.96
20,1428,LIQUIDBEES,EQ,4985112,4103782,82.32
20,1429,LIQUIDBETF,EQ,256834,251391,97.88
20,1430,LIQUIDCASE,EQ,10564070,9135822,86.48
20,1431,LIQUIDETF,EQ,115576,86890,75.18
20,1432,LIQUIDIETF,EQ,203784,122910,60.31
20,1433,LIQUIDPLUS,EQ,7426,7405,99.72
20,1434,LIQUIDSBI,EQ,4967,4400,88.58
20,1435,LIQUIDSHRI,EQ,1491,751,50.37
20,1436,LLOYDS,SM,15000,14000,93.33
20,1437,LLOYDSENGG,EQ,5754995,2068843,35.95
20,1438,LLOYDSENT,EQ,2787318,974238,34.95
20,1439,LLOYDSME,EQ,392863,146666,37.33
20,1440,LMW,EQ,16852,11791,69.97
20,1441,LODHA,EQ,820581,296606,36.15
20,1442,LOKESHMACH,EQ,409440,190848,46.61
20,1443,LOTUSEYE,EQ,47083,37656,79.98
20,1444,LOVABLE,EQ,18775,8798,46.86
20,1445,LOWVOL,EQ,1037,791,76.28
20,1446,LOWVOL1,EQ,16910,11721,69.31
20,1447,LOWVOLIETF,EQ,1593823,1218328,76.44
20,1448,LRRPL,ST,7500,6000,80.00
20,1449,LT,EQ,1966689,1292641,65.73
20,1450,LTF,EQ,2865874,991501,34.60
20,1451,LTFOODS,EQ,567174,223064,39.33
20,1452,LTGILTBEES,EQ,2468392,1965255,79.62
20,1453,LTIM,EQ,334769,205673,61.44
20,1454,LTTS,EQ,83747,14317,17.10
20,1455,LUMAXIND,EQ,6403,4892,76.40
20,1456,LUMAXTECH,EQ,67543,30080,44.53
20,1457,LUPIN,EQ,1109133,535824,48.31
20,1458,LUXIND,EQ,38001,11126,29.28
20,1459,LXCHEM,EQ,461250,192189,41.67
20,1460,LYKALABS,EQ,160144,90415,56.46
20,1461,LYPSAGEMS,EQ,182186,176984,97.14
20,1462,MACOBSTECH,SM,11200,10400,92.86
20,1463,MACPOWER,EQ,282382,118445,41.94
20,1464,MADHAV,EQ,9669,4106,42.47
20,1465,MADHAVBAUG,SM,3200,2800,87.50
20,1466,MADHUCON,EQ,10276,8540,83.11
20,1467,MADHUSUDAN,SM,30000,23000,76.67
20,1468,MADRASFERT,EQ,483203,156805,32.45
20,1469,MAFANG,EQ,252859,252175,99.73
20,1470,MAGADSUGAR,EQ,18377,10687,58.15
20,1471,MAGNUM,EQ,23552,14671,62.29
20,1472,MAGSON,SM,6000,6000,100.00
20,1473,MAHABANK,EQ,10156384,3385453,33.33
20,1474,MAHAPEXLTD,EQ,2698,1514,56.12
20,1475,MAHESHWARI,EQ,20409,10395,50.93
20,1476,MAHKTECH,EQ,520301,520301,100.00
20,1477,MAHLIFE,EQ,179840,72402,40.26
20,1478,MAHLOG,EQ,252984,131120,51.83
20,1479,MAHSCOOTER,EQ,4000,2398,59.95
20,1480,MAHSEAMLES,EQ,502539,316551,62.99
20,1481,MAITHANALL,EQ,36101,16645,46.11
20,1482,MAITREYA,ST,7200,6000,83.33
20,1483,MAKEINDIA,EQ,30106,23725,78.80
20,1484,MAKS,SM,1500,1500,100.00
20,1485,MAL,SM,6400,6400,100.00
20,1486,MALLCOM,EQ,2932,1407,47.99
20,1487,MALUPAPER,EQ,10146,5266,51.90
20,1488,MAMATA,EQ,322418,55935,17.35
20,1489,MANAKALUCO,EQ,111720,94840,84.89
20,1490,MANAKSIA,EQ,61231,33482,54.68
20,1491,MANAKSTEEL,EQ,52862,19574,37.03
20,1492,MANALIPETC,EQ,405841,202228,49.83
20,1493,MANAPPURAM,EQ,52038173,7155537,13.75
20,1494,MANBA,EQ,218581,108983,49.86
20,1495,MANCREDIT,EQ,29812,6374,21.38
20,1496,MANDEEP,SM,6000,6000,100.00
20,1497,MANGALAM,EQ,18583,7638,41.10
20,1498,MANGCHEFER,EQ,153327,66258,43.21
20,1499,MANGLMCEM,EQ,451354,167113,37.02
20,1500,MANINDS,EQ,192779,91132,47.27
20,1501,MANINFRA,EQ,783722,340453,43.44
20,1502,MANKIND,EQ,407182,206656,50.75
20,1503,MANOMAY,EQ,3760,893,23.75
20,1504,MANORAMA,EQ,67606,45931,67.94
20,1505,MANORG,EQ,4789,3163,66.05
20,1506,MANUGRAPH,EQ,72275,25302,35.01
20,1507,MANYAVAR,EQ,135418,80512,59.45
20,1508,MAPMYINDIA,EQ,122534,77620,63.35
20,1509,MARALOVER,EQ,248641,28558,11.49
20,1510,MARATHON,EQ,73958,38974,52.70
20,1511,MARCO,SM,37500,31500,84.00
20,1512,MARICO,EQ,1571043,957375,60.94
20,1513,MARINETRAN,ST,8000,4000,50.00
20,1514,MARKSANS,EQ,1662865,520325,31.29
20,1515,MARUTI,EQ,192210,105947,55.12
20,1516,MASFIN,EQ,91219,38413,42.11
20,1517,MASON,ST,21000,21000,100.00
20,1518,MASPTOP50,EQ,100753,94661,93.95
20,1519,MASTEK,EQ,280603,107881,38.45
20,1520,MASTERTR,EQ,50295,23664,47.05
20,1521,MATRIMONY,EQ,16127,10717,66.45
20,1522,MAWANASUG,EQ,47868,20174,42.15
20,1523,MAXESTATES,EQ,155115,77708,50.10
20,1524,MAXHEALTH,EQ,2499429,1330655,53.24
20,1525,MAXIND,EQ,38760,21245,54.81
20,1526,MAXPOSURE,SM,17000,12000,70.59
20,1527,MAYURUNIQ,EQ,68646,38082,55.48
20,1528,MAZDOCK,EQ,3195135,437436,13.69
20,1529,MBAPL,EQ,34618,11280,32.58
20,1530,MBLINFRA,EQ,478773,56892,11.88
20,1531,MCLOUD,EQ,1173786,740635,63.10
20,1532,MCON,ST,5000,4000,80.00
20,1533,MCX,EQ,271684,62797,23.11
20,1534,MDL,SM,10000,7000,70.00
20,1535,MEDANTA,EQ,444280,246475,55.48
20,1536,MEDIASSIST,EQ,299050,133474,44.63
20,1537,MEDICAMEQ,EQ,67863,31741,46.77
20,1538,MEDICO,EQ,752020,366615,48.75
20,1539,MEDIORG,SM,12000,10000,83.33
20,1540,MEDPLUS,EQ,203008,149601,73.69
20,1541,MEGASTAR,EQ,27261,25694,94.25
20,1542,MEGATHERM,SM,34000,23600,69.41
20,1543,MENONBE,EQ,52659,29708,56.42
20,1544,METAL,EQ,112885,62734,55.57
20,1545,METALIETF,EQ,2837127,1509666,53.21
20,1546,METROBRAND,EQ,57179,26930,47.10
20,1547,METROPOLIS,EQ,282369,115813,41.01
20,1548,MFSL,EQ,392089,169436,43.21
20,1549,MGEL,EQ,182509,81480,44.64
20,1550,MGL,EQ,403177,167244,41.48
20,1551,MHHL,ST,4500,4500,100.00
20,1552,MHRIL,EQ,104807,37074,35.37
20,1553,MICEL,EQ,458525,233806,50.99
20,1554,MICROPRO,SM,6400,6400,100.00
20,1555,MID150BEES,EQ,991481,602141,60.73
20,1556,MID150CASE,EQ,1024430,621596,60.68
20,1557,MIDCAP,EQ,57183,28135,49.20
20,1558,MIDCAPETF,EQ,2151059,1376576,64.00
20,1559,MIDCAPIETF,EQ,2003991,628407,31.36
20,1560,MIDHANI,EQ,679589,247736,36.45
20,1561,MIDQ50ADD,EQ,5243,3052,58.21
20,1562,MIDSELIETF,EQ,853637,333986,39.13
20,1563,MIDSMALL,EQ,464583,319841,68.84
20,1564,MIEL,ST,10000,8000,80.00
20,1565,MINDACORP,EQ,131573,46163,35.09
20,1566,MINDSPACE,RR,46845,41364,88.30
20,1567,MINDTECK,EQ,43572,18846,43.25
20,1568,MIRCELECTR,EQ,835674,394292,47.18
20,1569,MIRZAINT,EQ,183460,79513,43.34
20,1570,MITCON,EQ,20864,8211,39.35
20,1571,MITCONPP,E1,2488,1974,79.34
20,1572,MITTAL,EQ,1727345,1300418,75.28
20,1573,MKPL,EQ,591216,437857,74.06
20,1574,M&M,EQ,4773279,2089108,43.77
20,1575,M&MFIN,EQ,1627613,479108,29.44
20,1576,M&MFIN,N3,500,500,100.00
20,1577,MMFL,EQ,41506,21079,50.79
20,1578,MMP,EQ,30113,21213,70.44
20,1579,MMTC,EQ,2824772,1073692,38.01
20,1580,MNC,EQ,42309,25562,60.42
20,1581,MOBIKWIK,EQ,7221881,599537,8.30
20,1582,MODEFENCE,EQ,1605796,956324,59.55
20,1583,MODIRUBBER,EQ,1493,893,59.81
20,1584,MODISONLTD,EQ,65779,35677,54.24
20,1585,MOGSEC,EQ,859,794,92.43
20,1586,MOHEALTH,EQ,86090,58863,68.37
20,1587,MOIL,EQ,1275450,362712,28.44
20,1588,MOKSH,EQ,677115,626359,92.50
20,1589,MOL,EQ,6260955,1528049,24.41
20,1590,MOLDTECH,EQ,154271,68847,44.63
20,1591,MOLDTKPAC,EQ,53535,29738,55.55
20,1592,MOLOWVOL,EQ,9658,4657,48.22
20,1593,MOM100,EQ,661528,296497,44.82
20,1594,MOM30IETF,EQ,1418127,755223,53.25
20,1595,MOM50,EQ,13170,8290,62.95
20,1596,MOMENTUM,EQ,206189,101624,49.29
20,1597,MOMENTUM50,EQ,815101,389974,47.84
20,1598,MOMOMENTUM,EQ,198845,105283,52.95
20,1599,MON100,EQ,570536,324280,56.84
20,1600,MONARCH,EQ,154913,61187,39.50
20,1601,MONIFTY500,EQ,314235,211862,67.42
20,1602,MONQ50,EQ,19900,19170,96.33
20,1603,MONTECARLO,EQ,25068,11241,44.84
20,1604,MOQUALITY,EQ,3555,2730,76.79
20,1605,MOREALTY,EQ,152541,73629,48.27
20,1606,MOREPENLAB,EQ,4343837,1279887,29.46
20,1607,MOS,ST,800,800,100.00
20,1608,MOSCHIP,EQ,446472,167579,37.53
20,1609,MOSMALL250,EQ,1426021,1004571,70.45
20,1610,MOTHERSON,EQ,46042373,25515379,55.42
20,1611,MOTILALOFS,EQ,2257720,570542,25.27
20,1612,MOTISONS,EQ,1656196,812950,49.09
20,1613,MOTOGENFIN,EQ,8266,5441,65.82
20,1614,MOVALUE,EQ,62043,26669,42.98
20,1615,MOXSH,SM,6400,6400,100.00
20,1616,MPHASIS,EQ,227875,85348,37.45
20,1617,MPSLTD,EQ,26740,11261,42.11
20,1618,MRF,EQ,5051,1608,31.84
20,1619,MRO-TEK,EQ,54170,23620,43.60
20,1620,MRPL,EQ,1472347,401418,27.26
20,1621,MSPL,EQ,714097,391821,54.87
20,1622,MSTCLTD,EQ,599031,206701,34.51
20,1623,MSUMI,EQ,8476197,4240403,50.03
20,1624,MTARTECH,EQ,375017,137462,36.65
20,1625,MTNL,EQ,11343554,1666598,14.69
20,1626,MUFIN,EQ,162250,72869,44.91
20,1627,MUFTI,EQ,267565,134611,50.31
20,1628,MUKANDLTD,EQ,252444,131848,52.23
20,1629,MUKKA,EQ,736519,263274,35.75
20,1630,MUKTAARTS,EQ,7928,4009,50.57
