Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06022026,1626858765,0003114
Trade Date <06-FEB-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1643,LEXUS,EQ,71691,52131,72.72
20,1644,LFIC,EQ,9569,3452,36.07
20,1645,LGBBROSLTD,EQ,23521,13078,55.60
20,1646,LGEINDIA,EQ,245951,134220,54.57
20,1647,LGHL,EQ,112368,9730,8.66
20,1648,LIBAS,EQ,411201,231288,56.25
20,1649,LIBERTSHOE,EQ,45566,15387,33.77
20,1650,LICHSGFIN,EQ,2194294,1358723,61.92
20,1651,LICI,EQ,15819930,2525389,15.96
20,1652,LICMFGOLD,EQ,32406,29984,92.53
20,1653,LICNETFGSC,EQ,142272,109793,77.17
20,1654,LICNETFN50,EQ,634,587,92.59
20,1655,LICNETFSEN,EQ,3,2,66.67
20,1656,LICNFNHGP,EQ,283,244,86.22
20,1657,LICNMID100,EQ,6062,4416,72.85
20,1658,LIKHITHA,EQ,33506,18572,55.43
20,1659,LINC,EQ,14737,10814,73.38
20,1660,LINCOLN,EQ,8356,5135,61.45
20,1661,LINDEINDIA,EQ,65196,36190,55.51
20,1662,LIQGRWBEES,EQ,70619,60051,85.04
20,1663,LIQUID,EQ,162480,145394,89.48
20,1664,LIQUID1,EQ,499206,343356,68.78
20,1665,LIQUIDADD,EQ,1008404,622964,61.78
20,1666,LIQUIDBEES,EQ,4456795,4176440,93.71
20,1667,LIQUIDBETF,EQ,237686,146581,61.67
20,1668,LIQUIDCASE,EQ,19335884,18197932,94.11
20,1669,LIQUIDETF,EQ,65074,41230,63.36
20,1670,LIQUIDIETF,EQ,701166,486314,69.36
20,1671,LIQUIDPLUS,EQ,293321,212364,72.40
20,1672,LIQUIDSBI,EQ,5689,3687,64.81
20,1673,LIQUIDSHRI,EQ,10019,10019,100.00
20,1674,LLOYDSENGG,EQ,4134224,1024331,24.78
20,1675,LLOYDSENT,EQ,1983719,802598,40.46
20,1676,LLOYDSME,EQ,301931,119040,39.43
20,1677,LMW,EQ,835,474,56.77
20,1678,LODHA,EQ,1104084,618279,56.00
20,1679,LOKESHMACH,EQ,13830,4307,31.14
20,1680,LORDSCHLO,EQ,11779,5467,46.41
20,1681,LOTUSDEV,EQ,845542,476395,56.34
20,1682,LOTUSEYE,EQ,3598,1862,51.75
20,1683,LOVABLE,EQ,3250,2059,63.35
20,1684,LOWVOL,EQ,683,683,100.00
20,1685,LOWVOL1,EQ,395958,336055,84.87
20,1686,LOWVOLIETF,EQ,566513,363608,64.18
20,1687,LOYALTEX,EQ,180059,23630,13.12
20,1688,LPDC,EQ,20315,16900,83.19
20,1689,LRRPL,SM,3000,3000,100.00
20,1690,LT,EQ,1630836,1020140,62.55
20,1691,LTF,EQ,3821007,1092314,28.59
20,1692,LTFOODS,EQ,2737235,1785850,65.24
20,1693,LTGILTBEES,EQ,3004194,2371053,78.92
20,1694,LTGILTCASE,EQ,288962,285497,98.80
20,1695,LTIM,EQ,390513,176031,45.08
20,1696,LTTS,EQ,88010,45434,51.62
20,1697,LUMAXIND,EQ,15011,5961,39.71
20,1698,LUMAXTECH,EQ,121034,76018,62.81
20,1699,LUPIN,EQ,600785,290162,48.30
20,1700,LUXIND,EQ,19732,9352,47.40
20,1701,LXCHEM,EQ,169045,75224,44.50
20,1702,LYKALABS,EQ,9056,5888,65.02
20,1703,LYPSAGEMS,EQ,48969,38834,79.30
20,1704,M&M,EQ,1462031,950526,65.01
20,1705,M&MFIN,EQ,1933736,958282,49.56
20,1706,M&MFIN,N3,610,582,95.41
20,1707,MACOBSTECH,SM,2400,2400,100.00
20,1708,MACPOWER,EQ,21755,10414,47.87
20,1709,MADHAV,EQ,2194,1603,73.06
20,1710,MADHUCON,EQ,60764,56324,92.69
20,1711,MADHUSUDAN,SM,2000,2000,100.00
20,1712,MADRASFERT,EQ,98154,43290,44.10
20,1713,MAFANG,EQ,412910,412910,100.00
20,1714,MAGADSUGAR,EQ,14685,3604,24.54
20,1715,MAGNUM,EQ,9585,8145,84.98
20,1716,MAGSON,SM,2000,2000,100.00
20,1717,MAHABANK,EQ,11525371,5946454,51.59
20,1718,MAHAPEXLTD,EQ,14013,6669,47.59
20,1719,MAHEPC,EQ,29416,11623,39.51
20,1720,MAHESHWARI,EQ,436142,172542,39.56
20,1721,MAHICKRA,SM,42000,22500,53.57
20,1722,MAHKTECH,EQ,647845,607969,93.84
20,1723,MAHLIFE,EQ,59216,29834,50.38
20,1724,MAHLOG,EQ,95665,47882,50.05
20,1725,MAHSCOOTER,EQ,2187,1096,50.11
20,1726,MAHSEAMLES,EQ,73352,36061,49.16
20,1727,MAITHANALL,EQ,31037,13916,44.84
20,1728,MAITREYA,SM,800,800,100.00
20,1729,MAKEINDIA,EQ,20946,13957,66.63
20,1730,MAL,SM,19200,17600,91.67
20,1731,MALLCOM,EQ,2839,1586,55.86
20,1732,MALUPAPER,EQ,37353,10145,27.16
20,1733,MAMATA,EQ,192504,71040,36.90
20,1734,MANAKCOAT,EQ,44455,20748,46.67
20,1735,MANAKSIA,EQ,22215,15197,68.41
20,1736,MANAKSTEEL,EQ,35291,24887,70.52
20,1737,MANALIPETC,EQ,103167,52555,50.94
20,1738,MANAPPURAM,EQ,5297331,1393558,26.31
20,1739,MANAV,SM,4000,4000,100.00
20,1740,MANBA,EQ,35732,16416,45.94
20,1741,MANCREDIT,EQ,50219,21994,43.80
20,1742,MANGLMCEM,EQ,43447,27037,62.23
20,1743,MANINDS,EQ,327565,144240,44.03
20,1744,MANINFRA,EQ,188412,64899,34.45
20,1745,MANKIND,EQ,344092,189638,55.11
20,1746,MANORAMA,EQ,86605,42483,49.05
20,1747,MANORG,EQ,5828,3252,55.80
20,1748,MANUFGBEES,EQ,19334,18630,96.36
20,1749,MANUGRAPH,EQ,3704,3668,99.03
20,1750,MANYAVAR,EQ,114385,43068,37.65
20,1751,MAPMYINDIA,EQ,40034,16390,40.94
20,1752,MARALOVER,EQ,55045,37608,68.32
20,1753,MARATHON,EQ,26374,15827,60.01
20,1754,MARC,SM,4800,3600,75.00
20,1755,MARICO,EQ,1737323,982731,56.57
20,1756,MARINE,EQ,151984,66045,43.46
20,1757,MARINETRAN,ST,20000,16000,80.00
20,1758,MARKOLINES,EQ,605458,139292,23.01
20,1759,MARKSANS,EQ,1047646,351911,33.59
20,1760,MARUTI,EQ,276529,154793,55.98
20,1761,MASFIN,EQ,169933,107906,63.50
20,1762,MASKINVEST,EQ,786,570,72.52
20,1763,MASON,SM,1500,1000,66.67
20,1764,MASPTOP50,EQ,135653,108688,80.12
20,1765,MASTEK,EQ,143492,119313,83.15
20,1766,MASTER,SM,500,500,100.00
20,1767,MASTERTR,EQ,41881,16131,38.52
20,1768,MATRIMONY,EQ,15023,7972,53.07
20,1769,MAWANASUG,EQ,20026,14017,69.99
20,1770,MAXESTATES,EQ,34713,20257,58.36
20,1771,MAXHEALTH,EQ,3384955,1980687,58.51
20,1772,MAXIND,EQ,70489,25739,36.51
20,1773,MAXPOSURE,SM,10000,7000,70.00
20,1774,MAXVOLT,ST,84800,83200,98.11
20,1775,MAYURUNIQ,EQ,146216,106935,73.13
20,1776,MAZDA,EQ,11058,7489,67.72
20,1777,MAZDOCK,EQ,1501767,312947,20.84
20,1778,MBAPL,EQ,343159,179858,52.41
20,1779,MBEL,EQ,235778,123765,52.49
20,1780,MBLINFRA,EQ,11640,7242,62.22
20,1781,MCLEODRUSS,EQ,196434,113481,57.77
20,1782,MCLOUD,EQ,4547911,1963303,43.17
20,1783,MCON,ST,2000,2000,100.00
20,1784,MCX,EQ,4957750,2494919,50.32
20,1785,MDL,SM,13000,11000,84.62
20,1786,MEDANTA,EQ,181865,67719,37.24
20,1787,MEDIASSIST,EQ,102937,59737,58.03
20,1788,MEDICAMEQ,EQ,9593,4927,51.36
20,1789,MEDICO,EQ,37910,23954,63.19
20,1790,MEDIORG,SM,2000,2000,100.00
20,1791,MEDPLUS,EQ,35245,21387,60.68
20,1792,MEESHO,EQ,6233024,2449367,39.30
20,1793,MEGATHERM,SM,4800,3200,66.67
20,1794,MEIL,EQ,44376,19973,45.01
20,1795,MENONBE,EQ,22476,11617,51.69
20,1796,METAL,EQ,5989879,3022837,50.47
20,1797,METALIETF,EQ,13986123,6719519,48.04
20,1798,METROBRAND,EQ,85232,62854,73.74
20,1799,METROPOLIS,EQ,84253,25434,30.19
20,1800,MFML,EQ,7011,6217,88.67
20,1801,MFSL,EQ,484599,304460,62.83
20,1802,MGEL,EQ,301776,250492,83.01
20,1803,MGL,EQ,1212302,371376,30.63
20,1804,MHHL,SM,16500,13500,81.82
20,1805,MHLXMIRU,EQ,223,192,86.10
20,1806,MHRIL,EQ,41472,22268,53.69
20,1807,MICEL,EQ,624033,283316,45.40
20,1808,MID150,EQ,55258,45205,81.81
20,1809,MID150BEES,EQ,782859,547672,69.96
20,1810,MID150CASE,EQ,1542748,741205,48.04
20,1811,MIDCAP,EQ,42264,27714,65.57
20,1812,MIDCAPADD,EQ,971,520,53.55
20,1813,MIDCAPBETA,EQ,1762,1285,72.93
20,1814,MIDCAPETF,EQ,1636891,1035717,63.27
20,1815,MIDCAPIETF,EQ,714307,353792,49.53
20,1816,MIDHANI,EQ,383510,124974,32.59
20,1817,MIDQ50ADD,EQ,2691,2146,79.75
20,1818,MIDSELIETF,EQ,103597,77946,75.24
20,1819,MIDSMALL,EQ,192143,151026,78.60
20,1820,MIDWESTLTD,EQ,75096,16654,22.18
20,1821,MIEL,SM,6000,4000,66.67
20,1822,MILTON,ST,4400,4400,100.00
20,1823,MINDACORP,EQ,265177,98200,37.03
20,1824,MINDSPACE,RR,66899,51407,76.84
20,1825,MINDTECK,EQ,56673,37398,65.99
20,1826,MIRCELECTR,EQ,750055,395267,52.70
20,1827,MIRZAINT,EQ,156488,84104,53.74
20,1828,MITCON,EQ,2826,1569,55.52
20,1829,MITTAL,EQ,611445,288649,47.21
20,1830,MKPL,EQ,170009,112932,66.43
20,1831,MMEL,SM,26000,20000,76.92
20,1832,MMFL,EQ,61088,24411,39.96
20,1833,MMP,EQ,34543,23536,68.14
20,1834,MMTC,EQ,2038443,479210,23.51
20,1835,MNC,EQ,152667,138236,90.55
20,1836,MOALPHA50,EQ,753,552,73.31
20,1837,MOBIKWIK,EQ,1396052,358999,25.72
20,1838,MOCAPITAL,EQ,568502,370724,65.21
20,1839,MODEFENCE,EQ,2787106,1143972,41.05
20,1840,MODINATUR,EQ,1456,1054,72.39
20,1841,MODIRUBBER,EQ,4972,3197,64.30
20,1842,MODIS,EQ,94194,91560,97.20
20,1843,MODISONLTD,EQ,281865,80131,28.43
20,1844,MODTHREAD,EQ,6654,3452,51.88
20,1845,MOENERGY,EQ,244935,154276,62.99
20,1846,MOGOLD,EQ,227241,75532,33.24
20,1847,MOGSEC,EQ,26513,22010,83.02
20,1848,MOHEALTH,EQ,50438,34231,67.87
20,1849,MOHITIND,EQ,7193,6024,83.75
20,1850,MOIL,EQ,1350405,689186,51.04
20,1851,MOINFRA,EQ,21975,12984,59.09
20,1852,MOIPO,EQ,1109,1001,90.26
20,1853,MOKSH,EQ,40845,25940,63.51
20,1854,MOL,EQ,476996,258987,54.30
20,1855,MOLDTECH,EQ,19421,10230,52.67
20,1856,MOLDTKPAC,EQ,25045,12800,51.11
20,1857,MOLOWVOL,EQ,194169,192931,99.36
20,1858,MOM100,EQ,387893,208235,53.68
20,1859,MOM30IETF,EQ,598789,369876,61.77
20,1860,MOM50,EQ,8763,8126,92.73
20,1861,MOMENTUM,EQ,29928,19302,64.49
20,1862,MOMENTUM30,EQ,6390,4459,69.78
20,1863,MOMENTUM50,EQ,288646,174676,60.52
20,1864,MOMGF,EQ,1051,600,57.09
20,1865,MOMIDMTM,EQ,59676,51942,87.04
20,1866,MOMNC,EQ,2392,2132,89.13
20,1867,MOMOMENTUM,EQ,71539,52047,72.75
20,1868,MON100,EQ,916340,462729,50.50
20,1869,MON50EQUAL,EQ,1455,858,58.97
20,1870,MONARCH,EQ,38412,17620,45.87
20,1871,MONEXT50,EQ,3344,2767,82.75
20,1872,MONEYBOXX,EQ,46911,17351,36.99
20,1873,MONIFTY100,EQ,41756,41555,99.52
20,1874,MONIFTY500,EQ,358264,263526,73.56
20,1875,MONOLITH,SM,7000,6000,85.71
20,1876,MONQ50,EQ,86619,63038,72.78
20,1877,MONTECARLO,EQ,14854,7428,50.01
20,1878,MOPSE,EQ,1815,1007,55.48
20,1879,MOQUALITY,EQ,271,207,76.38
20,1880,MOREALTY,EQ,498371,298380,59.87
20,1881,MOREPENLAB,EQ,1780794,722129,40.55
20,1882,MOS,SM,1012000,1004000,99.21
20,1883,MOSCHIP,EQ,924225,306135,33.12
20,1884,MOSERVICE,EQ,2163,1982,91.63
20,1885,MOSILVER,EQ,386715,159160,41.16
20,1886,MOSMALL250,EQ,2718501,2045796,75.25
20,1887,MOTHERSON,EQ,18822881,9257946,49.18
20,1888,MOTILALOFS,EQ,621554,224256,36.08
20,1889,MOTISONS,EQ,2483931,1607405,64.71
20,1890,MOTOGENFIN,EQ,1979,1403,70.89
20,1891,MOTOUR,EQ,6838,3703,54.15
20,1892,MOVALUE,EQ,336824,297774,88.41
20,1893,MOXSH,ST,19200,19200,100.00
20,1894,MPEL,SM,1600,1600,100.00
20,1895,MPHASIS,EQ,857784,520053,60.63
20,1896,MPSLTD,EQ,55614,21856,39.30
20,1897,MRF,EQ,64381,13638,21.18
20,1898,MRIL,SM,4800,3200,66.67
20,1899,MRPL,EQ,14481024,2695506,18.61
20,1900,MSCIADD,EQ,317,314,99.05
20,1901,MSCIINDIA,EQ,2985786,2985605,99.99
20,1902,MSPL,EQ,350433,194591,55.53
20,1903,MSTCLTD,EQ,81373,37782,46.43
20,1904,MSUMI,EQ,7505638,3857742,51.40
20,1905,MTARTECH,EQ,575272,142721,24.81
20,1906,MTNL,EQ,858040,308972,36.01
20,1907,MUFIN,EQ,324244,184628,56.94
20,1908,MUFTI,EQ,205296,137682,67.07
20,1909,MUKANDLTD,EQ,30306,15555,51.33
20,1910,MUKKA,EQ,1216901,435122,35.76
20,1911,MUKTAARTS,EQ,4734,2931,61.91
20,1912,MULTICAP,EQ,109618,82243,75.03
20,1913,MUNISH,SM,276000,249600,90.43
20,1914,MUNJALAU,EQ,40886,16039,39.23
20,1915,MUNJALSHOW,EQ,24472,16583,67.76
20,1916,MURUDCERA,EQ,12129,7598,62.64
20,1917,MUTHOOTCAP,EQ,12661,9310,73.53
20,1918,MUTHOOTFIN,EQ,827152,291805,35.28
20,1919,MUTHOOTMF,EQ,84342,38725,45.91
20,1920,MVGJL,EQ,48956,21034,42.97
20,1921,MVKAGRO,SM,9900,7500,75.76
20,1922,MWL,EQ,49731,9888,19.88
20,1923,MYMUDRA,SM,7200,7200,100.00
20,1924,NACLIND,EQ,158327,77154,48.73
20,1925,NAGAFERT,EQ,149365,103989,69.62
20,1926,NAGREEKCAP,EQ,3797,3227,84.99
20,1927,NAGREEKEXP,EQ,4235,3539,83.57
20,1928,NAHARCAP,EQ,1243,954,76.75
20,1929,NAHARINDUS,EQ,35759,13764,38.49
20,1930,NAHARPOLY,EQ,3417,1293,37.84
20,1931,NAHARSPING,EQ,25619,15694,61.26
20,1932,NAM-INDIA,EQ,375447,198462,52.86
20,1933,NAMAN,SM,1600,1600,100.00
20,1934,NAMOEWASTE,SM,9600,7200,75.00
20,1935,NARMADA,EQ,135996,66705,49.05
20,1936,NATCAPSUQ,EQ,5026,2526,50.26
20,1937,NATCOPHARM,EQ,354957,165703,46.68
20,1938,NATHBIOGEN,EQ,7091,5064,71.41
20,1939,NATIONALUM,EQ,12608116,6447672,51.14
20,1940,NAUKRI,EQ,4100917,2956176,72.09
20,1941,NAVA,EQ,186608,60424,32.38
20,1942,NAVINFLUOR,EQ,216269,96519,44.63
20,1943,NAVKARCORP,EQ,132174,65332,49.43
20,1944,NAVNETEDUL,EQ,107476,39788,37.02
20,1945,NAZARA,EQ,5624379,2787856,49.57
20,1946,NBCC,EQ,13407633,4004542,29.87
20,1947,NBIFIN,EQ,479,456,95.20
20,1948,NCC,EQ,6632449,1993269,30.05
20,1949,NCLIND,EQ,38902,28717,73.82
20,1950,NDGL,EQ,8,8,100.00
20,1951,NDL,EQ,1619330,902391,55.73
20,1952,NDLVENTURE,EQ,6086,4015,65.97
20,1953,NDRAUTO,EQ,25187,16721,66.39
20,1954,NDRINVIT,IV,75000,75000,100.00
20,1955,NDTV,EQ,111992,44284,39.54
20,1956,NECCLTD,EQ,62233,49482,79.51
20,1957,NEELAM,SM,36000,24000,66.67
20,1958,NELCAST,EQ,153573,71085,46.29
20,1959,NELCO,EQ,50791,21826,42.97
20,1960,NEOCHEM,SM,26400,26400,100.00
20,1961,NEOGEN,EQ,21306,8358,39.23
20,1962,NEPHROCARE,SM,6800,6400,94.12
20,1963,NEPHROPLUS,EQ,78495,38058,48.48
20,1964,NEPTUNE,SM,1000,1000,100.00
20,1965,NESCO,EQ,25174,11933,47.40
20,1966,NESTLEIND,EQ,835646,472661,56.56
20,1967,NETF,EQ,1237,750,60.63
20,1968,NETWEB,EQ,487883,97425,19.97
20,1969,NETWORK18,EQ,2173506,1020705,46.96
20,1970,NEULANDLAB,EQ,17446,6481,37.15
20,1971,NEWGEN,EQ,591448,221184,37.40
20,1972,NEWJAISA,SM,24000,19500,81.25
20,1973,NEXT30ADD,EQ,2577,1695,65.77
20,1974,NEXT50,EQ,8483,6383,75.24
20,1975,NEXT50ADD,EQ,198,138,69.70
20,1976,NEXT50BETA,EQ,37727,19589,51.92
20,1977,NEXT50ETF,EQ,5421,3021,55.73
20,1978,NEXT50IETF,EQ,465392,215653,46.34
20,1979,NEXTMEDIA,EQ,5369,4949,92.18
20,1980,NFL,EQ,496284,196631,39.62
20,1981,NGIL,EQ,11225,6939,61.82
20,1982,NGLFINE,EQ,23643,10027,42.41
20,1983,NH,EQ,376494,225223,59.82
20,1984,NHPC,EQ,9048503,3809044,42.10
20,1985,NIACL,EQ,1511691,224521,14.85
20,1986,NIBE,EQ,39657,24743,62.39
20,1987,NIBL,EQ,67522,34844,51.60
20,1988,NIDAN,SM,7000,7000,100.00
20,1989,NIDOZC26,N7,2,2,100.00
20,1990,NIF100BEES,EQ,10638,6381,59.98
20,1991,NIF100IETF,EQ,50036,39268,78.48
20,1992,NIFTY1,EQ,219818,183086,83.29
20,1993,NIFTY100EW,EQ,8763,5053,57.66
20,1994,NIFTYADD,EQ,10247,7352,71.75
20,1995,NIFTYBEES,EQ,4309000,2355988,54.68
20,1996,NIFTYBETA,EQ,23747,16507,69.51
20,1997,NIFTYBETF,EQ,2595,1514,58.34
20,1998,NIFTYCASE,EQ,431939,286641,66.36
20,1999,NIFTYETF,EQ,90440,62728,69.36
20,2000,NIFTYIETF,EQ,640310,369156,57.65
20,2001,NIFTYQLITY,EQ,64572,41796,64.73
20,2002,NIITLTD,EQ,308571,149817,48.55
20,2003,NIITMTS,EQ,31801,15430,48.52
20,2004,NIKITA,SM,3600,3600,100.00
20,2005,NILAINFRA,EQ,129149,94778,73.39
20,2006,NILASPACES,EQ,518400,229801,44.33
20,2007,NILKAMAL,EQ,25023,6674,26.67
20,2008,NINSYS,EQ,7971,5975,74.96
20,2009,NIPPOBATRY,EQ,2858,1864,65.22
20,2010,NIRAJ,EQ,56517,28568,50.55
20,2011,NIRAJISPAT,EQ,3287,2043,62.15
20,2012,NIRMAN,SM,239400,162300,67.79
20,2013,NITCO,EQ,135377,76994,56.87
20,2014,NITINSPIN,EQ,39984,20271,50.70
20,2015,NITIRAJ,EQ,4223,2913,68.98
20,2016,NIVABUPA,EQ,575878,322733,56.04
20,2017,NKIND,EQ,440,127,28.86
20,2018,NLCINDIA,EQ,1103806,445427,40.35
20,2019,NMDC,EQ,28578193,13022280,45.57
20,2020,NMSTEEL,SM,1600,1600,100.00
20,2021,NOCIL,EQ,219551,103195,47.00
20,2022,NOIDATOLL,EQ,72300,41405,57.27
20,2023,NORTHARC,EQ,267596,99777,37.29
20,2024,NOVAAGRI,EQ,57972,33483,57.76
20,2025,NPBET,EQ,236,102,43.22
20,2026,NPST,EQ,77581,18415,23.74
20,2027,NRAIL,EQ,1753,542,30.92
20,2028,NRBBEARING,EQ,146220,97799,66.88
20,2029,NRL,EQ,14072,4711,33.48
20,2030,NRVANDANA,ST,15000,15000,100.00
20,2031,NSIL,EQ,985,585,59.39
20,2032,NSLNISP,EQ,2635849,1196461,45.39
20,2033,NTPC,EQ,7328789,4251137,58.01
20,2034,NTPCGREEN,EQ,2729513,1135834,41.61
20,2035,NUCLEUS,EQ,9998,6844,68.45
20,2036,NURECA,EQ,10766,4650,43.19
20,2037,NUVAMA,EQ,254887,105253,41.29
20,2038,NUVOCO,EQ,1278494,1239462,96.95
20,2039,NV20,EQ,8523,4808,56.41
20,2040,NV20BEES,EQ,9553,5617,58.80
20,2041,NV20IETF,EQ,200246,118913,59.38
20,2042,NXST,RR,606383,438355,72.29
20,2043,NYKAA,EQ,57686215,10483465,18.17
20,2044,OAL,EQ,3629,2205,60.76
20,2045,OBCL,EQ,4730,4660,98.52
20,2046,OBEROIRLTY,EQ,899859,470363,52.27
20,2047,OBSCP,SM,16800,10800,64.29
20,2048,OCCLLTD,EQ,118789,82419,69.38
20,2049,ODIGMA,EQ,17765,13702,77.13
20,2050,OFSS,EQ,266523,108953,40.88
20,2051,OIL,EQ,4693599,2390482,50.93
20,2052,OILCOUNTUB,EQ,17741,6964,39.25
20,2053,OILIETF,EQ,5759157,3820066,66.33
20,2054,OLAELEC,EQ,27253249,7071044,25.95
20,2055,OLECTRA,EQ,232716,95440,41.01
20,2056,OLIL,SM,40400,34400,85.15
20,2057,OMAXAUTO,EQ,79510,50367,63.35
20,2058,OMAXE,EQ,140421,68479,48.77
20,2059,OMFREIGHT,EQ,22752,12131,53.32
20,2060,OMFURN,SM,10800,10800,100.00
20,2061,OMINFRAL,EQ,88356,47492,53.75
20,2062,ONDOOR,SM,9300,9000,96.77
20,2063,ONEPOINT,EQ,656747,360234,54.85
20,2064,ONESOURCE,EQ,297661,118214,39.71
20,2065,ONGC,EQ,10013728,5115317,51.08
20,2066,ONMOBILE,EQ,331187,82343,24.86
20,2067,ONWARDTEC,EQ,33387,19504,58.42
20,2068,ONYX,SM,2000,2000,100.00
20,2069,OPTIEMUS,EQ,61633,24653,40.00
20,2070,OPTIVALUE,SM,3200,3200,100.00
20,2071,ORBTEXP,EQ,5413,3616,66.80
20,2072,ORCHASP,EQ,1816215,991375,54.58
20,2073,ORCHPHARMA,EQ,12522,6346,50.68
20,2074,ORIANA,SM,161850,62850,38.83
20,2075,ORIENTALTL,EQ,40620,24202,59.58
20,2076,ORIENTBELL,EQ,5369,3341,62.23
20,2077,ORIENTCEM,EQ,238748,115072,48.20
20,2078,ORIENTCER,EQ,73003,32578,44.63
20,2079,ORIENTELEC,EQ,69339,33372,48.13
20,2080,ORIENTHOT,EQ,139932,56041,40.05
20,2081,ORIENTLTD,EQ,272,140,51.47
20,2082,ORIENTPPR,EQ,216891,114045,52.58
20,2083,ORIENTTECH,EQ,306570,66341,21.64
20,2084,ORISSAMINE,EQ,12381,6589,53.22
20,2085,ORKLAINDIA,EQ,119902,63250,52.75
20,2086,OSELDEVICE,ST,10400,8800,84.62
20,2087,OSIAHYPER,EQ,142871,80426,56.29
20,2088,OSWALAGRO,EQ,48840,29194,59.77
20,2089,OSWALGREEN,EQ,102296,49576,48.46
20,2090,OSWALPUMPS,EQ,344774,134238,38.94
20,2091,OSWALSEEDS,EQ,35931,29004,80.72
20,2092,OWAIS,SM,10400,8000,76.92
20,2093,PACEDIGITK,EQ,880389,402492,45.72
20,2094,PAGEIND,EQ,34565,12465,36.06
20,2095,PAISALO,EQ,5961223,2846190,47.75
20,2096,PAKKA,EQ,46885,28966,61.78
20,2097,PALASHSECU,EQ,3983,1580,39.67
20,2098,PALREDTEC,EQ,513,399,77.78
20,2099,PANACEABIO,EQ,73435,22829,31.09
20,2100,PANACHE,EQ,38642,16375,42.38
20,2101,PANAMAPET,EQ,23059,9258,40.15
20,2102,PAR,EQ,2400,1776,74.00
20,2103,PARACABLES,EQ,637878,299184,46.90
20,2104,PARADEEP,EQ,3974669,1379241,34.70
20,2105,PARAGMILK,EQ,723097,275959,38.16
20,2106,PARAGON,SM,22800,19200,84.21
20,2107,PARAMATRIX,SM,4800,4800,100.00
20,2108,PARAMOUNT,SM,1200,1200,100.00
20,2109,PARAS,EQ,287851,113246,39.34
20,2110,PARIN,SM,1500,1250,83.33
20,2111,PARKHOSPS,EQ,688429,272815,39.63
20,2112,PARKHOTELS,EQ,271434,146607,54.01
20,2113,PARSVNATH,EQ,603225,410644,68.07
20,2114,PARTH,SM,13200,11600,87.88
20,2115,PASHUPATI,EQ,468,442,94.44
20,2116,PASUPTAC,EQ,100096,58828,58.77
20,2117,PATANJALI,EQ,2288281,1027564,44.91
20,2118,PATELENG,EQ,2631658,903448,34.33
20,2119,PATELRMART,EQ,62142,33488,53.89
20,2120,PATILAUTOM,SM,27000,22200,82.22
20,2121,PATINTLOG,EQ,34649,24768,71.48
20,2122,PAUSHAKLTD,EQ,10899,7038,64.57
20,2123,PAVNAIND,EQ,11420,6567,57.50
20,2124,PAYTM,EQ,2396676,934595,39.00
20,2125,PCBL,EQ,972437,364797,37.51
20,2126,PCCL,SM,4800,3600,75.00
20,2127,PCJEWELLER,EQ,40209262,13877206,34.51
20,2128,PDMJEPAPER,EQ,66174,42267,63.87
20,2129,PDSL,EQ,74599,41821,56.06
20,2130,PEARLPOLY,EQ,14292,8025,56.15
20,2131,PELATRO,SM,5100,5100,100.00
20,2132,PENIND,EQ,310616,138208,44.49
20,2133,PENINLAND,EQ,293097,177883,60.69
20,2134,PERFECT,SZ,3000,3000,100.00
20,2135,PERSISTENT,EQ,601645,228577,37.99
20,2136,PETRONET,EQ,1616121,975053,60.33
20,2137,PFC,EQ,10129279,5025992,49.62
20,2138,PFCL36,N7,28,28,100.00
20,2139,PFCL36B,N9,117,117,100.00
20,2140,PFCL41A,NE,73,62,84.93
20,2141,PFIZER,EQ,9723,5255,54.05
20,2142,PFOCUS,EQ,14856939,1941909,13.07
20,2143,PFS,EQ,205174,95765,46.68
20,2144,PGEL,EQ,2196786,600309,27.33
20,2145,PGHH,EQ,7216,3314,45.93
20,2146,PGHL,EQ,24115,12245,50.78
20,2147,PGIL,EQ,55860,24455,43.78
20,2148,PGINVIT,IV,1293865,1186922,91.73
20,2149,PHANTOMFX,SM,24300,19200,79.01
20,2150,PHARMABEES,EQ,4586090,2568742,56.01
20,2151,PHOENIXLTD,EQ,396578,235646,59.42
20,2152,PICCADIL,EQ,65053,27519,42.30
20,2153,PIDILITIND,EQ,571034,309604,54.22
20,2154,PIGL,EQ,137434,72665,52.87
20,2155,PIIND,EQ,67954,31640,46.56
20,2156,PILANIINVS,EQ,884,554,62.67
20,2157,PILITA,EQ,114078,83297,73.02
20,2158,PINELABS,EQ,923370,450387,48.78
20,2159,PIONEEREMB,EQ,14887,8247,55.40
20,2160,PIRAMALFIN,EQ,65726,33374,50.78
20,2161,PITTIENG,EQ,46730,23635,50.58
20,2162,PIXTRANS,EQ,7683,4544,59.14
20,2163,PKTEA,EQ,230,131,56.96
20,2164,PLASTIBLEN,EQ,10258,5526,53.87
20,2165,PLATIND,EQ,69406,16696,24.06
20,2166,PLAZACABLE,EQ,45327,14347,31.65
20,2167,PNB,EQ,14524956,6456833,44.45
20,2168,PNBGILTS,EQ,384679,108116,28.11
20,2169,PNBHOUSING,EQ,1208995,721176,59.65
20,2170,PNC,EQ,22290,9031,40.52
