Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18032025,1516815393,0002762
Trade Date <18-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1641,MOKSH,EQ,365857,163622,44.72
20,1642,MOL,EQ,1075074,678474,63.11
20,1643,MOLDTECH,EQ,122607,68547,55.91
20,1644,MOLDTKPAC,EQ,189301,140421,74.18
20,1645,MOLOWVOL,EQ,43398,43205,99.56
20,1646,MOM100,EQ,670716,382813,57.08
20,1647,MOM30IETF,EQ,16634976,15666177,94.18
20,1648,MOM50,EQ,3782,2744,72.55
20,1649,MOMENTUM,EQ,86227,71010,82.35
20,1650,MOMENTUM50,EQ,425607,324383,76.22
20,1651,MOMOMENTUM,EQ,168311,131121,77.90
20,1652,MON100,EQ,1445271,822421,56.90
20,1653,MONARCH,EQ,292010,146289,50.10
20,1654,MONIFTY500,EQ,833447,700155,84.01
20,1655,MONOPHARMA,SM,14000,14000,100.00
20,1656,MONQ50,EQ,94861,60155,63.41
20,1657,MONTECARLO,EQ,78930,56379,71.43
20,1658,MOQUALITY,EQ,4563,3654,80.08
20,1659,MOREALTY,EQ,180404,100813,55.88
20,1660,MOREPENLAB,EQ,30628625,4990721,16.29
20,1661,MOS,SM,34400,21200,61.63
20,1662,MOSCHIP,EQ,857651,444509,51.83
20,1663,MOSMALL250,EQ,1080943,908856,84.08
20,1664,MOTHERSON,EQ,11974671,5786779,48.33
20,1665,MOTILALOFS,EQ,1804302,674315,37.37
20,1666,MOTISONS,EQ,2242644,1598258,71.27
20,1667,MOTOGENFIN,EQ,7567,2598,34.33
20,1668,MOVALUE,EQ,47935,36547,76.24
20,1669,MPHASIS,EQ,1055370,600506,56.90
20,1670,MPSLTD,EQ,47400,20432,43.11
20,1671,MPTODAY,SM,2000,2000,100.00
20,1672,MRF,EQ,4928,1887,38.29
20,1673,MRO-TEK,EQ,14678,11606,79.07
20,1674,MRPL,EQ,4392210,1648707,37.54
20,1675,MSCIINDIA,EQ,21504,21293,99.02
20,1676,MSPL,EQ,1105978,854997,77.31
20,1677,MSTCLTD,EQ,257131,127326,49.52
20,1678,MSUMI,EQ,3964815,1897225,47.85
20,1679,MTARTECH,EQ,132033,67442,51.08
20,1680,MTNL,EQ,6595618,1275249,19.33
20,1681,MUFIN,EQ,271380,164690,60.69
20,1682,MUFTI,EQ,240495,175658,73.04
20,1683,MUKANDLTD,EQ,180304,129065,71.58
20,1684,MUKKA,EQ,922603,357414,38.74
20,1685,MUKTAARTS,EQ,112871,110315,97.74
20,1686,MULTICAP,EQ,211175,147864,70.02
20,1687,MUNJALAU,EQ,171772,108650,63.25
20,1688,MUNJALSHOW,EQ,137415,107001,77.87
20,1689,MURUDCERA,EQ,52074,31093,59.71
20,1690,MUTHOOTCAP,EQ,33308,23982,72.00
20,1691,MUTHOOTFIN,EQ,657780,324536,49.34
20,1692,MUTHOOTMF,EQ,318632,201096,63.11
20,1693,MVGJL,EQ,275607,122376,44.40
20,1694,MVKAGRO,SM,15600,9600,61.54
20,1695,MWL,SM,13200,12000,90.91
20,1696,MYMUDRA,ST,31200,31200,100.00
20,1697,NACLIND,EQ,6717923,1931983,28.76
20,1698,NAGAFERT,EQ,3988954,2373332,59.50
20,1699,NAGREEKCAP,EQ,1179,673,57.08
20,1700,NAGREEKEXP,EQ,16166,12826,79.34
20,1701,NAHARCAP,EQ,3302,2408,72.93
20,1702,NAHARINDUS,EQ,40029,30556,76.33
20,1703,NAHARPOLY,EQ,8847,5912,66.82
20,1704,NAHARSPING,EQ,47619,30722,64.52
20,1705,NAMAN,ST,17600,17600,100.00
20,1706,NAM-INDIA,EQ,1045075,567212,54.27
20,1707,NAMOEWASTE,SM,100800,78400,77.78
20,1708,NATCAPSUQ,EQ,22818,14994,65.71
20,1709,NATCOPHARM,EQ,429061,241230,56.22
20,1710,NATHBIOGEN,EQ,27879,17102,61.34
20,1711,NATIONALUM,EQ,7525227,3210305,42.66
20,1712,NAUKRI,EQ,299363,151341,50.55
20,1713,NAVA,EQ,221606,101958,46.01
20,1714,NAVINFLUOR,EQ,87002,46827,53.82
20,1715,NAVKARCORP,EQ,492157,326389,66.32
20,1716,NAVNETEDUL,EQ,169588,111110,65.52
20,1717,NAZARA,EQ,204551,97716,47.77
20,1718,NBCC,EQ,8714777,3333616,38.25
20,1719,NBIFIN,EQ,5118,5086,99.37
20,1720,NCC,EQ,6439481,2351366,36.51
20,1721,NCLIND,EQ,136639,78764,57.64
20,1722,NDGL,EQ,173,148,85.55
20,1723,NDL,EQ,4846228,2932178,60.50
20,1724,NDLVENTURE,EQ,22314,13737,61.56
20,1725,NDRAUTO,EQ,18670,13005,69.66
20,1726,NDRINVIT,IV,150000,150000,100.00
20,1727,NDTV,EQ,176614,121807,68.97
20,1728,NECCLTD,EQ,127015,76555,60.27
20,1729,NECLIFE,EQ,7109294,5499452,77.36
20,1730,NEELAM,SM,30000,30000,100.00
20,1731,NELCAST,EQ,141899,96447,67.97
20,1732,NELCO,EQ,121640,58669,48.23
20,1733,NEOGEN,EQ,28984,9163,31.61
20,1734,NEPHROCARE,SM,52000,44000,84.62
20,1735,NESCO,EQ,50294,29207,58.07
20,1736,NESTLEIND,EQ,423776,207382,48.94
20,1737,NETF,EQ,935,686,73.37
20,1738,NETWEB,EQ,487057,96582,19.83
20,1739,NETWORK18,EQ,5460587,3023986,55.38
20,1740,NEULANDLAB,EQ,45328,13468,29.71
20,1741,NEWGEN,EQ,202633,109559,54.07
20,1742,NEWJAISA,ST,54000,54000,100.00
20,1743,NEXT30ADD,EQ,865,449,51.91
20,1744,NEXT50,EQ,31443,24905,79.21
20,1745,NEXT50IETF,EQ,952630,530510,55.69
20,1746,NEXTMEDIA,EQ,8971,7436,82.89
20,1747,NFL,EQ,2126314,734896,34.56
20,1748,NGIL,EQ,11917,6864,57.60
20,1749,NGILPP1,E1,3453,2954,85.55
20,1750,NH,EQ,635887,169462,26.65
20,1751,NHPC,EQ,12151679,4709660,38.76
20,1752,NIACL,EQ,732127,375662,51.31
20,1753,NIBE,EQ,172868,88097,50.96
20,1754,NIBL,EQ,113181,38417,33.94
20,1755,NIDAN,SM,24000,23000,95.83
20,1756,NIF100BEES,EQ,47826,33869,70.82
20,1757,NIF100IETF,EQ,375665,195642,52.08
20,1758,NIF10GETF,EQ,54,44,81.48
20,1759,NIF5GETF,EQ,212,212,100.00
20,1760,NIFITETF,EQ,498,417,83.73
20,1761,NIFMID150,EQ,286,154,53.85
20,1762,NIFTY1,EQ,62736,36533,58.23
20,1763,NIFTY100EW,EQ,13321,12785,95.98
20,1764,NIFTY50ADD,EQ,31420,29819,94.90
20,1765,NIFTYBEES,EQ,7134763,4392514,61.56
20,1766,NIFTYBETF,EQ,1251,976,78.02
20,1767,NIFTYETF,EQ,169916,136550,80.36
20,1768,NIFTYIETF,EQ,246178,129146,52.46
20,1769,NIFTYQLITY,EQ,57060,49214,86.25
20,1770,NIITLTD,EQ,980200,453781,46.29
20,1771,NIITMTS,EQ,43915,21969,50.03
20,1772,NILAINFRA,EQ,647413,503759,77.81
20,1773,NILKAMAL,EQ,4098,3097,75.57
20,1774,NINSYS,EQ,54130,52122,96.29
20,1775,NIPPOBATRY,EQ,9118,6458,70.83
20,1776,NIRAJ,EQ,1193163,259559,21.75
20,1777,NIRMAN,SM,24300,19500,80.25
20,1778,NITCO,EQ,252250,161593,64.06
20,1779,NITINSPIN,EQ,97815,54519,55.74
20,1780,NIVABUPA,EQ,639348,391392,61.22
20,1781,NLCINDIA,EQ,4001650,850414,21.25
20,1782,NMDC,EQ,30965779,13794334,44.55
20,1783,NMSTEEL,ST,17600,16000,90.91
20,1784,NOCIL,EQ,434381,248838,57.29
20,1785,NORTHARC,EQ,492771,286984,58.24
20,1786,NOVAAGRI,EQ,370335,206282,55.70
20,1787,NPBET,EQ,2181,1546,70.88
20,1788,NPST,SM,17000,13250,77.94
20,1789,NRAIL,EQ,14257,11610,81.43
20,1790,NRBBEARING,EQ,151362,108027,71.37
20,1791,NRL,EQ,1107746,230686,20.82
20,1792,NSIL,EQ,41192,15295,37.13
20,1793,NSLNISP,EQ,6782054,3844644,56.69
20,1794,NTPC,EQ,8580255,4961824,57.83
20,1795,NTPCGREEN,EQ,6456079,2354882,36.48
20,1796,NUCLEUS,EQ,34941,20266,58.00
20,1797,NUVAMA,EQ,246721,165911,67.25
20,1798,NUVOCO,EQ,230458,112471,48.80
20,1799,NV20,EQ,17353,12916,74.43
20,1800,NV20BEES,EQ,21202,18714,88.27
20,1801,NV20IETF,EQ,644143,372934,57.90
20,1802,NXST,RR,927922,827164,89.14
20,1803,NYKAA,EQ,5125077,2919703,56.97
20,1804,OAL,EQ,28490,17592,61.75
20,1805,OBCL,EQ,5906,3475,58.84
20,1806,OBEROIRLTY,EQ,449227,227247,50.59
20,1807,OBSCP,ST,32400,31200,96.30
20,1808,OCCL,EQ,33348,25222,75.63
20,1809,OCCLLTD,EQ,201337,122268,60.73
20,1810,OFSS,EQ,100562,47835,47.57
20,1811,OIL,EQ,2231034,898724,40.28
20,1812,OILCOUNTUB,EQ,16795,9986,59.46
20,1813,OILIETF,EQ,2341334,1391662,59.44
20,1814,OLAELEC,EQ,190182333,24371534,12.81
20,1815,OLECTRA,EQ,1728217,236210,13.67
20,1816,OLIL,ST,25200,16800,66.67
20,1817,OMAXAUTO,EQ,52023,41275,79.34
20,1818,OMAXE,EQ,312538,193487,61.91
20,1819,OMFURN,SM,31200,24000,76.92
20,1820,OMINFRAL,EQ,223452,100510,44.98
20,1821,ONDOOR,ST,9600,9000,93.75
20,1822,ONEPOINT,EQ,672847,396573,58.94
20,1823,ONESOURCE,EQ,220519,163411,74.10
20,1824,ONGC,EQ,9647391,4728560,49.01
20,1825,ONMOBILE,EQ,676387,427805,63.25
20,1826,ONWARDTEC,EQ,167089,112247,67.18
20,1827,OPTIEMUS,EQ,370267,241691,65.27
20,1828,ORCHASP,EQ,174063,141481,81.28
20,1829,ORCHPHARMA,EQ,130770,54068,41.35
20,1830,ORIANA,SM,169200,99900,59.04
20,1831,ORICONENT,EQ,1388503,1321144,95.15
20,1832,ORIENTALTL,EQ,371837,75455,20.29
20,1833,ORIENTBELL,EQ,18752,12555,66.95
20,1834,ORIENTCEM,EQ,588378,434336,73.82
20,1835,ORIENTCER,EQ,65716,41286,62.82
20,1836,ORIENTELEC,EQ,327624,203494,62.11
20,1837,ORIENTHOT,EQ,117810,59456,50.47
20,1838,ORIENTPPR,EQ,2377482,1446171,60.83
20,1839,ORIENTTECH,EQ,301590,163940,54.36
20,1840,ORISSAMINE,EQ,20175,10135,50.24
20,1841,ORTINGLOBE,EQ,49680,32436,65.29
20,1842,OSELDEVICE,ST,65600,59200,90.24
20,1843,OSIAHYPER,EQ,545930,331542,60.73
20,1844,OSWALAGRO,EQ,31300,17035,54.42
20,1845,OSWALGREEN,EQ,451268,308597,68.38
20,1846,OSWALSEEDS,EQ,186742,117810,63.09
20,1847,OWAIS,ST,43600,40300,92.43
20,1848,PAGEIND,EQ,21636,13901,64.25
20,1849,PAISALO,EQ,3048920,1986834,65.17
20,1850,PAKKA,EQ,188824,133053,70.46
20,1851,PALASHSECU,EQ,4697,3316,70.60
20,1852,PANACEABIO,EQ,126638,99256,78.38
20,1853,PANAMAPET,EQ,81973,37596,45.86
20,1854,PARACABLES,EQ,1951017,1213515,62.20
20,1855,PARADEEP,EQ,5004881,3233066,64.60
20,1856,PARAGMILK,EQ,581850,248431,42.70
20,1857,PARAGON,ST,14400,14400,100.00
20,1858,PARAMATRIX,SM,7200,4800,66.67
20,1859,PARAMOUNT,SM,124800,114000,91.35
20,1860,PARAS,EQ,136277,56828,41.70
20,1861,PARASPETRO,EQ,157947,117247,74.23
20,1862,PARKHOTELS,EQ,745732,544629,73.03
20,1863,PARTYCRUS,SM,20000,19000,95.00
20,1864,PASHUPATI,SM,4200,4200,100.00
20,1865,PASUPTAC,EQ,315752,180838,57.27
20,1866,PATANJALI,EQ,280790,73939,26.33
20,1867,PATELENG,EQ,3856395,2354474,61.05
20,1868,PATINTLOG,EQ,206274,141185,68.45
20,1869,PATTECH,SM,3000,3000,100.00
20,1870,PAVNAIND,EQ,25290,17966,71.04
20,1871,PAYTM,EQ,11702283,2076037,17.74
20,1872,PCBL,EQ,1248966,626599,50.17
20,1873,PCCL,SM,113200,107600,95.05
20,1874,PCJEWELLER,EQ,31793437,8821179,27.75
20,1875,PDSL,EQ,82648,46599,56.38
20,1876,PEARLPOLY,EQ,25509,21628,84.79
20,1877,PEL,EQ,433309,184237,42.52
20,1878,PELATRO,ST,9000,9000,100.00
20,1879,PENIND,EQ,861304,400153,46.46
20,1880,PENTAGON,SM,11000,10000,90.91
20,1881,PERFECT,ST,96000,96000,100.00
20,1882,PERSISTENT,EQ,864903,353177,40.83
20,1883,PETRONET,EQ,1728224,1123717,65.02
20,1884,PFC,EQ,5852682,3005996,51.36
20,1885,PFIZER,EQ,37107,23341,62.90
20,1886,PFOCUS,EQ,118225,83605,70.72
20,1887,PFS,EQ,1163384,783932,67.38
20,1888,PGEL,EQ,1199535,516093,43.02
20,1889,PGHH,EQ,8470,6063,71.58
20,1890,PGHL,EQ,2962,1458,49.22
20,1891,PGIL,EQ,91039,30796,33.83
20,1892,PGINVIT,IV,2050480,1830421,89.27
20,1893,PHANTOMFX,SM,94800,85200,89.87
20,1894,PHARMABEES,EQ,2130305,1457352,68.41
20,1895,PHOENIXLTD,EQ,295404,160299,54.26
20,1896,PHOGLOBAL,ST,42000,38000,90.48
20,1897,PIDILITIND,EQ,288689,179181,62.07
20,1898,PIIND,EQ,243592,113795,46.72
20,1899,PILANIINVS,EQ,8701,4817,55.36
20,1900,PILITA,EQ,43768,28234,64.51
20,1901,PITTIENG,EQ,159601,109692,68.73
20,1902,PIXTRANS,EQ,81484,50347,61.79
20,1903,PKTEA,EQ,492,451,91.67
20,1904,PLADAINFO,SM,24000,18000,75.00
20,1905,PLASTIBLEN,EQ,135431,23422,17.29
20,1906,PLATIND,EQ,232574,105046,45.17
20,1907,PLAZACABLE,EQ,77522,60863,78.51
20,1908,PNB,EQ,15997074,6076117,37.98
20,1909,PNBGILTS,EQ,531211,323132,60.83
20,1910,PNBHOUSING,EQ,563380,226854,40.27
20,1911,PNCINFRA,EQ,481374,302302,62.80
20,1912,PNGJL,EQ,271242,139873,51.57
20,1913,POCL,EQ,434869,229005,52.66
20,1914,PODDARMENT,EQ,9869,8390,85.01
20,1915,POKARNA,EQ,37701,24500,64.99
20,1916,POLICYBZR,EQ,3824864,1763031,46.09
20,1917,POLYCAB,EQ,594035,274814,46.26
20,1918,POLYMED,EQ,48061,25537,53.13
20,1919,POLYPLEX,EQ,67724,39244,57.95
20,1920,POLYSIL,ST,2000,2000,100.00
20,1921,PONNIERODE,EQ,33695,19300,57.28
20,1922,POONAWALLA,EQ,3354882,1287007,38.36
20,1923,POSITRON,SM,16200,11700,72.22
20,1924,POWERGRID,EQ,8899126,5300304,59.56
20,1925,POWERINDIA,EQ,430927,193663,44.94
20,1926,POWERMECH,EQ,78139,42366,54.22
20,1927,PPAP,EQ,16407,12510,76.25
20,1928,PPL,EQ,126459,46669,36.90
20,1929,PPLPHARMA,EQ,4124963,915705,22.20
20,1930,PPSL,SM,9000,9000,100.00
20,1931,PRAENG,EQ,252396,162613,64.43
20,1932,PRAJIND,EQ,600010,232207,38.70
20,1933,PRAKASH,EQ,443559,264688,59.67
20,1934,PRAKASHSTL,EQ,412991,270968,65.61
20,1935,PRAMARA,SM,25000,20000,80.00
20,1936,PRANIK,SM,14400,14400,100.00
20,1937,PRATHAM,ST,8000,8000,100.00
20,1938,PRAXIS,EQ,464123,411822,88.73
20,1939,PRECAM,EQ,300379,183991,61.25
20,1940,PRECISION,SM,102000,66000,64.71
20,1941,PRECOT,EQ,10843,7788,71.83
20,1942,PRECWIRE,EQ,331459,218991,66.07
20,1943,PREMEXPLN,EQ,494049,272856,55.23
20,1944,PREMIERENE,EQ,803886,309146,38.46
20,1945,PREMIERPOL,EQ,61195,31645,51.71
20,1946,PREMIUM,SM,96000,81000,84.38
20,1947,PRESSTONIC,SM,12800,12800,100.00
20,1948,PRESTIGE,EQ,725039,419477,57.86
20,1949,PRICOLLTD,EQ,325150,153100,47.09
20,1950,PRIMESECU,EQ,124177,107928,86.91
20,1951,PRINCEPIPE,EQ,504682,262284,51.97
20,1952,PRITI,EQ,32855,27089,82.45
20,1953,PRITIKA,ST,14000,10000,71.43
20,1954,PRITIKAUTO,EQ,441061,250331,56.76
20,1955,PRIVISCL,EQ,13937,9983,71.63
20,1956,PRIZOR,SM,24800,17600,70.97
20,1957,PRLIND,SM,278000,162000,58.27
20,1958,PROPEQUITY,SM,1800,1800,100.00
20,1959,PROTEAN,EQ,471967,269873,57.18
20,1960,PROV,SM,320,320,100.00
20,1961,PRSMJOHNSN,EQ,202362,82899,40.97
20,1962,PRUDENT,EQ,185008,57537,31.10
20,1963,PSB,EQ,447388,213331,47.68
20,1964,PSFL,SM,114000,78000,68.42
20,1965,PSPPROJECT,EQ,57547,42297,73.50
20,1966,PSRAJ,SM,67000,67000,100.00
20,1967,PSUBANK,EQ,88550,83331,94.11
20,1968,PSUBANKADD,EQ,10388,9883,95.14
20,1969,PSUBNKBEES,EQ,2027502,1355904,66.88
20,1970,PSUBNKIETF,EQ,136651,111682,81.73
20,1971,PTC,EQ,2140100,1300238,60.76
20,1972,PTCIL,EQ,12357,8233,66.63
20,1973,PTL,EQ,51076,39552,77.44
20,1974,PULZ,SM,36000,26000,72.22
20,1975,PUNJABCHEM,EQ,20174,14221,70.49
20,1976,PURPLEUTED,SM,174000,145000,83.33
20,1977,PURVA,EQ,192967,153995,79.80
20,1978,PURVFLEXI,SM,120800,118400,98.01
20,1979,PVP,EQ,202920,134866,66.46
20,1980,PVRINOX,EQ,1156264,343092,29.67
20,1981,PVSL,EQ,134712,92813,68.90
20,1982,PVTBANIETF,EQ,3637649,2775707,76.30
20,1983,PVTBANKADD,EQ,16511,15053,91.17
20,1984,PYRAMID,EQ,113439,78831,69.49
20,1985,QFIL,SM,1000,1000,100.00
20,1986,QGOLDHALF,EQ,80894,66335,82.00
20,1987,QMSMEDI,SM,49000,34000,69.39
20,1988,QNIFTY,EQ,449,179,39.87
20,1989,QPOWER,EQ,1205496,465964,38.65
20,1990,QUADFUTURE,EQ,12630033,808277,6.40
20,1991,QUADPRO,SM,24000,24000,100.00
20,1992,QUAL30IETF,EQ,159372,57702,36.21
20,1993,QUESS,EQ,248288,94302,37.98
20,1994,QUESTLAB,ST,144000,132000,91.67
20,1995,QUICKHEAL,EQ,310601,158363,50.99
20,1996,QUICKTOUCH,ST,10500,8500,80.95
20,1997,QVCEL,ST,40000,36800,92.00
20,1998,RACE,EQ,59999,31792,52.99
20,1999,RACLGEAR,EQ,6294,4006,63.65
20,2000,RADHIKAJWE,EQ,190607,115620,60.66
20,2001,RADIANTCMS,EQ,1277687,1045745,81.85
20,2002,RADICO,EQ,122084,63168,51.74
20,2003,RADIOCITY,EQ,360576,246493,68.36
20,2004,RADIOCITY,P1,111,111,100.00
20,2005,RADIOWALLA,SM,16000,12800,80.00
20,2006,RAILTEL,EQ,1490704,519997,34.88
20,2007,RAIN,EQ,1531881,879143,57.39
20,2008,RAINBOW,EQ,331883,211624,63.76
20,2009,RAJESHEXPO,EQ,629184,285637,45.40
20,2010,RAJINDLTD,SM,16500,16500,100.00
20,2011,RAJMET,EQ,1726367,1105827,64.06
20,2012,RAJPUTANA,SM,56000,51000,91.07
20,2013,RAJRATAN,EQ,103522,61628,59.53
20,2014,RAJSREESUG,EQ,78999,44882,56.81
20,2015,RAJTV,EQ,4625,2765,59.78
20,2016,RALLIS,EQ,307833,148801,48.34
20,2017,RAMAPHO,EQ,33778,18596,55.05
20,2018,RAMASTEEL,EQ,7464901,2535133,33.96
20,2019,RAMCOCEM,EQ,527570,264931,50.22
20,2020,RAMCOIND,EQ,114062,77073,67.57
20,2021,RAMCOSYS,EQ,43826,22561,51.48
20,2022,RAMKY,EQ,151593,109974,72.55
20,2023,RAMRAT,EQ,13718,7831,57.09
20,2024,RANASUG,EQ,432007,240668,55.71
20,2025,RANEENGINE,EQ,7595,4824,63.52
20,2026,RANEHOLDIN,EQ,13511,8584,63.53
20,2027,RAPPID,ST,37800,35400,93.65
20,2028,RATEGAIN,EQ,356402,218274,61.24
20,2029,RATNAMANI,EQ,495942,52420,10.57
20,2030,RATNAVEER,EQ,330436,172801,52.29
20,2031,RAYMOND,EQ,4255018,272446,6.40
20,2032,RAYMONDLSL,EQ,674141,178269,26.44
20,2033,RBA,EQ,1375473,800137,58.17
20,2034,RBL,EQ,16558,10853,65.55
20,2035,RBLBANK,EQ,6115447,2333502,38.16
20,2036,RBMINFRA,ST,100800,95400,94.64
20,2037,RBS,SM,28800,14400,50.00
20,2038,RBZJEWEL,EQ,216821,129082,59.53
20,2039,RCDL,SM,66000,51000,77.27
20,2040,RCF,EQ,2381468,855301,35.91
20,2041,READYMIX,ST,94000,89000,94.68
20,2042,RECLTD,EQ,6319233,3323987,52.60
20,2043,REDINGTON,EQ,2714432,1156657,42.61
20,2044,REDTAPE,EQ,187498,81283,43.35
20,2045,REFRACTORY,ST,3000,3000,100.00
20,2046,RELAXO,EQ,123408,65418,53.01
20,2047,RELCHEMQ,EQ,29272,14764,50.44
20,2048,RELIABLE,EQ,16449,6462,39.29
20,2049,RELIANCE,EQ,15745877,11365688,72.18
20,2050,RELIGARE,EQ,1298639,609138,46.91
20,2051,RELINFRA,EQ,5370777,2717075,50.59
20,2052,RELTD,EQ,60364,34990,57.97
20,2053,REMSONSIND,EQ,85927,53861,62.68
20,2054,REMUS,SM,4200,2850,67.86
20,2055,RENUKA,EQ,7060391,2402847,34.03
20,2056,REPCOHOME,EQ,234794,153484,65.37
20,2057,REPRO,EQ,26493,18111,68.36
20,2058,RESPONIND,EQ,100348,58863,58.66
20,2059,RETAIL,EQ,9165,5951,64.93
20,2060,REXPIPES,SM,14000,12000,85.71
20,2061,REXPRO,SM,28000,8000,28.57
20,2062,RGL,EQ,636041,329049,51.73
20,2063,RHIM,EQ,188920,135932,71.95
20,2064,RICHA,SM,21000,20000,95.24
20,2065,RICOAUTO,EQ,609002,364796,59.90
20,2066,RIIL,EQ,138720,56328,40.61
20,2067,RILINFRA,SM,48300,42900,88.82
20,2068,RISHABH,EQ,119595,74330,62.15
20,2069,RITCO,EQ,63751,39406,61.81
20,2070,RITES,EQ,1375565,419498,30.50
20,2071,RITEZONE,SM,11200,9600,85.71
20,2072,RKDL,EQ,18442,12466,67.60
20,2073,RKEC,EQ,100593,79731,79.26
20,2074,RKFORGE,EQ,246157,86060,34.96
20,2075,RKSWAMY,EQ,144347,104255,72.23
20,2076,RMDRIP,SM,3500,2500,71.43
20,2077,RML,EQ,10210,6485,63.52
20,2078,RNFI,ST,48000,42000,87.50
20,2079,ROCKINGDCE,SM,80500,65000,80.75
20,2080,ROHLTD,EQ,260618,96482,37.02
20,2081,ROLEXRINGS,EQ,35959,20634,57.38
20,2082,ROML,EQ,1923,1386,72.07
20,2083,ROSSARI,EQ,91426,45511,49.78
20,2084,ROTO,EQ,84848,44180,52.07
20,2085,ROUTE,EQ,127065,61442,48.35
20,2086,ROXHITECH,ST,134400,132800,98.81
20,2087,ROYALARC,SM,15600,15600,100.00
20,2088,RPEL,EQ,21597,13359,61.86
20,2089,RPGLIFE,EQ,15252,7204,47.23
20,2090,RPOWER,EQ,23354794,10961343,46.93
20,2091,RPPL,EQ,376186,209083,55.58
20,2092,RPSGVENT,EQ,80138,54866,68.46
20,2093,RPTECH,EQ,169349,91265,53.89
20,2094,RRKABEL,EQ,269808,97606,36.18
20,2095,RSWM,EQ,214312,165621,77.28
20,2096,RSYSTEMS,EQ,285956,180278,63.04
20,2097,RTNINDIA,EQ,7509025,1432621,19.08
20,2098,RTNPOWER,EQ,14558434,8098172,55.63
20,2099,RUBFILA,EQ,74306,52932,71.24
20,2100,RUBYMILLS,EQ,25684,17720,68.99
20,2101,RUCHINFRA,EQ,177731,113149,63.66
20,2102,RUCHIRA,EQ,36024,25483,70.74
20,2103,RULKA,ST,13500,11400,84.44
20,2104,RUPA,EQ,193986,129843,66.93
20,2105,RUSHIL,EQ,1070669,634128,59.23
20,2106,RUSTOMJEE,EQ,44152,22672,51.35
20,2107,RVNL,EQ,5337073,1524055,28.56
20,2108,RVTH,EQ,3619,3073,84.91
20,2109,SAAKSHI,SM,23400,20400,87.18
20,2110,SABAR,ST,160000,155000,96.88
20,2111,SADBHIN,EQ,327712,252534,77.06
20,2112,SADHAV,SM,73800,60600,82.11
20,2113,SAFARI,EQ,21830,12470,57.12
20,2114,SAGARDEEP,EQ,25455,13701,53.82
20,2115,SAGCEM,EQ,103994,78303,75.30
20,2116,SAGILITY,EQ,6678213,4921812,73.70
20,2117,SAH,EQ,46388,17466,37.65
20,2118,SAHAJ,SM,84000,64000,76.19
20,2119,SAHAJSOLAR,SM,90400,70400,77.88
20,2120,SAHANA,ST,75000,69125,92.17
20,2121,SAHASRA,ST,78000,71200,91.28
20,2122,SAHYADRI,EQ,13813,11207,81.13
20,2123,SAIFL,ST,10400,8800,84.62
20,2124,SAIL,EQ,17364444,7477480,43.06
20,2125,SAILIFE,EQ,548614,327894,59.77
20,2126,SAJHOTELS,ST,8000,8000,100.00
20,2127,SAKAR,EQ,8863,6237,70.37
20,2128,SAKHTISUG,EQ,170371,116091,68.14
20,2129,SAKSOFT,EQ,441111,272761,61.84
20,2130,SALASAR,EQ,10544213,7069524,67.05
20,2131,SALONA,EQ,38,18,47.37
20,2132,SALSTEEL,EQ,53971,40556,75.14
20,2133,SALZERELEC,EQ,130824,60113,45.95
20,2134,SAMHI,EQ,2158706,894439,41.43
20,2135,SAMMAANCAP,EQ,9675157,4994760,51.62
20,2136,SANATHAN,EQ,95403,45877,48.09
20,2137,SANDESH,EQ,1795,1105,61.56
20,2138,SANDHAR,EQ,246498,105276,42.71
20,2139,SANDUMA,EQ,284037,105634,37.19
20,2140,SANGAMIND,EQ,8266,4695,56.80
20,2141,SANGHIIND,EQ,673060,466565,69.32
20,2142,SANGHVIMOV,EQ,750578,444681,59.25
20,2143,SANGINITA,EQ,95348,83614,87.69
20,2144,SANOFI,EQ,14233,7119,50.02
20,2145,SANOFICONR,EQ,30243,20653,68.29
20,2146,SANSERA,EQ,122881,55877,45.47
20,2147,SANSTAR,EQ,606752,389538,64.20
20,2148,SAPPHIRE,EQ,708957,391158,55.17
20,2149,SARDAEN,EQ,1521949,668307,43.91
20,2150,SAREGAMA,EQ,254640,93100,36.56
20,2151,SARTELE,SM,302500,169500,56.03
20,2152,SARVESHWAR,EQ,1941871,1221135,62.88
20,2153,SASKEN,EQ,44800,14295,31.91
20,2154,SASTASUNDR,EQ,36034,27138,75.31
20,2155,SATECH,ST,84000,76000,90.48
20,2156,SATIA,EQ,465450,281418,60.46
20,2157,SATIN,EQ,241814,137295,56.78
20,2158,SATINDLTD,EQ,572071,352030,61.54
20,2159,SATIPOLY,ST,12000,11000,91.67
20,2160,SATKARTAR,SM,54400,54400,100.00
20,2161,SAURASHCEM,EQ,176645,127553,72.21
20,2162,SBC,EQ,5232314,3277334,62.64
20,2163,SBCL,EQ,90209,46108,51.11
20,2164,SBFC,EQ,2066863,1048629,50.74
20,2165,SBICARD,EQ,877170,533861,60.86
20,2166,SBIETFCON,EQ,7740,5947,76.83
20,2167,SBIETFIT,EQ,3502,2920,83.38
20,2168,SBIETFPB,EQ,3825,2497,65.28
20,2169,SBIETFQLTY,EQ,4335,4160,95.96
