Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26032025,1689021724,0002786
Trade Date <26-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1638,MNC,EQ,68391,59415,86.88
20,1639,MOBIKWIK,EQ,3812524,663972,17.42
20,1640,MOCAPITAL,EQ,41016,40847,99.59
20,1641,MODEFENCE,EQ,1155341,509882,44.13
20,1642,MODIRUBBER,EQ,13200,3181,24.10
20,1643,MODISONLTD,EQ,41618,28906,69.46
20,1644,MODTHREAD,EQ,4699,4477,95.28
20,1645,MOGSEC,EQ,1359,908,66.81
20,1646,MOHEALTH,EQ,48925,32724,66.89
20,1647,MOIL,EQ,800616,342988,42.84
20,1648,MOKSH,EQ,580085,397943,68.60
20,1649,MOL,EQ,1359634,888415,65.34
20,1650,MOLDTECH,EQ,2052545,280233,13.65
20,1651,MOLDTKPAC,EQ,122146,76279,62.45
20,1652,MOLOWVOL,EQ,182295,122811,67.37
20,1653,MOM100,EQ,456836,196305,42.97
20,1654,MOM30IETF,EQ,1589551,806329,50.73
20,1655,MOM50,EQ,2899,2138,73.75
20,1656,MOMENTUM,EQ,95947,58792,61.28
20,1657,MOMENTUM50,EQ,500746,282966,56.51
20,1658,MOMOMENTUM,EQ,168670,99258,58.85
20,1659,MON100,EQ,730412,387213,53.01
20,1660,MONARCH,EQ,133824,49229,36.79
20,1661,MONIFTY500,EQ,339882,142021,41.79
20,1662,MONOPHARMA,SM,4000,4000,100.00
20,1663,MONQ50,EQ,85110,65051,76.43
20,1664,MONTECARLO,EQ,49175,30830,62.69
20,1665,MOQUALITY,EQ,2652,2054,77.45
20,1666,MOREALTY,EQ,142506,80110,56.22
20,1667,MOREPENLAB,EQ,5158200,2184391,42.35
20,1668,MOS,SM,624800,612400,98.02
20,1669,MOSCHIP,EQ,1054653,587929,55.75
20,1670,MOSMALL250,EQ,968185,596564,61.62
20,1671,MOTHERSON,EQ,18748977,5890924,31.42
20,1672,MOTILALOFS,EQ,1381308,553678,40.08
20,1673,MOTISONS,EQ,4540782,2322951,51.16
20,1674,MOTOGENFIN,EQ,4463,2715,60.83
20,1675,MOVALUE,EQ,115813,72995,63.03
20,1676,MPHASIS,EQ,781651,499858,63.95
20,1677,MPSLTD,EQ,13762,5002,36.35
20,1678,MPTODAY,SM,10000,8000,80.00
20,1679,MRF,EQ,5979,1964,32.85
20,1680,MRO-TEK,EQ,39034,27027,69.24
20,1681,MRPL,EQ,14997837,1868480,12.46
20,1682,MSCIINDIA,EQ,21725,14111,64.95
20,1683,MSPL,EQ,852241,572349,67.16
20,1684,MSTCLTD,EQ,340990,133085,39.03
20,1685,MSUMI,EQ,6979152,4170159,59.75
20,1686,MTARTECH,EQ,178256,74368,41.72
20,1687,MTNL,EQ,3347427,1118199,33.40
20,1688,MUFIN,EQ,232434,123646,53.20
20,1689,MUFTI,EQ,469674,340396,72.47
20,1690,MUKANDLTD,EQ,383263,273556,71.38
20,1691,MUKKA,EQ,579261,293312,50.64
20,1692,MUKTAARTS,EQ,41922,21913,52.27
20,1693,MULTICAP,EQ,118631,87678,73.91
20,1694,MUNJALAU,EQ,193783,135339,69.84
20,1695,MUNJALSHOW,EQ,106510,70585,66.27
20,1696,MURUDCERA,EQ,107892,74291,68.86
20,1697,MUTHOOTCAP,EQ,71144,45504,63.96
20,1698,MUTHOOTFIN,EQ,329877,157964,47.89
20,1699,MUTHOOTMF,EQ,340322,194291,57.09
20,1700,MVGJL,EQ,291601,168905,57.92
20,1701,MVKAGRO,ST,49200,46800,95.12
20,1702,MWL,SM,43200,31200,72.22
20,1703,MYMUDRA,ST,36000,36000,100.00
20,1704,NACLIND,EQ,509253,197537,38.79
20,1705,NAGAFERT,EQ,6821481,3664558,53.72
20,1706,NAGREEKCAP,EQ,3616,2473,68.39
20,1707,NAGREEKEXP,EQ,150222,94890,63.17
20,1708,NAHARCAP,EQ,8674,6418,73.99
20,1709,NAHARINDUS,EQ,73502,53003,72.11
20,1710,NAHARPOLY,EQ,19784,15905,80.39
20,1711,NAHARSPING,EQ,63262,40810,64.51
20,1712,NAMAN,ST,27200,24800,91.18
20,1713,NAM-INDIA,EQ,985828,508086,51.54
20,1714,NAMOEWASTE,SM,67200,38400,57.14
20,1715,NATCAPSUQ,EQ,36298,20177,55.59
20,1716,NATCOPHARM,EQ,700326,410385,58.60
20,1717,NATHBIOGEN,EQ,69518,42952,61.79
20,1718,NATIONALUM,EQ,8929202,3989802,44.68
20,1719,NAUKRI,EQ,242807,138711,57.13
20,1720,NAVA,EQ,786166,299299,38.07
20,1721,NAVINFLUOR,EQ,218241,179252,82.13
20,1722,NAVKARCORP,EQ,1618359,1071931,66.24
20,1723,NAVNETEDUL,EQ,193123,125086,64.77
20,1724,NAZARA,EQ,118197,67114,56.78
20,1725,NBCC,EQ,10713993,5030213,46.95
20,1726,NBIFIN,EQ,6290,6200,98.57
20,1727,NCC,EQ,50652344,5939806,11.73
20,1728,NCLIND,EQ,87170,44756,51.34
20,1729,NDGL,EQ,168,105,62.50
20,1730,NDL,EQ,6174578,4137241,67.00
20,1731,NDLVENTURE,EQ,264758,189410,71.54
20,1732,NDRAUTO,EQ,15874,5683,35.80
20,1733,NDRINVIT,IV,75000,75000,100.00
20,1734,NDTV,EQ,177940,94625,53.18
20,1735,NECCLTD,EQ,273984,164852,60.17
20,1736,NECLIFE,EQ,3710398,2651425,71.46
20,1737,NEELAM,SM,12000,12000,100.00
20,1738,NELCAST,EQ,142941,93934,65.72
20,1739,NELCO,EQ,252099,76660,30.41
20,1740,NEOGEN,EQ,46605,18263,39.19
20,1741,NEPHROCARE,SM,121200,109200,90.10
20,1742,NESCO,EQ,19227,10213,53.12
20,1743,NESTLEIND,EQ,533469,299044,56.06
20,1744,NETF,EQ,2464,2020,81.98
20,1745,NETWEB,EQ,267162,108220,40.51
20,1746,NETWORK18,EQ,7212483,4239080,58.77
20,1747,NEULANDLAB,EQ,48848,23812,48.75
20,1748,NEWGEN,EQ,243210,122198,50.24
20,1749,NEWJAISA,ST,28500,28500,100.00
20,1750,NEXT30ADD,EQ,140242,138856,99.01
20,1751,NEXT50,EQ,15266,10240,67.08
20,1752,NEXT50IETF,EQ,678627,430502,63.44
20,1753,NEXTMEDIA,EQ,5427,5367,98.89
20,1754,NFL,EQ,1622525,669136,41.24
20,1755,NGIL,EQ,51321,29622,57.72
20,1756,NGILPP1,E1,2,1,50.00
20,1757,NH,EQ,252881,101760,40.24
20,1758,NHIT,IV,1225000,1200000,97.96
20,1759,NHPC,EQ,20090934,9262866,46.10
20,1760,NIACL,EQ,2456889,610770,24.86
20,1761,NIBE,EQ,32250,29491,91.44
20,1762,NIBL,EQ,45938,34777,75.70
20,1763,NIDAN,SM,34000,31000,91.18
20,1764,NIF100BEES,EQ,26756,13478,50.37
20,1765,NIF100IETF,EQ,118237,67963,57.48
20,1766,NIF10GETF,EQ,457,452,98.91
20,1767,NIF5GETF,EQ,70,60,85.71
20,1768,NIFITETF,EQ,436,239,54.82
20,1769,NIFMID150,EQ,1137,773,67.99
20,1770,NIFTY1,EQ,35000,21330,60.94
20,1771,NIFTY100EW,EQ,5660,5367,94.82
20,1772,NIFTY50ADD,EQ,7521,5068,67.38
20,1773,NIFTYBEES,EQ,5258667,3277031,62.32
20,1774,NIFTYBETF,EQ,7689,6931,90.14
20,1775,NIFTYETF,EQ,86521,65270,75.44
20,1776,NIFTYIETF,EQ,1346409,1066637,79.22
20,1777,NIFTYQLITY,EQ,242317,229829,94.85
20,1778,NIITLTD,EQ,613684,306252,49.90
20,1779,NIITMTS,EQ,49888,26800,53.72
20,1780,NILAINFRA,EQ,1216198,699532,57.52
20,1781,NILKAMAL,EQ,3359,2063,61.42
20,1782,NINSYS,EQ,53019,51257,96.68
20,1783,NIPPOBATRY,EQ,5066,3558,70.23
20,1784,NIRAJ,EQ,56599,27520,48.62
20,1785,NIRMAN,ST,43800,37200,84.93
20,1786,NITCO,EQ,301128,209959,69.72
20,1787,NITINSPIN,EQ,126130,66915,53.05
20,1788,NIVABUPA,EQ,355117,191023,53.79
20,1789,NKIND,EQ,633,606,95.73
20,1790,NLCINDIA,EQ,3066674,1155833,37.69
20,1791,NMDC,EQ,23133011,9100149,39.34
20,1792,NMSTEEL,ST,67200,62400,92.86
20,1793,NOCIL,EQ,517719,314010,60.65
20,1794,NORTHARC,EQ,1279611,954621,74.60
20,1795,NOVAAGRI,EQ,425750,296527,69.65
20,1796,NPBET,EQ,2510,1973,78.61
20,1797,NPST,SM,39000,21750,55.77
20,1798,NRAIL,EQ,19893,14521,73.00
20,1799,NRBBEARING,EQ,147560,70865,48.02
20,1800,NRL,EQ,261423,202343,77.40
20,1801,NSIL,EQ,14688,6060,41.26
20,1802,NSLNISP,EQ,6475052,3793183,58.58
20,1803,NTPC,EQ,18668095,11820232,63.32
20,1804,NTPCGREEN,EQ,6936370,2467163,35.57
20,1805,NUCLEUS,EQ,41181,27828,67.57
20,1806,NURECA,EQ,22187,18545,83.58
20,1807,NUVAMA,EQ,66392,37644,56.70
20,1808,NUVOCO,EQ,433376,360327,83.14
20,1809,NV20,EQ,20231,12600,62.28
20,1810,NV20BEES,EQ,36634,26108,71.27
20,1811,NV20IETF,EQ,509515,260618,51.15
20,1812,NXST,RR,1290717,1177156,91.20
20,1813,NYKAA,EQ,6813073,3595946,52.78
20,1814,OAL,EQ,36018,22144,61.48
20,1815,OBCL,EQ,26400,16371,62.01
20,1816,OBEROIRLTY,EQ,451054,215102,47.69
20,1817,OBSCP,ST,51600,51600,100.00
20,1818,OCCL,EQ,40070,27450,68.51
20,1819,OCCLLTD,EQ,138573,59690,43.07
20,1820,OFSS,EQ,112028,47018,41.97
20,1821,OIL,EQ,3544394,2069463,58.39
20,1822,OILCOUNTUB,EQ,22749,14236,62.58
20,1823,OILIETF,EQ,1087997,606124,55.71
20,1824,OLAELEC,EQ,49183198,10246735,20.83
20,1825,OLECTRA,EQ,769588,230681,29.97
20,1826,OLIL,ST,14400,14400,100.00
20,1827,OMAXAUTO,EQ,14640,10700,73.09
20,1828,OMAXE,EQ,156004,107955,69.20
20,1829,OMFURN,SM,108000,86400,80.00
20,1830,OMINFRAL,EQ,170701,82632,48.41
20,1831,ONDOOR,ST,4200,4200,100.00
20,1832,ONEPOINT,EQ,1001249,620594,61.98
20,1833,ONESOURCE,EQ,142224,82413,57.95
20,1834,ONGC,EQ,7543985,3602874,47.76
20,1835,ONMOBILE,EQ,896831,565414,63.05
20,1836,ONWARDTEC,EQ,179472,80892,45.07
20,1837,ONYX,ST,20000,20000,100.00
20,1838,OPTIEMUS,EQ,244046,151099,61.91
20,1839,ORBTEXP,EQ,22578,18369,81.36
20,1840,ORCHASP,EQ,574421,464621,80.89
20,1841,ORCHPHARMA,EQ,76850,41803,54.40
20,1842,ORIANA,SM,83550,55125,65.98
20,1843,ORICONENT,EQ,324285,201657,62.19
20,1844,ORIENTALTL,EQ,248676,86632,34.84
20,1845,ORIENTBELL,EQ,27663,19664,71.08
20,1846,ORIENTCEM,EQ,935154,753575,80.58
20,1847,ORIENTCER,EQ,126076,64803,51.40
20,1848,ORIENTELEC,EQ,216030,117550,54.41
20,1849,ORIENTHOT,EQ,385183,217512,56.47
20,1850,ORIENTPPR,EQ,1185018,660570,55.74
20,1851,ORIENTTECH,EQ,420244,176232,41.94
20,1852,ORISSAMINE,EQ,12626,7464,59.12
20,1853,ORTINGLOBE,EQ,59613,43394,72.79
20,1854,OSELDEVICE,ST,1600,1600,100.00
20,1855,OSIAHYPER,EQ,330303,214017,64.79
20,1856,OSWALAGRO,EQ,63142,33283,52.71
20,1857,OSWALGREEN,EQ,205735,119332,58.00
20,1858,OSWALSEEDS,EQ,160984,142687,88.63
20,1859,OWAIS,ST,24200,24200,100.00
20,1860,PAGEIND,EQ,16995,9455,55.63
20,1861,PAISALO,EQ,6681882,3736764,55.92
20,1862,PAKKA,EQ,407051,265453,65.21
20,1863,PALASHSECU,EQ,22007,16288,74.01
20,1864,PANACEABIO,EQ,144993,95696,66.00
20,1865,PANAMAPET,EQ,61161,30597,50.03
20,1866,PARACABLES,EQ,2282207,1269579,55.63
20,1867,PARADEEP,EQ,9920958,2299841,23.18
20,1868,PARAGMILK,EQ,508423,328739,64.66
20,1869,PARAGON,ST,34800,32400,93.10
20,1870,PARAMATRIX,SM,42000,38400,91.43
20,1871,PARAMOUNT,SM,31200,26400,84.62
20,1872,PARAS,EQ,256903,89810,34.96
20,1873,PARASPETRO,EQ,253362,145501,57.43
20,1874,PARKHOTELS,EQ,1059940,616463,58.16
20,1875,PARSVNATH,EQ,450791,307838,68.29
20,1876,PARTYCRUS,SM,15000,13000,86.67
20,1877,PASHUPATI,SM,8000,7400,92.50
20,1878,PATANJALI,EQ,364843,130918,35.88
20,1879,PATELENG,EQ,5823837,3767185,64.69
20,1880,PATINTLOG,EQ,452771,271310,59.92
20,1881,PATTECH,SM,18000,13500,75.00
20,1882,PAVNAIND,EQ,36792,28878,78.49
20,1883,PAYTM,EQ,6269677,1164585,18.57
20,1884,PCBL,EQ,2223406,984955,44.30
20,1885,PCCL,SM,45200,34800,76.99
20,1886,PCJEWELLER,EQ,34723686,19626519,56.52
20,1887,PDSL,EQ,120992,69083,57.10
20,1888,PEARLPOLY,EQ,149920,61891,41.28
20,1889,PEL,EQ,433316,182972,42.23
20,1890,PELATRO,ST,5400,5400,100.00
20,1891,PENIND,EQ,354502,119268,33.64
20,1892,PENTAGON,SM,27000,16000,59.26
20,1893,PERFECT,ST,186000,183000,98.39
20,1894,PERSISTENT,EQ,416614,176339,42.33
20,1895,PETRONET,EQ,3374909,1963515,58.18
20,1896,PFC,EQ,5336807,2163201,40.53
20,1897,PFIZER,EQ,30021,19129,63.72
20,1898,PFOCUS,EQ,59721,41421,69.36
20,1899,PFS,EQ,1567146,942141,60.12
20,1900,PGEL,EQ,1304628,434330,33.29
20,1901,PGHH,EQ,4553,2672,58.69
20,1902,PGHL,EQ,5031,2494,49.57
20,1903,PGIL,EQ,91556,42902,46.86
20,1904,PGINVIT,IV,3723960,3541096,95.09
20,1905,PHANTOMFX,SM,130500,116400,89.20
20,1906,PHARMABEES,EQ,1833191,1135088,61.92
20,1907,PHOENIXLTD,EQ,384448,209520,54.50
20,1908,PHOGLOBAL,ST,82000,80000,97.56
20,1909,PIDILITIND,EQ,628797,393724,62.62
20,1910,PIIND,EQ,109293,59344,54.30
20,1911,PILANIINVS,EQ,9076,5053,55.67
20,1912,PILITA,EQ,1333990,749751,56.20
20,1913,PIONEEREMB,EQ,83626,74736,89.37
20,1914,PITTIENG,EQ,46133,27433,59.47
20,1915,PIXTRANS,EQ,27627,13745,49.75
20,1916,PKTEA,EQ,175,101,57.71
20,1917,PLADAINFO,SM,15000,9000,60.00
20,1918,PLASTIBLEN,EQ,37924,25972,68.48
20,1919,PLATIND,EQ,270627,135841,50.19
20,1920,PLAZACABLE,EQ,167137,134422,80.43
20,1921,PNB,EQ,19904559,9388167,47.17
20,1922,PNBGILTS,EQ,613825,348763,56.82
20,1923,PNBHOUSING,EQ,398535,200635,50.34
20,1924,PNCINFRA,EQ,432436,239635,55.42
20,1925,PNGJL,EQ,356983,181422,50.82
20,1926,POCL,EQ,278039,93616,33.67
20,1927,PODDARMENT,EQ,25276,22529,89.13
20,1928,POKARNA,EQ,48553,20936,43.12
20,1929,POLICYBZR,EQ,926644,456736,49.29
20,1930,POLYCAB,EQ,475269,157928,33.23
20,1931,POLYMED,EQ,37189,19442,52.28
20,1932,POLYPLEX,EQ,64077,38212,59.63
20,1933,POLYSIL,ST,8000,8000,100.00
20,1934,PONNIERODE,EQ,46920,32224,68.68
20,1935,POONAWALLA,EQ,6508185,3370540,51.79
20,1936,POSITRON,SM,34200,26700,78.07
20,1937,POWERGRID,EQ,20367015,13075449,64.20
20,1938,POWERINDIA,EQ,65913,23552,35.73
20,1939,POWERMECH,EQ,124430,35531,28.56
20,1940,PPAP,EQ,18968,12520,66.01
20,1941,PPL,EQ,96894,46978,48.48
20,1942,PPLPHARMA,EQ,6081700,1181788,19.43
20,1943,PPSL,SM,204000,129000,63.24
20,1944,PRAENG,EQ,266829,127481,47.78
20,1945,PRAJIND,EQ,417283,144244,34.57
20,1946,PRAKASH,EQ,980581,378946,38.65
20,1947,PRAKASHSTL,EQ,284311,191353,67.30
20,1948,PRAMARA,SM,290000,249000,85.86
20,1949,PRANIK,SM,44800,43200,96.43
20,1950,PRATHAM,ST,11600,10800,93.10
20,1951,PRAXIS,EQ,1447001,1280564,88.50
20,1952,PRECAM,EQ,160573,88795,55.30
20,1953,PRECISION,SM,954000,904000,94.76
20,1954,PRECOT,EQ,2997,2652,88.49
20,1955,PRECWIRE,EQ,283785,147851,52.10
20,1956,PREMEXPLN,EQ,284282,141534,49.79
20,1957,PREMIERENE,EQ,886027,342681,38.68
20,1958,PREMIERPOL,EQ,54564,32812,60.13
20,1959,PREMIUM,SM,57000,33000,57.89
20,1960,PRESSTONIC,SM,16000,15200,95.00
20,1961,PRESTIGE,EQ,1119059,568062,50.76
20,1962,PRICOLLTD,EQ,431522,250365,58.02
20,1963,PRIMESECU,EQ,156681,126238,80.57
20,1964,PRINCEPIPE,EQ,274884,145350,52.88
20,1965,PRITI,EQ,27301,16076,58.88
20,1966,PRITIKA,ST,42000,36000,85.71
20,1967,PRITIKAUTO,EQ,455260,342344,75.20
20,1968,PRIVISCL,EQ,33979,21815,64.20
20,1969,PRIZOR,SM,28000,28000,100.00
20,1970,PRLIND,SM,91000,73000,80.22
20,1971,PROLIFE,SM,2500,2500,100.00
20,1972,PROPEQUITY,SM,12000,9600,80.00
20,1973,PROTEAN,EQ,526587,259648,49.31
20,1974,PROV,SM,800,560,70.00
20,1975,PRSMJOHNSN,EQ,823776,244376,29.67
20,1976,PRUDENT,EQ,53725,27383,50.97
20,1977,PSB,EQ,1898984,563587,29.68
20,1978,PSFL,SM,88000,84000,95.45
20,1979,PSPPROJECT,EQ,45151,29278,64.84
20,1980,PSRAJ,SM,14000,13000,92.86
20,1981,PSUBANK,EQ,5187,2834,54.64
20,1982,PSUBANKADD,EQ,7770,5315,68.40
20,1983,PSUBNKBEES,EQ,1337154,701934,52.49
20,1984,PSUBNKIETF,EQ,128672,53390,41.49
20,1985,PTC,EQ,1394012,774853,55.58
20,1986,PTCIL,EQ,20314,8999,44.30
20,1987,PTL,EQ,94375,61250,64.90
20,1988,PULZ,SM,24000,14000,58.33
20,1989,PUNJABCHEM,EQ,35961,25981,72.25
20,1990,PURPLEUTED,SM,46000,41000,89.13
20,1991,PURVA,EQ,113846,74617,65.54
20,1992,PURVFLEXI,SM,77600,71200,91.75
20,1993,PVP,EQ,227860,133366,58.53
20,1994,PVRINOX,EQ,367539,156450,42.57
20,1995,PVSL,EQ,208992,138103,66.08
20,1996,PVTBANIETF,EQ,7428943,5769865,77.67
20,1997,PVTBANKADD,EQ,160509,142090,88.52
20,1998,PYRAMID,EQ,138095,82997,60.10
20,1999,QFIL,SM,9000,8000,88.89
20,2000,QGOLDHALF,EQ,55382,52981,95.66
20,2001,QMSMEDI,SM,62000,55000,88.71
20,2002,QNIFTY,EQ,156,102,65.38
20,2003,QPOWER,EQ,312024,160781,51.53
20,2004,QUADFUTURE,EQ,1845677,263167,14.26
20,2005,QUADPRO,SM,84000,72000,85.71
20,2006,QUAL30IETF,EQ,127082,82519,64.93
20,2007,QUESS,EQ,170612,72396,42.43
20,2008,QUESTLAB,ST,120000,114000,95.00
20,2009,QUICKHEAL,EQ,171545,69153,40.31
20,2010,QUICKTOUCH,ST,29500,26500,89.83
20,2011,QVCEL,ST,51200,49600,96.88
20,2012,RACE,EQ,74870,65023,86.85
20,2013,RACLGEAR,EQ,12585,8804,69.96
20,2014,RADHIKAJWE,EQ,301835,196833,65.21
20,2015,RADIANTCMS,EQ,884055,535556,60.58
20,2016,RADICO,EQ,185936,106061,57.04
20,2017,RADIOCITY,EQ,2420684,2210035,91.30
20,2018,RADIOCITY,P1,1240,1240,100.00
20,2019,RADIOWALLA,SM,14400,14400,100.00
20,2020,RAILTEL,EQ,2175910,610680,28.07
20,2021,RAIN,EQ,1365913,676565,49.53
20,2022,RAINBOW,EQ,88512,52475,59.29
20,2023,RAJESHEXPO,EQ,2341362,440041,18.79
20,2024,RAJINDLTD,SM,27000,21000,77.78
20,2025,RAJMET,EQ,2197023,1343798,61.16
20,2026,RAJPUTANA,SM,34000,30000,88.24
20,2027,RAJRATAN,EQ,75088,40917,54.49
20,2028,RAJSREESUG,EQ,102105,60422,59.18
20,2029,RAJTV,EQ,37733,15996,42.39
20,2030,RALLIS,EQ,427022,206666,48.40
20,2031,RAMAPHO,EQ,112537,103498,91.97
20,2032,RAMASTEEL,EQ,7301875,3663212,50.17
20,2033,RAMCOCEM,EQ,911807,624890,68.53
20,2034,RAMCOIND,EQ,94345,47143,49.97
20,2035,RAMCOSYS,EQ,361115,72255,20.01
20,2036,RAMKY,EQ,131955,69717,52.83
20,2037,RAMRAT,EQ,24233,11549,47.66
20,2038,RANASUG,EQ,618050,396431,64.14
20,2039,RANEENGINE,EQ,20767,9678,46.60
20,2040,RANEHOLDIN,EQ,39734,29380,73.94
20,2041,RAPPID,SM,21600,19800,91.67
20,2042,RATEGAIN,EQ,460806,225242,48.88
20,2043,RATNAMANI,EQ,12362,4698,38.00
20,2044,RATNAVEER,EQ,385125,212608,55.20
20,2045,RAYMOND,EQ,271500,76694,28.25
20,2046,RAYMONDLSL,EQ,213250,118360,55.50
20,2047,RBA,EQ,2184429,1362279,62.36
20,2048,RBL,EQ,19864,5393,27.15
20,2049,RBLBANK,EQ,10496720,2811146,26.78
20,2050,RBMINFRA,ST,84000,83000,98.81
20,2051,RBS,SM,20800,12800,61.54
20,2052,RCDL,SM,60000,48000,80.00
20,2053,RCF,EQ,2147852,789012,36.73
20,2054,READYMIX,ST,45000,45000,100.00
20,2055,RECLTD,EQ,10098135,5339984,52.88
20,2056,REDINGTON,EQ,3604046,1098518,30.48
20,2057,REDTAPE,EQ,192194,89638,46.64
20,2058,REFEX,EQ,237766,155419,65.37
20,2059,REFRACTORY,ST,11000,11000,100.00
20,2060,REGENCERAM,EQ,2361,1614,68.36
20,2061,RELAXO,EQ,116938,38088,32.57
20,2062,RELCHEMQ,EQ,15389,11577,75.23
20,2063,RELIABLE,EQ,18390,3464,18.84
20,2064,RELIANCE,EQ,12074747,8121899,67.26
20,2065,RELIGARE,EQ,1769708,1127907,63.73
20,2066,RELINFRA,EQ,15771087,4702093,29.81
20,2067,RELTD,EQ,81765,47339,57.90
20,2068,REMSONSIND,EQ,252824,194496,76.93
20,2069,REMUS,SM,12700,8200,64.57
20,2070,RENUKA,EQ,6616580,2945661,44.52
20,2071,REPCOHOME,EQ,238149,136200,57.19
20,2072,REPRO,EQ,18019,11495,63.79
20,2073,RESPONIND,EQ,185466,94071,50.72
20,2074,RETAIL,EQ,4803,4469,93.05
20,2075,REXPIPES,SM,6000,4000,66.67
20,2076,REXPRO,SM,32000,29000,90.63
20,2077,RGL,EQ,258203,134812,52.21
20,2078,RHFL,EQ,2091645,1486992,71.09
20,2079,RHIM,EQ,173973,87462,50.27
20,2080,RHL,EQ,3330,3330,100.00
20,2081,RICHA,SM,6000,6000,100.00
20,2082,RICOAUTO,EQ,802845,447255,55.71
20,2083,RIIL,EQ,164423,74550,45.34
20,2084,RILINFRA,SM,104900,68900,65.68
20,2085,RISHABH,EQ,122096,65405,53.57
20,2086,RITCO,EQ,82915,45699,55.12
20,2087,RITES,EQ,1659634,561442,33.83
20,2088,RITEZONE,ST,20800,17600,84.62
20,2089,RKDL,EQ,10742,8710,81.08
20,2090,RKEC,EQ,91084,68748,75.48
20,2091,RKFORGE,EQ,602552,185359,30.76
20,2092,RKSWAMY,EQ,71033,45771,64.44
20,2093,RMDRIP,SM,3500,3500,100.00
20,2094,RML,EQ,21298,11477,53.89
20,2095,RNFI,ST,76800,64800,84.38
20,2096,ROCKINGDCE,ST,67250,66000,98.14
20,2097,ROHLTD,EQ,129346,58330,45.10
20,2098,ROLEXRINGS,EQ,33543,16862,50.27
20,2099,ROML,EQ,4812,3703,76.95
20,2100,ROSSARI,EQ,78461,43826,55.86
20,2101,ROTO,EQ,109352,56202,51.40
20,2102,ROUTE,EQ,162433,84306,51.90
20,2103,ROXHITECH,ST,100800,97600,96.83
20,2104,ROYALARC,SM,104400,68400,65.52
20,2105,RPEL,EQ,18546,11996,64.68
20,2106,RPGLIFE,EQ,7475,2816,37.67
20,2107,RPOWER,EQ,101785458,29438052,28.92
20,2108,RPPL,EQ,308097,231685,75.20
20,2109,RPSGVENT,EQ,55329,35492,64.15
20,2110,RPTECH,EQ,190573,101017,53.01
20,2111,RRKABEL,EQ,103288,55662,53.89
20,2112,RSWM,EQ,179919,125578,69.80
20,2113,RSYSTEMS,EQ,277280,167907,60.56
20,2114,RTNINDIA,EQ,4069086,2332915,57.33
20,2115,RTNPOWER,EQ,17742403,8892555,50.12
20,2116,RUBFILA,EQ,136268,110046,80.76
20,2117,RUBYMILLS,EQ,41610,31677,76.13
20,2118,RUCHINFRA,EQ,210022,142185,67.70
20,2119,RUCHIRA,EQ,43344,25917,59.79
20,2120,RULKA,ST,17400,15900,91.38
20,2121,RUPA,EQ,252456,154816,61.32
20,2122,RUSHIL,EQ,1833531,1107366,60.40
20,2123,RUSTOMJEE,EQ,38029,25293,66.51
20,2124,RVHL,EQ,22330,19689,88.17
20,2125,RVNL,EQ,6826431,1641239,24.04
20,2126,SAAKSHI,SM,31800,27600,86.79
20,2127,SABAR,ST,180000,180000,100.00
20,2128,SADBHIN,EQ,298909,219264,73.35
20,2129,SADHAV,SM,108000,79200,73.33
20,2130,SAFARI,EQ,19862,10377,52.25
20,2131,SAGARDEEP,EQ,28829,8155,28.29
20,2132,SAGCEM,EQ,100650,68691,68.25
20,2133,SAGILITY,EQ,4102979,3050757,74.35
20,2134,SAH,EQ,240587,43090,17.91
20,2135,SAHAJ,ST,72000,72000,100.00
20,2136,SAHAJSOLAR,SM,37800,26000,68.78
20,2137,SAHANA,SM,87750,64125,73.08
20,2138,SAHASRA,ST,74800,73600,98.40
20,2139,SAHYADRI,EQ,27891,20820,74.65
20,2140,SAIFL,ST,44000,41600,94.55
20,2141,SAIL,EQ,15470453,6382530,41.26
20,2142,SAILIFE,EQ,366035,160327,43.80
20,2143,SAJHOTELS,ST,2000,2000,100.00
20,2144,SAKAR,EQ,34328,22774,66.34
20,2145,SAKHTISUG,EQ,1601208,1504738,93.98
20,2146,SAKSOFT,EQ,286830,139388,48.60
20,2147,SALASAR,EQ,22148016,8475757,38.27
20,2148,SALONA,EQ,73,65,89.04
20,2149,SALSTEEL,EQ,249080,186991,75.07
20,2150,SALZERELEC,EQ,143246,43085,30.08
20,2151,SAMHI,EQ,2521018,1427754,56.63
20,2152,SAMMAANCAP,EQ,9765855,5963869,61.07
20,2153,SANATHAN,EQ,209429,111275,53.13
20,2154,SANDESH,EQ,4070,2402,59.02
20,2155,SANDHAR,EQ,116547,52426,44.98
20,2156,SANDUMA,EQ,253906,129946,51.18
20,2157,SANGAMIND,EQ,45596,24341,53.38
20,2158,SANGANI,SM,39000,39000,100.00
20,2159,SANGHIIND,EQ,1071882,610793,56.98
20,2160,SANGHVIMOV,EQ,500357,245503,49.07
20,2161,SANGINITA,EQ,83364,59318,71.16
20,2162,SANOFI,EQ,34204,21874,63.95
20,2163,SANOFICONR,EQ,3646,1887,51.76
20,2164,SANSERA,EQ,49972,17286,34.59
20,2165,SANSTAR,EQ,715933,445010,62.16
20,2166,SAPPHIRE,EQ,883796,486590,55.06
