Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20062025,2184066601,0002671
Trade Date <20-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1632,MURUDCERA,EQ,96727,48048,49.67
20,1633,MUTHOOTCAP,EQ,25358,14199,55.99
20,1634,MUTHOOTFIN,EQ,635147,285769,44.99
20,1635,MUTHOOTMF,EQ,184764,104547,56.58
20,1636,MVGJL,EQ,127164,48157,37.87
20,1637,MVKAGRO,ST,56400,56400,100.00
20,1638,MWL,SM,34800,30000,86.21
20,1639,MYMUDRA,SM,3600,1200,33.33
20,1640,NAGREEKCAP,EQ,2729,1744,63.91
20,1641,NAGREEKEXP,EQ,3666,2009,54.80
20,1642,NAHARCAP,EQ,13490,4514,33.46
20,1643,NAHARSPING,EQ,16155,8516,52.71
20,1644,NAM-INDIA,EQ,1031916,522589,50.64
20,1645,NAMAN,ST,4000,3200,80.00
20,1646,NAMOEWASTE,SM,49600,35200,70.97
20,1647,NARMADA,EQ,192042,174316,90.77
20,1648,NATCAPSUQ,EQ,3192,1667,52.22
20,1649,NATCOPHARM,EQ,592885,211244,35.63
20,1650,NATHBIOGEN,EQ,13782,6430,46.66
20,1651,NATIONALUM,EQ,6979033,3036747,43.51
20,1652,NAUKRI,EQ,2392646,1647259,68.85
20,1653,NAVA,EQ,2879388,821991,28.55
20,1654,NAVINFLUOR,EQ,53264,13801,25.91
20,1655,NAVKARCORP,EQ,241796,104641,43.28
20,1656,NAVNETEDUL,EQ,21047,12475,59.27
20,1657,NAZARA,EQ,1503482,787454,52.38
20,1658,NBCC,EQ,15400158,6504286,42.24
20,1659,NBIFIN,EQ,401,235,58.60
20,1660,NCC,EQ,2783004,1269515,45.62
20,1661,NCLIND,EQ,254496,132804,52.18
20,1662,NDGL,EQ,37,19,51.35
20,1663,NDL,EQ,2042490,826240,40.45
20,1664,NDRAUTO,EQ,110957,34819,31.38
20,1665,NECCLTD,EQ,77182,31895,41.32
20,1666,NECLIFE,EQ,748612,379088,50.64
20,1667,NEELAM,ST,12000,12000,100.00
20,1668,NELCAST,EQ,162181,61375,37.84
20,1669,NELCO,EQ,107607,24424,22.70
20,1670,NEOGEN,EQ,19330,7263,37.57
20,1671,NEPHROCARE,SM,5600,5200,92.86
20,1672,NEPTUNE,SM,24000,15000,62.50
20,1673,NESCO,EQ,64783,27697,42.75
20,1674,NESTLEIND,EQ,11470597,9180128,80.03
20,1675,NETF,EQ,4259,1483,34.82
20,1676,NETWEB,EQ,214669,60394,28.13
20,1677,NETWORK18,EQ,4193865,1900487,45.32
20,1678,NEULANDLAB,EQ,56880,11831,20.80
20,1679,NEWGEN,EQ,750765,418222,55.71
20,1680,NEWJAISA,ST,6000,6000,100.00
20,1681,NEXT30ADD,EQ,20876,18982,90.93
20,1682,NEXT50,EQ,4675,3377,72.24
20,1683,NEXT50IETF,EQ,538559,273363,50.76
20,1684,NEXTMEDIA,EQ,8635,7518,87.06
20,1685,NFL,EQ,2007367,497615,24.79
20,1686,NGIL,EQ,101727,18544,18.23
20,1687,NH,EQ,422945,182670,43.19
20,1688,NHIT,IV,50000,50000,100.00
20,1689,NHPC,EQ,19726257,12073680,61.21
20,1690,NIACL,EQ,1100216,551154,50.10
20,1691,NIBE,EQ,75288,29074,38.62
20,1692,NIDAN,SM,9000,9000,100.00
20,1693,NIF100BEES,EQ,150238,123405,82.14
20,1694,NIF100IETF,EQ,224397,150855,67.23
20,1695,NIF10GETF,EQ,4074,3485,85.54
20,1696,NIF5GETF,EQ,1562,1560,99.87
20,1697,NIFITETF,EQ,435,378,86.90
20,1698,NIFMID150,EQ,823,518,62.94
20,1699,NIFTY1,EQ,356393,350211,98.27
20,1700,NIFTY100EW,EQ,8508,5745,67.52
20,1701,NIFTY50ADD,EQ,14248,12789,89.76
20,1702,NIFTYBEES,EQ,11399466,8066858,70.77
20,1703,NIFTYBETF,EQ,3816,3777,98.98
20,1704,NIFTYETF,EQ,183800,131681,71.64
20,1705,NIFTYIETF,EQ,872129,589350,67.58
20,1706,NIFTYQLITY,EQ,43119,32755,75.96
20,1707,NIITLTD,EQ,981138,543083,55.35
20,1708,NIITMTS,EQ,652467,437083,66.99
20,1709,NIKITA,SM,48000,36000,75.00
20,1710,NILAINFRA,EQ,655892,249973,38.11
20,1711,NILASPACES,EQ,211898,103677,48.93
20,1712,NILKAMAL,EQ,3337,2486,74.50
20,1713,NINSYS,EQ,3549,1518,42.77
20,1714,NIPPOBATRY,EQ,1966,1234,62.77
20,1715,NIRAJ,EQ,13797,6143,44.52
20,1716,NIRAJISPAT,EQ,236,236,100.00
20,1717,NIRMAN,ST,24900,18900,75.90
20,1718,NITCO,EQ,85995,44117,51.30
20,1719,NITINSPIN,EQ,109415,71352,65.21
20,1720,NITIRAJ,EQ,2502,1582,63.23
20,1721,NIVABUPA,EQ,2166621,931555,43.00
20,1722,NKIND,EQ,44,26,59.09
20,1723,NLCINDIA,EQ,899346,423401,47.08
20,1724,NMDC,EQ,19902519,11323985,56.90
20,1725,NMSTEEL,ST,8000,8000,100.00
20,1726,NOCIL,EQ,513994,259878,50.56
20,1727,NORTHARC,EQ,50203671,20681680,41.20
20,1728,NOVAAGRI,EQ,176707,103366,58.50
20,1729,NPBET,EQ,2222,2204,99.19
20,1730,NPST,EQ,13104,7761,59.23
20,1731,NRBBEARING,EQ,875915,351878,40.17
20,1732,NRVANDANA,SM,159000,96000,60.38
20,1733,NSIL,EQ,6611,2249,34.02
20,1734,NSLNISP,EQ,1782829,676187,37.93
20,1735,NTPC,EQ,16592862,13080790,78.83
20,1736,NTPCGREEN,EQ,69868056,44287543,63.39
20,1737,NUCLEUS,EQ,28059,12853,45.81
20,1738,NUVAMA,EQ,159706,103009,64.50
20,1739,NUVOCO,EQ,1621490,1543677,95.20
20,1740,NV20,EQ,4962,3246,65.42
20,1741,NV20BEES,EQ,7823,5507,70.39
20,1742,NV20IETF,EQ,400409,221368,55.29
20,1743,NXST,RR,168630,135019,80.07
20,1744,NYKAA,EQ,19831617,14533058,73.28
20,1745,OAL,EQ,18569,7947,42.80
20,1746,OBCL,EQ,5328,2385,44.76
20,1747,OBEROIRLTY,EQ,760759,358354,47.10
20,1748,OBSCP,ST,24000,22800,95.00
20,1749,OFSS,EQ,147147,54805,37.25
20,1750,OIL,EQ,3531943,1399741,39.63
20,1751,OILCOUNTUB,EQ,21363,14046,65.75
20,1752,OILIETF,EQ,1073005,573108,53.41
20,1753,OLAELEC,EQ,15063115,6040817,40.10
20,1754,OLECTRA,EQ,284761,131769,46.27
20,1755,OLIL,ST,60000,56400,94.00
20,1756,OMAXAUTO,EQ,10224,4781,46.76
20,1757,OMAXE,EQ,1119708,196803,17.58
20,1758,OMFURN,SM,6000,3600,60.00
20,1759,OMINFRAL,EQ,102573,41391,40.35
20,1760,ONDOOR,ST,600,600,100.00
20,1761,ONELIFECAP,EQ,263722,145437,55.15
20,1762,ONESOURCE,EQ,2287398,1448708,63.33
20,1763,ONGC,EQ,15907673,9233638,58.05
20,1764,ONMOBILE,EQ,378109,162644,43.02
20,1765,ONWARDTEC,EQ,52911,19969,37.74
20,1766,ONYX,SM,56000,52000,92.86
20,1767,OPTIEMUS,EQ,767004,187763,24.48
20,1768,ORBTEXP,EQ,10898,7098,65.13
20,1769,ORCHPHARMA,EQ,43029,18744,43.56
20,1770,ORIANA,ST,32625,30300,92.87
20,1771,ORICONENT,EQ,569832,345784,60.68
20,1772,ORIENTBELL,EQ,11880,6150,51.77
20,1773,ORIENTCEM,EQ,3341214,1836932,54.98
20,1774,ORIENTCER,EQ,16049,8862,55.22
20,1775,ORIENTELEC,EQ,532832,307662,57.74
20,1776,ORIENTHOT,EQ,83055,25909,31.19
20,1777,ORIENTLTD,EQ,4547,3154,69.36
20,1778,ORIENTPPR,EQ,1011091,582501,57.61
20,1779,ORIENTTECH,EQ,128664,51633,40.13
20,1780,ORISSAMINE,EQ,6800,2462,36.21
20,1781,OSELDEVICE,SM,25200,14000,55.56
20,1782,OSIAHYPER,EQ,155746,84250,54.09
20,1783,OSWALAGRO,EQ,786791,260059,33.05
20,1784,OSWALGREEN,EQ,8004892,646887,8.08
20,1785,OSWALPUMPS,EQ,16374659,9892772,60.42
20,1786,OSWALSEEDS,EQ,40566,22340,55.07
20,1787,OWAIS,ST,2900,2900,100.00
20,1788,PAGEIND,EQ,35835,20415,56.97
20,1789,PAISALO,EQ,2298996,802313,34.90
20,1790,PAKKA,EQ,74211,30256,40.77
20,1791,PALASHSECU,EQ,4263,1724,40.44
20,1792,PANACEABIO,EQ,60074,20421,33.99
20,1793,PANAMAPET,EQ,45715,27601,60.38
20,1794,PARACABLES,EQ,902500,313501,34.74
20,1795,PARADEEP,EQ,1949928,574176,29.45
20,1796,PARAGMILK,EQ,639233,198170,31.00
20,1797,PARAGON,SM,4800,4800,100.00
20,1798,PARAMATRIX,SM,3600,3600,100.00
20,1799,PARAS,EQ,686467,168700,24.58
20,1800,PARASPETRO,EQ,105460,84053,79.70
20,1801,PARIN,SM,15000,4000,26.67
20,1802,PARKHOTELS,EQ,766658,387328,50.52
20,1803,PARSVNATH,EQ,209725,67257,32.07
20,1804,PARTYCRUS,SM,1000,1000,100.00
20,1805,PASHUPATI,SM,1200,1200,100.00
20,1806,PASUPTAC,EQ,129907,63949,49.23
20,1807,PATANJALI,EQ,584054,286245,49.01
20,1808,PATELENG,EQ,2889149,1104538,38.23
20,1809,PATINTLOG,EQ,154355,79003,51.18
20,1810,PAVNAIND,EQ,5584,1390,24.89
20,1811,PAYTM,EQ,5222989,2553224,48.88
20,1812,PCBL,EQ,797183,301501,37.82
20,1813,PCCL,SM,4800,2800,58.33
20,1814,PCJEWELLER,EQ,9735128,3307511,33.98
20,1815,PDMJEPAPER,EQ,82633,48560,58.77
20,1816,PDSL,EQ,81622,49884,61.12
20,1817,PEARLPOLY,EQ,26341,17598,66.81
20,1818,PEL,EQ,887845,471897,53.15
20,1819,PELATRO,SM,8700,5400,62.07
20,1820,PENIND,EQ,518793,245915,47.40
20,1821,PENTAGON,SM,18000,10000,55.56
20,1822,PERSISTENT,EQ,662959,391004,58.98
20,1823,PETRONET,EQ,2042018,1312592,64.28
20,1824,PFC,EQ,40786410,10730995,26.31
20,1825,PFIZER,EQ,57233,21703,37.92
20,1826,PFOCUS,EQ,558332,342145,61.28
20,1827,PFS,EQ,2600317,694983,26.73
20,1828,PGEL,EQ,972461,529361,54.44
20,1829,PGHH,EQ,6126,4750,77.54
20,1830,PGHL,EQ,5270,2718,51.57
20,1831,PGIL,EQ,125863,48293,38.37
20,1832,PGINVIT,IV,574097,521822,90.89
20,1833,PHANTOMFX,SM,18000,12900,71.67
20,1834,PHARMABEES,EQ,2039762,1187830,58.23
20,1835,PHOENIXLTD,EQ,841609,489209,58.13
20,1836,PHOGLOBAL,ST,2000,2000,100.00
20,1837,PIDILITIND,EQ,522484,389288,74.51
20,1838,PIIND,EQ,390758,230518,58.99
20,1839,PILANIINVS,EQ,8971,2149,23.95
20,1840,PIONEEREMB,EQ,3222,1829,56.77
20,1841,PITTIENG,EQ,23167,10253,44.26
20,1842,PIXTRANS,EQ,39431,20896,52.99
20,1843,PLADAINFO,SM,9000,9000,100.00
20,1844,PLASTIBLEN,EQ,9847,7468,75.84
20,1845,PLATIND,EQ,96809,34164,35.29
20,1846,PLAZACABLE,EQ,18735,9786,52.23
20,1847,PNB,EQ,27593358,9376417,33.98
20,1848,PNBGILTS,EQ,661190,211184,31.94
20,1849,PNBHOUSING,EQ,606092,377348,62.26
20,1850,PNCINFRA,EQ,403035,240661,59.71
20,1851,PNGJL,EQ,222100,97371,43.84
20,1852,POCL,EQ,55834,23492,42.07
20,1853,PODDARMENT,EQ,7343,4938,67.25
20,1854,POKARNA,EQ,48904,20187,41.28
20,1855,POLICYBZR,EQ,1136167,651774,57.37
20,1856,POLYCAB,EQ,659919,356201,53.98
20,1857,POLYMED,EQ,495137,280014,56.55
20,1858,POLYPLEX,EQ,348727,218010,62.52
20,1859,POLYSIL,ST,12000,12000,100.00
20,1860,PONNIERODE,EQ,6314,2902,45.96
20,1861,POONAWALLA,EQ,1990017,1401923,70.45
20,1862,POSITRON,ST,4200,3900,92.86
20,1863,POWERGRID,EQ,33014151,25930974,78.55
20,1864,POWERINDIA,EQ,312376,124783,39.95
20,1865,POWERMECH,EQ,48252,21606,44.78
20,1866,PPL,EQ,63542,27023,42.53
20,1867,PPLPHARMA,EQ,3919764,2394790,61.10
20,1868,PPSL,SM,42000,24000,57.14
20,1869,PRABHA,EQ,29546,14795,50.07
20,1870,PRAENG,EQ,221913,40953,18.45
20,1871,PRAJIND,EQ,541502,178065,32.88
20,1872,PRAKASH,EQ,474409,181753,38.31
20,1873,PRAKASHSTL,EQ,275597,138564,50.28
20,1874,PRAMARA,SM,64000,33000,51.56
20,1875,PRANIK,SM,4800,4800,100.00
20,1876,PRATHAM,SM,3200,3200,100.00
20,1877,PRECAM,EQ,319457,76305,23.89
20,1878,PRECISION,ST,6000,4000,66.67
20,1879,PRECOT,EQ,4420,3264,73.85
20,1880,PRECWIRE,EQ,77989,31493,40.38
20,1881,PREMEXPLN,EQ,435074,101680,23.37
20,1882,PREMIERENE,EQ,7130636,1742734,24.44
20,1883,PREMIERPOL,EQ,92304,46562,50.44
20,1884,PREMIUM,SM,36000,30000,83.33
20,1885,PRESSTONIC,SM,20800,12000,57.69
20,1886,PRESTIGE,EQ,1362456,830262,60.94
20,1887,PRICOLLTD,EQ,118967,46974,39.48
20,1888,PRIMESECU,EQ,156899,124489,79.34
20,1889,PRIMO,EQ,178718,80206,44.88
20,1890,PRINCEPIPE,EQ,641140,156170,24.36
20,1891,PRITI,EQ,6071,3619,59.61
20,1892,PRITIKA,ST,14000,12000,85.71
20,1893,PRITIKAUTO,EQ,64477,30036,46.58
20,1894,PRIVISCL,EQ,116327,60025,51.60
20,1895,PRIZOR,ST,39200,35200,89.80
20,1896,PRLIND,SM,39000,25000,64.10
20,1897,PROPEQUITY,SM,13800,13800,100.00
20,1898,PROSTARM,EQ,6689120,2669263,39.90
20,1899,PROTEAN,EQ,575822,231957,40.28
20,1900,PROV,SM,880,640,72.73
20,1901,PROZONER,EQ,92071,66920,72.68
20,1902,PRSMJOHNSN,EQ,389955,79136,20.29
20,1903,PRUDENT,EQ,71624,44843,62.61
20,1904,PRUDMOULI,EQ,20438,12280,60.08
20,1905,PSB,EQ,7384673,3565693,48.29
20,1906,PSFL,SM,112000,74000,66.07
20,1907,PSPPROJECT,EQ,136930,56541,41.29
20,1908,PSRAJ,SM,11000,8000,72.73
20,1909,PSUBANK,EQ,11152,6563,58.85
20,1910,PSUBANKADD,EQ,104211,96839,92.93
20,1911,PSUBNKBEES,EQ,1888098,943327,49.96
20,1912,PSUBNKIETF,EQ,142536,79874,56.04
20,1913,PTC,EQ,1151937,535009,46.44
20,1914,PTCIL,EQ,40799,22515,55.19
20,1915,PTL,EQ,24901,12736,51.15
20,1916,PULZ,SM,32000,18000,56.25
20,1917,PUNJABCHEM,EQ,98722,16806,17.02
20,1918,PURPLEUTED,ST,5000,5000,100.00
20,1919,PURVA,EQ,327278,80822,24.70
20,1920,PURVFLEXI,ST,2400,2400,100.00
20,1921,PVP,EQ,269297,166224,61.73
20,1922,PVRINOX,EQ,277846,126693,45.60
20,1923,PVSL,EQ,32507,14055,43.24
20,1924,PVTBANIETF,EQ,1084601,896116,82.62
20,1925,PVTBANKADD,EQ,49550,38333,77.36
20,1926,PYRAMID,EQ,26676,15072,56.50
20,1927,QFIL,SM,11000,10000,90.91
20,1928,QGOLDHALF,EQ,329375,168471,51.15
20,1929,QMSMEDI,SM,1000,1000,100.00
20,1930,QNIFTY,EQ,438,375,85.62
20,1931,QPOWER,EQ,2971197,657342,22.12
20,1932,QUADFUTURE,EQ,384977,84349,21.91
20,1933,QUADPRO,SM,144000,120000,83.33
20,1934,QUAL30IETF,EQ,27494,14633,53.22
20,1935,QUESS,EQ,582966,371243,63.68
20,1936,QUESTLAB,SM,10800,8400,77.78
20,1937,QUICKHEAL,EQ,159087,41958,26.37
20,1938,QUICKTOUCH,ST,2500,2500,100.00
20,1939,QVCEL,ST,4800,4800,100.00
20,1940,RACE,EQ,12508,7156,57.21
20,1941,RACLGEAR,EQ,10189,5269,51.71
20,1942,RADAAN,EQ,283443,113316,39.98
20,1943,RADHIKAJWE,EQ,274376,133850,48.78
20,1944,RADIANTCMS,EQ,686744,412593,60.08
20,1945,RADICO,EQ,491400,371439,75.59
20,1946,RADIOCITY,EQ,112439,69500,61.81
20,1947,RADIOCITY,P1,23742,23742,100.00
20,1948,RADIOWALLA,SM,6400,6400,100.00
20,1949,RAILTEL,EQ,5673890,723679,12.75
20,1950,RAIN,EQ,1346351,668552,49.66
20,1951,RAINBOW,EQ,97324,57577,59.16
20,1952,RAJESHEXPO,EQ,2845395,1913428,67.25
20,1953,RAJINDLTD,SM,4500,4500,100.00
20,1954,RAJOOENG,EQ,259417,75589,29.14
20,1955,RAJPUTANA,SM,7000,4000,57.14
20,1956,RAJRATAN,EQ,18452,9180,49.75
20,1957,RAJSREESUG,EQ,31258,21199,67.82
20,1958,RALLIS,EQ,530539,297242,56.03
20,1959,RAMAPHO,EQ,18739,9317,49.72
20,1960,RAMASTEEL,EQ,33490578,4324338,12.91
20,1961,RAMCOCEM,EQ,436402,254820,58.39
20,1962,RAMCOIND,EQ,75616,53111,70.24
20,1963,RAMKY,EQ,109054,59914,54.94
20,1964,RAMRAT,EQ,27900,10629,38.10
20,1965,RANASUG,EQ,389130,218895,56.25
20,1966,RANEHOLDIN,EQ,4078,1737,42.59
20,1967,RAPIDFLEET,SM,13200,4800,36.36
20,1968,RAPPID,SM,1800,1200,66.67
20,1969,RATEGAIN,EQ,210496,95393,45.32
20,1970,RATNAMANI,EQ,276354,256872,92.95
20,1971,RATNAVEER,EQ,236647,82504,34.86
20,1972,RAYMOND,EQ,252452,58434,23.15
20,1973,RAYMONDLSL,EQ,160393,80873,50.42
20,1974,RBA,EQ,3220685,1074933,33.38
20,1975,RBLBANK,EQ,5696341,2496154,43.82
20,1976,RBMINFRA,ST,3000,3000,100.00
20,1977,RBS,SM,33600,25600,76.19
20,1978,RCDL,SM,6000,6000,100.00
20,1979,RCF,EQ,1807479,474105,26.23
20,1980,READYMIX,ST,5000,5000,100.00
20,1981,RECLTD,EQ,22119958,7056978,31.90
20,1982,REDINGTON,EQ,2892384,1254975,43.39
20,1983,REDTAPE,EQ,295191,115291,39.06
20,1984,REFEX,EQ,283724,99701,35.14
20,1985,REFRACTORY,ST,5000,5000,100.00
20,1986,RELAXO,EQ,165910,88616,53.41
20,1987,RELCHEMQ,EQ,2434,1539,63.23
20,1988,RELIABLE,EQ,8366,4509,53.90
20,1989,RELIANCE,EQ,29010635,22729686,78.35
20,1990,RELIGARE,EQ,294672,151447,51.40
20,1991,REMSONSIND,EQ,127105,41480,32.63
20,1992,REMUS,SM,1000,800,80.00
20,1993,RENUKA,EQ,3428081,907322,26.47
20,1994,REPCOHOME,EQ,317935,233512,73.45
20,1995,REPL,EQ,8338,4156,49.84
20,1996,REPRO,EQ,10837,6011,55.47
20,1997,RESPONIND,EQ,90597,54954,60.66
20,1998,RETAIL,EQ,3821,1675,43.84
20,1999,REXPIPES,ST,10000,10000,100.00
20,2000,REXPRO,SM,8000,7000,87.50
20,2001,RGL,EQ,335307,99426,29.65
20,2002,RHIM,EQ,353996,98368,27.79
20,2003,RHL,EQ,10320,7317,70.90
20,2004,RICOAUTO,EQ,269628,102853,38.15
20,2005,RIIL,EQ,170659,40756,23.88
20,2006,RILINFRA,ST,13400,10700,79.85
20,2007,RISHABH,EQ,18214,9524,52.29
20,2008,RITCO,EQ,51020,25676,50.33
20,2009,RITES,EQ,1227636,432930,35.27
20,2010,RITEZONE,ST,1600,1600,100.00
20,2011,RKDL,EQ,17931,13575,75.71
20,2012,RKEC,EQ,20377,10036,49.25
20,2013,RKFORGE,EQ,2356187,1086772,46.12
20,2014,RKSWAMY,EQ,19499,7533,38.63
20,2015,RMDRIP,SM,7250,4000,55.17
20,2016,RML,EQ,30514,6920,22.68
20,2017,RNFI,SM,15000,9600,64.00
20,2018,ROCKINGDCE,ST,5750,5750,100.00
20,2019,ROHLTD,EQ,30995,14647,47.26
20,2020,ROLEXRINGS,EQ,10624,2814,26.49
20,2021,ROML,EQ,210279,54883,26.10
20,2022,ROSSARI,EQ,37501,13869,36.98
20,2023,ROSSELLIND,EQ,13549,6742,49.76
20,2024,ROTO,EQ,131884,46234,35.06
20,2025,ROUTE,EQ,511733,284595,55.61
20,2026,ROXHITECH,ST,22400,22400,100.00
20,2027,ROYALARC,ST,2400,2400,100.00
20,2028,RPEL,EQ,48917,25923,52.99
20,2029,RPGLIFE,EQ,50382,16101,31.96
20,2030,RPPL,EQ,43504,23864,54.85
20,2031,RPSGVENT,EQ,39670,15749,39.70
20,2032,RPTECH,EQ,72760,35938,49.39
20,2033,RRKABEL,EQ,161410,82514,51.12
20,2034,RSWM,EQ,31868,15498,48.63
20,2035,RSYSTEMS,EQ,124482,45184,36.30
20,2036,RTNINDIA,EQ,28635844,2993285,10.45
20,2037,RTNPOWER,EQ,305348611,36079738,11.82
20,2038,RUBFILA,EQ,38424,21613,56.25
20,2039,RUBYMILLS,EQ,46417,19693,42.43
20,2040,RUCHIRA,EQ,32185,15696,48.77
20,2041,RULKA,ST,12000,12000,100.00
20,2042,RUPA,EQ,62202,25936,41.70
20,2043,RUSHIL,EQ,1541483,635093,41.20
20,2044,RUSTOMJEE,EQ,34449,21002,60.97
20,2045,RVHL,EQ,10267,4898,47.71
20,2046,RVNL,EQ,7771739,1926544,24.79
20,2047,SAAKSHI,SM,10800,6000,55.56
20,2048,SABAR,ST,40000,40000,100.00
20,2049,SACHEEROME,ST,229200,184800,80.63
20,2050,SADBHIN,EQ,75806,48959,64.58
20,2051,SADHAV,ST,5400,5400,100.00
20,2052,SAFARI,EQ,71363,51204,71.75
20,2053,SAGARDEEP,EQ,16131,8391,52.02
20,2054,SAGCEM,EQ,305884,146418,47.87
20,2055,SAGILITY,EQ,17969780,7529825,41.90
20,2056,SAHAJ,ST,4000,4000,100.00
20,2057,SAHAJSOLAR,ST,14800,14800,100.00
20,2058,SAHANA,SM,19250,12375,64.29
20,2059,SAHASRA,ST,39200,35200,89.80
20,2060,SAHYADRI,EQ,938,665,70.90
20,2061,SAIFL,ST,48000,48000,100.00
20,2062,SAIL,EQ,11077270,4965946,44.83
20,2063,SAILIFE,EQ,4373066,2108301,48.21
20,2064,SAJHOTELS,SM,4000,4000,100.00
20,2065,SAKAR,EQ,60061,27887,46.43
20,2066,SAKHTISUG,EQ,377995,247017,65.35
20,2067,SAKSOFT,EQ,297363,64274,21.61
20,2068,SALASAR,EQ,10676887,4348758,40.73
20,2069,SALONA,EQ,252,155,61.51
20,2070,SALSTEEL,EQ,70757,47308,66.86
20,2071,SALZERELEC,EQ,80690,37078,45.95
20,2072,SAMBHAAV,EQ,63629,42645,67.02
20,2073,SAMHI,EQ,1064029,541776,50.92
20,2074,SAMMAANCAP,EQ,5452822,2422894,44.43
20,2075,SAMPANN,EQ,175816,62147,35.35
20,2076,SANATHAN,EQ,42174,20518,48.65
20,2077,SANDESH,EQ,681,461,67.69
20,2078,SANDHAR,EQ,705237,176118,24.97
20,2079,SANDUMA,EQ,199640,50107,25.10
20,2080,SANGAMIND,EQ,63087,26208,41.54
20,2081,SANGANI,SM,3000,3000,100.00
20,2082,SANGHIIND,EQ,190505,114125,59.91
20,2083,SANGHVIMOV,EQ,320563,81598,25.45
20,2084,SANGINITA,EQ,26532,19223,72.45
20,2085,SANOFI,EQ,8725,5083,58.26
20,2086,SANOFICONR,EQ,4684,2566,54.78
20,2087,SANSERA,EQ,104308,31300,30.01
20,2088,SANSTAR,EQ,300982,145382,48.30
20,2089,SAPPHIRE,EQ,1284421,771887,60.10
20,2090,SARDAEN,EQ,435909,200772,46.06
20,2091,SAREGAMA,EQ,934627,555634,59.45
20,2092,SAROJA,SM,14400,11200,77.78
20,2093,SARTELE,SM,13000,8000,61.54
20,2094,SARVESHWAR,EQ,1161290,719736,61.98
20,2095,SASKEN,EQ,18344,9440,51.46
20,2096,SASTASUNDR,EQ,18275,6663,36.46
20,2097,SATECH,ST,11000,8000,72.73
20,2098,SATIA,EQ,157131,62348,39.68
20,2099,SATIN,EQ,121829,41607,34.15
20,2100,SATINDLTD,EQ,8433534,1074110,12.74
20,2101,SATIPOLY,ST,2000,2000,100.00
20,2102,SATKARTAR,ST,37600,30400,80.85
20,2103,SAURASHCEM,EQ,34128,15355,44.99
20,2104,SBC,EQ,11163089,4988077,44.68
20,2105,SBCL,EQ,39468,18668,47.30
20,2106,SBFC,EQ,2485501,1546486,62.22
20,2107,SBIBPB,EQ,19341,13948,72.12
20,2108,SBICARD,EQ,1168359,617297,52.83
20,2109,SBIETFCON,EQ,3702,3266,88.22
20,2110,SBIETFIT,EQ,6159,3075,49.93
20,2111,SBIETFPB,EQ,3025,2616,86.48
20,2112,SBIETFQLTY,EQ,2004,1430,71.36
20,2113,SBILIFE,EQ,1669329,1176574,70.48
20,2114,SBIN,EQ,11367669,6915523,60.84
20,2115,SBINEQWETF,EQ,27381,25937,94.73
20,2116,SBISILVER,EQ,365031,278185,76.21
20,2117,SCHAEFFLER,EQ,51922,25932,49.94
20,2118,SCHAND,EQ,172503,53872,31.23
20,2119,SCI,EQ,7460650,1081208,14.49
20,2120,SCILAL,EQ,639916,205900,32.18
20,2121,SCLZC26C,NB,50,50,100.00
20,2122,SCML,SM,2000,2000,100.00
20,2123,SCODATUBES,EQ,857985,272075,31.71
20,2124,SCPL,EQ,10492,6242,59.49
20,2125,SDBL,EQ,2028931,676796,33.36
20,2126,SDL26BEES,EQ,758,589,77.70
20,2127,SDREAMS,ST,19000,19000,100.00
20,2128,SEAMECLTD,EQ,9320,4316,46.31
20,2129,SEL,SM,2800,2800,100.00
20,2130,SELAN,EQ,56358,20271,35.97
20,2131,SELECTIPO,EQ,13143,3950,30.05
20,2132,SEMAC,EQ,4893,3017,61.66
20,2133,SENCO,EQ,152775,79469,52.02
20,2134,SENORES,EQ,79986,30213,37.77
20,2135,SENSEXADD,EQ,3324,3177,95.58
20,2136,SENSEXETF,EQ,15475,14761,95.39
20,2137,SENSEXIETF,EQ,15455,5292,34.24
20,2138,SEPC,EQ,20102348,2767384,13.77
20,2139,SEQUENT,EQ,844509,247100,29.26
20,2140,SERVICE,SM,4000,4000,100.00
20,2141,SERVOTECH,EQ,957495,265108,27.69
20,2142,SESHAPAPER,EQ,156360,77297,49.44
20,2143,SETF10GILT,EQ,50299,44407,88.29
20,2144,SETFGOLD,EQ,2035494,1687139,82.89
20,2145,SETFNIF50,EQ,5364843,4313541,80.40
20,2146,SETFNIFBK,EQ,563088,554942,98.55
20,2147,SETFNN50,EQ,25912,13198,50.93
20,2148,SFL,EQ,178428,66499,37.27
20,2149,SFML,ST,19200,17600,91.67
20,2150,SGBAPR28I,GB,141,97,68.79
20,2151,SGBAUG27,GB,92,85,92.39
20,2152,SGBAUG28V,GB,1236,1141,92.31
20,2153,SGBAUG29V,GB,8,8,100.00
20,2154,SGBAUG30,GB,119,112,94.12
20,2155,SGBD29VIII,GB,161,132,81.99
20,2156,SGBDC27VII,GB,20,20,100.00
20,2157,SGBDE30III,GB,322,259,80.43
20,2158,SGBDE31III,GB,796,545,68.47
20,2159,SGBDEC2512,GB,7,4,57.14
20,2160,SGBDEC26,GB,39,20,51.28
20,2161,SGBFEB27,GB,163,110,67.48
20,2162,SGBFEB28IX,GB,21,21,100.00
