Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14082025,1295466947,0002743
Trade Date <14-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1642,MOINFRA,EQ,977,794,81.27
20,1643,MOKSH,EQ,1176035,1096068,93.20
20,1644,MOL,EQ,591608,279426,47.23
20,1645,MOLDTECH,EQ,133035,74442,55.96
20,1646,MOLDTKPAC,EQ,41492,21099,50.85
20,1647,MOLOWVOL,EQ,49693,49177,98.96
20,1648,MOM100,EQ,197628,112708,57.03
20,1649,MOM30IETF,EQ,392087,261596,66.72
20,1650,MOM50,EQ,11549,10784,93.38
20,1651,MOMENTUM,EQ,32883,23459,71.34
20,1652,MOMENTUM50,EQ,245651,212415,86.47
20,1653,MOMIDMTM,EQ,14567,13970,95.90
20,1654,MOMOMENTUM,EQ,51076,47064,92.15
20,1655,MON100,EQ,613746,365404,59.54
20,1656,MON50EQUAL,EQ,4569,4482,98.10
20,1657,MONARCH,EQ,105373,57665,54.72
20,1658,MONEXT50,EQ,2070,1174,56.71
20,1659,MONIFTY500,EQ,104711,74983,71.61
20,1660,MONOLITH,ST,29000,27000,93.10
20,1661,MONQ50,EQ,50963,38372,75.29
20,1662,MONTECARLO,EQ,48993,37207,75.94
20,1663,MOPSE,EQ,279,279,100.00
20,1664,MOQUALITY,EQ,1272,1161,91.27
20,1665,MOREALTY,EQ,216075,166075,76.86
20,1666,MOREPENLAB,EQ,2126967,1057563,49.72
20,1667,MOS,SM,28000,18000,64.29
20,1668,MOSCHIP,EQ,794502,287897,36.24
20,1669,MOSILVER,EQ,31136,31133,99.99
20,1670,MOSMALL250,EQ,535043,347467,64.94
20,1671,MOTHERSON,EQ,14771758,6410156,43.39
20,1672,MOTILALOFS,EQ,694343,412635,59.43
20,1673,MOTISONS,EQ,879280,422973,48.10
20,1674,MOTOGENFIN,EQ,4697,2936,62.51
20,1675,MOTOUR,EQ,1835,1609,87.68
20,1676,MOVALUE,EQ,24753,16177,65.35
20,1677,MPHASIS,EQ,463745,235066,50.69
20,1678,MPSLTD,EQ,47420,19259,40.61
20,1679,MRF,EQ,4133,1496,36.20
20,1680,MRPL,EQ,1604239,598579,37.31
20,1681,MSCIINDIA,EQ,7028,4160,59.19
20,1682,MSPL,EQ,465812,279157,59.93
20,1683,MSTCLTD,EQ,280813,147520,52.53
20,1684,MSUMI,EQ,6652014,5283061,79.42
20,1685,MTARTECH,EQ,196907,51723,26.27
20,1686,MTNL,EQ,1731371,519560,30.01
20,1687,MUFIN,EQ,509901,263979,51.77
20,1688,MUFTI,EQ,271889,106343,39.11
20,1689,MUKANDLTD,EQ,120124,51094,42.53
20,1690,MUKKA,EQ,637663,325752,51.09
20,1691,MUKTAARTS,EQ,1884,1172,62.21
20,1692,MULTICAP,EQ,64063,61866,96.57
20,1693,MUNJALAU,EQ,89301,38585,43.21
20,1694,MUNJALSHOW,EQ,17852,7830,43.86
20,1695,MURUDCERA,EQ,53946,42068,77.98
20,1696,MUTHOOTCAP,EQ,119991,25492,21.24
20,1697,MUTHOOTFIN,EQ,8765092,1576179,17.98
20,1698,MUTHOOTMF,EQ,548252,136694,24.93
20,1699,MVGJL,EQ,74659,31569,42.28
20,1700,MVKAGRO,ST,25200,25200,100.00
20,1701,MWL,SM,9600,7200,75.00
20,1702,MYMUDRA,SM,6000,6000,100.00
20,1703,NAGAFERT,EQ,530289,313607,59.14
20,1704,NAGREEKCAP,EQ,3726,979,26.27
20,1705,NAGREEKEXP,EQ,8279,5349,64.61
20,1706,NAHARSPING,EQ,26662,13880,52.06
20,1707,NAM-INDIA,EQ,449467,245538,54.63
20,1708,NAMAN,ST,5600,5600,100.00
20,1709,NAMOEWASTE,SM,28000,22400,80.00
20,1710,NARMADA,EQ,758120,287629,37.94
20,1711,NATCAPSUQ,EQ,13362,4632,34.67
20,1712,NATCOPHARM,EQ,594371,323554,54.44
20,1713,NATIONALUM,EQ,6941185,3032388,43.69
20,1714,NAUKRI,EQ,6756189,4624162,68.44
20,1715,NAVA,EQ,1579006,552465,34.99
20,1716,NAVINFLUOR,EQ,90321,47456,52.54
20,1717,NAVKARCORP,EQ,377848,187380,49.59
20,1718,NAVNETEDUL,EQ,176803,108319,61.27
20,1719,NAZARA,EQ,402851,122401,30.38
20,1720,NBCC,EQ,5824140,1812394,31.12
20,1721,NBIFIN,EQ,731,385,52.67
20,1722,NCC,EQ,1366665,575798,42.13
20,1723,NCLIND,EQ,44521,29170,65.52
20,1724,NDGL,EQ,811,373,45.99
20,1725,NDL,EQ,1202680,790994,65.77
20,1726,NDLVENTURE,EQ,1009719,309826,30.68
20,1727,NDRAUTO,EQ,14875,7931,53.32
20,1728,NDRINVIT,IV,75000,75000,100.00
20,1729,NECCLTD,EQ,53617,31847,59.40
20,1730,NELCAST,EQ,602555,265902,44.13
20,1731,NELCO,EQ,37029,20115,54.32
20,1732,NEOGEN,EQ,10450,5098,48.78
20,1733,NEPHROCARE,SM,10000,5600,56.00
20,1734,NEPTUNE,SM,1000,1000,100.00
20,1735,NESCO,EQ,42989,19226,44.72
20,1736,NESTLEIND,EQ,941698,613784,65.18
20,1737,NETF,EQ,530,318,60.00
20,1738,NETWEB,EQ,267074,79019,29.59
20,1739,NETWORK18,EQ,1927776,606260,31.45
20,1740,NEULANDLAB,EQ,35721,12820,35.89
20,1741,NEWGEN,EQ,9142276,580695,6.35
20,1742,NEWJAISA,SM,15000,9000,60.00
20,1743,NEXT30ADD,EQ,15128,13136,86.83
20,1744,NEXT50,EQ,4326,3819,88.28
20,1745,NEXT50IETF,EQ,203178,140657,69.23
20,1746,NEXTMEDIA,EQ,8301,5122,61.70
20,1747,NFL,EQ,714721,273775,38.31
20,1748,NGIL,EQ,72394,33330,46.04
20,1749,NGLFINE,EQ,2413,1773,73.48
20,1750,NH,EQ,202572,86294,42.60
20,1751,NHPC,EQ,13988133,7129489,50.97
20,1752,NIACL,EQ,484913,158680,32.72
20,1753,NIBE,EQ,68778,36524,53.10
20,1754,NIDAN,SM,9000,6000,66.67
20,1755,NIF100BEES,EQ,13487,8651,64.14
20,1756,NIF100IETF,EQ,33241,23653,71.16
20,1757,NIF10GETF,EQ,13044,6892,52.84
20,1758,NIF5GETF,EQ,5047,1998,39.59
20,1759,NIFITETF,EQ,1273,1096,86.10
20,1760,NIFMID150,EQ,286,285,99.65
20,1761,NIFTY1,EQ,36837,10795,29.30
20,1762,NIFTY100EW,EQ,3629,2648,72.97
20,1763,NIFTY50ADD,EQ,3241,1975,60.94
20,1764,NIFTYBEES,EQ,2919674,1829838,62.67
20,1765,NIFTYBETF,EQ,759,640,84.32
20,1766,NIFTYETF,EQ,45178,34192,75.68
20,1767,NIFTYIETF,EQ,329840,173284,52.54
20,1768,NIFTYQLITY,EQ,67351,62054,92.14
20,1769,NIITLTD,EQ,419145,233050,55.60
20,1770,NIITMTS,EQ,268681,179754,66.90
20,1771,NIKITA,SM,343200,171600,50.00
20,1772,NILAINFRA,EQ,176542,102791,58.22
20,1773,NILASPACES,EQ,286112,187037,65.37
20,1774,NILKAMAL,EQ,2540,1572,61.89
20,1775,NINSYS,EQ,1919,1174,61.18
20,1776,NIPPOBATRY,EQ,4150,2723,65.61
20,1777,NIRAJ,EQ,85297,57211,67.07
20,1778,NIRMAN,SM,11100,6900,62.16
20,1779,NITCO,EQ,308360,213157,69.13
20,1780,NITINSPIN,EQ,38169,22703,59.48
20,1781,NITIRAJ,EQ,10760,6751,62.74
20,1782,NIVABUPA,EQ,589553,341501,57.93
20,1783,NKIND,EQ,570,285,50.00
20,1784,NLCINDIA,EQ,432399,218477,50.53
20,1785,NMDC,EQ,34242659,13901897,40.60
20,1786,NMSTEEL,SM,222400,121600,54.68
20,1787,NOCIL,EQ,176627,86705,49.09
20,1788,NORTHARC,EQ,465770,235464,50.55
20,1789,NOVAAGRI,EQ,265747,170080,64.00
20,1790,NPBET,EQ,174,134,77.01
20,1791,NPST,EQ,20200,10505,52.00
20,1792,NRBBEARING,EQ,65161,38398,58.93
20,1793,NRVANDANA,SM,108000,57000,52.78
20,1794,NSIL,EQ,2326,1661,71.41
20,1795,NSLNISP,EQ,59065023,15779915,26.72
20,1796,NTPC,EQ,5689423,3771411,66.29
20,1797,NTPCGREEN,EQ,2176603,984073,45.21
20,1798,NUCLEUS,EQ,11721,7401,63.14
20,1799,NURECA,EQ,8638,6599,76.39
20,1800,NUVAMA,EQ,321466,71951,22.38
20,1801,NUVOCO,EQ,254963,137838,54.06
20,1802,NV20,EQ,8347,6326,75.79
20,1803,NV20BEES,EQ,10645,8349,78.43
20,1804,NV20IETF,EQ,483740,431258,89.15
20,1805,NXST,RR,554985,519509,93.61
20,1806,NYKAA,EQ,6579517,3064725,46.58
20,1807,OAL,EQ,7417,4501,60.68
20,1808,OBCL,EQ,14707,14336,97.48
20,1809,OBEROIRLTY,EQ,319944,206962,64.69
20,1810,OBSCP,ST,18000,16800,93.33
20,1811,OFSS,EQ,83210,24996,30.04
20,1812,OIL,EQ,3923902,1970380,50.21
20,1813,OILCOUNTUB,EQ,21703,15961,73.54
20,1814,OILIETF,EQ,5560990,5446914,97.95
20,1815,OLAELEC,EQ,184219643,43911828,23.84
20,1816,OLECTRA,EQ,364745,115568,31.68
20,1817,OLIL,SM,49200,28800,58.54
20,1818,OMAXE,EQ,232385,69083,29.73
20,1819,OMFURN,SM,6000,4800,80.00
20,1820,OMINFRAL,EQ,99198,53782,54.22
20,1821,ONDOOR,ST,600,600,100.00
20,1822,ONESOURCE,EQ,99734,69662,69.85
20,1823,ONGC,EQ,7258450,3913221,53.91
20,1824,ONMOBILE,EQ,7920664,1414542,17.86
20,1825,OPTIEMUS,EQ,188830,92379,48.92
20,1826,ORCHPHARMA,EQ,48764,26499,54.34
20,1827,ORIANA,ST,18900,16500,87.30
20,1828,ORICONENT,EQ,617852,386492,62.55
20,1829,ORIENTBELL,EQ,2686,1705,63.48
20,1830,ORIENTCEM,EQ,243927,135766,55.66
20,1831,ORIENTCER,EQ,23125,14755,63.81
20,1832,ORIENTELEC,EQ,48346,26271,54.34
20,1833,ORIENTHOT,EQ,91304,54811,60.03
20,1834,ORIENTLTD,EQ,3527,2293,65.01
20,1835,ORIENTPPR,EQ,128188,84473,65.90
20,1836,ORIENTTECH,EQ,91301,51954,56.90
20,1837,ORISSAMINE,EQ,27332,6919,25.31
20,1838,OSELDEVICE,ST,67200,66800,99.40
20,1839,OSWALAGRO,EQ,72058,35066,48.66
20,1840,OSWALGREEN,EQ,159048,63132,39.69
20,1841,OSWALPUMPS,EQ,516087,230661,44.69
20,1842,OSWALSEEDS,EQ,112468,112468,100.00
20,1843,OWAIS,SM,10500,7500,71.43
20,1844,PAGEIND,EQ,19276,11830,61.37
20,1845,PAISALO,EQ,5994614,4786726,79.85
20,1846,PAKKA,EQ,722969,316511,43.78
20,1847,PALASHSECU,EQ,1885,1673,88.75
20,1848,PANACEABIO,EQ,169734,83198,49.02
20,1849,PANAMAPET,EQ,8133,4912,60.40
20,1850,PARACABLES,EQ,3227264,1799963,55.77
20,1851,PARADEEP,EQ,6397123,2373009,37.09
20,1852,PARAGMILK,EQ,284427,137581,48.37
20,1853,PARAGON,SM,18000,14400,80.00
20,1854,PARAMATRIX,SM,3600,3600,100.00
20,1855,PARAMOUNT,ST,1200,1200,100.00
20,1856,PARAS,EQ,235135,101121,43.01
20,1857,PARASPETRO,EQ,113668,82055,72.19
20,1858,PARIN,SM,7500,6500,86.67
20,1859,PARKHOTELS,EQ,370739,172263,46.46
20,1860,PARTH,ST,396000,396000,100.00
20,1861,PARTYCRUS,SM,4000,3000,75.00
20,1862,PASHUPATI,EQ,457,442,96.72
20,1863,PASUPTAC,EQ,481523,210098,43.63
20,1864,PATANJALI,EQ,511956,210112,41.04
20,1865,PATELENG,EQ,1285338,627110,48.79
20,1866,PATILAUTOM,SM,40800,20400,50.00
20,1867,PATINTLOG,EQ,48962,24727,50.50
20,1868,PATTECH,ST,4500,4500,100.00
20,1869,PAVNAIND,EQ,10318,5366,52.01
20,1870,PAYTM,EQ,4687371,1361429,29.04
20,1871,PCBL,EQ,332503,148184,44.57
20,1872,PCCL,SM,12800,7200,56.25
20,1873,PCJEWELLER,EQ,36714394,18217743,49.62
20,1874,PDMJEPAPER,EQ,145355,97356,66.98
20,1875,PDSL,EQ,150389,84102,55.92
20,1876,PEARLPOLY,EQ,38164,11979,31.39
20,1877,PEL,EQ,310630,166470,53.59
20,1878,PELATRO,SM,10800,10500,97.22
20,1879,PENIND,EQ,902649,453465,50.24
20,1880,PENINLAND,EQ,737363,256892,34.84
20,1881,PENTAGON,SM,16000,12000,75.00
20,1882,PERSISTENT,EQ,506273,269058,53.14
20,1883,PETRONET,EQ,1535923,1057973,68.88
20,1884,PFC,EQ,3680607,2210030,60.05
20,1885,PFIZER,EQ,432057,48867,11.31
20,1886,PFOCUS,EQ,7826485,1111159,14.20
20,1887,PFS,EQ,405861,262048,64.57
20,1888,PGEL,EQ,6233238,1189392,19.08
20,1889,PGHH,EQ,10954,6259,57.14
20,1890,PGHL,EQ,9812,4145,42.24
20,1891,PGIL,EQ,42369,22708,53.60
20,1892,PGINVIT,IV,525062,451741,86.04
20,1893,PHANTOMFX,ST,33300,32400,97.30
20,1894,PHARMABEES,EQ,1826038,990228,54.23
20,1895,PHOENIXLTD,EQ,271178,168232,62.04
20,1896,PHOGLOBAL,ST,6000,4000,66.67
20,1897,PICCADIL,EQ,55101,31803,57.72
20,1898,PIDILITIND,EQ,386023,303681,78.67
20,1899,PIIND,EQ,660958,395130,59.78
20,1900,PILANIINVS,EQ,1634,750,45.90
20,1901,PIONEEREMB,EQ,17180,11942,69.51
20,1902,PITTIENG,EQ,63714,45636,71.63
20,1903,PIXTRANS,EQ,30044,16103,53.60
20,1904,PLASTIBLEN,EQ,6187,3217,52.00
20,1905,PLATIND,EQ,110515,38457,34.80
20,1906,PLAZACABLE,EQ,33663,20952,62.24
20,1907,PNB,EQ,6165564,2198128,35.65
20,1908,PNBGILTS,EQ,1421301,416488,29.30
20,1909,PNBHOUSING,EQ,1163422,587462,50.49
20,1910,PNCINFRA,EQ,272157,99254,36.47
20,1911,PNGJL,EQ,162549,80670,49.63
20,1912,POCL,EQ,729664,300533,41.19
20,1913,PODDARMENT,EQ,924,680,73.59
20,1914,POKARNA,EQ,66529,39524,59.41
20,1915,POLICYBZR,EQ,661217,417777,63.18
20,1916,POLYCAB,EQ,143368,69767,48.66
20,1917,POLYMED,EQ,305266,180961,59.28
20,1918,POLYPLEX,EQ,67086,42556,63.43
20,1919,POLYSIL,ST,6000,6000,100.00
20,1920,PONNIERODE,EQ,14777,10689,72.34
20,1921,POONAWALLA,EQ,841917,304737,36.20
20,1922,POSITRON,SM,34200,27600,80.70
20,1923,POWERGRID,EQ,8464495,6462631,76.35
20,1924,POWERINDIA,EQ,120422,48817,40.54
20,1925,POWERMECH,EQ,49350,27538,55.80
20,1926,PPL,EQ,343635,124216,36.15
20,1927,PPLPHARMA,EQ,2050350,1237001,60.33
20,1928,PPSL,ST,15000,15000,100.00
20,1929,PRABHA,EQ,26836,17495,65.19
20,1930,PRAENG,EQ,48371,32956,68.13
20,1931,PRAJIND,EQ,956021,489278,51.18
20,1932,PRAKASH,EQ,645154,335609,52.02
20,1933,PRAKASHSTL,EQ,133522,89402,66.96
20,1934,PRAMARA,ST,63000,57000,90.48
20,1935,PRANIK,SM,11200,4800,42.86
20,1936,PRATHAM,SM,4800,4000,83.33
20,1937,PRECAM,EQ,94366,39911,42.29
20,1938,PRECISION,ST,2000,2000,100.00
20,1939,PRECWIRE,EQ,98619,55624,56.40
20,1940,PREMEXPLN,EQ,4954900,679230,13.71
20,1941,PREMIERENE,EQ,625328,281822,45.07
20,1942,PREMIERPOL,EQ,33695,21964,65.18
20,1943,PRESSTONIC,SM,4800,4000,83.33
20,1944,PRESTIGE,EQ,309115,154671,50.04
20,1945,PRICOLLTD,EQ,129365,65423,50.57
20,1946,PRIMESECU,EQ,19773,13532,68.44
20,1947,PRIMO,EQ,119793,82491,68.86
20,1948,PRINCEPIPE,EQ,93028,51358,55.21
20,1949,PRITI,EQ,489712,123478,25.21
20,1950,PRITIKA,SM,52000,40000,76.92
20,1951,PRITIKAUTO,EQ,136713,84783,62.02
20,1952,PRIVISCL,EQ,67432,32444,48.11
20,1953,PRIZOR,ST,22400,21600,96.43
20,1954,PRLIND,SM,2000,2000,100.00
20,1955,PROFX,SM,64000,33600,52.50
20,1956,PROLIFE,ST,1500,1500,100.00
20,1957,PROPEQUITY,SM,2400,2400,100.00
20,1958,PROSTARM,EQ,501877,217441,43.33
20,1959,PROTEAN,EQ,254959,95172,37.33
20,1960,PROZONER,EQ,193741,106048,54.74
20,1961,PRSMJOHNSN,EQ,64668,32590,50.40
20,1962,PRUDENT,EQ,7865,3100,39.42
20,1963,PRUDMOULI,EQ,15747,9436,59.92
20,1964,PSB,EQ,336162,149194,44.38
20,1965,PSFL,SM,32000,26000,81.25
20,1966,PSPPROJECT,EQ,75188,49004,65.18
20,1967,PSRAJ,SM,3000,3000,100.00
20,1968,PSUBANK,EQ,9784,6623,67.69
20,1969,PSUBANKADD,EQ,718652,709631,98.74
20,1970,PSUBNKBEES,EQ,859225,317207,36.92
20,1971,PSUBNKIETF,EQ,48771,29908,61.32
20,1972,PTC,EQ,1141473,636759,55.78
20,1973,PTCIL,EQ,21602,10893,50.43
20,1974,PTL,EQ,15698,11538,73.50
20,1975,PUNJABCHEM,EQ,29578,7710,26.07
20,1976,PURPLEUTED,ST,18000,17000,94.44
20,1977,PURVA,EQ,673212,205425,30.51
20,1978,PURVFLEXI,SM,14400,7200,50.00
20,1979,PUSHPA,SM,10000,9000,90.00
20,1980,PVP,EQ,125168,79115,63.21
20,1981,PVRINOX,EQ,434008,222719,51.32
20,1982,PVSL,EQ,48503,26067,53.74
20,1983,PVTBANIETF,EQ,188561,120412,63.86
20,1984,PVTBANKADD,EQ,5260,4226,80.34
20,1985,PYRAMID,EQ,41795,24553,58.75
20,1986,QGOLDHALF,EQ,33917,20277,59.78
20,1987,QMSMEDI,SM,12000,8000,66.67
20,1988,QNIFTY,EQ,172,135,78.49
20,1989,QPOWER,EQ,339154,147394,43.46
20,1990,QUADFUTURE,EQ,104313,33908,32.51
20,1991,QUAL30IETF,EQ,94605,86980,91.94
20,1992,QUALITY30,EQ,168,100,59.52
20,1993,QUESS,EQ,258672,126298,48.83
20,1994,QUESTLAB,SM,24000,18000,75.00
20,1995,QUICKHEAL,EQ,51558,24539,47.59
20,1996,QUICKTOUCH,SM,7500,4500,60.00
20,1997,QVCEL,ST,4800,3200,66.67
20,1998,RACE,EQ,3810,2185,57.35
20,1999,RACLGEAR,EQ,16037,8936,55.72
20,2000,RADAAN,EQ,16973,9758,57.49
20,2001,RADHIKAJWE,EQ,610227,202464,33.18
20,2002,RADIANTCMS,EQ,335172,247802,73.93
20,2003,RADICO,EQ,185108,89777,48.50
20,2004,RADIOCITY,EQ,131703,89820,68.20
20,2005,RADIOCITY,P1,12183,12118,99.47
20,2006,RADIOWALLA,SM,4800,3200,66.67
20,2007,RAILTEL,EQ,1617696,365352,22.58
20,2008,RAIN,EQ,763394,477223,62.51
20,2009,RAINBOW,EQ,149790,118208,78.92
20,2010,RAJESHEXPO,EQ,227019,109498,48.23
20,2011,RAJMET,EQ,718135,526853,73.36
20,2012,RAJOOENG,EQ,574554,410055,71.37
20,2013,RAJPUTANA,SM,7000,6000,85.71
20,2014,RAJRATAN,EQ,35610,19940,56.00
20,2015,RAJSREESUG,EQ,44971,29426,65.43
20,2016,RAJTV,EQ,4682,4130,88.21
20,2017,RALLIS,EQ,881199,359955,40.85
20,2018,RAMASTEEL,EQ,3150784,1251733,39.73
20,2019,RAMCOCEM,EQ,59928,21047,35.12
20,2020,RAMCOIND,EQ,69754,46553,66.74
20,2021,RAMKY,EQ,46102,27521,59.70
20,2022,RAMRAT,EQ,21658,12035,55.57
20,2023,RANASUG,EQ,222049,147611,66.48
20,2024,RANEHOLDIN,EQ,8500,4446,52.31
20,2025,RAPPID,SM,1200,1200,100.00
20,2026,RATEGAIN,EQ,238056,104367,43.84
20,2027,RATNAMANI,EQ,5975,3122,52.25
20,2028,RATNAVEER,EQ,57108,29333,51.36
20,2029,RAYMOND,EQ,209308,52497,25.08
20,2030,RAYMONDLSL,EQ,55718,25162,45.16
20,2031,RAYMONDREL,EQ,175609,103424,58.89
20,2032,RBA,EQ,214283,88974,41.52
20,2033,RBLBANK,EQ,3622770,1275110,35.20
20,2034,RBMINFRA,ST,8400,7800,92.86
20,2035,RBS,SM,8000,6400,80.00
20,2036,RBZJEWEL,EQ,189266,77312,40.85
20,2037,RCDL,SM,12000,6000,50.00
20,2038,RCF,EQ,781200,264612,33.87
20,2039,READYMIX,ST,39000,38000,97.44
20,2040,RECLTD,EQ,3287588,1761232,53.57
20,2041,REDINGTON,EQ,1213950,652600,53.76
20,2042,REDTAPE,EQ,321741,145369,45.18
20,2043,REFEX,EQ,636931,369245,57.97
20,2044,REFRACTORY,ST,1000,1000,100.00
20,2045,REGENCERAM,EQ,2729,2471,90.55
20,2046,RELAXO,EQ,59307,27255,45.96
20,2047,RELCHEMQ,EQ,30608,12753,41.67
20,2048,RELIABLE,EQ,53438,37113,69.45
20,2049,RELIANCE,EQ,7126128,3769500,52.90
20,2050,RELIGARE,EQ,934080,453750,48.58
20,2051,REMSONSIND,EQ,78398,40078,51.12
20,2052,REMUS,SM,5200,3200,61.54
20,2053,RENUKA,EQ,1659711,650820,39.21
20,2054,REPCOHOME,EQ,120116,88850,73.97
20,2055,REPL,EQ,7115,3544,49.81
20,2056,REPRO,EQ,28594,18004,62.96
20,2057,RESPONIND,EQ,48105,14631,30.41
20,2058,RETAIL,EQ,13422,3874,28.86
20,2059,REXPIPES,ST,4000,4000,100.00
20,2060,REXPRO,SM,4000,4000,100.00
20,2061,RGL,EQ,241455,153474,63.56
20,2062,RHIM,EQ,359430,91070,25.34
20,2063,RHL,EQ,1144,639,55.86
20,2064,RICOAUTO,EQ,43755016,4615203,10.55
20,2065,RIIL,EQ,28181,10573,37.52
20,2066,RILINFRA,ST,2100,1800,85.71
20,2067,RISHABH,EQ,2895301,673540,23.26
20,2068,RITCO,EQ,30713,14583,47.48
20,2069,RITES,EQ,362555,149892,41.34
20,2070,RITEZONE,SM,1600,1600,100.00
20,2071,RKDL,EQ,14994,11269,75.16
20,2072,RKEC,EQ,23272,17412,74.82
20,2073,RKFORGE,EQ,350538,167667,47.83
20,2074,RKSWAMY,EQ,24583,13135,53.43
20,2075,RMDRIP,EQ,24163,15486,64.09
20,2076,RML,EQ,5441,3474,63.85
20,2077,RNFI,SM,63600,39000,61.32
20,2078,RNPL,ST,184800,184800,100.00
20,2079,ROCKINGDCE,SM,3750,3250,86.67
20,2080,ROHLTD,EQ,89735,42870,47.77
20,2081,ROLEXRINGS,EQ,8656,3051,35.25
20,2082,ROSSARI,EQ,31292,15185,48.53
20,2083,ROSSELLIND,EQ,21554,12453,57.78
20,2084,ROSSTECH,EQ,400559,95839,23.93
20,2085,ROTO,EQ,220586,95258,43.18
20,2086,ROUTE,EQ,45783,17269,37.72
20,2087,RPEL,EQ,29636,15786,53.27
20,2088,RPGLIFE,EQ,6227,2918,46.86
20,2089,RPPINFRA,EQ,94578,60826,64.31
20,2090,RPPL,EQ,73025,51643,70.72
20,2091,RPSGVENT,EQ,18798,10037,53.39
20,2092,RPTECH,EQ,307465,160313,52.14
20,2093,RRKABEL,EQ,78214,40718,52.06
20,2094,RSWM,EQ,2730,1823,66.78
20,2095,RSYSTEMS,EQ,229431,77134,33.62
20,2096,RTL,SM,4000,4000,100.00
20,2097,RTNINDIA,EQ,2102485,659835,31.38
20,2098,RTNPOWER,EQ,17538865,4724926,26.94
20,2099,RUBFILA,EQ,215557,158020,73.31
20,2100,RUBYMILLS,EQ,22050,7963,36.11
20,2101,RUCHIRA,EQ,17315,10012,57.82
20,2102,RULKA,SM,1800,1500,83.33
20,2103,RUPA,EQ,100988,46833,46.37
20,2104,RUSHIL,EQ,781326,591675,75.73
20,2105,RUSTOMJEE,EQ,58895,25220,42.82
20,2106,RVHL,EQ,8573,7027,81.97
20,2107,RVNL,EQ,5292079,1135037,21.45
20,2108,SAAKSHI,ST,6600,6600,100.00
20,2109,SABAR,ST,20000,15000,75.00
20,2110,SACHEEROME,SM,60000,36000,60.00
20,2111,SADBHAV,EQ,84078,58549,69.64
20,2112,SADBHIN,EQ,688837,562071,81.60
20,2113,SADHAV,ST,5400,5400,100.00
20,2114,SAFARI,EQ,55910,51135,91.46
20,2115,SAFEENTP,SM,252000,227000,90.08
20,2116,SAGARDEEP,EQ,19436,12646,65.06
20,2117,SAGCEM,EQ,23645,12778,54.04
20,2118,SAGILITY,EQ,16675580,6915679,41.47
20,2119,SAHAJSOLAR,SM,25200,16400,65.08
20,2120,SAHANA,SM,5250,4500,85.71
20,2121,SAHASRA,SM,15200,11200,73.68
20,2122,SAHYADRI,EQ,2694,2014,74.76
20,2123,SAIL,EQ,7879264,3133974,39.77
20,2124,SAILIFE,EQ,434446,231471,53.28
20,2125,SAJHOTELS,SM,6000,4000,66.67
20,2126,SAKHTISUG,EQ,142506,90185,63.29
20,2127,SAKSOFT,EQ,207707,52031,25.05
20,2128,SAKUMA,EQ,3026371,2250183,74.35
20,2129,SALASAR,EQ,2167405,1352797,62.42
20,2130,SALONA,EQ,589,337,57.22
20,2131,SALSTEEL,EQ,137096,75053,54.74
20,2132,SALZERELEC,EQ,35247,17009,48.26
20,2133,SAMAY,SM,72000,68000,94.44
20,2134,SAMBHAAV,EQ,34179,22675,66.34
20,2135,SAMBHV,EQ,1586342,589459,37.16
20,2136,SAMHI,EQ,4928326,2259821,45.85
20,2137,SAMMAANCAP,EQ,4875168,2204636,45.22
20,2138,SAMPANN,EQ,78514,49648,63.23
20,2139,SANATHAN,EQ,54823,28932,52.77
20,2140,SANDESH,EQ,2753,1502,54.56
20,2141,SANDHAR,EQ,40341,21323,52.86
20,2142,SANDUMA,EQ,76137,39663,52.09
20,2143,SANGAMIND,EQ,11372,6168,54.24
20,2144,SANGHIIND,EQ,89993,60338,67.05
20,2145,SANGHVIMOV,EQ,921586,285342,30.96
20,2146,SANGINITA,EQ,8827,6850,77.60
20,2147,SANOFI,EQ,10074,4153,41.22
20,2148,SANOFICONR,EQ,1975,1082,54.78
20,2149,SANSERA,EQ,240182,226934,94.48
20,2150,SANSTAR,EQ,109094,57958,53.13
20,2151,SAPPHIRE,EQ,192865,95863,49.70
20,2152,SARDAEN,EQ,537088,185157,34.47
20,2153,SAREGAMA,EQ,244086,196434,80.48
20,2154,SAROJA,SM,4800,4800,100.00
20,2155,SARTELE,SM,32500,19500,60.00
20,2156,SARVESHWAR,EQ,5055732,2314190,45.77
20,2157,SASKEN,EQ,9114,4502,49.40
20,2158,SASTASUNDR,EQ,7104,3401,47.87
20,2159,SATECH,SM,7000,7000,100.00
20,2160,SATIA,EQ,26393,21763,82.46
20,2161,SATIN,EQ,200931,155818,77.55
20,2162,SATIPOLY,SM,10500,10000,95.24
20,2163,SATKARTAR,ST,5600,5600,100.00
20,2164,SAURASHCEM,EQ,68414,45263,66.16
20,2165,SAVY,SM,28800,25200,87.50
20,2166,SAWALIYA,ST,1810800,1804800,99.67
20,2167,SBC,EQ,13557563,6745243,49.75
20,2168,SBCL,EQ,2058173,424589,20.63
20,2169,SBFC,EQ,1423060,627222,44.08
20,2170,SBGLP,EQ,6234,3770,60.47
20,2171,SBIBPB,EQ,2837,1786,62.95
20,2172,SBICARD,EQ,363454,212416,58.44
