Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22122025,1878536693,0003127
Trade Date <22-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1645,LAXMICOT,EQ,1487,1425,95.83
20,1646,LAXMIDENTL,EQ,110768,35530,32.08
20,1647,LAXMIINDIA,EQ,237717,87485,36.80
20,1648,LEMERITE,EQ,24037,15624,65.00
20,1649,LEMONTREE,EQ,2422146,1373705,56.71
20,1650,LENSKART,EQ,20261368,2589370,12.78
20,1651,LEXUS,EQ,6921,2443,35.30
20,1652,LFIC,EQ,2405,1588,66.03
20,1653,LGBBROSLTD,EQ,22980,9999,43.51
20,1654,LGEINDIA,EQ,709116,485764,68.50
20,1655,LGHL,EQ,156119,12905,8.27
20,1656,LIBAS,EQ,19903,16593,83.37
20,1657,LIBERTSHOE,EQ,12477,6042,48.43
20,1658,LICHSGFIN,EQ,633823,399108,62.97
20,1659,LICI,EQ,481055,276054,57.39
20,1660,LICMFGOLD,EQ,3864,2923,75.65
20,1661,LICNETFGSC,EQ,210923,209169,99.17
20,1662,LICNETFN50,EQ,645,590,91.47
20,1663,LICNETFSEN,EQ,150,102,68.00
20,1664,LICNFNHGP,EQ,959,600,62.57
20,1665,LICNMID100,EQ,7546,6585,87.26
20,1666,LIKHITHA,EQ,38013,19469,51.22
20,1667,LINC,EQ,16474,13260,80.49
20,1668,LINCOLN,EQ,14319,9867,68.91
20,1669,LINDEINDIA,EQ,9674,5624,58.14
20,1670,LIQGRWBEES,EQ,114110,70795,62.04
20,1671,LIQUID,EQ,162267,66114,40.74
20,1672,LIQUID1,EQ,528497,436505,82.59
20,1673,LIQUIDADD,EQ,718436,355226,49.44
20,1674,LIQUIDBEES,EQ,2161879,1745529,80.74
20,1675,LIQUIDBETF,EQ,524656,267403,50.97
20,1676,LIQUIDCASE,EQ,13543089,10413539,76.89
20,1677,LIQUIDETF,EQ,132304,86114,65.09
20,1678,LIQUIDIETF,EQ,368398,253744,68.88
20,1679,LIQUIDPLUS,EQ,143735,130190,90.58
20,1680,LIQUIDSBI,EQ,7623,5788,75.93
20,1681,LIQUIDSHRI,EQ,15358,9417,61.32
20,1682,LLOYDPP,E1,2272390,1954196,86.00
20,1683,LLOYDS,SM,22000,17000,77.27
20,1684,LLOYDSENGG,EQ,4760019,1838839,38.63
20,1685,LLOYDSENPP,E1,728219,580671,79.74
20,1686,LLOYDSENT,EQ,4132614,1886428,45.65
20,1687,LLOYDSME,EQ,773114,393927,50.95
20,1688,LMW,EQ,2488,1589,63.87
20,1689,LODHA,EQ,537621,320472,59.61
20,1690,LOKESHMACH,EQ,57237,26491,46.28
20,1691,LORDSCHLO,EQ,14599,7719,52.87
20,1692,LOTUSDEV,EQ,339672,173620,51.11
20,1693,LOTUSEYE,EQ,23674,11752,49.64
20,1694,LOVABLE,EQ,13824,7828,56.63
20,1695,LOWVOL,EQ,3267,1443,44.17
20,1696,LOWVOL1,EQ,156399,130873,83.68
20,1697,LOWVOLIETF,EQ,1893229,1237347,65.36
20,1698,LOYALTEX,EQ,2047,1364,66.63
20,1699,LPDC,EQ,26037,18703,71.83
20,1700,LT,EQ,764774,415588,54.34
20,1701,LTF,EQ,4601018,2239691,48.68
20,1702,LTFOODS,EQ,334791,115583,34.52
20,1703,LTGILTBEES,EQ,2501409,2167378,86.65
20,1704,LTGILTCASE,EQ,143414,141622,98.75
20,1705,LTIM,EQ,236460,120415,50.92
20,1706,LTTS,EQ,63157,25243,39.97
20,1707,LUMAXIND,EQ,10590,4622,43.64
20,1708,LUMAXTECH,EQ,186739,78385,41.98
20,1709,LUPIN,EQ,476091,313572,65.86
20,1710,LUXIND,EQ,15363,7793,50.73
20,1711,LXCHEM,EQ,726990,581470,79.98
20,1712,LYKALABS,EQ,6494,3957,60.93
20,1713,LYPSAGEMS,EQ,114685,94891,82.74
20,1714,M&M,EQ,1400786,899452,64.21
20,1715,M&MFIN,EQ,5381489,2695493,50.09
20,1716,MAANALU,EQ,576017,188500,32.72
20,1717,MACOBSTECH,SM,3200,3200,100.00
20,1718,MACPOWER,EQ,14251,8666,60.81
20,1719,MADHAV,EQ,2984,1327,44.47
20,1720,MADHAVBAUG,SM,6400,5200,81.25
20,1721,MADHUCON,EQ,37818,31335,82.86
20,1722,MADHUSUDAN,SM,8000,7000,87.50
20,1723,MADRASFERT,EQ,126766,61149,48.24
20,1724,MAFANG,EQ,101406,101406,100.00
20,1725,MAGADSUGAR,EQ,2107,1422,67.49
20,1726,MAGNUM,EQ,26027,15612,59.98
20,1727,MAGSON,SM,1000,1000,100.00
20,1728,MAHABANK,EQ,9605360,5165864,53.78
20,1729,MAHAPEXLTD,EQ,17314,11934,68.93
20,1730,MAHEPC,EQ,6301,4110,65.23
20,1731,MAHESHWARI,EQ,4906,3062,62.41
20,1732,MAHICKRA,SM,4500,3000,66.67
20,1733,MAHKTECH,EQ,313698,313698,100.00
20,1734,MAHLIFE,EQ,222291,137123,61.69
20,1735,MAHLOG,EQ,59125,35780,60.52
20,1736,MAHSCOOTER,EQ,4111,2191,53.30
20,1737,MAHSEAMLES,EQ,252951,154811,61.20
20,1738,MAITHANALL,EQ,21425,10710,49.99
20,1739,MAITREYA,SM,5600,4400,78.57
20,1740,MAKEINDIA,EQ,16150,10733,66.46
20,1741,MAL,SM,16000,16000,100.00
20,1742,MALLCOM,EQ,2973,1758,59.13
20,1743,MALUPAPER,EQ,5792,4216,72.79
20,1744,MAMATA,EQ,184181,49260,26.75
20,1745,MANAKCOAT,EQ,83631,38050,45.50
20,1746,MANAKSIA,EQ,69350,33271,47.98
20,1747,MANAKSTEEL,EQ,227732,130914,57.49
20,1748,MANALIPETC,EQ,164149,81496,49.65
20,1749,MANAPPURAM,EQ,2466469,881072,35.72
20,1750,MANAV,ST,8000,8000,100.00
20,1751,MANBA,EQ,73928,37053,50.12
20,1752,MANCREDIT,EQ,46529,18875,40.57
20,1753,MANDEEP,SM,10000,6000,60.00
20,1754,MANGALAM,EQ,62939,47712,75.81
20,1755,MANGLMCEM,EQ,88052,71481,81.18
20,1756,MANINDS,EQ,275002,132281,48.10
20,1757,MANINFRA,EQ,826953,336876,40.74
20,1758,MANKIND,EQ,302826,215314,71.10
20,1759,MANORAMA,EQ,29407,17647,60.01
20,1760,MANORG,EQ,3510,2443,69.60
20,1761,MANUFGBEES,EQ,3450,2595,75.22
20,1762,MANUGRAPH,EQ,8736,6503,74.44
20,1763,MANYAVAR,EQ,122165,72476,59.33
20,1764,MAPMYINDIA,EQ,55412,22520,40.64
20,1765,MARALOVER,EQ,8761,6439,73.50
20,1766,MARATHON,EQ,86503,54026,62.46
20,1767,MARCO,SM,6000,6000,100.00
20,1768,MARICO,EQ,1844499,1365408,74.03
20,1769,MARINE,EQ,590436,231348,39.18
20,1770,MARINETRAN,SM,4000,4000,100.00
20,1771,MARKOLINES,EQ,399929,69033,17.26
20,1772,MARKSANS,EQ,491582,200561,40.80
20,1773,MARUTI,EQ,271590,194437,71.59
20,1774,MASFIN,EQ,118487,71094,60.00
20,1775,MASON,SM,8000,7000,87.50
20,1776,MASPTOP50,EQ,51949,51949,100.00
20,1777,MASTEK,EQ,85046,50316,59.16
20,1778,MASTER,SM,1500,1500,100.00
20,1779,MASTERTR,EQ,95849,22438,23.41
20,1780,MATRIMONY,EQ,45494,27687,60.86
20,1781,MAWANASUG,EQ,36653,26240,71.59
20,1782,MAXESTATES,EQ,100581,48623,48.34
20,1783,MAXHEALTH,EQ,2093527,1389688,66.38
20,1784,MAXIND,EQ,29463,14404,48.89
20,1785,MAXPOSURE,SM,6000,6000,100.00
20,1786,MAXVOLT,ST,17600,17600,100.00
20,1787,MAYASHEEL,ST,3000,3000,100.00
20,1788,MAYURUNIQ,EQ,33862,22281,65.80
20,1789,MAZDA,EQ,32006,18007,56.26
20,1790,MAZDOCK,EQ,1921319,309090,16.09
20,1791,MBAPL,EQ,65634,29237,44.55
20,1792,MBEL,EQ,100253,49259,49.13
20,1793,MBLINFRA,EQ,396099,377306,95.26
20,1794,MCL,EQ,166902,103899,62.25
20,1795,MCLOUD,EQ,1857879,920277,49.53
20,1796,MCON,SM,9000,7000,77.78
20,1797,MCX,EQ,723069,182351,25.22
20,1798,MEDANTA,EQ,181511,91590,50.46
20,1799,MEDIASSIST,EQ,471048,237406,50.40
20,1800,MEDICAMEQ,EQ,7868,4176,53.08
20,1801,MEDICO,EQ,105161,73875,70.25
20,1802,MEDIORG,SM,8000,6000,75.00
20,1803,MEDISTEP,SM,15000,12000,80.00
20,1804,MEDPLUS,EQ,69541,39511,56.82
20,1805,MEESHO,EQ,65317885,12928686,19.79
20,1806,MEGATHERM,SM,9200,6000,65.22
20,1807,MEIL,EQ,36544,18479,50.57
20,1808,MENONBE,EQ,28848,19328,67.00
20,1809,METAL,EQ,1702167,1148025,67.44
20,1810,METALIETF,EQ,55027712,38578185,70.11
20,1811,METROBRAND,EQ,17944,8636,48.13
20,1812,METROPOLIS,EQ,29627,19335,65.26
20,1813,MFML,EQ,8607,7358,85.49
20,1814,MFSL,EQ,265280,149524,56.36
20,1815,MGEL,EQ,621167,279459,44.99
20,1816,MGL,EQ,177122,82136,46.37
20,1817,MGSL,SM,24000,21600,90.00
20,1818,MHHL,SM,1500,1500,100.00
20,1819,MHLXMIRU,EQ,844,430,50.95
20,1820,MHRIL,EQ,47905,26867,56.08
20,1821,MICEL,EQ,955593,349666,36.59
20,1822,MID150,EQ,42893,32546,75.88
20,1823,MID150BEES,EQ,1544111,1222117,79.15
20,1824,MID150CASE,EQ,1688672,1051367,62.26
20,1825,MIDCAP,EQ,107772,38691,35.90
20,1826,MIDCAPADD,EQ,4232,4169,98.51
20,1827,MIDCAPETF,EQ,3789312,2513359,66.33
20,1828,MIDCAPIETF,EQ,1326038,777108,58.60
20,1829,MIDHANI,EQ,794769,287703,36.20
20,1830,MIDQ50ADD,EQ,24299,21932,90.26
20,1831,MIDSELIETF,EQ,175638,135491,77.14
20,1832,MIDSMALL,EQ,303779,203177,66.88
20,1833,MIDWESTLTD,EQ,73209,18045,24.65
20,1834,MIEL,SM,12000,12000,100.00
20,1835,MINDACORP,EQ,217202,93281,42.95
20,1836,MINDSPACE,RR,150296,112993,75.18
20,1837,MINDTECK,EQ,66496,28472,42.82
20,1838,MIRCELECTR,EQ,370116,237034,64.04
20,1839,MIRZAINT,EQ,133341,64931,48.70
20,1840,MITCON,EQ,1538,1192,77.50
20,1841,MITTAL,EQ,442375,366155,82.77
20,1842,MKPL,EQ,132176,63068,47.72
20,1843,MMEL,SM,12000,12000,100.00
20,1844,MMFL,EQ,51959,25395,48.88
20,1845,MMP,EQ,5970,4589,76.87
20,1846,MMTC,EQ,1607668,556539,34.62
20,1847,MNC,EQ,92385,62579,67.74
20,1848,MOALPHA50,EQ,4543,3970,87.39
20,1849,MOBIKWIK,EQ,880954,285279,32.38
20,1850,MOCAPITAL,EQ,4918210,4520022,91.90
20,1851,MODEFENCE,EQ,5642716,3819787,67.69
20,1852,MODINATUR,EQ,1411,775,54.93
20,1853,MODIRUBBER,EQ,573,299,52.18
20,1854,MODIS,EQ,265954,238245,89.58
20,1855,MODISONLTD,EQ,41659,20937,50.26
20,1856,MODTHREAD,EQ,596,341,57.21
20,1857,MOENERGY,EQ,963895,956355,99.22
20,1858,MOGOLD,EQ,306436,205735,67.14
20,1859,MOGSEC,EQ,9119,8693,95.33
20,1860,MOHEALTH,EQ,66104,45140,68.29
20,1861,MOHITIND,EQ,25075,13009,51.88
20,1862,MOIL,EQ,722025,369566,51.18
20,1863,MOINFRA,EQ,5690,3732,65.59
20,1864,MOIPO,EQ,3233,2814,87.04
20,1865,MOKSH,EQ,210436,184816,87.83
20,1866,MOL,EQ,1334291,491631,36.85
20,1867,MOLDTECH,EQ,49945,26070,52.20
20,1868,MOLDTKPAC,EQ,110195,85073,77.20
20,1869,MOLOWVOL,EQ,4862,4233,87.06
20,1870,MOM100,EQ,690192,490509,71.07
20,1871,MOM30IETF,EQ,726922,641673,88.27
20,1872,MOM50,EQ,3134,2353,75.08
20,1873,MOMENTUM,EQ,69697,66949,96.06
20,1874,MOMENTUM30,EQ,8548,7839,91.71
20,1875,MOMENTUM50,EQ,577755,394930,68.36
20,1876,MOMGF,EQ,232,231,99.57
20,1877,MOMIDMTM,EQ,64462,29545,45.83
20,1878,MOMNC,EQ,2116,2114,99.91
20,1879,MOMOMENTUM,EQ,88374,45652,51.66
20,1880,MON100,EQ,886914,511765,57.70
20,1881,MON50EQUAL,EQ,2773,2770,99.89
20,1882,MONARCH,EQ,49842,26165,52.50
20,1883,MONEXT50,EQ,1309,1152,88.01
20,1884,MONEYBOXX,EQ,115958,74307,64.08
20,1885,MONIFTY100,EQ,9559,7951,83.18
20,1886,MONIFTY500,EQ,303015,237839,78.49
20,1887,MONOLITH,SM,17750,10750,60.56
20,1888,MONOPHARMA,SM,10000,8000,80.00
20,1889,MONQ50,EQ,102060,80909,79.28
20,1890,MONTECARLO,EQ,36594,21473,58.68
20,1891,MOPSE,EQ,1800,1784,99.11
20,1892,MOQUALITY,EQ,3165,2847,89.95
20,1893,MOREALTY,EQ,587628,436494,74.28
20,1894,MOREPENLAB,EQ,1613770,714409,44.27
20,1895,MOS,SM,148000,128000,86.49
20,1896,MOSCHIP,EQ,3099396,859251,27.72
20,1897,MOSERVICE,EQ,3250,3156,97.11
20,1898,MOSILVER,EQ,207163,160991,77.71
20,1899,MOSMALL250,EQ,1567133,1178396,75.19
20,1900,MOTHERSON,EQ,12005771,5946212,49.53
20,1901,MOTILALOFS,EQ,1119815,476108,42.52
20,1902,MOTISONS,EQ,1569066,744621,47.46
20,1903,MOTOGENFIN,EQ,26613,20313,76.33
20,1904,MOTOUR,EQ,7973,6854,85.97
20,1905,MOVALUE,EQ,55889,47903,85.71
20,1906,MOXSH,ST,70400,57600,81.82
20,1907,MPEL,SM,17600,17600,100.00
20,1908,MPHASIS,EQ,923952,446060,48.28
20,1909,MPSLTD,EQ,15937,11150,69.96
20,1910,MRF,EQ,2771,1079,38.94
20,1911,MRIL,SM,19200,16000,83.33
20,1912,MRPL,EQ,1497087,435595,29.10
20,1913,MSCIADD,EQ,4679,4514,96.47
20,1914,MSCIINDIA,EQ,6723,6421,95.51
20,1915,MSPL,EQ,975533,522968,53.61
20,1916,MSTCLTD,EQ,90815,45885,50.53
20,1917,MSUMI,EQ,5804351,2546923,43.88
20,1918,MTARTECH,EQ,294988,93807,31.80
20,1919,MTNL,EQ,1233324,551970,44.75
20,1920,MUFIN,EQ,473507,267434,56.48
20,1921,MUFTI,EQ,107503,54949,51.11
20,1922,MUKANDLTD,EQ,51614,33031,64.00
20,1923,MUKKA,EQ,243042,142659,58.70
20,1924,MUKTAARTS,EQ,13666,10007,73.23
20,1925,MULTICAP,EQ,400147,387301,96.79
20,1926,MUNISH,SM,9600,7200,75.00
20,1927,MUNJALAU,EQ,77154,44110,57.17
20,1928,MUNJALSHOW,EQ,20871,14686,70.37
20,1929,MURUDCERA,EQ,45680,33044,72.34
20,1930,MUTHOOTCAP,EQ,22568,14106,62.50
20,1931,MUTHOOTFIN,EQ,278670,125451,45.02
20,1932,MUTHOOTMF,EQ,76487,37300,48.77
20,1933,MVGJL,EQ,34227,21550,62.96
20,1934,MVKAGRO,ST,65100,54300,83.41
20,1935,MWL,EQ,73700,36062,48.93
20,1936,MYMUDRA,SM,1200,1200,100.00
20,1937,NACLIND,EQ,85280,57871,67.86
20,1938,NAGAFERT,EQ,457984,255896,55.87
20,1939,NAGREEKEXP,EQ,5348,3661,68.46
20,1940,NAHARCAP,EQ,3763,2959,78.63
20,1941,NAHARINDUS,EQ,9323,5763,61.81
20,1942,NAHARPOLY,EQ,17811,9083,51.00
20,1943,NAHARSPING,EQ,8792,4731,53.81
20,1944,NAM-INDIA,EQ,681799,369212,54.15
20,1945,NAMOEWASTE,SM,6400,5600,87.50
20,1946,NATCAPSUQ,EQ,6958,5300,76.17
20,1947,NATCOPHARM,EQ,491316,160310,32.63
20,1948,NATHBIOGEN,EQ,9423,6069,64.41
20,1949,NATIONALUM,EQ,18744818,8966612,47.84
20,1950,NAUKRI,EQ,388453,273292,70.35
20,1951,NAVA,EQ,194912,83891,43.04
20,1952,NAVINFLUOR,EQ,152624,86745,56.84
20,1953,NAVKARCORP,EQ,634078,217390,34.28
20,1954,NAVKARURB,EQ,2706929,1552111,57.34
20,1955,NAVNETEDUL,EQ,41712,28100,67.37
20,1956,NAZARA,EQ,586199,258850,44.16
20,1957,NBCC,EQ,13396669,5075870,37.89
20,1958,NBIFIN,EQ,1336,1133,84.81
20,1959,NCC,EQ,2068418,941432,45.51
20,1960,NCLIND,EQ,89363,67851,75.93
20,1961,NDGL,EQ,122,119,97.54
20,1962,NDL,EQ,1497025,1096790,73.26
20,1963,NDLVENTURE,EQ,4142,3332,80.44
20,1964,NDRAUTO,EQ,15719,6947,44.19
20,1965,NDTV,EQ,335637,70821,21.10
20,1966,NECCLTD,EQ,49673,31118,62.65
20,1967,NEELAM,SM,72000,60000,83.33
20,1968,NELCAST,EQ,55248,21888,39.62
20,1969,NELCO,EQ,66843,32564,48.72
20,1970,NEOCHEM,ST,34800,26400,75.86
20,1971,NEOGEN,EQ,56442,22590,40.02
20,1972,NEPHROCARE,ST,3200,3200,100.00
20,1973,NEPHROPLUS,EQ,1269078,611926,48.22
20,1974,NEPTUNE,SM,1000,1000,100.00
20,1975,NESCO,EQ,38630,22008,56.97
20,1976,NESTLEIND,EQ,880387,570834,64.84
20,1977,NETF,EQ,4232,4113,97.19
20,1978,NETWEB,EQ,333230,68042,20.42
20,1979,NETWORK18,EQ,2522216,1062308,42.12
20,1980,NEULANDLAB,EQ,32674,10411,31.86
20,1981,NEWGEN,EQ,717703,155828,21.71
20,1982,NEWJAISA,SM,27000,18000,66.67
20,1983,NEXT30ADD,EQ,8731,6862,78.59
20,1984,NEXT50,EQ,16146,8448,52.32
20,1985,NEXT50IETF,EQ,473700,373162,78.78
20,1986,NEXTMEDIA,EQ,24303,19336,79.56
20,1987,NFL,EQ,528944,195546,36.97
20,1988,NGIL,EQ,32316,20864,64.56
20,1989,NGLFINE,EQ,4217,2724,64.60
20,1990,NH,EQ,150198,68108,45.35
20,1991,NHIT,IV,75000,75000,100.00
20,1992,NHPC,EQ,8760062,4355313,49.72
20,1993,NIACL,EQ,1213533,610154,50.28
20,1994,NIBE,EQ,19358,7749,40.03
20,1995,NIBL,EQ,10062,5987,59.50
20,1996,NIDAN,SM,3000,3000,100.00
20,1997,NIDOZC26,N7,29,29,100.00
20,1998,NIF100BEES,EQ,27844,23688,85.07
20,1999,NIF100IETF,EQ,101411,78933,77.83
20,2000,NIF10GETF,EQ,2354,1527,64.87
20,2001,NIF5GETF,EQ,413,391,94.67
20,2002,NIFITETF,EQ,2375,2278,95.92
20,2003,NIFMID150,EQ,3066,2537,82.75
20,2004,NIFTY1,EQ,221281,183915,83.11
20,2005,NIFTY100EW,EQ,10025,8936,89.14
20,2006,NIFTYADD,EQ,8877,8180,92.15
20,2007,NIFTYBEES,EQ,9092048,6316916,69.48
20,2008,NIFTYBETF,EQ,2526,2503,99.09
20,2009,NIFTYCASE,EQ,236151,207115,87.70
20,2010,NIFTYETF,EQ,310610,108553,34.95
20,2011,NIFTYIETF,EQ,368598,254661,69.09
20,2012,NIFTYQLITY,EQ,85328,82426,96.60
20,2013,NIITLTD,EQ,21538792,1401499,6.51
20,2014,NIITMTS,EQ,83363,24032,28.83
20,2015,NIKITA,ST,33600,33600,100.00
20,2016,NILAINFRA,EQ,138221,88979,64.37
20,2017,NILKAMAL,EQ,1662,1267,76.23
20,2018,NINSYS,EQ,2284,1669,73.07
20,2019,NIPPOBATRY,EQ,4088,3297,80.65
20,2020,NIRAJ,EQ,1208321,550379,45.55
20,2021,NIRAJISPAT,EQ,515,295,57.28
20,2022,NIRMAN,SM,35100,25500,72.65
20,2023,NITCO,EQ,472031,270951,57.40
20,2024,NITINSPIN,EQ,21120,15608,73.90
20,2025,NITIRAJ,EQ,1826,1246,68.24
20,2026,NIVABUPA,EQ,472660,289277,61.20
20,2027,NKIND,EQ,300,155,51.67
20,2028,NLCINDIA,EQ,569660,237626,41.71
20,2029,NMDC,EQ,17008841,8747788,51.43
20,2030,NMSTEEL,SM,14400,14400,100.00
20,2031,NOCIL,EQ,169552,104971,61.91
20,2032,NOIDATOLL,EQ,74986,51361,68.49
20,2033,NORTHARC,EQ,266879,130040,48.73
20,2034,NOVAAGRI,EQ,63378,41686,65.77
20,2035,NPBET,EQ,259,258,99.61
20,2036,NPST,EQ,7721,5507,71.32
20,2037,NRAIL,EQ,44066,33504,76.03
20,2038,NRBBEARING,EQ,382298,257511,67.36
20,2039,NRL,EQ,58469,43173,73.84
20,2040,NRVANDANA,ST,3000,3000,100.00
20,2041,NSIL,EQ,3704,2027,54.72
20,2042,NSLNISP,EQ,1736122,828247,47.71
20,2043,NTPC,EQ,8925871,6527108,73.13
20,2044,NTPCGREEN,EQ,3483945,2110980,60.59
20,2045,NUCLEUS,EQ,12063,6330,52.47
20,2046,NURECA,EQ,13028,7139,54.80
20,2047,NUVAMA,EQ,122373,65326,53.38
20,2048,NUVOCO,EQ,283610,155788,54.93
20,2049,NV20,EQ,16577,10536,63.56
20,2050,NV20BEES,EQ,42424,34690,81.77
20,2051,NV20IETF,EQ,704709,448545,63.65
20,2052,NXST,RR,1097268,761560,69.41
20,2053,NYKAA,EQ,2785045,1504687,54.03
20,2054,OAL,EQ,3285,2112,64.29
20,2055,OBCL,EQ,1905,1082,56.80
20,2056,OBEROIRLTY,EQ,391434,244868,62.56
20,2057,OBSCP,SM,34800,26800,77.01
20,2058,OCCLLTD,EQ,68865,32540,47.25
20,2059,OFSS,EQ,78936,36739,46.54
20,2060,OIL,EQ,704060,378755,53.80
20,2061,OILCOUNTUB,EQ,20019,13607,67.97
20,2062,OILIETF,EQ,2797040,2239567,80.07
20,2063,OLAELEC,EQ,142323325,32816020,23.06
20,2064,OLECTRA,EQ,516067,160003,31.00
20,2065,OLIL,SM,6800,4800,70.59
20,2066,OMAXAUTO,EQ,29807,9835,33.00
20,2067,OMAXE,EQ,328408,261765,79.71
20,2068,OMFREIGHT,EQ,151567,109530,72.27
20,2069,OMINFRAL,EQ,61318,38400,62.62
20,2070,ONDOOR,SM,300,300,100.00
20,2071,ONEPOINT,EQ,5285898,2144160,40.56
20,2072,ONESOURCE,EQ,93228,38655,41.46
20,2073,ONGC,EQ,4614185,2954691,64.03
20,2074,ONMOBILE,EQ,271252,126489,46.63
20,2075,ONWARDTEC,EQ,36148,26271,72.68
20,2076,ONYX,SM,14000,10000,71.43
20,2077,OPTIEMUS,EQ,79581,44084,55.40
20,2078,OPTIVALUE,SM,54400,52800,97.06
20,2079,ORBTEXP,EQ,3776,2025,53.63
20,2080,ORCHASP,EQ,299230,233489,78.03
20,2081,ORCHPHARMA,EQ,23796,12764,53.64
20,2082,ORIANA,SM,32925,17700,53.76
20,2083,ORIENTALTL,EQ,108158,89186,82.46
20,2084,ORIENTBELL,EQ,6223,4719,75.83
20,2085,ORIENTCEM,EQ,216924,115381,53.19
20,2086,ORIENTCER,EQ,63850,31061,48.65
20,2087,ORIENTELEC,EQ,70673,34861,49.33
20,2088,ORIENTHOT,EQ,1275844,540542,42.37
20,2089,ORIENTLTD,EQ,1546,860,55.63
20,2090,ORIENTPPR,EQ,101648,56481,55.57
20,2091,ORIENTTECH,EQ,182503,62023,33.98
20,2092,ORISSAMINE,EQ,8745,4145,47.40
20,2093,ORKLAINDIA,EQ,173518,104658,60.32
20,2094,OSELDEVICE,ST,15000,13200,88.00
20,2095,OSIAHYPER,EQ,1172033,631840,53.91
20,2096,OSWALAGRO,EQ,67040,43862,65.43
20,2097,OSWALGREEN,EQ,333424,217031,65.09
20,2098,OSWALPUMPS,EQ,350517,162530,46.37
20,2099,OSWALSEEDS,EQ,646496,492384,76.16
20,2100,OWAIS,SM,24100,16000,66.39
20,2101,PACEDIGITK,EQ,431660,220116,50.99
20,2102,PAGEIND,EQ,14242,5849,41.07
20,2103,PAISALO,EQ,3475626,1574637,45.31
20,2104,PAKKA,EQ,113374,47868,42.22
20,2105,PALASHSECU,EQ,4739,3008,63.47
20,2106,PALREDTEC,EQ,19597,16048,81.89
20,2107,PANACEABIO,EQ,27765,18746,67.52
20,2108,PANAMAPET,EQ,33148,23476,70.82
20,2109,PAR,EQ,22714,10576,46.56
20,2110,PARACABLES,EQ,775366,385429,49.71
20,2111,PARADEEP,EQ,4660231,1628103,34.94
20,2112,PARAGMILK,EQ,347740,158813,45.67
20,2113,PARAGON,SM,14400,10800,75.00
20,2114,PARAMATRIX,SM,3600,3600,100.00
20,2115,PARAMOUNT,SM,7200,6000,83.33
20,2116,PARAS,EQ,763146,192727,25.25
20,2117,PARASPETRO,EQ,91920,74575,81.13
20,2118,PARIN,ST,3500,2000,57.14
20,2119,PARKHOSPS,EQ,1568222,549746,35.06
20,2120,PARKHOTELS,EQ,260720,141257,54.18
20,2121,PARSVNATH,EQ,1356015,834943,61.57
20,2122,PARTH,SM,24000,22400,93.33
20,2123,PARTYCRUS,SM,2000,2000,100.00
20,2124,PASHUPATI,EQ,387,190,49.10
20,2125,PASUPTAC,EQ,123115,79810,64.83
20,2126,PATANJALI,EQ,726265,331958,45.71
20,2127,PATELENG,EQ,6710730,2033605,30.30
20,2128,PATELRMART,EQ,53061,29220,55.07
20,2129,PATILAUTOM,SM,70200,45000,64.10
20,2130,PATINTLOG,EQ,50294,41831,83.17
20,2131,PAUSHAKLTD,EQ,7576,5566,73.47
20,2132,PAVNAIND,EQ,123385,68908,55.85
20,2133,PAYTM,EQ,1676866,742039,44.25
20,2134,PCBL,EQ,559208,267994,47.92
20,2135,PCCL,SM,8400,8000,95.24
20,2136,PCJEWELLER,EQ,57381103,38859164,67.72
20,2137,PDMJEPAPER,EQ,53305,28467,53.40
20,2138,PDSL,EQ,273247,69866,25.57
20,2139,PEARLPOLY,EQ,45008,19937,44.30
20,2140,PELATRO,SM,600,300,50.00
20,2141,PENIND,EQ,816254,400236,49.03
20,2142,PENINLAND,EQ,202815,98383,48.51
20,2143,PERFECT,SZ,18000,18000,100.00
20,2144,PERSISTENT,EQ,359560,158489,44.08
20,2145,PETRONET,EQ,1589792,1103428,69.41
20,2146,PFC,EQ,5485124,3024041,55.13
20,2147,PFIZER,EQ,17392,11020,63.36
20,2148,PFOCUS,EQ,7207982,912368,12.66
20,2149,PFS,EQ,296418,169453,57.17
20,2150,PGEL,EQ,1087361,426201,39.20
20,2151,PGHH,EQ,5423,2932,54.07
20,2152,PGHL,EQ,3172,2015,63.52
20,2153,PGIL,EQ,45467,23920,52.61
20,2154,PGINVIT,IV,5304638,4695761,88.52
20,2155,PHANTOMFX,SM,11100,9000,81.08
20,2156,PHARMABEES,EQ,3894398,3020911,77.57
20,2157,PHOENIXLTD,EQ,387903,262194,67.59
20,2158,PHOGLOBAL,SM,8000,8000,100.00
20,2159,PICCADIL,EQ,63644,34718,54.55
20,2160,PIDILITIND,EQ,276397,161254,58.34
20,2161,PIGL,EQ,26685,20742,77.73
20,2162,PIIND,EQ,65566,29575,45.11
20,2163,PILANIINVS,EQ,2425,1339,55.22
20,2164,PILITA,EQ,56739,43043,75.86
20,2165,PINELABS,EQ,1243254,486231,39.11
20,2166,PIONEEREMB,EQ,109571,36989,33.76
20,2167,PIRAMALFIN,EQ,957064,588635,61.50
20,2168,PITTIENG,EQ,65867,28341,43.03
20,2169,PIXTRANS,EQ,4199,3053,72.71
20,2170,PKTEA,EQ,842,320,38.00
