Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08082025,1170309691,0002733
Trade Date <08-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1638,MOMOMENTUM,EQ,69333,52813,76.17
20,1639,MON100,EQ,581248,328846,56.58
20,1640,MON50EQUAL,EQ,1068,1052,98.50
20,1641,MONARCH,EQ,111094,36514,32.87
20,1642,MONEXT50,EQ,2145,2019,94.13
20,1643,MONIFTY500,EQ,364808,293978,80.58
20,1644,MONOLITH,ST,32000,25000,78.13
20,1645,MONOPHARMA,SM,8000,4000,50.00
20,1646,MONQ50,EQ,63158,51960,82.27
20,1647,MONTECARLO,EQ,41547,27410,65.97
20,1648,MOPSE,EQ,92,92,100.00
20,1649,MOQUALITY,EQ,880,651,73.98
20,1650,MOREALTY,EQ,319341,282315,88.41
20,1651,MOREPENLAB,EQ,8092120,3960487,48.94
20,1652,MOS,SM,288000,202000,70.14
20,1653,MOSCHIP,EQ,387733,179659,46.34
20,1654,MOSMALL250,EQ,1018762,835035,81.97
20,1655,MOTHERSON,EQ,9884650,4656423,47.11
20,1656,MOTILALOFS,EQ,750514,435969,58.09
20,1657,MOTISONS,EQ,1489038,673940,45.26
20,1658,MOTOGENFIN,EQ,13315,12558,94.31
20,1659,MOTOUR,EQ,1510,991,65.63
20,1660,MOVALUE,EQ,208678,186356,89.30
20,1661,MOXSH,SM,9600,9600,100.00
20,1662,MPHASIS,EQ,302616,182600,60.34
20,1663,MPSLTD,EQ,23967,12241,51.07
20,1664,MRF,EQ,2851,956,33.53
20,1665,MRPL,EQ,3316455,646500,19.49
20,1666,MSCIINDIA,EQ,5788,5768,99.65
20,1667,MSPL,EQ,220875,128485,58.17
20,1668,MSTCLTD,EQ,59680,32868,55.07
20,1669,MSUMI,EQ,3038655,1020517,33.58
20,1670,MTARTECH,EQ,67344,23413,34.77
20,1671,MTNL,EQ,1563637,480642,30.74
20,1672,MUFIN,EQ,216875,123050,56.74
20,1673,MUFTI,EQ,364774,259277,71.08
20,1674,MUKANDLTD,EQ,1655530,418434,25.27
20,1675,MUKKA,EQ,226538,143816,63.48
20,1676,MUKTAARTS,EQ,24724,14008,56.66
20,1677,MULTICAP,EQ,195707,141625,72.37
20,1678,MUNJALAU,EQ,42272,21491,50.84
20,1679,MUNJALSHOW,EQ,47527,22766,47.90
20,1680,MURUDCERA,EQ,37155,24094,64.85
20,1681,MUTHOOTCAP,EQ,20056,9822,48.97
20,1682,MUTHOOTFIN,EQ,223811,103983,46.46
20,1683,MUTHOOTMF,EQ,113600,50919,44.82
20,1684,MVGJL,EQ,197574,65537,33.17
20,1685,MVKAGRO,ST,159600,135600,84.96
20,1686,MWL,SM,9600,7200,75.00
20,1687,MYMUDRA,SM,3600,3600,100.00
20,1688,NAGAFERT,EQ,404257,309148,76.47
20,1689,NAGREEKCAP,EQ,6777,5071,74.83
20,1690,NAGREEKEXP,EQ,6244,3338,53.46
20,1691,NAHARSPING,EQ,78873,50657,64.23
20,1692,NAM-INDIA,EQ,489996,318372,64.97
20,1693,NAMAN,ST,4000,4000,100.00
20,1694,NAMOEWASTE,SM,12000,8800,73.33
20,1695,NARMADA,EQ,585906,262860,44.86
20,1696,NATCAPSUQ,EQ,7602,4690,61.69
20,1697,NATCOPHARM,EQ,556653,282302,50.71
20,1698,NATIONALUM,EQ,9906271,3013416,30.42
20,1699,NAUKRI,EQ,1636607,800545,48.91
20,1700,NAVA,EQ,220937,98286,44.49
20,1701,NAVINFLUOR,EQ,78915,47320,59.96
20,1702,NAVKARCORP,EQ,708389,321741,45.42
20,1703,NAVNETEDUL,EQ,402405,219299,54.50
20,1704,NAZARA,EQ,455378,233325,51.24
20,1705,NBCC,EQ,8350031,2335964,27.98
20,1706,NBIFIN,EQ,250,154,61.60
20,1707,NCC,EQ,4371016,960992,21.99
20,1708,NCLIND,EQ,88863,56644,63.74
20,1709,NDGL,EQ,127,121,95.28
20,1710,NDL,EQ,2451116,1626295,66.35
20,1711,NDLVENTURE,EQ,16460,11654,70.80
20,1712,NDRAUTO,EQ,23145,16583,71.65
20,1713,NECCLTD,EQ,79579,34925,43.89
20,1714,NEELAM,ST,18000,18000,100.00
20,1715,NELCAST,EQ,289628,90174,31.13
20,1716,NELCO,EQ,82338,23711,28.80
20,1717,NEOGEN,EQ,15037,7735,51.44
20,1718,NEPHROCARE,SM,20800,16800,80.77
20,1719,NEPTUNE,SM,13000,11000,84.62
20,1720,NESCO,EQ,63764,28869,45.27
20,1721,NESTLEIND,EQ,1242852,647696,52.11
20,1722,NETF,EQ,958,890,92.90
20,1723,NETWEB,EQ,263067,92010,34.98
20,1724,NETWORK18,EQ,15118860,2443597,16.16
20,1725,NEULANDLAB,EQ,135665,15476,11.41
20,1726,NEWGEN,EQ,468509,116909,24.95
20,1727,NEWJAISA,SM,12000,12000,100.00
20,1728,NEXT30ADD,EQ,10752,8608,80.06
20,1729,NEXT50,EQ,6279,5861,93.34
20,1730,NEXT50IETF,EQ,582984,421208,72.25
20,1731,NEXTMEDIA,EQ,2329,1242,53.33
20,1732,NFL,EQ,1347622,367464,27.27
20,1733,NGIL,EQ,36700,28925,78.81
20,1734,NGLFINE,EQ,1310,833,63.59
20,1735,NH,EQ,390580,246145,63.02
20,1736,NHPC,EQ,6613741,3128729,47.31
20,1737,NIACL,EQ,2404734,382499,15.91
20,1738,NIBE,EQ,199349,111514,55.94
20,1739,NIDAN,SM,3000,3000,100.00
20,1740,NIF100BEES,EQ,23512,19780,84.13
20,1741,NIF100IETF,EQ,110315,72805,66.00
20,1742,NIF10GETF,EQ,461,323,70.07
20,1743,NIF5GETF,EQ,105,39,37.14
20,1744,NIFITETF,EQ,1432,1301,90.85
20,1745,NIFMID150,EQ,889,886,99.66
20,1746,NIFTY1,EQ,59671,34707,58.16
20,1747,NIFTY100EW,EQ,8393,7451,88.78
20,1748,NIFTY50ADD,EQ,8914,7084,79.47
20,1749,NIFTYBEES,EQ,4493882,3312108,73.70
20,1750,NIFTYBETF,EQ,3592,3544,98.66
20,1751,NIFTYETF,EQ,70799,60912,86.04
20,1752,NIFTYIETF,EQ,1201650,521223,43.38
20,1753,NIFTYQLITY,EQ,38776,35787,92.29
20,1754,NIITLTD,EQ,376589,103113,27.38
20,1755,NIITMTS,EQ,188555,124756,66.16
20,1756,NIKITA,SM,72000,61200,85.00
20,1757,NILAINFRA,EQ,206323,108579,52.63
20,1758,NILASPACES,EQ,435250,226350,52.00
20,1759,NILKAMAL,EQ,3695,1659,44.90
20,1760,NINSYS,EQ,6523,3883,59.53
20,1761,NIPPOBATRY,EQ,2600,1874,72.08
20,1762,NIRAJ,EQ,11453,2897,25.29
20,1763,NIRMAN,SM,29400,18600,63.27
20,1764,NITCO,EQ,136377,88326,64.77
20,1765,NITINSPIN,EQ,171389,42647,24.88
20,1766,NITIRAJ,EQ,6331,4174,65.93
20,1767,NIVABUPA,EQ,1846048,1291739,69.97
20,1768,NKIND,EQ,452,306,67.70
20,1769,NLCINDIA,EQ,1093230,400280,36.61
20,1770,NMDC,EQ,10081656,5443311,53.99
20,1771,NMSTEEL,ST,9600,9600,100.00
20,1772,NOCIL,EQ,227490,137967,60.65
20,1773,NORTHARC,EQ,1342184,585452,43.62
20,1774,NOVAAGRI,EQ,206450,116555,56.46
20,1775,NPBET,EQ,452,351,77.65
20,1776,NPST,EQ,17955,9662,53.81
20,1777,NRBBEARING,EQ,225250,95066,42.20
20,1778,NRVANDANA,SM,63000,48000,76.19
20,1779,NSIL,EQ,6595,3279,49.72
20,1780,NSLNISP,EQ,1782505,952059,53.41
20,1781,NTPC,EQ,11247218,7810360,69.44
20,1782,NTPCGREEN,EQ,2818307,1360663,48.28
20,1783,NUCLEUS,EQ,15913,8428,52.96
20,1784,NURECA,EQ,6526,3090,47.35
20,1785,NUVAMA,EQ,71723,35068,48.89
20,1786,NUVOCO,EQ,645729,292223,45.25
20,1787,NV20,EQ,10557,7327,69.40
20,1788,NV20BEES,EQ,9143,7086,77.50
20,1789,NV20IETF,EQ,406357,261731,64.41
20,1790,NXST,RR,2126463,2033570,95.63
20,1791,NYKAA,EQ,3609865,1819004,50.39
20,1792,OAL,EQ,8829,5208,58.99
20,1793,OBCL,EQ,4339,1896,43.70
20,1794,OBEROIRLTY,EQ,616455,276495,44.85
20,1795,OBSCP,ST,10800,9600,88.89
20,1796,OFSS,EQ,47453,21105,44.48
20,1797,OIL,EQ,1583670,669691,42.29
20,1798,OILCOUNTUB,EQ,55012,43252,78.62
20,1799,OILIETF,EQ,1289669,424457,32.91
20,1800,OLAELEC,EQ,19716156,5003643,25.38
20,1801,OLECTRA,EQ,350120,150768,43.06
20,1802,OLIL,SM,60000,26400,44.00
20,1803,OMAXE,EQ,43777,23972,54.76
20,1804,OMFURN,SM,1200,1200,100.00
20,1805,OMINFRAL,EQ,57714,32965,57.12
20,1806,ONDOOR,ST,1200,1200,100.00
20,1807,ONESOURCE,EQ,189444,130910,69.10
20,1808,ONGC,EQ,5249568,2400899,45.74
20,1809,ONMOBILE,EQ,150279,71203,47.38
20,1810,ONYX,SM,264000,234000,88.64
20,1811,OPTIEMUS,EQ,72264,33646,46.56
20,1812,ORCHPHARMA,EQ,79206,37437,47.27
20,1813,ORIANA,ST,18225,16200,88.89
20,1814,ORICONENT,EQ,1675645,782402,46.69
20,1815,ORIENTBELL,EQ,5086,3180,62.52
20,1816,ORIENTCEM,EQ,754948,413270,54.74
20,1817,ORIENTCER,EQ,59697,37945,63.56
20,1818,ORIENTELEC,EQ,108696,61148,56.26
20,1819,ORIENTHOT,EQ,73462,41700,56.76
20,1820,ORIENTLTD,EQ,47998,15550,32.40
20,1821,ORIENTPPR,EQ,222617,115338,51.81
20,1822,ORIENTTECH,EQ,111473,63508,56.97
20,1823,ORISSAMINE,EQ,5700,2446,42.91
20,1824,OSELDEVICE,ST,26000,26000,100.00
20,1825,OSWALAGRO,EQ,1441786,484001,33.57
20,1826,OSWALGREEN,EQ,638516,271222,42.48
20,1827,OSWALPUMPS,EQ,1351697,470352,34.80
20,1828,OSWALSEEDS,EQ,37050,27760,74.93
20,1829,OWAIS,SM,20300,13500,66.50
20,1830,PAGEIND,EQ,49106,17876,36.40
20,1831,PAISALO,EQ,2923260,1364505,46.68
20,1832,PAKKA,EQ,197557,116041,58.74
20,1833,PALASHSECU,EQ,4692,1543,32.89
20,1834,PANACEABIO,EQ,117574,49790,42.35
20,1835,PANAMAPET,EQ,16487,12291,74.55
20,1836,PARACABLES,EQ,443477,190008,42.85
20,1837,PARADEEP,EQ,10507063,2343502,22.30
20,1838,PARAGMILK,EQ,408025,182617,44.76
20,1839,PARAGON,SM,16800,8400,50.00
20,1840,PARAMATRIX,SM,20400,9600,47.06
20,1841,PARAS,EQ,430239,215190,50.02
20,1842,PARASPETRO,EQ,121477,84812,69.82
20,1843,PARIN,SM,5500,5000,90.91
20,1844,PARKHOTELS,EQ,487617,237947,48.80
20,1845,PARTYCRUS,SM,1000,1000,100.00
20,1846,PASHUPATI,EQ,6614,4700,71.06
20,1847,PASUPTAC,EQ,35838,24796,69.19
20,1848,PATANJALI,EQ,302296,110150,36.44
20,1849,PATELENG,EQ,2543327,861093,33.86
20,1850,PATILAUTOM,SM,66000,37200,56.36
20,1851,PATINTLOG,EQ,126476,61852,48.90
20,1852,PATTECH,ST,4500,4500,100.00
20,1853,PAVNAIND,EQ,11709,5386,46.00
20,1854,PAYTM,EQ,7710469,4696659,60.91
20,1855,PCBL,EQ,361035,188465,52.20
20,1856,PCCL,SM,6400,4800,75.00
20,1857,PCJEWELLER,EQ,37293692,9913969,26.58
20,1858,PDMJEPAPER,EQ,661797,233629,35.30
20,1859,PDSL,EQ,108295,70778,65.36
20,1860,PEARLPOLY,EQ,262733,203817,77.58
20,1861,PEL,EQ,311562,147479,47.34
20,1862,PELATRO,SM,1200,1200,100.00
20,1863,PENIND,EQ,325504,160031,49.16
20,1864,PENINLAND,EQ,716177,194002,27.09
20,1865,PENTAGON,SM,42000,24000,57.14
20,1866,PERSISTENT,EQ,250504,131123,52.34
20,1867,PETRONET,EQ,2502097,1637795,65.46
20,1868,PFC,EQ,6103086,3309788,54.23
20,1869,PFIZER,EQ,11695,6648,56.84
20,1870,PFOCUS,EQ,3316408,879029,26.51
20,1871,PFS,EQ,442415,237486,53.68
20,1872,PGEL,EQ,21337870,6180399,28.96
20,1873,PGHH,EQ,86531,79033,91.33
20,1874,PGHL,EQ,9747,6159,63.19
20,1875,PGIL,EQ,312271,147022,47.08
20,1876,PGINVIT,IV,838493,766269,91.39
20,1877,PHANTOMFX,ST,55200,51900,94.02
20,1878,PHARMABEES,EQ,2532289,1543783,60.96
20,1879,PHOENIXLTD,EQ,546363,358663,65.65
20,1880,PHOGLOBAL,ST,2000,2000,100.00
20,1881,PICCADIL,EQ,75391,38528,51.10
20,1882,PIDILITIND,EQ,637714,407142,63.84
20,1883,PIIND,EQ,101833,55501,54.50
20,1884,PILANIINVS,EQ,2114,987,46.69
20,1885,PIONEEREMB,EQ,6077,5183,85.29
20,1886,PITTIENG,EQ,80975,34642,42.78
20,1887,PIXTRANS,EQ,17269,11099,64.27
20,1888,PLADAINFO,SM,15000,12000,80.00
20,1889,PLASTIBLEN,EQ,3939,2521,64.00
20,1890,PLATIND,EQ,51775,25033,48.35
20,1891,PLAZACABLE,EQ,27256,13118,48.13
20,1892,PNB,EQ,8369676,2269543,27.12
20,1893,PNBGILTS,EQ,611836,274274,44.83
20,1894,PNBHOUSING,EQ,3559039,1523024,42.79
20,1895,PNCINFRA,EQ,291471,78183,26.82
20,1896,PNGJL,EQ,265785,138892,52.26
20,1897,POCL,EQ,127706,55793,43.69
20,1898,PODDARMENT,EQ,5121,3118,60.89
20,1899,POKARNA,EQ,90359,51438,56.93
20,1900,POLICYBZR,EQ,595136,334404,56.19
20,1901,POLYCAB,EQ,148921,76791,51.56
20,1902,POLYMED,EQ,290605,98600,33.93
20,1903,POLYPLEX,EQ,28278,16295,57.62
20,1904,POLYSIL,ST,6000,6000,100.00
20,1905,PONNIERODE,EQ,26370,10367,39.31
20,1906,POONAWALLA,EQ,587328,239297,40.74
20,1907,POSITRON,SM,4200,3900,92.86
20,1908,POWERGRID,EQ,6172968,4313475,69.88
20,1909,POWERINDIA,EQ,105573,32666,30.94
20,1910,POWERMECH,EQ,53739,25752,47.92
20,1911,PPL,EQ,29715,14315,48.17
20,1912,PPLPHARMA,EQ,3557025,1009188,28.37
20,1913,PPSL,ST,6000,6000,100.00
20,1914,PRABHA,EQ,84692,49530,58.48
20,1915,PRAENG,EQ,40579,33342,82.17
20,1916,PRAJIND,EQ,307748,147901,48.06
20,1917,PRAKASH,EQ,1084650,483634,44.59
20,1918,PRAKASHSTL,EQ,125450,81852,65.25
20,1919,PRAMARA,ST,62000,48000,77.42
20,1920,PRANIK,SM,6400,6400,100.00
20,1921,PRATHAM,SM,2800,2000,71.43
20,1922,PRECAM,EQ,108528,35723,32.92
20,1923,PRECISION,ST,2000,2000,100.00
20,1924,PRECWIRE,EQ,96810,59520,61.48
20,1925,PREMEXPLN,EQ,180993,62743,34.67
20,1926,PREMIERENE,EQ,508055,187913,36.99
20,1927,PREMIERPOL,EQ,297560,122694,41.23
20,1928,PRESSTONIC,SM,15200,8000,52.63
20,1929,PRESTIGE,EQ,888624,575999,64.82
20,1930,PRICOLLTD,EQ,168050,79651,47.40
20,1931,PRIMESECU,EQ,14572,6304,43.26
20,1932,PRIMO,EQ,50722,27000,53.23
20,1933,PRINCEPIPE,EQ,264982,103063,38.89
20,1934,PRITI,EQ,4638,3193,68.84
20,1935,PRITIKA,SM,16000,10000,62.50
20,1936,PRITIKAUTO,EQ,54854,38617,70.40
20,1937,PRIVISCL,EQ,34585,14626,42.29
20,1938,PRIZOR,ST,15200,15200,100.00
20,1939,PRLIND,SM,4000,3000,75.00
20,1940,PROFX,SM,38400,25600,66.67
20,1941,PROPEQUITY,SM,600,600,100.00
20,1942,PROSTARM,EQ,891230,421898,47.34
20,1943,PROTEAN,EQ,403426,211806,52.50
20,1944,PROV,SM,240,240,100.00
20,1945,PROZONER,EQ,411719,204920,49.77
20,1946,PRSMJOHNSN,EQ,149409,44569,29.83
20,1947,PRUDENT,EQ,14199,6646,46.81
20,1948,PRUDMOULI,EQ,157375,45728,29.06
20,1949,PSB,EQ,1363296,528716,38.78
20,1950,PSPPROJECT,EQ,59666,28462,47.70
20,1951,PSUBANK,EQ,132842,121406,91.39
20,1952,PSUBANKADD,EQ,19336,10453,54.06
20,1953,PSUBNKBEES,EQ,1513688,1101129,72.74
20,1954,PSUBNKIETF,EQ,56469,33789,59.84
20,1955,PTC,EQ,1556290,857637,55.11
20,1956,PTCIL,EQ,13022,5728,43.99
20,1957,PTL,EQ,42375,30910,72.94
20,1958,PULZ,SM,12000,6000,50.00
20,1959,PUNJABCHEM,EQ,25626,10141,39.57
20,1960,PURPLEUTED,ST,35000,33000,94.29
20,1961,PURVA,EQ,119429,70122,58.71
20,1962,PURVFLEXI,SM,12000,10400,86.67
20,1963,PUSHPA,SM,40000,25000,62.50
20,1964,PVP,EQ,61660,44879,72.78
20,1965,PVRINOX,EQ,1094848,367889,33.60
20,1966,PVSL,EQ,20927,12672,60.55
20,1967,PVTBANIETF,EQ,459506,281429,61.25
20,1968,PVTBANKADD,EQ,6317,5149,81.51
20,1969,PYRAMID,EQ,123943,38682,31.21
20,1970,QFIL,SM,2000,2000,100.00
20,1971,QGOLDHALF,EQ,73037,49312,67.52
20,1972,QMSMEDI,SM,4000,4000,100.00
20,1973,QNIFTY,EQ,1599,1262,78.92
20,1974,QPOWER,EQ,3608914,865486,23.98
20,1975,QUADFUTURE,EQ,156913,50720,32.32
20,1976,QUADPRO,ST,24000,24000,100.00
20,1977,QUAL30IETF,EQ,1427460,1420428,99.51
20,1978,QUALITY30,EQ,3091,2670,86.38
20,1979,QUESS,EQ,403552,220205,54.57
20,1980,QUESTLAB,SM,14400,12000,83.33
20,1981,QUICKHEAL,EQ,221841,95714,43.15
20,1982,QUICKTOUCH,SM,500,500,100.00
20,1983,QVCEL,ST,3200,3200,100.00
20,1984,RACE,EQ,11358,9176,80.79
20,1985,RACLGEAR,EQ,9385,5993,63.86
20,1986,RADAAN,EQ,21612,15497,71.71
20,1987,RADHIKAJWE,EQ,908684,226307,24.90
20,1988,RADIANTCMS,EQ,240324,121136,50.41
20,1989,RADICO,EQ,158615,91737,57.84
20,1990,RADIOCITY,EQ,131121,93384,71.22
20,1991,RADIOCITY,P1,277,277,100.00
20,1992,RAILTEL,EQ,973230,422806,43.44
20,1993,RAIN,EQ,2640384,954136,36.14
20,1994,RAINBOW,EQ,158889,93595,58.91
20,1995,RAJESHEXPO,EQ,304237,135871,44.66
20,1996,RAJINDLTD,SM,19500,13500,69.23
20,1997,RAJMET,EQ,556897,353906,63.55
20,1998,RAJOOENG,EQ,327279,175601,53.65
20,1999,RAJPUTANA,SM,4000,4000,100.00
20,2000,RAJRATAN,EQ,49437,30702,62.10
20,2001,RAJSREESUG,EQ,6773,4035,59.57
20,2002,RALLIS,EQ,505395,240883,47.66
20,2003,RAMASTEEL,EQ,2406811,1021070,42.42
20,2004,RAMCOCEM,EQ,841228,317649,37.76
20,2005,RAMCOIND,EQ,143590,79059,55.06
20,2006,RAMKY,EQ,63581,40501,63.70
20,2007,RAMRAT,EQ,43181,24781,57.39
20,2008,RANASUG,EQ,128430,66453,51.74
20,2009,RANEHOLDIN,EQ,6479,4052,62.54
20,2010,RAPPID,SM,33000,22200,67.27
20,2011,RATEGAIN,EQ,4825418,1436798,29.78
20,2012,RATNAMANI,EQ,14951,6775,45.31
20,2013,RATNAVEER,EQ,236263,134665,57.00
20,2014,RAYMOND,EQ,244606,75547,30.89
20,2015,RAYMONDLSL,EQ,82558,33058,40.04
20,2016,RAYMONDREL,EQ,151049,54687,36.20
20,2017,RBA,EQ,260656,117307,45.00
20,2018,RBLBANK,EQ,12309605,4502793,36.58
20,2019,RBMINFRA,ST,11400,11000,96.49
20,2020,RBS,SM,155200,142400,91.75
20,2021,RBZJEWEL,EQ,43198,26178,60.60
20,2022,RCDL,SM,15000,12000,80.00
20,2023,RCF,EQ,1722361,438361,25.45
20,2024,READYMIX,ST,1000,1000,100.00
20,2025,RECLTD,EQ,3841685,1844768,48.02
20,2026,REDINGTON,EQ,2539216,1110620,43.74
20,2027,REDTAPE,EQ,181201,97626,53.88
20,2028,REFEX,EQ,232439,103405,44.49
20,2029,REFRACTORY,ST,1000,1000,100.00
20,2030,REGENCERAM,EQ,1611,1551,96.28
20,2031,RELAXO,EQ,104686,40743,38.92
20,2032,RELCHEMQ,EQ,2047,1149,56.13
20,2033,RELIABLE,EQ,28571,19448,68.07
20,2034,RELIANCE,EQ,8793606,5902434,67.12
20,2035,RELIGARE,EQ,668575,337642,50.50
20,2036,REMSONSIND,EQ,85160,36210,42.52
20,2037,REMUS,SM,1500,1000,66.67
20,2038,RENUKA,EQ,3027314,967900,31.97
20,2039,REPCOHOME,EQ,201592,86295,42.81
20,2040,REPL,EQ,19288,13148,68.17
20,2041,REPRO,EQ,7606,5275,69.35
20,2042,RESPONIND,EQ,33607,16327,48.58
20,2043,RETAIL,EQ,15566,8807,56.58
20,2044,REXPIPES,ST,4000,4000,100.00
20,2045,REXPRO,SM,2000,1000,50.00
20,2046,RGL,EQ,278213,126884,45.61
20,2047,RHIM,EQ,599671,139603,23.28
20,2048,RHL,EQ,5770,3472,60.17
20,2049,RICOAUTO,EQ,107799,51903,48.15
20,2050,RIIL,EQ,39111,12337,31.54
20,2051,RILINFRA,ST,7300,6400,87.67
20,2052,RISHABH,EQ,62594,22277,35.59
20,2053,RITCO,EQ,214487,75372,35.14
20,2054,RITES,EQ,378880,164129,43.32
20,2055,RKDL,EQ,23087,17279,74.84
20,2056,RKEC,EQ,70945,28794,40.59
20,2057,RKFORGE,EQ,469279,212018,45.18
20,2058,RKSWAMY,EQ,20368,13550,66.53
20,2059,RMDRIP,EQ,7732,3428,44.34
20,2060,RML,EQ,8413,3728,44.31
20,2061,RNFI,SM,274200,164400,59.96
20,2062,RNPL,ST,6000,6000,100.00
20,2063,ROCKINGDCE,ST,4500,4500,100.00
20,2064,ROHLTD,EQ,28117,17626,62.69
20,2065,ROLEXRINGS,EQ,7509,3365,44.81
20,2066,ROSSARI,EQ,72781,29851,41.01
20,2067,ROSSELLIND,EQ,60497,32222,53.26
20,2068,ROSSTECH,EQ,576998,116911,20.26
20,2069,ROTO,EQ,185235,78129,42.18
20,2070,ROUTE,EQ,62939,34860,55.39
20,2071,ROXHITECH,SM,14400,11200,77.78
20,2072,ROYALARC,SM,10800,8400,77.78
20,2073,RPEL,EQ,19197,11203,58.36
20,2074,RPGLIFE,EQ,14635,6194,42.32
20,2075,RPPINFRA,EQ,50684,27770,54.79
20,2076,RPPL,EQ,24358,11475,47.11
20,2077,RPSGVENT,EQ,53705,11116,20.70
20,2078,RPTECH,EQ,57333,32787,57.19
20,2079,RRKABEL,EQ,65362,27331,41.81
20,2080,RSWM,EQ,31426,26011,82.77
20,2081,RSYSTEMS,EQ,55834,33396,59.81
20,2082,RTL,SM,36000,24000,66.67
20,2083,RTNINDIA,EQ,2675644,872356,32.60
20,2084,RTNPOWER,EQ,29945488,8210619,27.42
20,2085,RUBFILA,EQ,69888,38467,55.04
20,2086,RUBYMILLS,EQ,19159,8912,46.52
20,2087,RUCHIRA,EQ,54315,35557,65.46
20,2088,RULKA,SM,4200,3300,78.57
20,2089,RUPA,EQ,65529,35129,53.61
20,2090,RUSHIL,EQ,254215,128960,50.73
20,2091,RUSTOMJEE,EQ,46524,28077,60.35
20,2092,RVHL,EQ,9616,5783,60.14
20,2093,RVNL,EQ,2140972,847691,39.59
20,2094,SAAKSHI,ST,6000,4200,70.00
20,2095,SABAR,ST,15000,15000,100.00
20,2096,SACHEEROME,SM,52800,31200,59.09
20,2097,SADBHAV,EQ,171020,117993,68.99
20,2098,SADBHIN,EQ,541732,332137,61.31
20,2099,SADHAV,ST,3600,3600,100.00
20,2100,SAFARI,EQ,9246,5504,59.53
20,2101,SAFEENTP,SM,55000,44000,80.00
20,2102,SAGARDEEP,EQ,29219,18275,62.54
20,2103,SAGCEM,EQ,53334,28689,53.79
20,2104,SAGILITY,EQ,36148525,19586566,54.18
20,2105,SAHAJ,SZ,4000,4000,100.00
20,2106,SAHAJSOLAR,SM,26800,18400,68.66
20,2107,SAHANA,SM,11750,8375,71.28
20,2108,SAHASRA,SM,21600,18000,83.33
20,2109,SAHYADRI,EQ,7018,5456,77.74
20,2110,SAIL,EQ,6142679,2011966,32.75
20,2111,SAILIFE,EQ,3997689,930452,23.27
20,2112,SAJHOTELS,SM,2000,2000,100.00
20,2113,SAKHTISUG,EQ,64670,35058,54.21
20,2114,SAKSOFT,EQ,1515379,342012,22.57
20,2115,SAKUMA,EQ,1182685,691202,58.44
20,2116,SALASAR,EQ,2999917,1667926,55.60
20,2117,SALONA,EQ,3599,2470,68.63
20,2118,SALSTEEL,EQ,46998,19737,42.00
20,2119,SALZERELEC,EQ,1181341,246535,20.87
20,2120,SAMAY,SM,12000,12000,100.00
20,2121,SAMBHAAV,EQ,13764,8935,64.92
20,2122,SAMBHV,EQ,3174370,1398707,44.06
20,2123,SAMHI,EQ,821220,304128,37.03
20,2124,SAMMAANCAP,EQ,3387902,1453560,42.90
20,2125,SAMPANN,EQ,19610,11236,57.30
20,2126,SANATHAN,EQ,146882,107528,73.21
20,2127,SANDESH,EQ,11438,5926,51.81
20,2128,SANDHAR,EQ,142206,63524,44.67
20,2129,SANDUMA,EQ,1161583,392676,33.81
20,2130,SANGAMIND,EQ,17434,6957,39.90
20,2131,SANGHIIND,EQ,145897,43269,29.66
20,2132,SANGHVIMOV,EQ,4399087,1521603,34.59
20,2133,SANGINITA,EQ,7058,5007,70.94
20,2134,SANOFI,EQ,6137,2677,43.62
20,2135,SANOFICONR,EQ,3971,1209,30.45
20,2136,SANSERA,EQ,33369,17168,51.45
20,2137,SANSTAR,EQ,192076,82966,43.19
20,2138,SAPPHIRE,EQ,508838,269742,53.01
20,2139,SARDAEN,EQ,2079536,819301,39.40
20,2140,SAREGAMA,EQ,587056,187241,31.89
20,2141,SARTELE,SM,34500,22500,65.22
20,2142,SARVESHWAR,EQ,2671430,1078075,40.36
20,2143,SASKEN,EQ,4426,2042,46.14
20,2144,SASTASUNDR,EQ,6753,5433,80.45
20,2145,SATECH,SM,13000,12000,92.31
20,2146,SATIA,EQ,50432,26187,51.93
20,2147,SATIN,EQ,117163,77450,66.10
20,2148,SATIPOLY,ST,5500,5000,90.91
20,2149,SATKARTAR,ST,8800,8800,100.00
20,2150,SAURASHCEM,EQ,198145,81449,41.11
20,2151,SAVY,ST,32400,30000,92.59
20,2152,SBC,EQ,9756584,5509364,56.47
20,2153,SBCL,EQ,46615,30914,66.32
20,2154,SBFC,EQ,1013585,460650,45.45
20,2155,SBGLP,EQ,41743,28174,67.49
20,2156,SBIBPB,EQ,2115,1734,81.99
20,2157,SBICARD,EQ,317602,140347,44.19
20,2158,SBIETFCON,EQ,2787,1846,66.24
20,2159,SBIETFIT,EQ,3034,2872,94.66
20,2160,SBIETFPB,EQ,12849,11661,90.75
20,2161,SBIETFQLTY,EQ,1164,1124,96.56
20,2162,SBILIFE,EQ,779798,551835,70.77
20,2163,SBIN,EQ,15708181,5962539,37.96
20,2164,SBINEQWETF,EQ,10752,10208,94.94
20,2165,SBISILVER,EQ,406014,294976,72.65
20,2166,SCHAEFFLER,EQ,39036,24022,61.54
20,2167,SCHAND,EQ,66069,45757,69.26
