Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27032025,3269442100,0002776
Trade Date <27-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1631,MODEFENCE,EQ,427257,189175,44.28
20,1632,MODIRUBBER,EQ,5320,2777,52.20
20,1633,MODISONLTD,EQ,128300,67598,52.69
20,1634,MODTHREAD,EQ,7094,6303,88.85
20,1635,MOGSEC,EQ,120581,120421,99.87
20,1636,MOHEALTH,EQ,22508,16618,73.83
20,1637,MOIL,EQ,966945,458852,47.45
20,1638,MOKSH,EQ,468365,286379,61.14
20,1639,MOL,EQ,1879352,1185414,63.08
20,1640,MOLDTECH,EQ,573922,175522,30.58
20,1641,MOLDTKPAC,EQ,143491,77317,53.88
20,1642,MOLOWVOL,EQ,2072,1655,79.87
20,1643,MOM100,EQ,456488,213914,46.86
20,1644,MOM30IETF,EQ,1643520,1385381,84.29
20,1645,MOM50,EQ,802,670,83.54
20,1646,MOMENTUM,EQ,104284,83906,80.46
20,1647,MOMENTUM50,EQ,373417,207251,55.50
20,1648,MOMOMENTUM,EQ,262809,148628,56.55
20,1649,MON100,EQ,616160,370209,60.08
20,1650,MONARCH,EQ,318349,275632,86.58
20,1651,MONIFTY500,EQ,218139,170994,78.39
20,1652,MONOPHARMA,SM,130000,126000,96.92
20,1653,MONQ50,EQ,73171,49686,67.90
20,1654,MONTECARLO,EQ,62118,38137,61.39
20,1655,MOQUALITY,EQ,1062,717,67.51
20,1656,MOREALTY,EQ,161289,88287,54.74
20,1657,MOREPENLAB,EQ,7747629,3222710,41.60
20,1658,MOS,SM,68800,44000,63.95
20,1659,MOSCHIP,EQ,1281414,634925,49.55
20,1660,MOSMALL250,EQ,710113,410749,57.84
20,1661,MOTHERSON,EQ,37088999,6999534,18.87
20,1662,MOTILALOFS,EQ,2586293,1296358,50.12
20,1663,MOTISONS,EQ,3589038,2181684,60.79
20,1664,MOTOGENFIN,EQ,9238,6632,71.79
20,1665,MOVALUE,EQ,116814,86290,73.87
20,1666,MOXSH,SM,22400,19200,85.71
20,1667,MPHASIS,EQ,458236,257562,56.21
20,1668,MPSLTD,EQ,38122,16797,44.06
20,1669,MRF,EQ,10576,4237,40.06
20,1670,MRO-TEK,EQ,37188,23808,64.02
20,1671,MRPL,EQ,5260675,1124890,21.38
20,1672,MSCIINDIA,EQ,3648,3428,93.97
20,1673,MSPL,EQ,1697637,1345535,79.26
20,1674,MSTCLTD,EQ,424695,183908,43.30
20,1675,MSUMI,EQ,8514111,5244701,61.60
20,1676,MTARTECH,EQ,270760,122603,45.28
20,1677,MTNL,EQ,4904806,1857290,37.87
20,1678,MUFIN,EQ,386113,181512,47.01
20,1679,MUFTI,EQ,304244,190009,62.45
20,1680,MUKANDLTD,EQ,428641,283486,66.14
20,1681,MUKKA,EQ,691002,370517,53.62
20,1682,MUKTAARTS,EQ,79381,57114,71.95
20,1683,MULTICAP,EQ,164564,102510,62.29
20,1684,MUNJALAU,EQ,339379,155621,45.85
20,1685,MUNJALSHOW,EQ,206039,131157,63.66
20,1686,MURUDCERA,EQ,112461,70680,62.85
20,1687,MUTHOOTCAP,EQ,56984,37806,66.34
20,1688,MUTHOOTFIN,EQ,1195890,785341,65.67
20,1689,MUTHOOTMF,EQ,823314,422874,51.36
20,1690,MVGJL,EQ,321957,171962,53.41
20,1691,MVKAGRO,ST,38400,34800,90.63
20,1692,MWL,SM,105600,48000,45.45
20,1693,MYMUDRA,ST,24000,22800,95.00
20,1694,NACLIND,EQ,1332139,412655,30.98
20,1695,NAGAFERT,EQ,6741055,4145862,61.50
20,1696,NAGREEKCAP,EQ,2428,1618,66.64
20,1697,NAGREEKEXP,EQ,85381,59088,69.21
20,1698,NAHARCAP,EQ,16464,12428,75.49
20,1699,NAHARINDUS,EQ,206307,158319,76.74
20,1700,NAHARPOLY,EQ,39189,25854,65.97
20,1701,NAHARSPING,EQ,70340,49003,69.67
20,1702,NAMAN,ST,24000,23200,96.67
20,1703,NAM-INDIA,EQ,731120,364005,49.79
20,1704,NAMOEWASTE,SM,208000,152000,73.08
20,1705,NATCAPSUQ,EQ,189956,46571,24.52
20,1706,NATCOPHARM,EQ,690759,391069,56.61
20,1707,NATHBIOGEN,EQ,42257,30130,71.30
20,1708,NATIONALUM,EQ,14808861,8796890,59.40
20,1709,NAUKRI,EQ,419626,254626,60.68
20,1710,NAVA,EQ,1477140,677126,45.84
20,1711,NAVINFLUOR,EQ,63404,25328,39.95
20,1712,NAVKARCORP,EQ,1607309,911530,56.71
20,1713,NAVNETEDUL,EQ,163427,91290,55.86
20,1714,NAZARA,EQ,196466,130920,66.64
20,1715,NBCC,EQ,34327535,10438740,30.41
20,1716,NBIFIN,EQ,6237,6102,97.84
20,1717,NCC,EQ,9946960,2306627,23.19
20,1718,NCLIND,EQ,141778,84343,59.49
20,1719,NDGL,EQ,290,148,51.03
20,1720,NDL,EQ,4386630,2936533,66.94
20,1721,NDLVENTURE,EQ,528730,276430,52.28
20,1722,NDRAUTO,EQ,35639,15390,43.18
20,1723,NDRINVIT,IV,75000,75000,100.00
20,1724,NDTV,EQ,379985,180201,47.42
20,1725,NECCLTD,EQ,287302,156692,54.54
20,1726,NECLIFE,EQ,4582394,3568171,77.87
20,1727,NEELAM,SM,42000,24000,57.14
20,1728,NELCAST,EQ,324578,205463,63.30
20,1729,NELCO,EQ,171347,59881,34.95
20,1730,NEOGEN,EQ,74855,39899,53.30
20,1731,NEPHROCARE,SM,88400,77200,87.33
20,1732,NESCO,EQ,47685,24473,51.32
20,1733,NESTLEIND,EQ,865586,506211,58.48
20,1734,NETF,EQ,1707,1306,76.51
20,1735,NETWEB,EQ,218847,93747,42.84
20,1736,NETWORK18,EQ,9927621,5654553,56.96
20,1737,NEULANDLAB,EQ,132117,50910,38.53
20,1738,NEWGEN,EQ,2315862,186871,8.07
20,1739,NEWJAISA,ST,90000,90000,100.00
20,1740,NEXT30ADD,EQ,9713,9700,99.87
20,1741,NEXT50,EQ,28852,23280,80.69
20,1742,NEXT50IETF,EQ,1369167,955757,69.81
20,1743,NEXTMEDIA,EQ,10803,9857,91.24
20,1744,NFL,EQ,3150425,1374841,43.64
20,1745,NGIL,EQ,80025,53017,66.25
20,1746,NGILPP1,E1,3222,2052,63.69
20,1747,NH,EQ,1290413,203755,15.79
20,1748,NHIT,IV,850000,750000,88.24
20,1749,NHPC,EQ,84926439,53591364,63.10
20,1750,NIACL,EQ,1056817,565243,53.49
20,1751,NIBE,EQ,222625,123824,55.62
20,1752,NIBL,EQ,30935,23455,75.82
20,1753,NIDAN,SM,95000,84000,88.42
20,1754,NIF100BEES,EQ,30066,23677,78.75
20,1755,NIF100IETF,EQ,187517,95067,50.70
20,1756,NIF10GETF,EQ,660,598,90.61
20,1757,NIF5GETF,EQ,1806,1787,98.95
20,1758,NIFITETF,EQ,1048,610,58.21
20,1759,NIFMID150,EQ,1141,587,51.45
20,1760,NIFTY1,EQ,96543,62100,64.32
20,1761,NIFTY100EW,EQ,2430,1934,79.59
20,1762,NIFTY50ADD,EQ,12424,11073,89.13
20,1763,NIFTYBEES,EQ,3874025,2568036,66.29
20,1764,NIFTYBETF,EQ,862,654,75.87
20,1765,NIFTYETF,EQ,95912,81456,84.93
20,1766,NIFTYIETF,EQ,873165,536068,61.39
20,1767,NIFTYQLITY,EQ,110832,81237,73.30
20,1768,NIITLTD,EQ,1652755,636032,38.48
20,1769,NIITMTS,EQ,547334,270055,49.34
20,1770,NILAINFRA,EQ,1574450,1092061,69.36
20,1771,NILKAMAL,EQ,3052,2016,66.06
20,1772,NINSYS,EQ,51218,49180,96.02
20,1773,NIPPOBATRY,EQ,16005,13745,85.88
20,1774,NIRAJ,EQ,185345,64530,34.82
20,1775,NIRMAN,ST,30900,29700,96.12
20,1776,NITCO,EQ,258678,186879,72.24
20,1777,NITINSPIN,EQ,144819,87076,60.13
20,1778,NIVABUPA,EQ,2125609,1187554,55.87
20,1779,NKIND,EQ,235,200,85.11
20,1780,NLCINDIA,EQ,2352760,896164,38.09
20,1781,NMDC,EQ,16130834,8111721,50.29
20,1782,NMSTEEL,ST,88000,76800,87.27
20,1783,NOCIL,EQ,1006238,573629,57.01
20,1784,NORTHARC,EQ,1161855,834561,71.83
20,1785,NOVAAGRI,EQ,486323,298868,61.45
20,1786,NPBET,EQ,1012,895,88.44
20,1787,NPST,SM,22900,16600,72.49
20,1788,NRAIL,EQ,56214,45567,81.06
20,1789,NRBBEARING,EQ,524093,304419,58.08
20,1790,NRL,EQ,324705,207357,63.86
20,1791,NSIL,EQ,22722,10125,44.56
20,1792,NSLNISP,EQ,8574779,5094235,59.41
20,1793,NTPC,EQ,37930538,22568846,59.50
20,1794,NTPCGREEN,EQ,15058763,7274928,48.31
20,1795,NUCLEUS,EQ,44867,27305,60.86
20,1796,NURECA,EQ,57106,39766,69.64
20,1797,NUVAMA,EQ,187444,149437,79.72
20,1798,NUVOCO,EQ,929666,514151,55.30
20,1799,NV20,EQ,16290,6272,38.50
20,1800,NV20BEES,EQ,19210,9077,47.25
20,1801,NV20IETF,EQ,593874,452192,76.14
20,1802,NXST,RR,1619661,1463414,90.35
20,1803,NYKAA,EQ,5821057,3033558,52.11
20,1804,OAL,EQ,71717,51936,72.42
20,1805,OBCL,EQ,40127,31256,77.89
20,1806,OBEROIRLTY,EQ,687604,422784,61.49
20,1807,OBSCP,ST,2400,2400,100.00
20,1808,OCCL,EQ,37601,23854,63.44
20,1809,OCCLLTD,EQ,206761,135357,65.47
20,1810,OFSS,EQ,286752,158979,55.44
20,1811,OIL,EQ,6258419,3632583,58.04
20,1812,OILCOUNTUB,EQ,29145,17974,61.67
20,1813,OILIETF,EQ,1486967,978043,65.77
20,1814,OLAELEC,EQ,83181034,16110705,19.37
20,1815,OLECTRA,EQ,928552,363184,39.11
20,1816,OLIL,ST,84000,42000,50.00
20,1817,OMAXAUTO,EQ,30349,22800,75.13
20,1818,OMAXE,EQ,798352,555385,69.57
20,1819,OMFURN,SM,264000,235200,89.09
20,1820,OMINFRAL,EQ,202066,93102,46.08
20,1821,ONDOOR,ST,15600,15600,100.00
20,1822,ONEPOINT,EQ,4714493,1767302,37.49
20,1823,ONESOURCE,EQ,120511,60614,50.30
20,1824,ONGC,EQ,9935664,5749923,57.87
20,1825,ONMOBILE,EQ,1004755,557982,55.53
20,1826,ONWARDTEC,EQ,134052,80809,60.28
20,1827,OPTIEMUS,EQ,461533,271619,58.85
20,1828,ORBTEXP,EQ,21441,15952,74.40
20,1829,ORCHASP,EQ,610381,502822,82.38
20,1830,ORCHPHARMA,EQ,117309,72215,61.56
20,1831,ORIANA,SM,237825,153300,64.46
20,1832,ORICONENT,EQ,661346,395946,59.87
20,1833,ORIENTALTL,EQ,288567,103561,35.89
20,1834,ORIENTBELL,EQ,139351,107441,77.10
20,1835,ORIENTCEM,EQ,342534,180745,52.77
20,1836,ORIENTCER,EQ,251479,169993,67.60
20,1837,ORIENTELEC,EQ,743886,419033,56.33
20,1838,ORIENTHOT,EQ,388954,157262,40.43
20,1839,ORIENTPPR,EQ,2007902,1125307,56.04
20,1840,ORIENTTECH,EQ,271123,146561,54.06
20,1841,ORISSAMINE,EQ,19882,10230,51.45
20,1842,ORTINGLOBE,EQ,110901,79544,71.73
20,1843,OSELDEVICE,ST,800,800,100.00
20,1844,OSIAHYPER,EQ,767174,494374,64.44
20,1845,OSWALAGRO,EQ,79105,42424,53.63
20,1846,OSWALGREEN,EQ,561527,325206,57.91
20,1847,OSWALSEEDS,EQ,245808,210097,85.47
20,1848,OWAIS,ST,15200,15200,100.00
20,1849,PAGEIND,EQ,31068,16406,52.81
20,1850,PAISALO,EQ,16769193,5386512,32.12
20,1851,PAKKA,EQ,514285,254344,49.46
20,1852,PALASHSECU,EQ,151486,27770,18.33
20,1853,PANACEABIO,EQ,87815,52143,59.38
20,1854,PANAMAPET,EQ,31699,15247,48.10
20,1855,PARACABLES,EQ,4738033,2277443,48.07
20,1856,PARADEEP,EQ,6122820,2066505,33.75
20,1857,PARAGMILK,EQ,1371643,678391,49.46
20,1858,PARAGON,ST,38400,38400,100.00
20,1859,PARAMATRIX,SM,75600,68400,90.48
20,1860,PARAMOUNT,SM,51600,46800,90.70
20,1861,PARAS,EQ,219705,82478,37.54
20,1862,PARASPETRO,EQ,112781,87859,77.90
20,1863,PARIN,ST,2500,1000,40.00
20,1864,PARKHOTELS,EQ,1957062,1060198,54.17
20,1865,PARSVNATH,EQ,338657,267450,78.97
20,1866,PARTYCRUS,SM,33000,31000,93.94
20,1867,PASHUPATI,SM,800,800,100.00
20,1868,PATANJALI,EQ,669882,319708,47.73
20,1869,PATELENG,EQ,7709315,4450854,57.73
20,1870,PATINTLOG,EQ,668225,492685,73.73
20,1871,PATTECH,SM,25500,25500,100.00
20,1872,PAVNAIND,EQ,52030,29824,57.32
20,1873,PAYTM,EQ,7275497,2772993,38.11
20,1874,PCBL,EQ,1408360,616277,43.76
20,1875,PCCL,SM,59200,48400,81.76
20,1876,PCJEWELLER,EQ,38678296,18740042,48.45
20,1877,PDSL,EQ,89787,51120,56.93
20,1878,PEARLPOLY,EQ,212805,129505,60.86
20,1879,PEL,EQ,348740,116147,33.30
20,1880,PELATRO,ST,10200,10200,100.00
20,1881,PENIND,EQ,964289,434704,45.08
20,1882,PENTAGON,SM,70000,64000,91.43
20,1883,PERFECT,ST,108000,108000,100.00
20,1884,PERSISTENT,EQ,593246,268035,45.18
20,1885,PETRONET,EQ,2178140,1102841,50.63
20,1886,PFC,EQ,7153843,2740229,38.30
20,1887,PFIZER,EQ,44601,30362,68.07
20,1888,PFOCUS,EQ,83351,53099,63.71
20,1889,PFS,EQ,2167546,1268370,58.52
20,1890,PGEL,EQ,3563220,2022280,56.75
20,1891,PGHH,EQ,95056,48652,51.18
20,1892,PGHL,EQ,56689,26267,46.34
20,1893,PGIL,EQ,207176,71483,34.50
20,1894,PGINVIT,IV,2727019,2575856,94.46
20,1895,PHANTOMFX,SM,92700,81900,88.35
20,1896,PHARMABEES,EQ,2044098,1038941,50.83
20,1897,PHOENIXLTD,EQ,669385,436149,65.16
20,1898,PHOGLOBAL,ST,304000,288000,94.74
20,1899,PIDILITIND,EQ,431587,232385,53.84
20,1900,PIIND,EQ,427342,284874,66.66
20,1901,PILANIINVS,EQ,8789,4166,47.40
20,1902,PILITA,EQ,696639,246989,35.45
20,1903,PIONEEREMB,EQ,96991,90073,92.87
20,1904,PITTIENG,EQ,62659,27635,44.10
20,1905,PIXTRANS,EQ,31665,19227,60.72
20,1906,PKTEA,EQ,1385,1059,76.46
20,1907,PLADAINFO,SM,27000,27000,100.00
20,1908,PLASTIBLEN,EQ,71800,50180,69.89
20,1909,PLATIND,EQ,500882,387821,77.43
20,1910,PLAZACABLE,EQ,210560,167786,79.69
20,1911,PNB,EQ,62010832,32519852,52.44
20,1912,PNBGILTS,EQ,490503,314793,64.18
20,1913,PNBHOUSING,EQ,538892,278745,51.73
20,1914,PNCINFRA,EQ,700141,394662,56.37
20,1915,PNGJL,EQ,604850,327767,54.19
20,1916,POCL,EQ,152518,70403,46.16
20,1917,PODDARMENT,EQ,19028,11776,61.89
20,1918,POKARNA,EQ,56690,26193,46.20
20,1919,POLICYBZR,EQ,2132609,1125848,52.79
20,1920,POLYCAB,EQ,633018,290308,45.86
20,1921,POLYMED,EQ,57332,35872,62.57
20,1922,POLYPLEX,EQ,146788,67660,46.09
20,1923,POLYSIL,ST,14000,14000,100.00
20,1924,PONNIERODE,EQ,82289,55002,66.84
20,1925,POONAWALLA,EQ,4136101,2328565,56.30
20,1926,POSITRON,SM,31200,27300,87.50
20,1927,POWERGRID,EQ,37203166,26405683,70.98
20,1928,POWERINDIA,EQ,233784,112168,47.98
20,1929,POWERMECH,EQ,129275,46113,35.67
20,1930,PPAP,EQ,34048,27032,79.39
20,1931,PPL,EQ,132639,64920,48.94
20,1932,PPLPHARMA,EQ,4892533,1501129,30.68
20,1933,PPSL,SM,84000,72000,85.71
20,1934,PRAENG,EQ,462885,252367,54.52
20,1935,PRAJIND,EQ,530185,197106,37.18
20,1936,PRAKASH,EQ,816352,424929,52.05
20,1937,PRAKASHSTL,EQ,540437,392789,72.68
20,1938,PRAMARA,SM,352000,303000,86.08
20,1939,PRANIK,SM,80000,68800,86.00
20,1940,PRATHAM,ST,21600,19600,90.74
20,1941,PRAXIS,EQ,952080,837626,87.98
20,1942,PRECAM,EQ,337727,151424,44.84
20,1943,PRECISION,SM,422000,396000,93.84
20,1944,PRECOT,EQ,3476,2753,79.20
20,1945,PRECWIRE,EQ,295351,182344,61.74
20,1946,PREMEXPLN,EQ,274366,155404,56.64
20,1947,PREMIERENE,EQ,2075003,918187,44.25
20,1948,PREMIERPOL,EQ,81872,46254,56.50
20,1949,PREMIUM,SM,33000,27000,81.82
20,1950,PRESSTONIC,SM,24800,24000,96.77
20,1951,PRESTIGE,EQ,794090,476154,59.96
20,1952,PRICOLLTD,EQ,436700,164422,37.65
20,1953,PRIMESECU,EQ,97105,55887,57.55
20,1954,PRINCEPIPE,EQ,537204,276291,51.43
20,1955,PRITI,EQ,53489,25446,47.57
20,1956,PRITIKA,ST,144000,138000,95.83
20,1957,PRITIKAUTO,EQ,1068880,831783,77.82
20,1958,PRIVISCL,EQ,80219,39054,48.68
20,1959,PRIZOR,SM,179200,119200,66.52
20,1960,PRLIND,SM,171000,132000,77.19
20,1961,PROLIFE,SM,500,500,100.00
20,1962,PROPEQUITY,SM,19800,19200,96.97
20,1963,PROTEAN,EQ,596574,304928,51.11
20,1964,PROV,SM,2880,2480,86.11
20,1965,PRSMJOHNSN,EQ,2472578,671518,27.16
20,1966,PRUDENT,EQ,261617,228852,87.48
20,1967,PSB,EQ,1432022,580780,40.56
20,1968,PSFL,SM,68000,54000,79.41
20,1969,PSPPROJECT,EQ,121647,96374,79.22
20,1970,PSRAJ,SM,12000,12000,100.00
20,1971,PSUBANK,EQ,12411,8084,65.14
20,1972,PSUBANKADD,EQ,10048,7547,75.11
20,1973,PSUBNKBEES,EQ,2349205,1260307,53.65
20,1974,PSUBNKIETF,EQ,229514,90502,39.43
20,1975,PTC,EQ,3535792,1581698,44.73
20,1976,PTCIL,EQ,13597,6296,46.30
20,1977,PTL,EQ,57848,44044,76.14
20,1978,PULZ,SM,18000,18000,100.00
20,1979,PUNJABCHEM,EQ,40689,31291,76.90
20,1980,PURPLEUTED,SM,52000,45000,86.54
20,1981,PURVA,EQ,489601,281766,57.55
20,1982,PURVFLEXI,SM,194400,175200,90.12
20,1983,PVP,EQ,330919,230764,69.73
20,1984,PVRINOX,EQ,664174,320675,48.28
20,1985,PVSL,EQ,600715,375845,62.57
20,1986,PVTBANIETF,EQ,2439162,1773123,72.69
20,1987,PVTBANKADD,EQ,66546,59242,89.02
20,1988,PYRAMID,EQ,169907,108021,63.58
20,1989,QGOLDHALF,EQ,96263,82866,86.08
20,1990,QMSMEDI,SM,86000,76000,88.37
20,1991,QNIFTY,EQ,277,205,74.01
20,1992,QPOWER,EQ,1026866,709252,69.07
20,1993,QUADFUTURE,EQ,4226258,407613,9.64
20,1994,QUADPRO,SM,24000,24000,100.00
20,1995,QUAL30IETF,EQ,329752,270389,82.00
20,1996,QUESS,EQ,222614,121373,54.52
20,1997,QUESTLAB,ST,94800,94800,100.00
20,1998,QUICKHEAL,EQ,162670,75135,46.19
20,1999,QUICKTOUCH,ST,15500,15000,96.77
20,2000,QVCEL,ST,64000,62400,97.50
20,2001,RACE,EQ,69715,31484,45.16
20,2002,RACLGEAR,EQ,13831,10969,79.31
20,2003,RADHIKAJWE,EQ,471778,290182,61.51
20,2004,RADIANTCMS,EQ,846811,541099,63.90
20,2005,RADICO,EQ,132532,53408,40.30
20,2006,RADIOCITY,EQ,2309033,2150833,93.15
20,2007,RADIOCITY,P1,6159,6031,97.92
20,2008,RADIOWALLA,SM,17600,17600,100.00
20,2009,RAILTEL,EQ,2831491,751553,26.54
20,2010,RAIN,EQ,2034667,1097337,53.93
20,2011,RAINBOW,EQ,469985,374655,79.72
20,2012,RAJESHEXPO,EQ,3793940,927201,24.44
20,2013,RAJINDLTD,SM,36000,28500,79.17
20,2014,RAJMET,EQ,2011503,1205503,59.93
20,2015,RAJPUTANA,SM,33000,29000,87.88
20,2016,RAJRATAN,EQ,106738,55624,52.11
20,2017,RAJSREESUG,EQ,214060,124704,58.26
20,2018,RAJTV,EQ,14258,4433,31.09
20,2019,RALLIS,EQ,367685,169038,45.97
20,2020,RAMAPHO,EQ,61876,50457,81.55
20,2021,RAMASTEEL,EQ,7634804,4340648,56.85
20,2022,RAMCOCEM,EQ,1256229,512671,40.81
20,2023,RAMCOIND,EQ,110292,62208,56.40
20,2024,RAMCOSYS,EQ,102376,35810,34.98
20,2025,RAMKY,EQ,337095,203484,60.36
20,2026,RAMRAT,EQ,19920,12317,61.83
20,2027,RANASUG,EQ,1026206,714938,69.67
20,2028,RANEENGINE,EQ,19692,13428,68.19
20,2029,RANEHOLDIN,EQ,14293,8143,56.97
20,2030,RAPPID,SM,87000,73200,84.14
20,2031,RATEGAIN,EQ,611125,294625,48.21
20,2032,RATNAMANI,EQ,193971,108693,56.04
20,2033,RATNAVEER,EQ,438320,272578,62.19
20,2034,RAYMOND,EQ,285374,96458,33.80
20,2035,RAYMONDLSL,EQ,224735,115351,51.33
20,2036,RBA,EQ,2714400,1540373,56.75
20,2037,RBL,EQ,8974,4442,49.50
20,2038,RBLBANK,EQ,5941227,2335633,39.31
20,2039,RBMINFRA,ST,17200,17200,100.00
20,2040,RBS,SM,35200,24000,68.18
20,2041,RCDL,SM,213000,180000,84.51
20,2042,RCF,EQ,3683129,1332628,36.18
20,2043,READYMIX,ST,47000,37000,78.72
20,2044,RECLTD,EQ,8843621,3241291,36.65
20,2045,REDINGTON,EQ,6096655,1739317,28.53
20,2046,REDTAPE,EQ,554582,261362,47.13
20,2047,REFEX,EQ,418172,289034,69.12
20,2048,REFRACTORY,ST,1000,1000,100.00
20,2049,REGENCERAM,EQ,6238,5119,82.06
20,2050,RELAXO,EQ,112434,56840,50.55
20,2051,RELCHEMQ,EQ,27442,18853,68.70
20,2052,RELIABLE,EQ,48056,23454,48.81
20,2053,RELIANCE,EQ,15028056,9893824,65.84
20,2054,RELIGARE,EQ,2206029,1552290,70.37
20,2055,RELINFRA,EQ,8550177,3843561,44.95
20,2056,RELTD,EQ,61190,34791,56.86
20,2057,REMSONSIND,EQ,242426,178763,73.74
20,2058,REMUS,SM,8100,5950,73.46
20,2059,RENUKA,EQ,11231002,5615387,50.00
20,2060,REPCOHOME,EQ,457667,244502,53.42
20,2061,REPRO,EQ,76771,64256,83.70
20,2062,RESPONIND,EQ,196256,100177,51.04
20,2063,RETAIL,EQ,3714,3369,90.71
20,2064,REXPIPES,SM,14000,14000,100.00
20,2065,REXPRO,SM,158000,103000,65.19
20,2066,RGL,EQ,949498,617184,65.00
20,2067,RHFL,EQ,1705212,1243578,72.93
20,2068,RHIM,EQ,22737943,399323,1.76
20,2069,RHL,EQ,1583,1583,100.00
20,2070,RICHA,SM,5000,5000,100.00
20,2071,RICOAUTO,EQ,1390094,782935,56.32
20,2072,RIIL,EQ,237257,91554,38.59
20,2073,RILINFRA,SM,81100,60600,74.72
20,2074,RISHABH,EQ,146310,88314,60.36
20,2075,RITCO,EQ,176915,124946,70.62
20,2076,RITES,EQ,1651364,602676,36.50
20,2077,RITEZONE,ST,43200,35200,81.48
20,2078,RKDL,EQ,15581,10130,65.02
20,2079,RKEC,EQ,129321,108319,83.76
20,2080,RKFORGE,EQ,675757,298919,44.23
20,2081,RKSWAMY,EQ,197423,142040,71.95
20,2082,RMDRIP,SM,158500,30000,18.93
20,2083,RML,EQ,22210,11615,52.30
20,2084,RNFI,ST,166800,150000,89.93
20,2085,ROCKINGDCE,ST,108250,106000,97.92
20,2086,ROHLTD,EQ,102570,48685,47.47
20,2087,ROLEXRINGS,EQ,113858,50071,43.98
20,2088,ROML,EQ,21692,18109,83.48
20,2089,ROSSARI,EQ,119241,63724,53.44
20,2090,ROTO,EQ,203156,109250,53.78
20,2091,ROUTE,EQ,231146,109814,47.51
20,2092,ROXHITECH,ST,156800,152000,96.94
20,2093,ROYALARC,SM,106800,48000,44.94
20,2094,RPEL,EQ,50790,22909,45.11
20,2095,RPGLIFE,EQ,6753,2740,40.57
20,2096,RPOWER,EQ,84101250,37253421,44.30
20,2097,RPPL,EQ,1150368,1047675,91.07
20,2098,RPSGVENT,EQ,131989,41762,31.64
20,2099,RPTECH,EQ,495355,414158,83.61
20,2100,RRKABEL,EQ,263016,193833,73.70
20,2101,RSWM,EQ,208911,133149,63.73
20,2102,RSYSTEMS,EQ,259565,146107,56.29
20,2103,RTNINDIA,EQ,5884650,2879303,48.93
20,2104,RTNPOWER,EQ,31448545,17644254,56.11
20,2105,RUBFILA,EQ,229773,176766,76.93
20,2106,RUBYMILLS,EQ,55105,36130,65.57
20,2107,RUCHINFRA,EQ,2430727,438765,18.05
20,2108,RUCHIRA,EQ,52908,34968,66.09
20,2109,RULKA,ST,14100,14100,100.00
20,2110,RUPA,EQ,346110,215811,62.35
20,2111,RUSHIL,EQ,2637780,1790939,67.90
20,2112,RUSTOMJEE,EQ,19690,10679,54.24
20,2113,RVHL,EQ,34577,27502,79.54
20,2114,RVNL,EQ,7997212,2696513,33.72
20,2115,SAAKSHI,SM,61200,52800,86.27
20,2116,SABAR,ST,95000,95000,100.00
20,2117,SADBHIN,EQ,372626,307283,82.46
20,2118,SADHAV,SM,166800,133200,79.86
20,2119,SAFARI,EQ,31221,15861,50.80
20,2120,SAGARDEEP,EQ,19919,8430,42.32
20,2121,SAGCEM,EQ,163845,120588,73.60
20,2122,SAGILITY,EQ,10482397,8087944,77.16
20,2123,SAH,EQ,27375,8415,30.74
20,2124,SAHAJ,ST,100000,96000,96.00
20,2125,SAHAJSOLAR,SM,47400,34800,73.42
20,2126,SAHANA,SM,27375,21250,77.63
20,2127,SAHASRA,ST,107200,101200,94.40
20,2128,SAHYADRI,EQ,29278,22203,75.84
20,2129,SAIFL,ST,44000,40800,92.73
20,2130,SAIL,EQ,14168313,6302846,44.49
20,2131,SAILIFE,EQ,607957,401306,66.01
20,2132,SAJHOTELS,ST,2000,2000,100.00
20,2133,SAKAR,EQ,80838,56478,69.87
20,2134,SAKHTISUG,EQ,393419,261213,66.40
20,2135,SAKSOFT,EQ,307851,176976,57.49
20,2136,SALASAR,EQ,17492034,10836427,61.95
20,2137,SALONA,EQ,1053,697,66.19
20,2138,SALSTEEL,EQ,180970,115915,64.05
20,2139,SALZERELEC,EQ,104916,33418,31.85
20,2140,SAMHI,EQ,2676286,1318155,49.25
20,2141,SAMMAANCAP,EQ,17074121,10739260,62.90
20,2142,SANATHAN,EQ,320220,142389,44.47
20,2143,SANDESH,EQ,5682,3774,66.42
20,2144,SANDHAR,EQ,198017,104848,52.95
20,2145,SANDUMA,EQ,573545,303004,52.83
20,2146,SANGAMIND,EQ,37793,23288,61.62
20,2147,SANGANI,SM,12000,12000,100.00
20,2148,SANGHIIND,EQ,2426677,1205605,49.68
20,2149,SANGHVIMOV,EQ,1401687,564658,40.28
20,2150,SANGINITA,EQ,453673,372825,82.18
20,2151,SANOFI,EQ,89723,44378,49.46
20,2152,SANOFICONR,EQ,51614,33205,64.33
20,2153,SANSERA,EQ,74839,40541,54.17
20,2154,SANSTAR,EQ,962072,601228,62.49
20,2155,SAPPHIRE,EQ,1105113,253464,22.94
20,2156,SARDAEN,EQ,1835751,652103,35.52
20,2157,SAREGAMA,EQ,353822,143948,40.68
20,2158,SARLAPOLY,EQ,222611,164085,73.71
