Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16052025,1824594735,0002746
Trade Date <16-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1635,MOIL,EQ,1019710,498255,48.86
20,1636,MOKSH,EQ,286614,100580,35.09
20,1637,MOL,EQ,1334190,641141,48.05
20,1638,MOLDTECH,EQ,28334,12105,42.72
20,1639,MOLDTKPAC,EQ,37075,18824,50.77
20,1640,MOLOWVOL,EQ,3960,3457,87.30
20,1641,MOM100,EQ,496078,267752,53.97
20,1642,MOM30IETF,EQ,1098581,710281,64.65
20,1643,MOM50,EQ,4665,3675,78.78
20,1644,MOMENTUM,EQ,114165,112552,98.59
20,1645,MOMENTUM50,EQ,1277090,908511,71.14
20,1646,MOMOMENTUM,EQ,85844,57462,66.94
20,1647,MON100,EQ,1061363,661925,62.37
20,1648,MON50EQUAL,EQ,366,344,93.99
20,1649,MONARCH,EQ,169276,42219,24.94
20,1650,MONEXT50,EQ,70983,49460,69.68
20,1651,MONIFTY500,EQ,230445,179450,77.87
20,1652,MONOPHARMA,SM,4000,4000,100.00
20,1653,MONQ50,EQ,237765,186100,78.27
20,1654,MONTECARLO,EQ,30141,20435,67.80
20,1655,MOQUALITY,EQ,3316,3029,91.34
20,1656,MOREALTY,EQ,676277,393386,58.17
20,1657,MOREPENLAB,EQ,3051511,1186553,38.88
20,1658,MOS,SM,86400,56800,65.74
20,1659,MOSCHIP,EQ,1049424,425321,40.53
20,1660,MOSMALL250,EQ,1166121,793673,68.06
20,1661,MOTHERSON,EQ,10555177,5523663,52.33
20,1662,MOTILALOFS,EQ,3409164,1314489,38.56
20,1663,MOTISONS,EQ,1741339,955837,54.89
20,1664,MOTOGENFIN,EQ,146372,71687,48.98
20,1665,MOVALUE,EQ,67688,57257,84.59
20,1666,MPHASIS,EQ,412947,194083,47.00
20,1667,MPSLTD,EQ,40234,15515,38.56
20,1668,MRF,EQ,9730,5818,59.79
20,1669,MRPL,EQ,3447927,1084781,31.46
20,1670,MSCIINDIA,EQ,19553,18128,92.71
20,1671,MSPL,EQ,458444,329355,71.84
20,1672,MSTCLTD,EQ,571935,239851,41.94
20,1673,MSUMI,EQ,2543823,1253809,49.29
20,1674,MTARTECH,EQ,760843,193097,25.38
20,1675,MTNL,EQ,8281749,3034030,36.64
20,1676,MUFIN,EQ,1932817,542969,28.09
20,1677,MUFTI,EQ,68200,39367,57.72
20,1678,MUKANDLTD,EQ,353990,176269,49.79
20,1679,MUKKA,EQ,1222538,740368,60.56
20,1680,MUKTAARTS,EQ,17694,8328,47.07
20,1681,MULTICAP,EQ,202711,171754,84.73
20,1682,MUNJALAU,EQ,218921,134879,61.61
20,1683,MUNJALSHOW,EQ,52459,31404,59.86
20,1684,MURUDCERA,EQ,134049,80837,60.30
20,1685,MUTHOOTCAP,EQ,75125,40921,54.47
20,1686,MUTHOOTFIN,EQ,1618006,605418,37.42
20,1687,MUTHOOTMF,EQ,215865,119633,55.42
20,1688,MVGJL,EQ,81834,38631,47.21
20,1689,MVKAGRO,ST,9600,9600,100.00
20,1690,MWL,SM,2400,2400,100.00
20,1691,MYMUDRA,SM,28800,28800,100.00
20,1692,NAGREEKCAP,EQ,1679,930,55.39
20,1693,NAGREEKEXP,EQ,17307,11766,67.98
20,1694,NAHARCAP,EQ,7903,4931,62.39
20,1695,NAHARINDUS,EQ,83786,39885,47.60
20,1696,NAHARPOLY,EQ,20571,12959,63.00
20,1697,NAHARSPING,EQ,33131,21850,65.95
20,1698,NAM-INDIA,EQ,731179,347337,47.50
20,1699,NAMAN,ST,13600,13600,100.00
20,1700,NAMOEWASTE,SM,36800,25600,69.57
20,1701,NARMADA,EQ,58409,51199,87.66
20,1702,NATCAPSUQ,EQ,6734,4505,66.90
20,1703,NATCOPHARM,EQ,734227,387722,52.81
20,1704,NATHBIOGEN,EQ,40494,26057,64.35
20,1705,NATIONALUM,EQ,9070368,3461437,38.16
20,1706,NAUKRI,EQ,695066,374805,53.92
20,1707,NAVA,EQ,927354,272951,29.43
20,1708,NAVINFLUOR,EQ,117848,55809,47.36
20,1709,NAVKARCORP,EQ,643190,282029,43.85
20,1710,NAVKARURB,EQ,4298789,3840300,89.33
20,1711,NAVNETEDUL,EQ,113313,63616,56.14
20,1712,NAZARA,EQ,933361,275615,29.53
20,1713,NBCC,EQ,27415877,10787469,39.35
20,1714,NBIFIN,EQ,530,320,60.38
20,1715,NCC,EQ,21023233,6541888,31.12
20,1716,NCLIND,EQ,118373,78484,66.30
20,1717,NDGL,EQ,243,223,91.77
20,1718,NDL,EQ,4390348,2401736,54.70
20,1719,NDRAUTO,EQ,73784,35304,47.85
20,1720,NDTV,EQ,234908,94429,40.20
20,1721,NECCLTD,EQ,153977,94709,61.51
20,1722,NECLIFE,EQ,326929,235659,72.08
20,1723,NEELAM,ST,60000,54000,90.00
20,1724,NELCAST,EQ,797679,321719,40.33
20,1725,NELCO,EQ,331992,109570,33.00
20,1726,NEOGEN,EQ,18091,10726,59.29
20,1727,NEPHROCARE,SM,11200,8000,71.43
20,1728,NESCO,EQ,91632,44574,48.64
20,1729,NESTLEIND,EQ,684551,446807,65.27
20,1730,NETF,EQ,64005,23921,37.37
20,1731,NETWEB,EQ,584216,177924,30.46
20,1732,NETWORK18,EQ,3831158,1746891,45.60
20,1733,NEULANDLAB,EQ,255267,98599,38.63
20,1734,NEWGEN,EQ,308746,96734,31.33
20,1735,NEWJAISA,ST,135000,135000,100.00
20,1736,NEXT30ADD,EQ,5340,3918,73.37
20,1737,NEXT50,EQ,60859,55938,91.91
20,1738,NEXT50IETF,EQ,4450992,1376442,30.92
20,1739,NFL,EQ,5486119,1675033,30.53
20,1740,NGIL,EQ,23666,14241,60.17
20,1741,NH,EQ,258767,131464,50.80
20,1742,NHIT,IV,25000,25000,100.00
20,1743,NHPC,EQ,40214461,16281083,40.49
20,1744,NIACL,EQ,990043,356235,35.98
20,1745,NIBE,EQ,93823,38836,41.39
20,1746,NIBL,EQ,13876,9067,65.34
20,1747,NIDAN,SM,6000,6000,100.00
20,1748,NIF100BEES,EQ,75631,41826,55.30
20,1749,NIF100IETF,EQ,373884,211243,56.50
20,1750,NIF10GETF,EQ,203,191,94.09
20,1751,NIF5GETF,EQ,1444,1124,77.84
20,1752,NIFITETF,EQ,490,365,74.49
20,1753,NIFMID150,EQ,2552,1883,73.79
20,1754,NIFTY1,EQ,38663,22049,57.03
20,1755,NIFTY100EW,EQ,18676,14501,77.65
20,1756,NIFTY50ADD,EQ,17350,9967,57.45
20,1757,NIFTYBEES,EQ,4485107,2708503,60.39
20,1758,NIFTYBETF,EQ,1437,1025,71.33
20,1759,NIFTYETF,EQ,59145,47971,81.11
20,1760,NIFTYIETF,EQ,239813,172922,72.11
20,1761,NIFTYQLITY,EQ,239815,210631,87.83
20,1762,NIITLTD,EQ,849345,336965,39.67
20,1763,NIITMTS,EQ,207435,119095,57.41
20,1764,NILAINFRA,EQ,939345,497498,52.96
20,1765,NILKAMAL,EQ,3462,2168,62.62
20,1766,NINSYS,EQ,5700,3586,62.91
20,1767,NIPPOBATRY,EQ,4090,2203,53.86
20,1768,NIRAJ,EQ,39036,19850,50.85
20,1769,NIRMAN,ST,20100,20100,100.00
20,1770,NITCO,EQ,311016,158675,51.02
20,1771,NITINSPIN,EQ,386133,209504,54.26
20,1772,NIVABUPA,EQ,15739186,6844812,43.49
20,1773,NKIND,EQ,1365,1145,83.88
20,1774,NLCINDIA,EQ,1266020,467344,36.91
20,1775,NMDC,EQ,12156913,4343632,35.73
20,1776,NMDC,T0,1,1,100.00
20,1777,NMSTEEL,ST,33600,30400,90.48
20,1778,NOCIL,EQ,1391426,842951,60.58
20,1779,NORTHARC,EQ,453818,228412,50.33
20,1780,NOVAAGRI,EQ,245276,132051,53.84
20,1781,NPBET,EQ,11801,7701,65.26
20,1782,NPST,EQ,9216,5533,60.04
20,1783,NRAIL,EQ,35950,27939,77.72
20,1784,NRBBEARING,EQ,196015,91148,46.50
20,1785,NRL,EQ,91156,53007,58.15
20,1786,NSIL,EQ,11821,5233,44.27
20,1787,NSLNISP,EQ,5694902,2288330,40.18
20,1788,NTPC,EQ,6920351,4202108,60.72
20,1789,NTPCGREEN,EQ,13904570,7059416,50.77
20,1790,NUCLEUS,EQ,308866,134046,43.40
20,1791,NUVAMA,EQ,31820,13108,41.19
20,1792,NUVOCO,EQ,232238,155090,66.78
20,1793,NV20,EQ,19528,13329,68.26
20,1794,NV20BEES,EQ,25643,15961,62.24
20,1795,NV20IETF,EQ,427683,289372,67.66
20,1796,NXST,RR,510684,425047,83.23
20,1797,NYKAA,EQ,11944254,6664675,55.80
20,1798,OAL,EQ,39116,24672,63.07
20,1799,OBCL,EQ,20454,14166,69.26
20,1800,OBEROIRLTY,EQ,545987,237888,43.57
20,1801,OBSCP,SM,294000,160800,54.69
20,1802,OCCL,EQ,15786,11239,71.20
20,1803,OCCLLTD,EQ,56446,36438,64.55
20,1804,OFSS,EQ,123530,53894,43.63
20,1805,OIL,EQ,2335245,1182611,50.64
20,1806,OILCOUNTUB,EQ,38128,24781,64.99
20,1807,OILIETF,EQ,1513268,1057656,69.89
20,1808,OLAELEC,EQ,25149456,6631622,26.37
20,1809,OLECTRA,EQ,908103,318301,35.05
20,1810,OLIL,ST,25200,13200,52.38
20,1811,OMAXAUTO,EQ,24347,18785,77.16
20,1812,OMAXE,EQ,112658,64520,57.27
20,1813,OMFURN,SM,68400,62400,91.23
20,1814,OMINFRAL,EQ,516825,126798,24.53
20,1815,ONDOOR,ST,1500,1500,100.00
20,1816,ONEPOINT,EQ,5385750,1339597,24.87
20,1817,ONESOURCE,EQ,153457,114971,74.92
20,1818,ONGC,EQ,8030229,4333345,53.96
20,1819,ONMOBILE,EQ,332554,145206,43.66
20,1820,ONWARDTEC,EQ,1234349,282928,22.92
20,1821,OPTIEMUS,EQ,202795,112724,55.59
20,1822,ORBTEXP,EQ,11357,9172,80.76
20,1823,ORCHPHARMA,EQ,86120,51773,60.12
20,1824,ORIANA,SM,63900,37950,59.39
20,1825,ORICONENT,EQ,99105,61553,62.11
20,1826,ORIENTALTL,EQ,1861208,744568,40.00
20,1827,ORIENTBELL,EQ,12305,7229,58.75
20,1828,ORIENTCEM,EQ,1616771,1280564,79.21
20,1829,ORIENTCER,EQ,178611,53741,30.09
20,1830,ORIENTELEC,EQ,94163,52065,55.29
20,1831,ORIENTHOT,EQ,1756441,715689,40.75
20,1832,ORIENTLTD,EQ,4328,3155,72.90
20,1833,ORIENTPPR,EQ,2925165,1229915,42.05
20,1834,ORIENTTECH,EQ,408869,195261,47.76
20,1835,ORISSAMINE,EQ,9247,4463,48.26
20,1836,OSELDEVICE,ST,27200,26000,95.59
20,1837,OSIAHYPER,EQ,181178,110763,61.13
20,1838,OSWALAGRO,EQ,273543,124595,45.55
20,1839,OSWALGREEN,EQ,281609,131106,46.56
20,1840,OWAIS,ST,26400,25800,97.73
20,1841,PAGEIND,EQ,45705,17748,38.83
20,1842,PAISALO,EQ,1953859,1057305,54.11
20,1843,PAKKA,EQ,138756,70166,50.57
20,1844,PALASHSECU,EQ,19742,13619,68.98
20,1845,PANACEABIO,EQ,239824,139659,58.23
20,1846,PANAMAPET,EQ,23685,12672,53.50
20,1847,PARACABLES,EQ,2170578,1107735,51.03
20,1848,PARADEEP,EQ,8113228,3547572,43.73
20,1849,PARAGMILK,EQ,1031254,418768,40.61
20,1850,PARAGON,ST,1200,1200,100.00
20,1851,PARAMOUNT,ST,4800,3600,75.00
20,1852,PARAS,EQ,7718276,1495576,19.38
20,1853,PARASPETRO,EQ,274814,256684,93.40
20,1854,PARIN,ST,500,500,100.00
20,1855,PARKHOTELS,EQ,2029450,999005,49.23
20,1856,PARSVNATH,EQ,483003,285523,59.11
20,1857,PARTYCRUS,SM,8000,7000,87.50
20,1858,PASHUPATI,SM,1000,1000,100.00
20,1859,PATANJALI,EQ,2001275,843271,42.14
20,1860,PATELENG,EQ,8274025,4079449,49.30
20,1861,PATINTLOG,EQ,198014,136088,68.73
20,1862,PAVNAIND,EQ,15776,10551,66.88
20,1863,PAYTM,EQ,2916695,1131406,38.79
20,1864,PCBL,EQ,1176386,521728,44.35
20,1865,PCCL,SM,4000,3600,90.00
20,1866,PCJEWELLER,EQ,11053905,5506638,49.82
20,1867,PDSL,EQ,88050,45230,51.37
20,1868,PEARLPOLY,EQ,309895,147666,47.65
20,1869,PEL,EQ,1194381,572468,47.93
20,1870,PELATRO,SM,3900,3300,84.62
20,1871,PENIND,EQ,400709,201398,50.26
20,1872,PENTAGON,SM,11000,7000,63.64
20,1873,PERSISTENT,EQ,410772,201729,49.11
20,1874,PETRONET,EQ,1294271,592524,45.78
20,1875,PFC,EQ,13040115,6229420,47.77
20,1876,PFIZER,EQ,10732,6896,64.26
20,1877,PFOCUS,EQ,73622,46131,62.66
20,1878,PFS,EQ,1898443,1003244,52.85
20,1879,PGEL,EQ,1766795,977967,55.35
20,1880,PGHH,EQ,8398,6381,75.98
20,1881,PGHL,EQ,5034,3046,60.51
20,1882,PGIL,EQ,94205,55268,58.67
20,1883,PGINVIT,IV,664858,641772,96.53
20,1884,PHANTOMFX,SM,54300,45300,83.43
20,1885,PHARMABEES,EQ,8428435,6904082,81.91
20,1886,PHOENIXLTD,EQ,479187,338065,70.55
20,1887,PHOGLOBAL,ST,26000,26000,100.00
20,1888,PIDILITIND,EQ,609523,469960,77.10
20,1889,PIIND,EQ,602501,347390,57.66
20,1890,PILANIINVS,EQ,5957,3153,52.93
20,1891,PILITA,EQ,109551,86411,78.88
20,1892,PIONEEREMB,EQ,26929,22226,82.54
20,1893,PITTIENG,EQ,34516,19034,55.15
20,1894,PIXTRANS,EQ,25063,12430,49.60
20,1895,PKTEA,EQ,12782,6062,47.43
20,1896,PLASTIBLEN,EQ,13490,10456,77.51
20,1897,PLATIND,EQ,77185,37071,48.03
20,1898,PLAZACABLE,EQ,39213,24888,63.47
20,1899,PNB,EQ,15230863,6332562,41.58
20,1900,PNBGILTS,EQ,279676,121898,43.59
20,1901,PNBHOUSING,EQ,742760,423444,57.01
20,1902,PNCINFRA,EQ,1096187,511785,46.69
20,1903,PNGJL,EQ,780167,302905,38.83
20,1904,POCL,EQ,584377,225610,38.61
20,1905,PODDARMENT,EQ,4786,4243,88.65
20,1906,POKARNA,EQ,198204,101634,51.28
20,1907,POLICYBZR,EQ,4134687,1696932,41.04
20,1908,POLYCAB,EQ,233003,100759,43.24
20,1909,POLYMED,EQ,164903,85026,51.56
20,1910,POLYPLEX,EQ,87423,48141,55.07
20,1911,POLYSIL,ST,18000,18000,100.00
20,1912,PONNIERODE,EQ,16317,10909,66.86
20,1913,POONAWALLA,EQ,1189194,587377,49.39
20,1914,POSITRON,ST,20100,18600,92.54
20,1915,POWERGRID,EQ,16763668,10951185,65.33
20,1916,POWERINDIA,EQ,123233,49772,40.39
20,1917,POWERMECH,EQ,145771,62256,42.71
20,1918,PPAP,EQ,20768,13085,63.01
20,1919,PPL,EQ,59747,29738,49.77
20,1920,PPLPHARMA,EQ,7184164,4018302,55.93
20,1921,PPSL,SM,27000,27000,100.00
20,1922,PRABHA,EQ,99779,50806,50.92
20,1923,PRAENG,EQ,136050,95135,69.93
20,1924,PRAJIND,EQ,1138467,439409,38.60
20,1925,PRAKASH,EQ,460304,196448,42.68
20,1926,PRAKASHSTL,EQ,481946,368926,76.55
20,1927,PRAMARA,SM,25000,21000,84.00
20,1928,PRANIK,SM,28800,22400,77.78
20,1929,PRATHAM,SM,7600,6400,84.21
20,1930,PRAXIS,EQ,929786,771267,82.95
20,1931,PRECAM,EQ,252633,102827,40.70
20,1932,PRECISION,ST,22000,22000,100.00
20,1933,PRECOT,EQ,12092,9271,76.67
20,1934,PRECWIRE,EQ,490101,270714,55.24
20,1935,PREMEXPLN,EQ,6504931,1349930,20.75
20,1936,PREMIERENE,EQ,4261946,1619736,38.00
20,1937,PREMIERPOL,EQ,103682,64714,62.42
20,1938,PREMIUM,SM,15000,15000,100.00
20,1939,PRESSTONIC,SM,56000,28800,51.43
20,1940,PRESTIGE,EQ,620091,275766,44.47
20,1941,PRICOLLTD,EQ,517222,283440,54.80
20,1942,PRIMESECU,EQ,72956,32977,45.20
20,1943,PRIMO,EQ,237449,147996,62.33
20,1944,PRINCEPIPE,EQ,266814,124773,46.76
20,1945,PRITI,EQ,30199,16469,54.53
20,1946,PRITIKA,ST,18000,12000,66.67
20,1947,PRITIKAUTO,EQ,408398,247948,60.71
20,1948,PRIVISCL,EQ,66694,31038,46.54
20,1949,PRIZOR,SM,27200,16000,58.82
20,1950,PRLIND,SM,33000,24000,72.73
20,1951,PROLIFE,SM,2000,2000,100.00
20,1952,PROPEQUITY,SM,600,600,100.00
20,1953,PROTEAN,EQ,444013,201414,45.36
20,1954,PROV,SM,1120,720,64.29
20,1955,PRSMJOHNSN,EQ,632723,164784,26.04
20,1956,PRUDENT,EQ,40405,17338,42.91
20,1957,PSB,EQ,2977388,1707624,57.35
20,1958,PSPPROJECT,EQ,395158,220064,55.69
20,1959,PSRAJ,SM,4000,3000,75.00
20,1960,PSUBANK,EQ,170261,158266,92.95
20,1961,PSUBANKADD,EQ,3492,3104,88.89
20,1962,PSUBNKBEES,EQ,3299166,1990613,60.34
20,1963,PSUBNKIETF,EQ,216531,113247,52.30
20,1964,PTC,EQ,664421,309457,46.58
20,1965,PTCIL,EQ,17889,9248,51.70
20,1966,PTL,EQ,62968,40887,64.93
20,1967,PUNJABCHEM,EQ,12543,5871,46.81
20,1968,PURPLEUTED,ST,16000,16000,100.00
20,1969,PURVA,EQ,217701,110194,50.62
20,1970,PURVFLEXI,ST,20000,12000,60.00
20,1971,PVP,EQ,281070,190371,67.73
20,1972,PVRINOX,EQ,531300,271850,51.17
20,1973,PVSL,EQ,108170,56221,51.97
20,1974,PVTBANIETF,EQ,1358340,631425,46.49
20,1975,PVTBANKADD,EQ,56882,53318,93.73
20,1976,PYRAMID,EQ,67894,40983,60.36
20,1977,QGOLDHALF,EQ,86116,71283,82.78
20,1978,QMSMEDI,SM,5000,5000,100.00
20,1979,QNIFTY,EQ,1324,1181,89.20
20,1980,QPOWER,EQ,589111,270667,45.94
20,1981,QUADFUTURE,EQ,412521,102740,24.91
20,1982,QUADPRO,SM,36000,36000,100.00
20,1983,QUAL30IETF,EQ,156761,91004,58.05
20,1984,QUESS,EQ,218515,113914,52.13
20,1985,QUESTLAB,ST,12000,10800,90.00
20,1986,QUICKHEAL,EQ,206780,85279,41.24
20,1987,QUICKTOUCH,ST,6500,6500,100.00
20,1988,QVCEL,ST,3200,3200,100.00
20,1989,RACE,EQ,5986,3546,59.24
20,1990,RACLGEAR,EQ,15480,10331,66.74
20,1991,RADHIKAJWE,EQ,136035,62800,46.16
20,1992,RADIANTCMS,EQ,272610,147795,54.21
20,1993,RADICO,EQ,116453,67669,58.11
20,1994,RADIOCITY,EQ,75156,64696,86.08
20,1995,RADIOCITY,P1,524,524,100.00
20,1996,RAILTEL,EQ,11360243,2087705,18.38
20,1997,RAIN,EQ,513196,249560,48.63
20,1998,RAINBOW,EQ,137032,90211,65.83
20,1999,RAJESHEXPO,EQ,1232870,366434,29.72
20,2000,RAJINDLTD,SM,9000,9000,100.00
20,2001,RAJPUTANA,SM,14500,13000,89.66
20,2002,RAJRATAN,EQ,55641,30363,54.57
20,2003,RAJSREESUG,EQ,46854,30622,65.36
20,2004,RALLIS,EQ,458368,178050,38.84
20,2005,RAMASTEEL,EQ,33027337,5707405,17.28
20,2006,RAMCOCEM,EQ,350822,162987,46.46
20,2007,RAMCOIND,EQ,90301,54617,60.48
20,2008,RAMCOSYS,EQ,64293,31746,49.38
20,2009,RAMKY,EQ,57010,29864,52.38
20,2010,RAMRAT,EQ,39609,21931,55.37
20,2011,RANASUG,EQ,327926,202848,61.86
20,2012,RANEHOLDIN,EQ,11888,5952,50.07
20,2013,RAPPID,SM,12000,9000,75.00
20,2014,RATEGAIN,EQ,138868,78256,56.35
20,2015,RATNAMANI,EQ,20639,7648,37.06
20,2016,RATNAVEER,EQ,375847,208548,55.49
20,2017,RAYMONDLSL,EQ,262636,96340,36.68
20,2018,RBA,EQ,897519,392072,43.68
20,2019,RBLBANK,EQ,7093994,3036603,42.81
20,2020,RBMINFRA,ST,23800,23000,96.64
20,2021,RBS,SM,46400,35200,75.86
20,2022,RCDL,SM,3000,3000,100.00
20,2023,RCF,EQ,4918885,1634293,33.22
20,2024,READYMIX,ST,22000,20000,90.91
20,2025,RECLTD,EQ,14416578,7054980,48.94
20,2026,REDINGTON,EQ,1767396,794132,44.93
20,2027,REDTAPE,EQ,222612,135318,60.79
20,2028,REFEX,EQ,248797,132237,53.15
20,2029,REFRACTORY,ST,3000,3000,100.00
20,2030,REGENCERAM,EQ,9088,7322,80.57
20,2031,RELAXO,EQ,314237,150956,48.04
20,2032,RELCHEMQ,EQ,16061,9386,58.44
20,2033,RELIABLE,EQ,10494,6471,61.66
20,2034,RELIANCE,EQ,9036695,6326662,70.01
20,2035,RELIGARE,EQ,2022519,1563298,77.29
20,2036,RELINFRA,EQ,6293367,2576132,40.93
20,2037,RELTD,EQ,104302,60175,57.69
20,2038,REMSONSIND,EQ,1740000,791659,45.50
20,2039,REMUS,SM,8800,6400,72.73
20,2040,RENUKA,EQ,6647888,2340659,35.21
20,2041,REPCOHOME,EQ,230643,135492,58.75
20,2042,REPL,EQ,408849,105030,25.69
20,2043,REPRO,EQ,14933,6356,42.56
20,2044,RESPONIND,EQ,92133,50287,54.58
20,2045,RETAIL,EQ,4302,3192,74.20
20,2046,REXPIPES,SM,22000,16000,72.73
20,2047,REXPRO,SM,17000,11000,64.71
20,2048,RGL,EQ,671333,409185,60.95
20,2049,RHFL,EQ,3750135,1846787,49.25
20,2050,RHIM,EQ,116189,55513,47.78
20,2051,RHL,EQ,6725,5416,80.54
20,2052,RICOAUTO,EQ,998587,348829,34.93
20,2053,RIIL,EQ,184959,67376,36.43
20,2054,RILINFRA,SM,6500,4300,66.15
20,2055,RISHABH,EQ,53588,24903,46.47
20,2056,RITCO,EQ,110113,56120,50.97
20,2057,RITES,EQ,25091451,3087676,12.31
20,2058,RITEZONE,ST,1600,1600,100.00
20,2059,RKDL,EQ,116514,65215,55.97
20,2060,RKEC,EQ,70612,46414,65.73
20,2061,RKFORGE,EQ,1234387,513879,41.63
20,2062,RKSWAMY,EQ,19176,10892,56.80
20,2063,RMDRIP,SM,12250,11000,89.80
20,2064,RML,EQ,14643,5304,36.22
20,2065,RNFI,ST,57600,51600,89.58
20,2066,ROCKINGDCE,ST,8750,8750,100.00
20,2067,ROHLTD,EQ,265453,72880,27.45
20,2068,ROLEXRINGS,EQ,52660,21111,40.09
20,2069,ROLLT,EQ,27447,27207,99.13
20,2070,ROML,EQ,2020,1022,50.59
20,2071,ROSSARI,EQ,149810,116968,78.08
20,2072,ROTO,EQ,239837,107480,44.81
20,2073,ROUTE,EQ,141669,62470,44.10
20,2074,ROXHITECH,ST,65600,54400,82.93
20,2075,ROYALARC,ST,3600,3600,100.00
20,2076,RPEL,EQ,18129,8107,44.72
20,2077,RPGLIFE,EQ,13714,6800,49.58
20,2078,RPOWER,EQ,66255066,20775020,31.36
20,2079,RPPL,EQ,56464,33677,59.64
20,2080,RPSGVENT,EQ,41727,19245,46.12
20,2081,RPTECH,EQ,95068,55088,57.95
20,2082,RRKABEL,EQ,291440,111103,38.12
20,2083,RSWM,EQ,70838,37999,53.64
20,2084,RSYSTEMS,EQ,73323,43393,59.18
20,2085,RTNINDIA,EQ,3176881,1216720,38.30
20,2086,RTNPOWER,EQ,15338638,6846127,44.63
20,2087,RUBFILA,EQ,51945,34101,65.65
20,2088,RUBYMILLS,EQ,41139,24776,60.23
20,2089,RUCHINFRA,EQ,130877,81837,62.53
20,2090,RUCHIRA,EQ,33535,23593,70.35
20,2091,RULKA,ST,2100,2100,100.00
20,2092,RUPA,EQ,342625,178811,52.19
20,2093,RUSHIL,EQ,1554213,908858,58.48
20,2094,RUSTOMJEE,EQ,31185,15318,49.12
20,2095,RVHL,EQ,25607,15819,61.78
20,2096,RVNL,EQ,45361621,9301149,20.50
20,2097,SAAKSHI,SM,16200,13800,85.19
20,2098,SABAR,ST,10000,10000,100.00
20,2099,SADBHIN,EQ,117370,93847,79.96
20,2100,SADHAV,ST,76800,75000,97.66
20,2101,SAFARI,EQ,19318,13249,68.58
20,2102,SAGARDEEP,EQ,7277,5244,72.06
20,2103,SAGCEM,EQ,68886,37757,54.81
20,2104,SAGILITY,EQ,12937902,8597843,66.45
20,2105,SAH,EQ,27115,13141,48.46
20,2106,SAHAJSOLAR,ST,32400,30400,93.83
20,2107,SAHANA,SM,62375,42250,67.74
20,2108,SAHASRA,ST,28400,28400,100.00
20,2109,SAHYADRI,EQ,6436,4718,73.31
20,2110,SAIFL,SM,4800,4000,83.33
20,2111,SAIL,EQ,12476432,4309723,34.54
20,2112,SAILIFE,EQ,483576,240238,49.68
20,2113,SAJHOTELS,SM,24000,14000,58.33
20,2114,SAKAR,EQ,38731,21232,54.82
20,2115,SAKHTISUG,EQ,108222,71682,66.24
20,2116,SAKSOFT,EQ,486179,192459,39.59
20,2117,SALASAR,EQ,5054801,2883248,57.04
20,2118,SALONA,EQ,1811,731,40.36
20,2119,SALSTEEL,EQ,165463,94564,57.15
20,2120,SALZERELEC,EQ,202449,57653,28.48
20,2121,SAMHI,EQ,1163177,486296,41.81
20,2122,SAMMAANCAP,EQ,5344856,2502920,46.83
20,2123,SAMPANN,EQ,86952,57764,66.43
20,2124,SANATHAN,EQ,252769,82408,32.60
20,2125,SANDESH,EQ,1706,1001,58.68
20,2126,SANDHAR,EQ,77367,35084,45.35
20,2127,SANDUMA,EQ,275867,140458,50.92
20,2128,SANGAMIND,EQ,292812,138895,47.43
20,2129,SANGANI,SM,12000,9000,75.00
20,2130,SANGHIIND,EQ,317290,184007,57.99
20,2131,SANGHVIMOV,EQ,1146884,426908,37.22
20,2132,SANOFI,EQ,9181,4325,47.11
20,2133,SANOFICONR,EQ,2977,1502,50.45
20,2134,SANSERA,EQ,57675,31818,55.17
20,2135,SANSTAR,EQ,288781,164128,56.83
20,2136,SAPPHIRE,EQ,1512764,1012254,66.91
20,2137,SARDAEN,EQ,427823,151631,35.44
20,2138,SAREGAMA,EQ,841782,429683,51.04
20,2139,SARLAPOLY,EQ,212905,113101,53.12
20,2140,SARTELE,SM,27000,14500,53.70
20,2141,SARVESHWAR,EQ,2654558,1601285,60.32
20,2142,SASKEN,EQ,25374,11452,45.13
20,2143,SASTASUNDR,EQ,7150,3108,43.47
20,2144,SATECH,ST,4000,4000,100.00
20,2145,SATIA,EQ,125908,72076,57.24
20,2146,SATIN,EQ,198177,91478,46.16
20,2147,SATINDLTD,EQ,256820,155489,60.54
20,2148,SATIPOLY,ST,500,500,100.00
20,2149,SATKARTAR,SM,217600,189600,87.13
20,2150,SAURASHCEM,EQ,77199,38738,50.18
20,2151,SBC,EQ,19164190,9599020,50.09
20,2152,SBCL,EQ,61197,35071,57.31
20,2153,SBFC,EQ,2282691,906701,39.72
20,2154,SBIBPB,EQ,6537,5205,79.62
20,2155,SBICARD,EQ,769945,450152,58.47
20,2156,SBIETFCON,EQ,15358,13163,85.71
20,2157,SBIETFIT,EQ,4785,3215,67.19
20,2158,SBIETFPB,EQ,4123,3498,84.84
20,2159,SBIETFQLTY,EQ,2564,2098,81.83
20,2160,SBILIFE,EQ,696146,464939,66.79
20,2161,SBIN,EQ,14733924,7926803,53.80
20,2162,SBINEQWETF,EQ,26197,20043,76.51
20,2163,SBISILVER,EQ,73990,46915,63.41
