Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23072025,1284546307,0002744
Trade Date <23-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1642,MOM50,EQ,6895,6001,87.03
20,1643,MOMENTUM,EQ,45856,37781,82.39
20,1644,MOMENTUM50,EQ,179189,137654,76.82
20,1645,MOMGF,EQ,98,98,100.00
20,1646,MOMIDMTM,EQ,42264,25083,59.35
20,1647,MOMOMENTUM,EQ,35970,23413,65.09
20,1648,MON100,EQ,483132,291144,60.26
20,1649,MON50EQUAL,EQ,519,519,100.00
20,1650,MONARCH,EQ,594767,231148,38.86
20,1651,MONEXT50,EQ,853,493,57.80
20,1652,MONIFTY500,EQ,111594,83769,75.07
20,1653,MONOLITH,ST,98000,92000,93.88
20,1654,MONOPHARMA,SM,4000,4000,100.00
20,1655,MONQ50,EQ,107946,70808,65.60
20,1656,MONTECARLO,EQ,17059,9524,55.83
20,1657,MOPSE,EQ,14,14,100.00
20,1658,MOQUALITY,EQ,1755,1730,98.58
20,1659,MOREALTY,EQ,735080,551418,75.01
20,1660,MOREPENLAB,EQ,1527590,602949,39.47
20,1661,MOS,SM,26400,14400,54.55
20,1662,MOSCHIP,EQ,226603,111585,49.24
20,1663,MOSMALL250,EQ,711153,400043,56.25
20,1664,MOTHERSON,EQ,16250471,9866348,60.71
20,1665,MOTILALOFS,EQ,817899,381505,46.64
20,1666,MOTISONS,EQ,5847914,1419592,24.28
20,1667,MOTOGENFIN,EQ,488274,151439,31.02
20,1668,MOTOUR,EQ,2242,1736,77.43
20,1669,MOVALUE,EQ,26616,14928,56.09
20,1670,MPHASIS,EQ,406908,213278,52.41
20,1671,MPSLTD,EQ,18256,8178,44.80
20,1672,MRF,EQ,3588,1356,37.79
20,1673,MRPL,EQ,38817846,8137841,20.96
20,1674,MSCIINDIA,EQ,6744,6097,90.41
20,1675,MSPL,EQ,1279419,651593,50.93
20,1676,MSTCLTD,EQ,157190,87377,55.59
20,1677,MSUMI,EQ,7354994,4853648,65.99
20,1678,MTARTECH,EQ,30358,12611,41.54
20,1679,MTNL,EQ,2377187,679548,28.59
20,1680,MUFIN,EQ,218069,86814,39.81
20,1681,MUFTI,EQ,49637,26009,52.40
20,1682,MUKANDLTD,EQ,173764,112821,64.93
20,1683,MUKKA,EQ,225476,133861,59.37
20,1684,MUKTAARTS,EQ,4515,3487,77.23
20,1685,MULTICAP,EQ,74283,50114,67.46
20,1686,MUNJALAU,EQ,53171,26240,49.35
20,1687,MUNJALSHOW,EQ,86760,49594,57.16
20,1688,MURUDCERA,EQ,31166,23300,74.76
20,1689,MUTHOOTCAP,EQ,24516,12584,51.33
20,1690,MUTHOOTFIN,EQ,328123,196701,59.95
20,1691,MUTHOOTMF,EQ,1492599,404576,27.11
20,1692,MVGJL,EQ,126317,62680,49.62
20,1693,MVKAGRO,ST,57600,57600,100.00
20,1694,MWL,SM,33600,32400,96.43
20,1695,MYMUDRA,SM,66000,44400,67.27
20,1696,NAGAFERT,EQ,624542,427284,68.42
20,1697,NAGREEKCAP,EQ,9011,6798,75.44
20,1698,NAGREEKEXP,EQ,9832,7148,72.70
20,1699,NAHARSPING,EQ,15044,11293,75.07
20,1700,NAM-INDIA,EQ,331813,185005,55.76
20,1701,NAMAN,ST,44000,43200,98.18
20,1702,NAMOEWASTE,SM,42400,24000,56.60
20,1703,NARMADA,EQ,486628,263544,54.16
20,1704,NATCAPSUQ,EQ,1962,939,47.86
20,1705,NATCOPHARM,EQ,1751827,550791,31.44
20,1706,NATIONALUM,EQ,6623953,2453612,37.04
20,1707,NAUKRI,EQ,1600050,1025389,64.08
20,1708,NAVA,EQ,1731173,514532,29.72
20,1709,NAVINFLUOR,EQ,50856,21980,43.22
20,1710,NAVKARCORP,EQ,1157994,404349,34.92
20,1711,NAVNETEDUL,EQ,264799,141522,53.45
20,1712,NAZARA,EQ,489837,126950,25.92
20,1713,NBCC,EQ,7322559,3579195,48.88
20,1714,NBIFIN,EQ,361,226,62.60
20,1715,NCC,EQ,1629223,627871,38.54
20,1716,NCLIND,EQ,201598,108240,53.69
20,1717,NDGL,EQ,326,244,74.85
20,1718,NDL,EQ,1846488,1232910,66.77
20,1719,NDLVENTURE,EQ,8120,4426,54.51
20,1720,NDRAUTO,EQ,38185,22247,58.26
20,1721,NECCLTD,EQ,56209,32362,57.57
20,1722,NEELAM,ST,18000,18000,100.00
20,1723,NELCAST,EQ,512306,236859,46.23
20,1724,NELCO,EQ,70436,38442,54.58
20,1725,NEOGEN,EQ,23648,9931,42.00
20,1726,NEPHROCARE,SM,26000,18400,70.77
20,1727,NEPTUNE,SM,25000,20000,80.00
20,1728,NESCO,EQ,103371,52294,50.59
20,1729,NESTLEIND,EQ,360114,182752,50.75
20,1730,NETF,EQ,516,310,60.08
20,1731,NETWEB,EQ,452691,99738,22.03
20,1732,NETWORK18,EQ,8671240,2261005,26.07
20,1733,NEULANDLAB,EQ,37690,15481,41.07
20,1734,NEWGEN,EQ,1278824,712940,55.75
20,1735,NEWJAISA,ST,21000,21000,100.00
20,1736,NEXT30ADD,EQ,129414,129110,99.77
20,1737,NEXT50,EQ,7813,4539,58.10
20,1738,NEXT50IETF,EQ,307360,212985,69.29
20,1739,NEXTMEDIA,EQ,8200,6798,82.90
20,1740,NFL,EQ,798167,247109,30.96
20,1741,NGIL,EQ,4183,705,16.85
20,1742,NGLFINE,EQ,1103,675,61.20
20,1743,NH,EQ,223181,94376,42.29
20,1744,NHIT,IV,1225000,1225000,100.00
20,1745,NHPC,EQ,7999472,5128846,64.11
20,1746,NIACL,EQ,171664,79518,46.32
20,1747,NIBE,EQ,22693,12779,56.31
20,1748,NIDAN,SM,2000,2000,100.00
20,1749,NIF100BEES,EQ,29683,17122,57.68
20,1750,NIF100IETF,EQ,81143,65898,81.21
20,1751,NIF10GETF,EQ,2688,2031,75.56
20,1752,NIF5GETF,EQ,812,811,99.88
20,1753,NIFITETF,EQ,1189,1056,88.81
20,1754,NIFMID150,EQ,773,658,85.12
20,1755,NIFTY1,EQ,30501,24142,79.15
20,1756,NIFTY100EW,EQ,4408,3115,70.67
20,1757,NIFTY50ADD,EQ,36536,23160,63.39
20,1758,NIFTYBEES,EQ,3432968,2705091,78.80
20,1759,NIFTYBETF,EQ,1028,802,78.02
20,1760,NIFTYETF,EQ,339003,284082,83.80
20,1761,NIFTYIETF,EQ,108728,63684,58.57
20,1762,NIFTYQLITY,EQ,83898,75476,89.96
20,1763,NIITLTD,EQ,298607,150031,50.24
20,1764,NIITMTS,EQ,88553,43900,49.57
20,1765,NIKITA,SM,43200,27600,63.89
20,1766,NILAINFRA,EQ,402117,268560,66.79
20,1767,NILASPACES,EQ,748103,356725,47.68
20,1768,NILKAMAL,EQ,2308,1604,69.50
20,1769,NINSYS,EQ,1680,1310,77.98
20,1770,NIPPOBATRY,EQ,2392,1889,78.97
20,1771,NIRAJ,EQ,52463,38463,73.31
20,1772,NIRMAN,SM,100800,67500,66.96
20,1773,NITCO,EQ,126449,74961,59.28
20,1774,NITINSPIN,EQ,67926,30737,45.25
20,1775,NITIRAJ,EQ,5696,4498,78.97
20,1776,NIVABUPA,EQ,1729850,741518,42.87
20,1777,NLCINDIA,EQ,5049634,1973806,39.09
20,1778,NMDC,EQ,35372242,14371866,40.63
20,1779,NMSTEEL,ST,3200,3200,100.00
20,1780,NOCIL,EQ,174054,69733,40.06
20,1781,NORTHARC,EQ,942565,426462,45.24
20,1782,NOVAAGRI,EQ,567532,329581,58.07
20,1783,NPBET,EQ,712,534,75.00
20,1784,NPST,EQ,37072,20746,55.96
20,1785,NRBBEARING,EQ,166306,104489,62.83
20,1786,NRVANDANA,SM,63000,21000,33.33
20,1787,NSIL,EQ,5946,3289,55.31
20,1788,NSLNISP,EQ,1129374,666000,58.97
20,1789,NTPC,EQ,5058422,3333113,65.89
20,1790,NTPCGREEN,EQ,3899099,2029043,52.04
20,1791,NUCLEUS,EQ,15492,8659,55.89
20,1792,NURECA,EQ,20760,11823,56.95
20,1793,NUVAMA,EQ,68485,36717,53.61
20,1794,NUVOCO,EQ,706873,373916,52.90
20,1795,NV20,EQ,7533,5672,75.30
20,1796,NV20BEES,EQ,888694,876868,98.67
20,1797,NV20IETF,EQ,242866,175638,72.32
20,1798,NXST,RR,168686,151037,89.54
20,1799,NYKAA,EQ,3802877,1215860,31.97
20,1800,OAL,EQ,17229,8947,51.93
20,1801,OBCL,EQ,50246,19366,38.54
20,1802,OBEROIRLTY,EQ,4102400,1853583,45.18
20,1803,OBSCP,ST,20400,20400,100.00
20,1804,OFSS,EQ,79754,20874,26.17
20,1805,OIL,EQ,1722788,961255,55.80
20,1806,OILCOUNTUB,EQ,43281,28151,65.04
20,1807,OILIETF,EQ,456373,254365,55.74
20,1808,OLAELEC,EQ,255810439,51400554,20.09
20,1809,OLECTRA,EQ,1750865,725574,41.44
20,1810,OLIL,SM,90000,56400,62.67
20,1811,OMAXAUTO,EQ,56334,26885,47.72
20,1812,OMAXE,EQ,857519,366510,42.74
20,1813,OMFURN,SM,15600,15600,100.00
20,1814,OMINFRAL,EQ,94459,39282,41.59
20,1815,ONDOOR,ST,5100,4500,88.24
20,1816,ONESOURCE,EQ,112627,75722,67.23
20,1817,ONGC,EQ,7357753,4226921,57.45
20,1818,ONMOBILE,EQ,278066,76414,27.48
20,1819,ONYX,SM,6000,6000,100.00
20,1820,OPTIEMUS,EQ,201915,98951,49.01
20,1821,ORCHPHARMA,EQ,20451,13674,66.86
20,1822,ORIANA,ST,21375,19350,90.53
20,1823,ORICONENT,EQ,348685,249105,71.44
20,1824,ORIENTBELL,EQ,4417,3330,75.39
20,1825,ORIENTCEM,EQ,2838109,1219593,42.97
20,1826,ORIENTCER,EQ,735553,157704,21.44
20,1827,ORIENTELEC,EQ,83131,50601,60.87
20,1828,ORIENTHOT,EQ,324249,136228,42.01
20,1829,ORIENTLTD,EQ,3372,2388,70.82
20,1830,ORIENTPPR,EQ,479302,251178,52.40
20,1831,ORIENTTECH,EQ,167337,73707,44.05
20,1832,ORISSAMINE,EQ,23288,8616,37.00
20,1833,ORTINGLOBE,EQ,12099,9963,82.35
20,1834,OSELDEVICE,SM,42000,22000,52.38
20,1835,OSWALAGRO,EQ,187793,60170,32.04
20,1836,OSWALGREEN,EQ,199247,78289,39.29
20,1837,OSWALPUMPS,EQ,1424100,549115,38.56
20,1838,OSWALSEEDS,EQ,150226,139141,92.62
20,1839,OWAIS,ST,77200,68700,88.99
20,1840,PAGEIND,EQ,20541,12159,59.19
20,1841,PAISALO,EQ,16270193,7626207,46.87
20,1842,PAKKA,EQ,85278,48176,56.49
20,1843,PALASHSECU,EQ,2370,1228,51.81
20,1844,PANACEABIO,EQ,154290,68270,44.25
20,1845,PANAMAPET,EQ,22650,15578,68.78
20,1846,PARACABLES,EQ,1402700,874029,62.31
20,1847,PARADEEP,EQ,46333515,6755144,14.58
20,1848,PARAGMILK,EQ,2194278,856028,39.01
20,1849,PARAGON,SM,90000,75600,84.00
20,1850,PARAMATRIX,SM,7200,3600,50.00
20,1851,PARAMOUNT,ST,3600,3600,100.00
20,1852,PARAS,EQ,328455,143279,43.62
20,1853,PARASPETRO,EQ,186596,132286,70.89
20,1854,PARIN,SM,7500,7500,100.00
20,1855,PARKHOTELS,EQ,1084326,702939,64.83
20,1856,PARTYCRUS,SM,2000,2000,100.00
20,1857,PASHUPATI,EQ,5374,4534,84.37
20,1858,PASUPTAC,EQ,71026,33806,47.60
20,1859,PATANJALI,EQ,3187099,1306462,40.99
20,1860,PATELENG,EQ,1587885,768768,48.41
20,1861,PATILAUTOM,SM,68400,39600,57.89
20,1862,PATINTLOG,EQ,120266,69086,57.44
20,1863,PATTECH,ST,3000,3000,100.00
20,1864,PAVNAIND,EQ,4863,3101,63.77
20,1865,PAYTM,EQ,26339403,5405619,20.52
20,1866,PCBL,EQ,3117582,1104148,35.42
20,1867,PCCL,SM,22000,13600,61.82
20,1868,PCJEWELLER,EQ,134319832,39839072,29.66
20,1869,PDMJEPAPER,EQ,44750,29097,65.02
20,1870,PDSL,EQ,71847,48501,67.51
20,1871,PEARLPOLY,EQ,11177,8457,75.66
20,1872,PEL,EQ,780017,300409,38.51
20,1873,PELATRO,SM,3600,2700,75.00
20,1874,PENIND,EQ,1238219,435048,35.13
20,1875,PENINLAND,EQ,281818,172945,61.37
20,1876,PENTAGON,SM,18000,11000,61.11
20,1877,PERFECT,ST,24000,24000,100.00
20,1878,PERSISTENT,EQ,456892,238369,52.17
20,1879,PETRONET,EQ,1873131,1261089,67.33
20,1880,PFC,EQ,3652329,1747003,47.83
20,1881,PFIZER,EQ,13317,7544,56.65
20,1882,PFOCUS,EQ,925932,320152,34.58
20,1883,PFS,EQ,337045,213722,63.41
20,1884,PGEL,EQ,1419516,383751,27.03
20,1885,PGHH,EQ,6800,4597,67.60
20,1886,PGHL,EQ,18978,12895,67.95
20,1887,PGIL,EQ,52321,24030,45.93
20,1888,PGINVIT,IV,819337,620759,75.76
20,1889,PHANTOMFX,ST,80700,80400,99.63
20,1890,PHARMABEES,EQ,1769438,1324799,74.87
20,1891,PHOENIXLTD,EQ,1443085,1199232,83.10
20,1892,PHOGLOBAL,ST,8000,8000,100.00
20,1893,PICCADIL,EQ,62250,44313,71.19
20,1894,PIDILITIND,EQ,243703,139113,57.08
20,1895,PIIND,EQ,55530,25319,45.60
20,1896,PILANIINVS,EQ,1908,1105,57.91
20,1897,PIONEEREMB,EQ,8997,4364,48.51
20,1898,PITTIENG,EQ,840065,375539,44.70
20,1899,PIXTRANS,EQ,29160,15463,53.03
20,1900,PLASTIBLEN,EQ,14677,11548,78.68
20,1901,PLATIND,EQ,155198,69215,44.60
20,1902,PLAZACABLE,EQ,26522,9478,35.74
20,1903,PNB,EQ,15531241,5490570,35.35
20,1904,PNBGILTS,EQ,10791763,2056627,19.06
20,1905,PNBHOUSING,EQ,2432590,950891,39.09
20,1906,PNCINFRA,EQ,246352,142383,57.80
20,1907,PNGJL,EQ,127215,70831,55.68
20,1908,POCL,EQ,291065,117623,40.41
20,1909,PODDARMENT,EQ,4998,2562,51.26
20,1910,POKARNA,EQ,18921,8155,43.10
20,1911,POLICYBZR,EQ,943619,698379,74.01
20,1912,POLYCAB,EQ,297076,148514,49.99
20,1913,POLYMED,EQ,51777,27207,52.55
20,1914,POLYPLEX,EQ,35062,17637,50.30
20,1915,POLYSIL,ST,42000,42000,100.00
20,1916,PONNIERODE,EQ,6874,4495,65.39
20,1917,POONAWALLA,EQ,763033,249807,32.74
20,1918,POSITRON,ST,6300,5700,90.48
20,1919,POWERGRID,EQ,5310964,3940893,74.20
20,1920,POWERINDIA,EQ,91677,39859,43.48
20,1921,POWERMECH,EQ,38737,22069,56.97
20,1922,PPL,EQ,69598,38004,54.61
20,1923,PPLPHARMA,EQ,3515720,1712572,48.71
20,1924,PPSL,ST,72000,54000,75.00
20,1925,PRABHA,EQ,55039,29892,54.31
20,1926,PRAENG,EQ,64234,45494,70.83
20,1927,PRAJIND,EQ,308282,156194,50.67
20,1928,PRAKASH,EQ,950619,561114,59.03
20,1929,PRAKASHSTL,EQ,185343,127232,68.65
20,1930,PRAMARA,ST,13000,13000,100.00
20,1931,PRATHAM,SM,6800,5600,82.35
20,1932,PRECAM,EQ,134675,55404,41.14
20,1933,PRECISION,ST,14000,14000,100.00
20,1934,PRECWIRE,EQ,96491,55659,57.68
20,1935,PREMEXPLN,EQ,215988,89815,41.58
20,1936,PREMIERENE,EQ,2090848,676529,32.36
20,1937,PREMIERPOL,EQ,53054,31186,58.78
20,1938,PREMIUM,SM,6000,6000,100.00
20,1939,PRESSTONIC,SM,5600,4800,85.71
20,1940,PRESTIGE,EQ,1106000,538309,48.67
20,1941,PRICOLLTD,EQ,339085,166215,49.02
20,1942,PRIMESECU,EQ,1242226,151133,12.17
20,1943,PRIMO,EQ,1278952,618474,48.36
20,1944,PRINCEPIPE,EQ,175885,90018,51.18
20,1945,PRITI,EQ,31912,25032,78.44
20,1946,PRITIKA,ST,46000,30000,65.22
20,1947,PRITIKAUTO,EQ,167507,110277,65.83
20,1948,PRIVISCL,EQ,27124,11933,43.99
20,1949,PRIZOR,ST,34400,34400,100.00
20,1950,PRLIND,SM,19000,13000,68.42
20,1951,PROFX,SM,48000,40000,83.33
20,1952,PROLIFE,ST,500,500,100.00
20,1953,PROSTARM,EQ,1985216,647626,32.62
20,1954,PROTEAN,EQ,1126011,516662,45.88
20,1955,PROV,SM,240,240,100.00
20,1956,PROZONER,EQ,585930,362047,61.79
20,1957,PRSMJOHNSN,EQ,219184,71234,32.50
20,1958,PRUDENT,EQ,16796,8418,50.12
20,1959,PRUDMOULI,EQ,114347,7534,6.59
20,1960,PSB,EQ,1579932,860304,54.45
20,1961,PSFL,SM,2000,2000,100.00
20,1962,PSPPROJECT,EQ,89398,41452,46.37
20,1963,PSUBANK,EQ,25231,18552,73.53
20,1964,PSUBANKADD,EQ,13716,7045,51.36
20,1965,PSUBNKBEES,EQ,2147303,1474070,68.65
20,1966,PSUBNKIETF,EQ,53524,31618,59.07
20,1967,PTC,EQ,953763,634178,66.49
20,1968,PTCIL,EQ,15655,6009,38.38
20,1969,PTL,EQ,71531,46149,64.52
20,1970,PULZ,SM,8000,6000,75.00
20,1971,PUNJABCHEM,EQ,7774,3235,41.61
20,1972,PURVA,EQ,52855,23935,45.28
20,1973,PURVFLEXI,ST,10400,10400,100.00
20,1974,PUSHPA,SM,66000,45000,68.18
20,1975,PVP,EQ,378219,260558,68.89
20,1976,PVRINOX,EQ,238040,91616,38.49
20,1977,PVSL,EQ,24071,13352,55.47
20,1978,PVTBANIETF,EQ,471540,414106,87.82
20,1979,PVTBANKADD,EQ,74660,53594,71.78
20,1980,PYRAMID,EQ,18514,11232,60.67
20,1981,QFIL,SM,3000,3000,100.00
20,1982,QGOLDHALF,EQ,310344,298176,96.08
20,1983,QMSMEDI,SM,6000,5000,83.33
20,1984,QNIFTY,EQ,185,142,76.76
20,1985,QPOWER,EQ,995943,209081,20.99
20,1986,QUADFUTURE,EQ,370301,111054,29.99
20,1987,QUADPRO,ST,36000,36000,100.00
20,1988,QUAL30IETF,EQ,46540,31712,68.14
20,1989,QUALITY30,EQ,3588,3339,93.06
20,1990,QUESS,EQ,155998,106319,68.15
20,1991,QUESTLAB,SM,148800,102000,68.55
20,1992,QUICKHEAL,EQ,438645,164690,37.55
20,1993,QUICKTOUCH,ST,5500,3500,63.64
20,1994,RACE,EQ,10794,7000,64.85
20,1995,RACLGEAR,EQ,55657,18539,33.31
20,1996,RADAAN,EQ,28385,22135,77.98
20,1997,RADHIKAJWE,EQ,12516352,1842291,14.72
20,1998,RADIANTCMS,EQ,196217,100945,51.45
20,1999,RADICO,EQ,157234,93485,59.46
20,2000,RADIOCITY,EQ,57394,29207,50.89
20,2001,RADIOCITY,P1,10246,10246,100.00
20,2002,RADIOWALLA,SM,8000,8000,100.00
20,2003,RAILTEL,EQ,851989,262523,30.81
20,2004,RAIN,EQ,1437932,912923,63.49
20,2005,RAINBOW,EQ,182460,132493,72.61
20,2006,RAJESHEXPO,EQ,352642,162223,46.00
20,2007,RAJINDLTD,SM,19500,15000,76.92
20,2008,RAJOOENG,EQ,747646,480722,64.30
20,2009,RAJPUTANA,SM,3000,1500,50.00
20,2010,RAJRATAN,EQ,101199,44804,44.27
20,2011,RAJSREESUG,EQ,39235,20659,52.65
20,2012,RALLIS,EQ,1454421,477209,32.81
20,2013,RAMASTEEL,EQ,5478375,2227235,40.66
20,2014,RAMCOCEM,EQ,333717,188368,56.45
20,2015,RAMCOIND,EQ,65796,39194,59.57
20,2016,RAMKY,EQ,74870,41667,55.65
20,2017,RAMRAT,EQ,28884,15829,54.80
20,2018,RANASUG,EQ,124101,82793,66.71
20,2019,RANEHOLDIN,EQ,10690,7105,66.46
20,2020,RAPIDFLEET,SM,1800,1800,100.00
20,2021,RAPPID,SM,19200,18600,96.88
20,2022,RATEGAIN,EQ,142802,77873,54.53
20,2023,RATNAMANI,EQ,17021,11994,70.47
20,2024,RATNAVEER,EQ,205758,104074,50.58
20,2025,RAYMOND,EQ,543091,137977,25.41
20,2026,RAYMONDLSL,EQ,212578,98328,46.26
20,2027,RAYMONDREL,EQ,307479,209567,68.16
20,2028,RBA,EQ,488879,242490,49.60
20,2029,RBLBANK,EQ,6960068,3370544,48.43
20,2030,RBMINFRA,ST,8000,8000,100.00
20,2031,RBS,SM,30400,17600,57.89
20,2032,RBZJEWEL,EQ,79794,49808,62.42
20,2033,RCF,EQ,868080,273175,31.47
20,2034,READYMIX,ST,6000,6000,100.00
20,2035,RECLTD,EQ,17860000,12516718,70.08
20,2036,REDINGTON,EQ,1130803,497067,43.96
20,2037,REDTAPE,EQ,1369797,1242528,90.71
20,2038,REFEX,EQ,287207,113222,39.42
20,2039,REFRACTORY,ST,3000,3000,100.00
20,2040,REGENCERAM,EQ,24205,18282,75.53
20,2041,RELAXO,EQ,91353,39351,43.08
20,2042,RELCHEMQ,EQ,5818,3283,56.43
20,2043,RELIABLE,EQ,9844,4218,42.85
20,2044,RELIANCE,EQ,8354596,5799080,69.41
20,2045,RELIGARE,EQ,5243026,1209995,23.08
20,2046,REMSONSIND,EQ,125588,23119,18.41
20,2047,REMUS,SM,2800,1800,64.29
20,2048,RENUKA,EQ,1778308,627310,35.28
20,2049,REPCOHOME,EQ,78807,39038,49.54
20,2050,REPL,EQ,12414,9039,72.81
20,2051,REPRO,EQ,2396,1528,63.77
20,2052,RESPONIND,EQ,44043,22620,51.36
20,2053,RETAIL,EQ,17029,12309,72.28
20,2054,REXPIPES,ST,74000,52000,70.27
20,2055,REXPRO,SM,14000,11000,78.57
20,2056,RGL,EQ,179115,47267,26.39
20,2057,RHIM,EQ,2347594,444342,18.93
20,2058,RHL,EQ,3231,2523,78.09
20,2059,RICOAUTO,EQ,132500,68907,52.01
20,2060,RIIL,EQ,41475,11728,28.28
20,2061,RILINFRA,ST,8000,7000,87.50
20,2062,RISHABH,EQ,19873,12576,63.28
20,2063,RITCO,EQ,42832,25767,60.16
20,2064,RITES,EQ,295896,124935,42.22
20,2065,RITEZONE,SM,1600,1600,100.00
20,2066,RKDL,EQ,24198,14656,60.57
20,2067,RKEC,EQ,86932,64517,74.22
20,2068,RKFORGE,EQ,304839,145812,47.83
20,2069,RKSWAMY,EQ,37402,18627,49.80
20,2070,RMDRIP,SM,11000,9250,84.09
20,2071,RML,EQ,9161,6107,66.66
20,2072,RNFI,SM,20400,14400,70.59
20,2073,ROCKINGDCE,ST,1250,1250,100.00
20,2074,ROHLTD,EQ,89868,47988,53.40
20,2075,ROLEXRINGS,EQ,7014,3645,51.97
20,2076,ROSSARI,EQ,95843,47340,49.39
20,2077,ROSSELLIND,EQ,62612,35571,56.81
20,2078,ROSSTECH,EQ,1318147,249044,18.89
20,2079,ROTO,EQ,305795,159717,52.23
20,2080,ROUTE,EQ,89058,38907,43.69
20,2081,ROYALARC,ST,1200,1200,100.00
20,2082,RPEL,EQ,39832,14987,37.63
20,2083,RPGLIFE,EQ,28839,8620,29.89
20,2084,RPPINFRA,EQ,81370,48420,59.51
20,2085,RPPL,EQ,39466,23042,58.38
20,2086,RPSGVENT,EQ,56397,37487,66.47
20,2087,RPTECH,EQ,56174,34715,61.80
20,2088,RRKABEL,EQ,287710,81224,28.23
20,2089,RSWM,EQ,29569,18941,64.06
20,2090,RSYSTEMS,EQ,61734,23783,38.52
20,2091,RTL,SM,18000,14000,77.78
20,2092,RTNINDIA,EQ,3896876,793980,20.37
20,2093,RTNPOWER,EQ,122374794,28661159,23.42
20,2094,RUBFILA,EQ,61053,45814,75.04
20,2095,RUBYMILLS,EQ,6596,3571,54.14
20,2096,RUCHIRA,EQ,24560,16789,68.36
20,2097,RULKA,ST,3300,3300,100.00
20,2098,RUPA,EQ,598947,252609,42.18
20,2099,RUSHIL,EQ,589902,396605,67.23
20,2100,RUSTOMJEE,EQ,18264,10803,59.15
20,2101,RVHL,EQ,14786,6762,45.73
20,2102,RVNL,EQ,4443972,1490142,33.53
20,2103,SAAKSHI,ST,9000,7200,80.00
20,2104,SACHEEROME,SM,112800,67200,59.57
20,2105,SADBHAV,EQ,469570,244261,52.02
20,2106,SADBHIN,EQ,224053,176201,78.64
20,2107,SADHAV,ST,12000,12000,100.00
20,2108,SAFARI,EQ,6335,3221,50.84
20,2109,SAFEENTP,SM,120000,89000,74.17
20,2110,SAGARDEEP,EQ,48100,36284,75.43
20,2111,SAGCEM,EQ,297600,101716,34.18
20,2112,SAGILITY,EQ,23374643,12644965,54.10
20,2113,SAHAJ,SZ,4000,4000,100.00
20,2114,SAHAJSOLAR,ST,84000,77200,91.90
20,2115,SAHANA,SM,6250,4750,76.00
20,2116,SAHASRA,ST,20000,17600,88.00
20,2117,SAHYADRI,EQ,2369,1992,84.09
20,2118,SAIFL,ST,4000,4000,100.00
20,2119,SAIL,EQ,8607725,3541714,41.15
20,2120,SAILIFE,EQ,651342,551882,84.73
20,2121,SAJHOTELS,SM,8000,8000,100.00
20,2122,SAKHTISUG,EQ,66878,34541,51.65
20,2123,SAKSOFT,EQ,259810,87582,33.71
20,2124,SALASAR,EQ,6308237,2981494,47.26
20,2125,SALONA,EQ,2021,934,46.21
20,2126,SALSTEEL,EQ,124296,83376,67.08
20,2127,SALZERELEC,EQ,63696,40926,64.25
20,2128,SAMAY,SM,68000,56000,82.35
20,2129,SAMBHAAV,EQ,876824,331370,37.79
20,2130,SAMBHV,EQ,21467788,3428617,15.97
20,2131,SAMHI,EQ,1653403,939258,56.81
20,2132,SAMMAANCAP,EQ,5362238,2054269,38.31
20,2133,SAMPANN,EQ,164237,92996,56.62
20,2134,SANATHAN,EQ,39337,22727,57.78
20,2135,SANDESH,EQ,364,291,79.95
20,2136,SANDHAR,EQ,112962,51512,45.60
20,2137,SANDUMA,EQ,109385,57149,52.25
20,2138,SANGAMIND,EQ,13078,6668,50.99
20,2139,SANGHIIND,EQ,184788,114888,62.17
20,2140,SANGHVIMOV,EQ,154163,74384,48.25
20,2141,SANGINITA,EQ,89667,46045,51.35
20,2142,SANOFI,EQ,4760,2686,56.43
20,2143,SANOFICONR,EQ,1385,666,48.09
20,2144,SANSERA,EQ,39734,20753,52.23
20,2145,SANSTAR,EQ,366115,188421,51.46
20,2146,SAPPHIRE,EQ,6778952,629627,9.29
20,2147,SARDAEN,EQ,237597,126798,53.37
20,2148,SAREGAMA,EQ,159675,59078,37.00
20,2149,SAROJA,SM,1600,1600,100.00
20,2150,SARTELE,SM,91500,63000,68.85
20,2151,SARVESHWAR,EQ,1979581,1309469,66.15
20,2152,SASKEN,EQ,3695,2344,63.44
20,2153,SASTASUNDR,EQ,9535,5066,53.13
20,2154,SATECH,ST,10000,10000,100.00
20,2155,SATIA,EQ,91987,51138,55.59
20,2156,SATIN,EQ,111948,73664,65.80
20,2157,SATKARTAR,ST,4800,4800,100.00
20,2158,SAURASHCEM,EQ,608520,266837,43.85
20,2159,SBC,EQ,8746372,4563449,52.18
20,2160,SBCL,EQ,54587,28840,52.83
20,2161,SBFC,EQ,1471638,853110,57.97
20,2162,SBIBPB,EQ,36514,20591,56.39
20,2163,SBICARD,EQ,507765,223270,43.97
20,2164,SBIETFCON,EQ,5928,4578,77.23
20,2165,SBIETFIT,EQ,7360,6543,88.90
20,2166,SBIETFPB,EQ,3924,3295,83.97
20,2167,SBIETFQLTY,EQ,920,609,66.20
20,2168,SBILIFE,EQ,555690,355053,63.89
20,2169,SBIN,EQ,15470390,11063066,71.51
20,2170,SBINEQWETF,EQ,12480,6272,50.26
