Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29082025,1437380175,0002800
Trade Date <29-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1640,MIDQ50ADD,EQ,2065,1625,78.69
20,1641,MIDSELIETF,EQ,182093,97636,53.62
20,1642,MIDSMALL,EQ,876358,643260,73.40
20,1643,MIEL,SM,20000,16000,80.00
20,1644,MINDACORP,EQ,351923,251469,71.46
20,1645,MINDSPACE,RR,40870,34897,85.39
20,1646,MIRZAINT,EQ,119055,49343,41.45
20,1647,MITCON,EQ,37706,14106,37.41
20,1648,MITTAL,EQ,903132,680611,75.36
20,1649,MMEL,SM,28000,28000,100.00
20,1650,MMFL,EQ,35298,19802,56.10
20,1651,MMP,EQ,26631,23190,87.08
20,1652,MMTC,EQ,463731,231657,49.96
20,1653,MNC,EQ,125889,116712,92.71
20,1654,MOALPHA50,EQ,11449,11444,99.96
20,1655,MOBIKWIK,EQ,522540,167973,32.15
20,1656,MOCAPITAL,EQ,592744,523475,88.31
20,1657,MODEFENCE,EQ,2182747,1357931,62.21
20,1658,MODIRUBBER,EQ,472,409,86.65
20,1659,MODISONLTD,EQ,46587,25853,55.49
20,1660,MODTHREAD,EQ,1156,838,72.49
20,1661,MOGOLD,EQ,5569,5566,99.95
20,1662,MOGSEC,EQ,11573,8991,77.69
20,1663,MOHEALTH,EQ,30349,22916,75.51
20,1664,MOHITIND,EQ,29035,19286,66.42
20,1665,MOIL,EQ,205930,105031,51.00
20,1666,MOINFRA,EQ,2172,1998,91.99
20,1667,MOKSH,EQ,38343,29857,77.87
20,1668,MOL,EQ,324597,159028,48.99
20,1669,MOLDTECH,EQ,66645,47075,70.64
20,1670,MOLDTKPAC,EQ,31274,14668,46.90
20,1671,MOLOWVOL,EQ,129697,129691,100.00
20,1672,MOM100,EQ,562247,330714,58.82
20,1673,MOM30IETF,EQ,618501,356007,57.56
20,1674,MOM50,EQ,56048,52868,94.33
20,1675,MOMENTUM,EQ,32406,19444,60.00
20,1676,MOMENTUM50,EQ,505493,415773,82.25
20,1677,MOMGF,EQ,2542,2540,99.92
20,1678,MOMIDMTM,EQ,34419,26803,77.87
20,1679,MOMOMENTUM,EQ,80600,54609,67.75
20,1680,MON100,EQ,649879,386500,59.47
20,1681,MON50EQUAL,EQ,2960,2928,98.92
20,1682,MONARCH,EQ,132740,61713,46.49
20,1683,MONEXT50,EQ,16287,16286,99.99
20,1684,MONIFTY500,EQ,182972,159771,87.32
20,1685,MONOLITH,ST,9000,8000,88.89
20,1686,MONQ50,EQ,112387,91209,81.16
20,1687,MONTECARLO,EQ,16518,10669,64.59
20,1688,MOPSE,EQ,991,776,78.30
20,1689,MOQUALITY,EQ,1421,1319,92.82
20,1690,MOREALTY,EQ,492980,388231,78.75
20,1691,MOREPENLAB,EQ,2400956,929511,38.71
20,1692,MOS,SM,168000,104000,61.90
20,1693,MOSCHIP,EQ,1002478,347727,34.69
20,1694,MOSILVER,EQ,832,825,99.16
20,1695,MOSMALL250,EQ,1218870,760054,62.36
20,1696,MOTHERSON,EQ,28080321,16020916,57.05
20,1697,MOTILALOFS,EQ,886375,444628,50.16
20,1698,MOTISONS,EQ,889494,352455,39.62
20,1699,MOTOGENFIN,EQ,20117,17259,85.79
20,1700,MOTOUR,EQ,6475,5823,89.93
20,1701,MOVALUE,EQ,46979,32737,69.68
20,1702,MOXSH,SM,12800,12800,100.00
20,1703,MPHASIS,EQ,220828,129805,58.78
20,1704,MPSLTD,EQ,11997,5189,43.25
20,1705,MRF,EQ,7056,3669,52.00
20,1706,MRIL,ST,73600,72000,97.83
20,1707,MRPL,EQ,870415,292083,33.56
20,1708,MSCIINDIA,EQ,165836,131035,79.01
20,1709,MSPL,EQ,361980,288681,79.75
20,1710,MSTCLTD,EQ,183266,67371,36.76
20,1711,MSUMI,EQ,4748362,2430531,51.19
20,1712,MTARTECH,EQ,62464,31534,50.48
20,1713,MTNL,EQ,1155446,445699,38.57
20,1714,MUFIN,EQ,156428,80947,51.75
20,1715,MUFTI,EQ,229086,99992,43.65
20,1716,MUKANDLTD,EQ,82273,38450,46.73
20,1717,MUKKA,EQ,80820,46929,58.07
20,1718,MUKTAARTS,EQ,2421,1771,73.15
20,1719,MULTICAP,EQ,141447,116261,82.19
20,1720,MUNJALAU,EQ,394982,149963,37.97
20,1721,MUNJALSHOW,EQ,11994,6640,55.36
20,1722,MURUDCERA,EQ,19486,12384,63.55
20,1723,MUTHOOTCAP,EQ,15556,10550,67.82
20,1724,MUTHOOTFIN,EQ,494826,289290,58.46
20,1725,MUTHOOTMF,EQ,92963,52342,56.30
20,1726,MVGJL,EQ,112726,65652,58.24
20,1727,MVKAGRO,ST,20400,20400,100.00
20,1728,MWL,SM,20400,14400,70.59
20,1729,MYMUDRA,SM,10800,8400,77.78
20,1730,NAGAFERT,EQ,444431,246847,55.54
20,1731,NAGREEKCAP,EQ,5806,4761,82.00
20,1732,NAGREEKEXP,EQ,19908,14109,70.87
20,1733,NAHARSPING,EQ,32432,18529,57.13
20,1734,NAM-INDIA,EQ,774225,449122,58.01
20,1735,NAMAN,SM,1600,1600,100.00
20,1736,NAMOEWASTE,SM,41600,27200,65.38
20,1737,NARMADA,EQ,34453,20263,58.81
20,1738,NATCAPSUQ,EQ,1342,1050,78.24
20,1739,NATCOPHARM,EQ,244492,120746,49.39
20,1740,NATIONALUM,EQ,5025373,2031181,40.42
20,1741,NAUKRI,EQ,1215734,827599,68.07
20,1742,NAVA,EQ,5258174,786587,14.96
20,1743,NAVINFLUOR,EQ,92859,57634,62.07
20,1744,NAVKARCORP,EQ,235914,120093,50.91
20,1745,NAVNETEDUL,EQ,735567,356834,48.51
20,1746,NAZARA,EQ,2327782,543653,23.35
20,1747,NBCC,EQ,5435093,1417495,26.08
20,1748,NBIFIN,EQ,178,141,79.21
20,1749,NCC,EQ,1988832,714648,35.93
20,1750,NCLIND,EQ,53366,32767,61.40
20,1751,NDGL,EQ,95,82,86.32
20,1752,NDL,EQ,825719,621767,75.30
20,1753,NDRAUTO,EQ,18481,8746,47.32
20,1754,NECCLTD,EQ,64808,33829,52.20
20,1755,NELCAST,EQ,217585,107317,49.32
20,1756,NELCO,EQ,41769,14025,33.58
20,1757,NEOGEN,EQ,44911,34602,77.05
20,1758,NEPHROCARE,ST,14800,14800,100.00
20,1759,NEPTUNE,SM,21000,21000,100.00
20,1760,NESCO,EQ,50684,17469,34.47
20,1761,NESTLEIND,EQ,1593255,850589,53.39
20,1762,NETF,EQ,5682,4482,78.88
20,1763,NETWEB,EQ,458259,104831,22.88
20,1764,NETWORK18,EQ,4147708,1186264,28.60
20,1765,NEULANDLAB,EQ,35910,7109,19.80
20,1766,NEWGEN,EQ,387535,100818,26.02
20,1767,NEWJAISA,SM,6000,6000,100.00
20,1768,NEXT30ADD,EQ,2471,1843,74.59
20,1769,NEXT50,EQ,23857,22813,95.62
20,1770,NEXT50IETF,EQ,679101,481034,70.83
20,1771,NEXTMEDIA,EQ,6393,4891,76.51
20,1772,NFL,EQ,1684236,536096,31.83
20,1773,NGIL,EQ,61694,23670,38.37
20,1774,NGLFINE,EQ,1100,722,65.64
20,1775,NH,EQ,185646,120916,65.13
20,1776,NHIT,IV,3275000,3175000,96.95
20,1777,NHPC,EQ,13508674,6577191,48.69
20,1778,NIACL,EQ,583968,202885,34.74
20,1779,NIBE,EQ,20205,12547,62.10
20,1780,NIDAN,SM,1000,1000,100.00
20,1781,NIF100BEES,EQ,25435,15862,62.36
20,1782,NIF100IETF,EQ,128002,106388,83.11
20,1783,NIF10GETF,EQ,5702,5132,90.00
20,1784,NIF5GETF,EQ,3092,3023,97.77
20,1785,NIFITETF,EQ,1329,1136,85.48
20,1786,NIFMID150,EQ,1294,1088,84.08
20,1787,NIFTY1,EQ,3047625,2004605,65.78
20,1788,NIFTY100EW,EQ,31304,24402,77.95
20,1789,NIFTY50ADD,EQ,9473,6206,65.51
20,1790,NIFTYBEES,EQ,4233350,3319318,78.41
20,1791,NIFTYBETF,EQ,1307,1237,94.64
20,1792,NIFTYETF,EQ,211719,207841,98.17
20,1793,NIFTYIETF,EQ,1597562,1280619,80.16
20,1794,NIFTYQLITY,EQ,27456,24341,88.65
20,1795,NIITLTD,EQ,249013,98367,39.50
20,1796,NIITMTS,EQ,136407,62043,45.48
20,1797,NIKITA,SM,92400,54000,58.44
20,1798,NILAINFRA,EQ,277252,117315,42.31
20,1799,NILASPACES,EQ,793614,387200,48.79
20,1800,NILKAMAL,EQ,1387,866,62.44
20,1801,NINSYS,EQ,6848,5188,75.76
20,1802,NIPPOBATRY,EQ,3464,2093,60.42
20,1803,NIRAJ,EQ,15136,10971,72.48
20,1804,NIRMAN,SM,57300,44400,77.49
20,1805,NITCO,EQ,227076,138883,61.16
20,1806,NITINSPIN,EQ,71527,37735,52.76
20,1807,NITIRAJ,EQ,4062,2615,64.38
20,1808,NIVABUPA,EQ,1039668,454350,43.70
20,1809,NKIND,EQ,1921,563,29.31
20,1810,NLCINDIA,EQ,538962,237491,44.06
20,1811,NMDC,EQ,19089863,11450241,59.98
20,1812,NMSTEEL,SM,1600,1600,100.00
20,1813,NOCIL,EQ,148285,76345,51.49
20,1814,NORTHARC,EQ,368147,181957,49.43
20,1815,NOVAAGRI,EQ,68841,34601,50.26
20,1816,NPBET,EQ,314,303,96.50
20,1817,NPST,EQ,7988,4424,55.38
20,1818,NRBBEARING,EQ,56050,32227,57.50
20,1819,NRVANDANA,SM,24000,24000,100.00
20,1820,NSIL,EQ,2473,1562,63.16
20,1821,NSLNISP,EQ,2869407,1415127,49.32
20,1822,NTPC,EQ,11813425,8292969,70.20
20,1823,NTPCGREEN,EQ,3776251,2486298,65.84
20,1824,NUCLEUS,EQ,7090,3723,52.51
20,1825,NURECA,EQ,8198,5428,66.21
20,1826,NUVAMA,EQ,129800,70121,54.02
20,1827,NUVOCO,EQ,167885,80184,47.76
20,1828,NV20,EQ,26560,15593,58.71
20,1829,NV20BEES,EQ,26368,12806,48.57
20,1830,NV20IETF,EQ,294755,176038,59.72
20,1831,NXST,RR,1130657,989976,87.56
20,1832,NYKAA,EQ,8204962,2543314,31.00
20,1833,OAL,EQ,7360,5324,72.34
20,1834,OBCL,EQ,12584,8950,71.12
20,1835,OBEROIRLTY,EQ,670647,459390,68.50
20,1836,OBSCP,ST,26400,24000,90.91
20,1837,OFSS,EQ,79570,26456,33.25
20,1838,OIL,EQ,3349257,2062223,61.57
20,1839,OILCOUNTUB,EQ,15949,10726,67.25
20,1840,OILIETF,EQ,1062860,854548,80.40
20,1841,OLAELEC,EQ,496974947,74617009,15.01
20,1842,OLECTRA,EQ,1240849,218700,17.63
20,1843,OLIL,SM,6000,6000,100.00
20,1844,OMAXE,EQ,8768620,1108360,12.64
20,1845,OMFURN,SM,57600,51600,89.58
20,1846,OMINFRAL,EQ,1710676,227007,13.27
20,1847,ONDOOR,ST,20400,20100,98.53
20,1848,ONESOURCE,EQ,236344,192418,81.41
20,1849,ONGC,EQ,9928988,5841943,58.84
20,1850,ONMOBILE,EQ,292931,131752,44.98
20,1851,ONYX,SM,2000,2000,100.00
20,1852,OPTIEMUS,EQ,134637,51975,38.60
20,1853,ORCHASP,EQ,460587,331748,72.03
20,1854,ORCHPHARMA,EQ,30648,16677,54.41
20,1855,ORIANA,ST,27300,25725,94.23
20,1856,ORICONENT,EQ,326054,116451,35.72
20,1857,ORIENTBELL,EQ,3550,2148,60.51
20,1858,ORIENTCEM,EQ,1598110,725305,45.39
20,1859,ORIENTCER,EQ,50514,25165,49.82
20,1860,ORIENTELEC,EQ,210972,54703,25.93
20,1861,ORIENTHOT,EQ,183704,102839,55.98
20,1862,ORIENTLTD,EQ,2295,1623,70.72
20,1863,ORIENTPPR,EQ,457345,192368,42.06
20,1864,ORIENTTECH,EQ,109079,48083,44.08
20,1865,ORISSAMINE,EQ,4859,2625,54.02
20,1866,OSELDEVICE,ST,16000,15600,97.50
20,1867,OSWALAGRO,EQ,143697,40688,28.32
20,1868,OSWALGREEN,EQ,145986,49401,33.84
20,1869,OSWALPUMPS,EQ,436249,179947,41.25
20,1870,OWAIS,SM,10300,7100,68.93
20,1871,PAGEIND,EQ,21171,10662,50.36
20,1872,PAISALO,EQ,3619965,1856455,51.28
20,1873,PAKKA,EQ,125829,62005,49.28
20,1874,PALASHSECU,EQ,902,743,82.37
20,1875,PANACEABIO,EQ,1271306,265306,20.87
20,1876,PANAMAPET,EQ,341097,165892,48.63
20,1877,PARACABLES,EQ,674927,389540,57.72
20,1878,PARADEEP,EQ,3982729,1507730,37.86
20,1879,PARAGMILK,EQ,272818,115225,42.24
20,1880,PARAGON,SM,8400,8400,100.00
20,1881,PARAMATRIX,SM,6000,4800,80.00
20,1882,PARAMOUNT,ST,3600,3600,100.00
20,1883,PARAS,EQ,372085,92327,24.81
20,1884,PARASPETRO,EQ,105550,67844,64.28
20,1885,PARIN,SM,6000,1500,25.00
20,1886,PARKHOTELS,EQ,331059,178804,54.01
20,1887,PARTH,SM,184800,122400,66.23
20,1888,PARTYCRUS,SM,7000,4000,57.14
20,1889,PASHUPATI,EQ,63874,63370,99.21
20,1890,PASUPTAC,EQ,25442,15991,62.85
20,1891,PATANJALI,EQ,230722,116751,50.60
20,1892,PATELENG,EQ,1454589,695420,47.81
20,1893,PATILAUTOM,SM,48000,32400,67.50
20,1894,PATINTLOG,EQ,158363,91322,57.67
20,1895,PAVNAIND,EQ,37471,22375,59.71
20,1896,PAYTM,EQ,3601954,1724355,47.87
20,1897,PCBL,EQ,490290,243504,49.67
20,1898,PCCL,SM,4400,3200,72.73
20,1899,PCJEWELLER,EQ,27935868,7205654,25.79
20,1900,PDMJEPAPER,EQ,206840,89399,43.22
20,1901,PDSL,EQ,117986,80876,68.55
20,1902,PEARLPOLY,EQ,11080,6709,60.55
20,1903,PEL,EQ,278977,134782,48.31
20,1904,PELATRO,SM,600,600,100.00
20,1905,PENIND,EQ,287198,129353,45.04
20,1906,PENINLAND,EQ,186953,109611,58.63
20,1907,PENTAGON,SM,9000,8000,88.89
20,1908,PERFECT,SZ,108000,108000,100.00
20,1909,PERSISTENT,EQ,487634,291532,59.79
20,1910,PETRONET,EQ,2352789,1562386,66.41
20,1911,PFC,EQ,7398515,4068602,54.99
20,1912,PFIZER,EQ,20961,10958,52.28
20,1913,PFOCUS,EQ,1882687,682023,36.23
20,1914,PFS,EQ,353827,256333,72.45
20,1915,PGEL,EQ,2526074,663068,26.25
20,1916,PGHH,EQ,7668,4872,63.54
20,1917,PGHL,EQ,67162,18914,28.16
20,1918,PGIL,EQ,41653,16063,38.56
20,1919,PGINVIT,IV,2395854,2073268,86.54
20,1920,PHANTOMFX,ST,27000,26100,96.67
20,1921,PHARMABEES,EQ,2820613,2143588,76.00
20,1922,PHOENIXLTD,EQ,1254747,710011,56.59
20,1923,PHOGLOBAL,SM,12000,10000,83.33
20,1924,PICCADIL,EQ,44472,20563,46.24
20,1925,PIDILITIND,EQ,327043,207201,63.36
20,1926,PIIND,EQ,113988,72065,63.22
20,1927,PILANIINVS,EQ,735,366,49.80
20,1928,PIONEEREMB,EQ,2774,1845,66.51
20,1929,PITTIENG,EQ,21835,11043,50.57
20,1930,PIXTRANS,EQ,10364,6643,64.10
20,1931,PLADAINFO,SM,3000,3000,100.00
20,1932,PLASTIBLEN,EQ,5524,4256,77.05
20,1933,PLATIND,EQ,64230,35743,55.65
20,1934,PLAZACABLE,EQ,46993,13622,28.99
20,1935,PNB,EQ,15792366,7766383,49.18
20,1936,PNBGILTS,EQ,833803,385934,46.29
20,1937,PNBHOUSING,EQ,1227892,599592,48.83
20,1938,PNCINFRA,EQ,505715,147079,29.08
20,1939,PNGJL,EQ,102603,49915,48.65
20,1940,POCL,EQ,161513,72701,45.01
20,1941,PODDARMENT,EQ,1549,1124,72.56
20,1942,POKARNA,EQ,30497,16525,54.19
20,1943,POLICYBZR,EQ,2869156,1871944,65.24
20,1944,POLYCAB,EQ,260270,134504,51.68
20,1945,POLYMED,EQ,83357,47613,57.12
20,1946,POLYPLEX,EQ,54357,24866,45.75
20,1947,POLYSIL,ST,8000,8000,100.00
20,1948,PONNIERODE,EQ,7716,3765,48.79
20,1949,POONAWALLA,EQ,989138,390381,39.47
20,1950,POSITRON,SM,8400,6300,75.00
20,1951,POWERGRID,EQ,12841075,9906583,77.15
20,1952,POWERINDIA,EQ,135354,55237,40.81
20,1953,POWERMECH,EQ,51803,25984,50.16
20,1954,PPL,EQ,34178,21267,62.22
20,1955,PPLPHARMA,EQ,2182619,899632,41.22
20,1956,PPSL,ST,33000,30000,90.91
20,1957,PRABHA,EQ,19037,11969,62.87
20,1958,PRAENG,EQ,1346616,667416,49.56
20,1959,PRAJIND,EQ,583179,324403,55.63
20,1960,PRAKASH,EQ,391954,151323,38.61
20,1961,PRAKASHSTL,EQ,121145,89716,74.06
20,1962,PRAMARA,ST,75000,67000,89.33
20,1963,PRANIK,SM,1600,1600,100.00
20,1964,PRATHAM,SM,2000,1600,80.00
20,1965,PRECAM,EQ,63954,29721,46.47
20,1966,PRECISION,ST,14000,14000,100.00
20,1967,PRECWIRE,EQ,67243,39149,58.22
20,1968,PREMEXPLN,EQ,656444,118988,18.13
20,1969,PREMIERENE,EQ,699568,316139,45.19
20,1970,PREMIERPOL,EQ,48216,30150,62.53
20,1971,PREMIUM,SM,3000,3000,100.00
20,1972,PRESSTONIC,SM,4000,2400,60.00
20,1973,PRESTIGE,EQ,866336,501546,57.89
20,1974,PRICOLLTD,EQ,886060,522425,58.96
20,1975,PRIMESECU,EQ,46914,20203,43.06
20,1976,PRIMO,EQ,53288,32152,60.34
20,1977,PRINCEPIPE,EQ,95358,42143,44.19
20,1978,PRITI,EQ,9611,6311,65.66
20,1979,PRITIKA,SM,76000,56000,73.68
20,1980,PRITIKAUTO,EQ,131621,105291,80.00
20,1981,PRIVISCL,EQ,103420,60039,58.05
20,1982,PRIZOR,ST,24000,24000,100.00
20,1983,PRLIND,SM,9000,5000,55.56
20,1984,PROFX,SM,17600,14400,81.82
20,1985,PROLIFE,ST,2500,2500,100.00
20,1986,PROPEQUITY,SM,3000,3000,100.00
20,1987,PROSTARM,EQ,946856,451402,47.67
20,1988,PROTEAN,EQ,762210,212194,27.84
20,1989,PROV,SM,320,320,100.00
20,1990,PROZONER,EQ,238417,179567,75.32
20,1991,PRSMJOHNSN,EQ,96134,52675,54.79
20,1992,PRUDENT,EQ,9948,3924,39.45
20,1993,PRUDMOULI,EQ,8835,3722,42.13
20,1994,PSB,EQ,948326,436589,46.04
20,1995,PSFL,SM,6000,4000,66.67
20,1996,PSPPROJECT,EQ,44917,22394,49.86
20,1997,PSUBANK,EQ,116073,105447,90.85
20,1998,PSUBANKADD,EQ,15914,14981,94.14
20,1999,PSUBNKBEES,EQ,1093809,702053,64.18
20,2000,PSUBNKIETF,EQ,53170,27512,51.74
20,2001,PTC,EQ,693660,378652,54.59
20,2002,PTCIL,EQ,14439,5961,41.28
20,2003,PTL,EQ,32948,25689,77.97
20,2004,PUNJABCHEM,EQ,63504,17266,27.19
20,2005,PURPLEUTED,ST,8000,8000,100.00
20,2006,PURVA,EQ,96178,34193,35.55
20,2007,PURVFLEXI,SM,13600,10400,76.47
20,2008,PUSHPA,SM,38000,21000,55.26
20,2009,PVP,EQ,115405,79613,68.99
20,2010,PVRINOX,EQ,302445,153642,50.80
20,2011,PVSL,EQ,55165,28014,50.78
20,2012,PVTBANIETF,EQ,426933,264020,61.84
20,2013,PVTBANKADD,EQ,6544,5956,91.01
20,2014,PYRAMID,EQ,51389,27090,52.72
20,2015,QFIL,SM,2000,2000,100.00
20,2016,QGOLDHALF,EQ,149458,75467,50.49
20,2017,QMSMEDI,SM,43000,31000,72.09
20,2018,QNIFTY,EQ,1359,1018,74.91
20,2019,QPOWER,EQ,743634,204678,27.52
20,2020,QUADFUTURE,EQ,192162,64930,33.79
20,2021,QUAL30IETF,EQ,217265,182139,83.83
20,2022,QUALITY30,EQ,22041,14619,66.33
20,2023,QUESS,EQ,128454,72956,56.80
20,2024,QUESTLAB,SM,18000,15600,86.67
20,2025,QUICKHEAL,EQ,122766,37675,30.69
20,2026,QVCEL,SM,9600,8000,83.33
20,2027,RACE,EQ,4528,2764,61.04
20,2028,RACLGEAR,EQ,6880,4411,64.11
20,2029,RADAAN,EQ,16486,12178,73.87
20,2030,RADHIKAJWE,EQ,360936,131379,36.40
20,2031,RADIANTCMS,EQ,215712,124268,57.61
20,2032,RADICO,EQ,124344,63915,51.40
20,2033,RADIOCITY,EQ,170403,141316,82.93
20,2034,RADIOCITY,P1,116,116,100.00
20,2035,RADIOWALLA,SM,27200,20800,76.47
20,2036,RAILTEL,EQ,832319,232943,27.99
20,2037,RAIN,EQ,1147123,472145,41.16
20,2038,RAINBOW,EQ,63548,39386,61.98
20,2039,RAJESHEXPO,EQ,248757,114704,46.11
20,2040,RAJINDLTD,SM,27000,24000,88.89
20,2041,RAJMET,EQ,477942,298598,62.48
20,2042,RAJOOENG,EQ,365015,230093,63.04
20,2043,RAJPUTANA,SM,3500,2500,71.43
20,2044,RAJRATAN,EQ,71679,45028,62.82
20,2045,RAJSREESUG,EQ,22767,14341,62.99
20,2046,RAJTV,EQ,10099,8500,84.17
20,2047,RALLIS,EQ,434227,124737,28.73
20,2048,RAMASTEEL,EQ,7146177,3479950,48.70
20,2049,RAMCOCEM,EQ,177144,103803,58.60
20,2050,RAMCOIND,EQ,110134,56378,51.19
20,2051,RAMKY,EQ,63918,30916,48.37
20,2052,RAMRAT,EQ,30929,18919,61.17
20,2053,RANASUG,EQ,126940,77799,61.29
20,2054,RANEHOLDIN,EQ,4001,2871,71.76
20,2055,RAPPID,SM,6000,4200,70.00
20,2056,RATEGAIN,EQ,263910,104031,39.42
20,2057,RATNAMANI,EQ,80686,68272,84.61
20,2058,RATNAVEER,EQ,102651,56709,55.24
20,2059,RAYMOND,EQ,183596,68513,37.32
20,2060,RAYMONDLSL,EQ,63330,19548,30.87
20,2061,RAYMONDREL,EQ,158193,91287,57.71
20,2062,RBA,EQ,907899,569210,62.70
20,2063,RBLBANK,EQ,65899998,34791483,52.79
20,2064,RBMINFRA,ST,11800,11800,100.00
20,2065,RBS,SM,25600,20800,81.25
20,2066,RBZJEWEL,EQ,33955,17859,52.60
20,2067,RCDL,SM,42000,27000,64.29
20,2068,RCF,EQ,1311712,355174,27.08
20,2069,READYMIX,SM,115000,105000,91.30
20,2070,RECLTD,EQ,7976387,4252130,53.31
20,2071,REDINGTON,EQ,1916842,874238,45.61
20,2072,REDTAPE,EQ,156136,67054,42.95
20,2073,REFEX,EQ,220547,88873,40.30
20,2074,REFRACTORY,SM,10000,9000,90.00
20,2075,REGAAL,EQ,2251904,616813,27.39
20,2076,REGENCERAM,EQ,1267,1136,89.66
20,2077,RELAXO,EQ,3014412,302077,10.02
20,2078,RELCHEMQ,EQ,2537,1003,39.53
20,2079,RELIABLE,EQ,1033733,219515,21.24
20,2080,RELIANCE,EQ,18758842,9144810,48.75
20,2081,RELIGARE,EQ,1228990,602535,49.03
20,2082,REMSONSIND,EQ,60544,22206,36.68
20,2083,REMUS,SM,500,400,80.00
20,2084,RENUKA,EQ,1374407,551069,40.10
20,2085,REPCOHOME,EQ,160592,91182,56.78
20,2086,REPL,EQ,5446,3482,63.94
20,2087,REPRO,EQ,13504,8329,61.68
20,2088,RESPONIND,EQ,22058,14992,67.97
20,2089,RETAIL,EQ,9832,7747,78.79
20,2090,REXPIPES,ST,6000,6000,100.00
20,2091,REXPRO,SM,4000,3000,75.00
20,2092,RGL,EQ,726901,115856,15.94
20,2093,RHIM,EQ,87555,37278,42.58
20,2094,RHL,EQ,6772,3475,51.31
20,2095,RICHA,SM,1000,1000,100.00
20,2096,RICOAUTO,EQ,2023753,419295,20.72
20,2097,RIIL,EQ,195347,33503,17.15
20,2098,RILINFRA,ST,10500,9100,86.67
20,2099,RISHABH,EQ,301441,76077,25.24
20,2100,RITCO,EQ,51185,23973,46.84
20,2101,RITES,EQ,346058,126281,36.49
20,2102,RKDL,EQ,4151,2382,57.38
20,2103,RKEC,EQ,77720,52630,67.72
20,2104,RKFORGE,EQ,423541,226709,53.53
20,2105,RKSWAMY,EQ,19758,16742,84.74
20,2106,RMDRIP,EQ,12584,6237,49.56
20,2107,RML,EQ,13133,5609,42.71
20,2108,RNFI,SM,30000,24000,80.00
20,2109,RNPL,SM,4800,4800,100.00
20,2110,ROCKINGDCE,SM,1500,1250,83.33
20,2111,ROHLTD,EQ,761250,141566,18.60
20,2112,ROLEXRINGS,EQ,30193,24244,80.30
20,2113,ROSSARI,EQ,29743,20933,70.38
20,2114,ROSSELLIND,EQ,13459,9302,69.11
20,2115,ROSSTECH,EQ,85183,19857,23.31
20,2116,ROTO,EQ,223068,121890,54.64
20,2117,ROUTE,EQ,67492,28775,42.63
20,2118,ROXHITECH,SM,19200,17600,91.67
20,2119,ROYALARC,SM,1200,1200,100.00
20,2120,RPEL,EQ,14619,6991,47.82
20,2121,RPGLIFE,EQ,9390,6113,65.10
20,2122,RPPINFRA,EQ,194586,97773,50.25
20,2123,RPPL,EQ,64904,23040,35.50
20,2124,RPSGVENT,EQ,28957,12838,44.33
20,2125,RPTECH,EQ,317316,163193,51.43
20,2126,RRKABEL,EQ,57645,31371,54.42
20,2127,RSWM,EQ,22600,11000,48.67
20,2128,RSYSTEMS,EQ,319226,64692,20.27
20,2129,RTL,SM,10000,8000,80.00
20,2130,RTNINDIA,EQ,40240277,3584695,8.91
20,2131,RTNPOWER,EQ,27442908,5122588,18.67
20,2132,RUBFILA,EQ,135311,61674,45.58
20,2133,RUBYMILLS,EQ,15342,7569,49.34
20,2134,RUCHIRA,EQ,101174,55078,54.44
20,2135,RULKA,SM,5100,4200,82.35
20,2136,RUPA,EQ,60251,29584,49.10
20,2137,RUSHIL,EQ,16009275,2534594,15.83
20,2138,RUSTOMJEE,EQ,31288,18417,58.86
20,2139,RVHL,EQ,40711,27604,67.80
20,2140,RVNL,EQ,4853561,1528504,31.49
20,2141,RVTH,EQ,430,277,64.42
20,2142,SAAKSHI,ST,6000,5400,90.00
20,2143,SABAR,SM,190000,170000,89.47
20,2144,SACHEEROME,SM,88800,68400,77.03
20,2145,SADBHAV,EQ,472356,303977,64.35
20,2146,SADHAV,ST,35400,31800,89.83
20,2147,SAFARI,EQ,33145,11688,35.26
20,2148,SAFEENTP,SM,79000,66000,83.54
20,2149,SAGARDEEP,EQ,6534,5267,80.61
20,2150,SAGCEM,EQ,84009,33421,39.78
20,2151,SAGILITY,EQ,19504475,7813324,40.06
20,2152,SAHAJSOLAR,SM,7600,5200,68.42
20,2153,SAHANA,SM,6750,5375,79.63
20,2154,SAHASRA,SM,20800,14400,69.23
20,2155,SAHYADRI,EQ,14737,10361,70.31
20,2156,SAIL,EQ,5165884,1718620,33.27
20,2157,SAILIFE,EQ,3607933,2375979,65.85
20,2158,SAJHOTELS,SM,28000,24000,85.71
20,2159,SAKHTISUG,EQ,45579,26986,59.21
20,2160,SAKSOFT,EQ,351342,76133,21.67
20,2161,SAKUMA,EQ,1535319,1254920,81.74
20,2162,SALASAR,EQ,1987939,976705,49.13
20,2163,SALONA,EQ,97,62,63.92
20,2164,SALSTEEL,EQ,144955,91648,63.23
20,2165,SALZERELEC,EQ,42551,22753,53.47
20,2166,SAMBHAAV,EQ,16732,11570,69.15
20,2167,SAMBHV,EQ,1012498,398444,39.35
20,2168,SAMHI,EQ,1916437,808471,42.19
20,2169,SAMMAANCAP,EQ,68804305,30641154,44.53
20,2170,SAMPANN,EQ,35822,18803,52.49
