Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20112025,1620063463,0003033
Trade Date <20-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2165,PURVA,EQ,112201,67136,59.84
20,2166,PURVFLEXI,ST,3200,3200,100.00
20,2167,PUSHPA,SM,14000,11000,78.57
20,2168,PVRINOX,EQ,154877,89287,57.65
20,2169,PVSL,EQ,27015,17363,64.27
20,2170,PVTBANIETF,EQ,576215,360779,62.61
20,2171,PVTBANKADD,EQ,28937,18706,64.64
20,2172,PWL,EQ,212737569,18072626,8.50
20,2173,PYRAMID,EQ,65541,38175,58.25
20,2174,QGOLDHALF,EQ,132093,68963,52.21
20,2175,QMSMEDI,SM,6000,6000,100.00
20,2176,QNIFTY,EQ,842,501,59.50
20,2177,QPOWER,EQ,544445,183314,33.67
20,2178,QUADFUTURE,EQ,229391,67544,29.44
20,2179,QUAL30IETF,EQ,144261,130458,90.43
20,2180,QUALITY30,EQ,2432,2332,95.89
20,2181,QUESS,EQ,793390,299121,37.70
20,2182,QUESTLAB,SM,27600,25200,91.30
20,2183,QUICKHEAL,EQ,62527,31257,49.99
20,2184,QUICKTOUCH,SM,24500,18500,75.51
20,2185,QVCEL,SM,4800,3200,66.67
20,2186,RACE,EQ,9008,6993,77.63
20,2187,RACLGEAR,EQ,8012,2794,34.87
20,2188,RADAAN,EQ,13891,11994,86.34
20,2189,RADHIKAJWE,EQ,124302,61624,49.58
20,2190,RADIANTCMS,EQ,77646,53603,69.04
20,2191,RADICO,EQ,5902795,1168165,19.79
20,2192,RADIOCITY,EQ,25587,17067,66.70
20,2193,RADIOCITY,P1,54,52,96.30
20,2194,RADIOWALLA,SM,19200,14400,75.00
20,2195,RAILTEL,EQ,467170,159133,34.06
20,2196,RAIN,EQ,1487098,667341,44.88
20,2197,RAINBOW,EQ,52641,28686,54.49
20,2198,RAJESHEXPO,EQ,833205,211662,25.40
20,2199,RAJINDLTD,SM,15000,10500,70.00
20,2200,RAJMET,EQ,275085,202383,73.57
20,2201,RAJOOENG,EQ,1271408,792136,62.30
20,2202,RAJPUTANA,SM,5500,4500,81.82
20,2203,RAJRATAN,EQ,146582,44728,30.51
20,2204,RAJSREESUG,EQ,37958,26055,68.64
20,2205,RAJTV,EQ,8439,7978,94.54
20,2206,RALLIS,EQ,469964,260345,55.40
20,2207,RAMANEWS,EQ,84265,68567,81.37
20,2208,RAMAPHO,EQ,408881,84748,20.73
20,2209,RAMASTEEL,EQ,7167711,3670139,51.20
20,2210,RAMCOCEM,EQ,130379,107277,82.28
20,2211,RAMCOIND,EQ,232110,121469,52.33
20,2212,RAMCOSYS,EQ,41451,19710,47.55
20,2213,RAMKY,EQ,69307,46649,67.31
20,2214,RAMRAT,EQ,32926,19051,57.86
20,2215,RANASUG,EQ,156945,106900,68.11
20,2216,RANEHOLDIN,EQ,7167,4159,58.03
20,2217,RAPIDFLEET,SM,2400,1800,75.00
20,2218,RAPPID,SM,6600,6600,100.00
20,2219,RATEGAIN,EQ,208866,121332,58.09
20,2220,RATNAMANI,EQ,12649,6212,49.11
20,2221,RATNAVEER,EQ,497507,191644,38.52
20,2222,RAYMOND,EQ,292461,119329,40.80
20,2223,RAYMONDLSL,EQ,72484,43603,60.16
20,2224,RAYMONDREL,EQ,189447,95497,50.41
20,2225,RBA,EQ,1988076,1351845,68.00
20,2226,RBLBANK,EQ,4991279,2355422,47.19
20,2227,RBMINFRA,SM,5800,4000,68.97
20,2228,RBS,SM,54400,34400,63.24
20,2229,RBZJEWEL,EQ,137496,67527,49.11
20,2230,RCDL,SM,12000,9000,75.00
20,2231,RCF,EQ,959436,409330,42.66
20,2232,READYMIX,ST,27000,25000,92.59
20,2233,RECLTD,EQ,4168805,2662964,63.88
20,2234,REDINGTON,EQ,1938380,574843,29.66
20,2235,REDTAPE,EQ,468631,279532,59.65
20,2236,REFEX,EQ,160773,72695,45.22
20,2237,REFRACTORY,SM,16000,16000,100.00
20,2238,REGAAL,EQ,1136378,773486,68.07
20,2239,REGENCERAM,EQ,2957,1602,54.18
20,2240,RELAXO,EQ,82237,39908,48.53
20,2241,RELCHEMQ,EQ,4322,3272,75.71
20,2242,RELIANCE,EQ,18171724,12259441,67.46
20,2243,RELIGARE,EQ,784757,525650,66.98
20,2244,RELTD,EQ,128059,74547,58.21
20,2245,REMSONSIND,EQ,244982,111038,45.32
20,2246,REMUS,SM,4800,3800,79.17
20,2247,RENUKA,EQ,1614101,708097,43.87
20,2248,REPCOHOME,EQ,78822,49613,62.94
20,2249,REPL,EQ,9925,3169,31.93
20,2250,REPRO,EQ,411907,42926,10.42
20,2251,RESPONIND,EQ,28731,17539,61.05
20,2252,RETAIL,EQ,7017,5952,84.82
20,2253,REXPIPES,SM,3000,3000,100.00
20,2254,REXPRO,SM,10000,8000,80.00
20,2255,RGL,EQ,829745,284769,34.32
20,2256,RHETAN,EQ,3334201,415463,12.46
20,2257,RHIM,EQ,108928,47524,43.63
20,2258,RHL,EQ,2738,2325,84.92
20,2259,RICHA,ST,5000,5000,100.00
20,2260,RICOAUTO,EQ,5343575,1040703,19.48
20,2261,RIIL,EQ,43743,12869,29.42
20,2262,RILINFRA,SM,5400,3400,62.96
20,2263,RITCO,EQ,41916,27205,64.90
20,2264,RITES,EQ,297540,139797,46.98
20,2265,RITEZONE,SM,9600,6400,66.67
20,2266,RKDL,EQ,97179,37102,38.18
20,2267,RKEC,EQ,24680,15479,62.72
20,2268,RKFORGE,EQ,398899,141939,35.58
20,2269,RKSWAMY,EQ,30508,23195,76.03
20,2270,RMDRIP,EQ,109275,76104,69.64
20,2271,RML,EQ,13749,8936,64.99
20,2272,RNBDENIMS,EQ,42998,19681,45.77
20,2273,RNFI,SM,123600,73800,59.71
20,2274,RNPL,ST,63600,62400,98.11
20,2275,ROCKINGDCE,SM,13000,6250,48.08
20,2276,ROHLTD,EQ,46319,29417,63.51
20,2277,ROLEXRINGS,EQ,522918,290394,55.53
20,2278,ROLLT,EQ,220192,144564,65.65
20,2279,ROML,EQ,52890,28538,53.96
20,2280,ROSSARI,EQ,18616,10772,57.86
20,2281,ROSSELLIND,EQ,10861,6187,56.97
20,2282,ROSSTECH,EQ,85311,41286,48.39
20,2283,ROTO,EQ,420916,233691,55.52
20,2284,ROUTE,EQ,109771,48542,44.22
20,2285,ROXHITECH,SM,105600,91200,86.36
20,2286,ROYALARC,SM,1200,1200,100.00
20,2287,RPEL,EQ,69828,37974,54.38
20,2288,RPGLIFE,EQ,5556,2790,50.22
20,2289,RPOWER,EQ,57712412,16231961,28.13
20,2290,RPPINFRA,EQ,125117,78650,62.86
20,2291,RPPL,EQ,48845,27463,56.22
20,2292,RPSGVENT,EQ,21930,12208,55.67
20,2293,RPTECH,EQ,47275,31988,67.66
20,2294,RRKABEL,EQ,104189,46454,44.59
20,2295,RSSOFTWARE,EQ,28136,18059,64.18
20,2296,RSWM,EQ,49973,32150,64.33
20,2297,RSYSTEMS,EQ,68466,31856,46.53
20,2298,RTL,SM,210000,178000,84.76
20,2299,RTNINDIA,EQ,1506002,523131,34.74
20,2300,RTNPOWER,EQ,42074705,9874235,23.47
20,2301,RUBFILA,EQ,38567,28552,74.03
20,2302,RUBICON,EQ,305870,99014,32.37
20,2303,RUBYMILLS,EQ,9655,5095,52.77
20,2304,RUCHINFRA,EQ,246425,147207,59.74
20,2305,RUCHIRA,EQ,336307,190869,56.75
20,2306,RULKA,SM,18300,17700,96.72
20,2307,RUPA,EQ,1144073,375370,32.81
20,2308,RUSHIL,EQ,293486,182887,62.32
20,2309,RUSTOMJEE,EQ,18413,9356,50.81
20,2310,RVNL,EQ,2390778,748255,31.30
20,2311,RVTH,EQ,2336,1610,68.92
20,2312,S&SPOWER,EQ,5466,4525,82.78
20,2313,SAAKSHI,ST,9600,9000,93.75
20,2314,SAATVIKGL,EQ,216812,86824,40.05
20,2315,SABAR,ST,15000,15000,100.00
20,2316,SABTNL,EQ,279823,219167,78.32
20,2317,SACHEEROME,ST,90000,87000,96.67
20,2318,SADBHAV,EQ,521051,317537,60.94
20,2319,SADHAV,SM,23400,21000,89.74
20,2320,SAFARI,EQ,18411,10345,56.19
20,2321,SAFEENTP,SM,63000,45500,72.22
20,2322,SAGARDEEP,EQ,8450,5918,70.04
20,2323,SAGCEM,EQ,34206,23300,68.12
20,2324,SAGILITY,EQ,59700629,26137694,43.78
20,2325,SAHAJSOLAR,SM,46000,28800,62.61
20,2326,SAHANA,SM,23625,18500,78.31
20,2327,SAHASRA,SM,24000,18400,76.67
20,2328,SAHYADRI,EQ,1173,810,69.05
20,2329,SAIFL,SM,56000,36000,64.29
20,2330,SAIL,EQ,9904118,4620539,46.65
20,2331,SAILIFE,EQ,153634,95729,62.31
20,2332,SAJHOTELS,SM,16000,16000,100.00
20,2333,SAKAR,EQ,12758,7847,61.51
20,2334,SAKHTISUG,EQ,60263,43833,72.74
20,2335,SAKSOFT,EQ,619088,222484,35.94
20,2336,SAKUMA,EQ,1662984,1001500,60.22
20,2337,SALASAR,EQ,46539220,10205354,21.93
20,2338,SALONA,EQ,5097,3845,75.44
20,2339,SALZERELEC,EQ,33893,17958,52.98
20,2340,SAMAY,ST,12000,12000,100.00
20,2341,SAMBHAAV,EQ,2060882,758763,36.82
20,2342,SAMBHV,EQ,579627,274044,47.28
20,2343,SAMHI,EQ,809789,394975,48.78
20,2344,SAMMAANCAP,EQ,102179494,22183564,21.71
20,2345,SAMPANN,EQ,85520,30115,35.21
20,2346,SANATHAN,EQ,40694,17395,42.75
20,2347,SANDESH,EQ,484,449,92.77
20,2348,SANDHAR,EQ,137569,67291,48.91
20,2349,SANDUMA,EQ,1480812,390324,26.36
20,2350,SANGAMIND,EQ,34433,28658,83.23
20,2351,SANGANI,SM,40500,40500,100.00
20,2352,SANGHIIND,EQ,172988,96873,56.00
20,2353,SANGHVIMOV,EQ,231556,84071,36.31
20,2354,SANGINITA,EQ,20128,16678,82.86
20,2355,SANOFI,EQ,14962,10430,69.71
20,2356,SANOFICONR,EQ,4608,2833,61.48
20,2357,SANSERA,EQ,92181,49341,53.53
20,2358,SANSTAR,EQ,378900,204022,53.85
20,2359,SAPPHIRE,EQ,318061,132311,41.60
20,2360,SARDAEN,EQ,367944,146155,39.72
20,2361,SAREGAMA,EQ,356079,215336,60.47
20,2362,SARLAPOLY,EQ,27258,15177,55.68
20,2363,SARTELE,SM,426000,278500,65.38
20,2364,SARVESHWAR,EQ,3092980,2163895,69.96
20,2365,SASKEN,EQ,15034,11026,73.34
20,2366,SASTASUNDR,EQ,32479,23096,71.11
20,2367,SATECH,SM,32000,29000,90.63
20,2368,SATIA,EQ,68934,36800,53.38
20,2369,SATIN,EQ,94902,48829,51.45
20,2370,SATIPOLY,SM,16000,16000,100.00
20,2371,SATKARTAR,SM,56800,36800,64.79
20,2372,SATTVAENGG,SM,9600,8000,83.33
20,2373,SAURASHCEM,EQ,95477,68652,71.90
20,2374,SAVY,SM,21600,16800,77.78
20,2375,SAWALIYA,SM,252600,206400,81.71
20,2376,SBC,EQ,24914407,11041262,44.32
20,2377,SBCL,EQ,128099,80919,63.17
20,2378,SBFC,EQ,1128538,621539,55.07
20,2379,SBGLP,EQ,37670,26187,69.52
20,2380,SBIBPB,EQ,75339,55628,73.84
20,2381,SBICARD,EQ,390374,180041,46.12
20,2382,SBIETFCON,EQ,8118,6931,85.38
20,2383,SBIETFIT,EQ,58003,55875,96.33
20,2384,SBIETFPB,EQ,2104,1396,66.35
20,2385,SBIETFQLTY,EQ,1113,692,62.17
20,2386,SBILIFE,EQ,805778,551572,68.45
20,2387,SBILIQETF,EQ,30075,30074,100.00
20,2388,SBIN,EQ,6440857,3856730,59.88
20,2389,SBINEQWETF,EQ,26027,18681,71.78
20,2390,SBISILVER,EQ,1496410,934274,62.43
20,2391,SCHAEFFLER,EQ,70175,41648,59.35
20,2392,SCHAND,EQ,149330,116304,77.88
20,2393,SCHNEIDER,EQ,194184,103522,53.31
20,2394,SCI,EQ,6761933,1314439,19.44
20,2395,SCILAL,EQ,315989,147063,46.54
20,2396,SCLZC25F,Y5,15,15,100.00
20,2397,SCML,ST,19000,19000,100.00
20,2398,SCODATUBES,EQ,84632,30122,35.59
20,2399,SCPL,EQ,3644,2376,65.20
20,2400,SDBL,EQ,505508,289471,57.26
20,2401,SDL26BEES,EQ,2833,2190,77.30
20,2402,SDREAMS,SM,5000,5000,100.00
20,2403,SEAMECLTD,EQ,48690,35541,72.99
20,2404,SECMARK,EQ,1101,653,59.31
20,2405,SECURKLOUD,EQ,2109975,550363,26.08
20,2406,SEL,SM,2400,2200,91.67
20,2407,SELECTIPO,EQ,5278,3401,64.44
20,2408,SELLOWRAP,SM,8000,8000,100.00
20,2409,SEMAC,EQ,442,347,78.51
20,2410,SENCO,EQ,612116,399118,65.20
20,2411,SENORES,EQ,424647,192667,45.37
20,2412,SENSEXADD,EQ,6534,4069,62.27
20,2413,SENSEXETF,EQ,14218,11090,78.00
20,2414,SENSEXIETF,EQ,34048,30740,90.28
20,2415,SEPC,EQ,21815205,8396058,38.49
20,2416,SEQUENT,EQ,3552069,1158078,32.60
20,2417,SERVICE,SM,4000,4000,100.00
20,2418,SERVOTECH,EQ,849374,337814,39.77
20,2419,SESHAPAPER,EQ,4537,2108,46.46
20,2420,SETCO,EQ,50114,35588,71.01
20,2421,SETF10GILT,EQ,17233,13082,75.91
20,2422,SETFGOLD,EQ,4729727,3277820,69.30
20,2423,SETFNIF50,EQ,393457,240418,61.10
20,2424,SETFNIFBK,EQ,18647,11039,59.20
20,2425,SETFNN50,EQ,37854,30569,80.76
20,2426,SFL,EQ,151896,70245,46.25
20,2427,SFML,SM,24000,20800,86.67
20,2428,SGBAPR28I,GB,135,103,76.30
20,2429,SGBAUG27,GB,36,25,69.44
20,2430,SGBAUG28V,GB,946,786,83.09
20,2431,SGBAUG29V,GB,156,136,87.18
20,2432,SGBAUG30,GB,64,59,92.19
20,2433,SGBD29VIII,GB,59,56,94.92
20,2434,SGBDC27VII,GB,17,10,58.82
20,2435,SGBDE30III,GB,92,63,68.48
20,2436,SGBDE31III,GB,682,399,58.50
20,2437,SGBDEC2512,GB,3,2,66.67
20,2438,SGBDEC26,GB,7,5,71.43
20,2439,SGBFEB27,GB,8,8,100.00
20,2440,SGBFEB28IX,GB,10,10,100.00
20,2441,SGBFEB29XI,GB,70,56,80.00
20,2442,SGBFEB32IV,GB,1021,645,63.17
20,2443,SGBJ28VIII,GB,4,3,75.00
20,2444,SGBJAN29IX,GB,69,26,37.68
20,2445,SGBJAN29X,GB,100,82,82.00
20,2446,SGBJAN30IX,GB,67,53,79.10
20,2447,SGBJU29III,GB,258,206,79.84
20,2448,SGBJUL27,GB,2,2,100.00
20,2449,SGBJUL28IV,GB,174,94,54.02
20,2450,SGBJUL29IV,GB,124,91,73.39
20,2451,SGBJUN27,GB,2,2,100.00
20,2452,SGBJUN28,GB,36,26,72.22
20,2453,SGBJUN29II,GB,63,58,92.06
20,2454,SGBJUN30,GB,82,54,65.85
20,2455,SGBJUN31I,GB,597,410,68.68
20,2456,SGBMAR28X,GB,75,57,76.00
20,2457,SGBMAR30X,GB,48,36,75.00
20,2458,SGBMAR31IV,GB,90,67,74.44
20,2459,SGBMAY26,GB,7,7,100.00
20,2460,SGBMAY28,GB,67,60,89.55
20,2461,SGBMAY29I,GB,291,178,61.17
20,2462,SGBMR29XII,GB,125,96,76.80
20,2463,SGBN28VIII,GB,215,180,83.72
20,2464,SGBNOV25IX,GB,9,9,100.00
20,2465,SGBNOV26,GB,6,6,100.00
20,2466,SGBNV29VII,GB,627,352,56.14
20,2467,SGBOC28VII,GB,899,640,71.19
20,2468,SGBOCT26,GB,9,7,77.78
20,2469,SGBOCT27,GB,31,30,96.77
20,2470,SGBOCT27VI,GB,418,418,100.00
20,2471,SGBSEP28VI,GB,239,201,84.10
20,2472,SGBSEP29VI,GB,541,316,58.41
20,2473,SGBSEP31II,GB,1667,1167,70.01
20,2474,SGFIN,EQ,55330,33704,60.91
20,2475,SGIL,EQ,19314,12943,67.01
20,2476,SGL,EQ,8158,5188,63.59
20,2477,SGLTL,EQ,189663,107276,56.56
20,2478,SGMART,EQ,98970,81670,82.52
20,2479,SHAH,EQ,3384947,2445193,72.24
20,2480,SHAHALLOYS,EQ,24855,8850,35.61
20,2481,SHAILY,EQ,195541,70174,35.89
20,2482,SHAKTIPUMP,EQ,282474,145376,51.47
20,2483,SHALBY,EQ,220989,118913,53.81
20,2484,SHALPAINTS,EQ,69962,44436,63.51
20,2485,SHANKARA,EQ,172834,91523,52.95
20,2486,SHANTI,EQ,37987,31085,81.83
20,2487,SHANTIGEAR,EQ,225402,68804,30.53
20,2488,SHANTIGOLD,EQ,454205,189555,41.73
20,2489,SHARDACROP,EQ,444984,111850,25.14
20,2490,SHARDAMOTR,EQ,58687,36538,62.26
20,2491,SHAREINDIA,EQ,231606,133477,57.63
20,2492,SHARIABEES,EQ,11031,8620,78.14
20,2493,SHEEL,SM,28000,28000,100.00
20,2494,SHEETAL,SM,28000,19000,67.86
20,2495,SHEKHAWATI,EQ,46722,29007,62.08
20,2496,SHEMAROO,EQ,4942,4589,92.86
20,2497,SHERA,SM,11000,9000,81.82
20,2498,SHETHJI,ST,113000,109000,96.46
20,2499,SHIGAN,SM,1500,1500,100.00
20,2500,SHILPAMED,EQ,112439,59089,52.55
20,2501,SHIVALIK,EQ,26849,16688,62.16
20,2502,SHIVAMAUTO,EQ,135918,98351,72.36
20,2503,SHIVAMILLS,EQ,1521,1040,68.38
20,2504,SHIVASHRIT,SM,5000,5000,100.00
20,2505,SHIVATEX,EQ,9691,7305,75.38
20,2506,SHIVAUM,EQ,69,60,86.96
20,2507,SHK,EQ,202481,124695,61.58
20,2508,SHOPERSTOP,EQ,59509,27580,46.35
20,2509,SHRADHA,EQ,32176,24061,74.78
20,2510,SHREDIGCEM,EQ,166693,147856,88.70
20,2511,SHREECEM,EQ,15461,10536,68.15
20,2512,SHREEJISPG,EQ,1471746,705681,47.95
20,2513,SHREEKARNI,SM,5550,3750,67.57
20,2514,SHREEOSFM,SM,35000,31000,88.57
20,2515,SHREEPUSHK,EQ,49541,26213,52.91
20,2516,SHRENIK,EQ,363991,266075,73.10
20,2517,SHREYANIND,EQ,6330,5593,88.36
20,2518,SHRIAHIMSA,ST,20400,20400,100.00
20,2519,SHRINGARMS,EQ,2160417,614601,28.45
20,2520,SHRIPISTON,EQ,32205,16959,52.66
20,2521,SHRIRAMFIN,EQ,3187958,1608736,50.46
20,2522,SHRIRAMPPS,EQ,388602,216583,55.73
20,2523,SHRITECH,SM,8000,6000,75.00
20,2524,SHUBHLAXMI,SM,21000,21000,100.00
20,2525,SHUBHSHREE,SM,10500,7200,68.57
20,2526,SHYAMCENT,EQ,194501,165159,84.91
20,2527,SHYAMMETL,EQ,129296,74729,57.80
20,2528,SHYAMTEL,EQ,5203,5169,99.35
20,2529,SIDDHICOTS,SM,144000,48000,33.33
20,2530,SIDDHIKA,SM,1000,1000,100.00
20,2531,SIEMENS,EQ,344112,161329,46.88
20,2532,SIGACHI,EQ,823226,309728,37.62
20,2533,SIGIND,EQ,27630,17444,63.13
20,2534,SIGNATURE,EQ,264177,29921,11.33
20,2535,SIGNORIA,SM,3000,2000,66.67
20,2536,SIGNPOST,EQ,63387,40370,63.69
20,2537,SIL,EQ,38270,31065,81.17
20,2538,SILINV,EQ,2038,1303,63.94
20,2539,SILVER,EQ,907976,393089,43.29
20,2540,SILVER1,EQ,677381,468352,69.14
20,2541,SILVER360,EQ,30144,17244,57.21
20,2542,SILVERADD,EQ,548615,436643,79.59
20,2543,SILVERAG,EQ,503196,423594,84.18
20,2544,SILVERBEES,EQ,26945493,9221909,34.22
20,2545,SILVERCASE,EQ,5414680,2465296,45.53
20,2546,SILVERETF,EQ,1190289,549009,46.12
20,2547,SILVERIETF,EQ,3950539,2006199,50.78
20,2548,SILVERTUC,EQ,57019,25145,44.10
20,2549,SIMPLEXINF,EQ,127033,55037,43.32
20,2550,SINCLAIR,EQ,22817,13203,57.86
20,2551,SINDHUTRAD,EQ,280415,157879,56.30
20,2552,SINTERCOM,EQ,9403,629,6.69
20,2553,SIRCA,EQ,250769,76965,30.69
20,2554,SIS,EQ,530568,487402,91.86
20,2555,SIYSIL,EQ,159340,45042,28.27
20,2556,SJLOGISTIC,SM,104250,80500,77.22
20,2557,SJS,EQ,131176,63838,48.67
20,2558,SJVN,EQ,1406556,679532,48.31
20,2559,SKFINDIA,EQ,19418,7675,39.53
20,2560,SKIPPER,EQ,83777,44381,52.98
20,2561,SKMEGGPROD,EQ,63357,40653,64.16
20,2562,SKP,SM,2500,2500,100.00
20,2563,SKYGOLD,EQ,429896,222324,51.72
20,2564,SLONE,SM,2000,2000,100.00
20,2565,SMALL250,EQ,142654,140971,98.82
20,2566,SMALLCAP,EQ,2015858,1597782,79.26
20,2567,SMARTEN,SM,30000,25200,84.00
20,2568,SMARTLINK,EQ,3263,1658,50.81
20,2569,SMARTWORKS,EQ,31755,19629,61.81
20,2570,SMCGLOBAL,EQ,248305,129189,52.03
20,2571,SML100CASE,EQ,251148,199126,79.29
20,2572,SMLMAH,EQ,16188,8621,53.26
20,2573,SMLT,EQ,3903,2560,65.59
20,2574,SMSLIFE,EQ,3441,2998,87.13
20,2575,SMSPHARMA,EQ,98801,42680,43.20
20,2576,SNEHAA,SM,28000,16000,57.14
20,2577,SNOWMAN,EQ,159665,88148,55.21
20,2578,SNXT30BEES,EQ,5783,4524,78.23
20,2579,SOBHA,EQ,64014,27748,43.35
20,2580,SOFTTECH,EQ,4950,1934,39.07
20,2581,SOLARA,EQ,64062,31981,49.92
20,2582,SOLARAPP1,E1,26125,25677,98.29
20,2583,SOLARINDS,EQ,104582,41446,39.63
20,2584,SOLARWORLD,EQ,163062,102997,63.16
20,2585,SOLEX,EQ,179058,96173,53.71
20,2586,SOMANYCERA,EQ,12703,9771,76.92
20,2587,SOMICONVEY,EQ,6131,4298,70.10
20,2588,SONACOMS,EQ,2647276,1122017,42.38
20,2589,SONAMAC,SM,11000,10000,90.91
20,2590,SONAMLTD,EQ,139864,66775,47.74
20,2591,SONATSOFTW,EQ,635123,343818,54.13
20,2592,SONUINFRA,SM,3000,3000,100.00
20,2593,SOTAC,SM,2400,2400,100.00
20,2594,SOTL,EQ,22386,15495,69.22
20,2595,SOUTHBANK,EQ,101744620,39934182,39.25
20,2596,SOUTHWEST,EQ,122815,48816,39.75
20,2597,SPAL,EQ,59449,31165,52.42
20,2598,SPANDANA,EQ,311114,91468,29.40
20,2599,SPARC,EQ,1455756,354678,24.36
20,2600,SPCL,SM,90000,61800,68.67
20,2601,SPECIALITY,EQ,81221,64798,79.78
20,2602,SPECTRUM,EQ,9996,5603,56.05
20,2603,SPECTSTM,SM,5600,3200,57.14
20,2604,SPENCERS,EQ,53773,40331,75.00
20,2605,SPIC,EQ,218542,131279,60.07
20,2606,SPLIL,EQ,9202,5163,56.11
20,2607,SPLPETRO,EQ,36320,20060,55.23
20,2608,SPMLINFRA,EQ,163858,76678,46.80
20,2609,SPORTKING,EQ,42145,26609,63.14
20,2610,SPRL,ST,800,800,100.00
20,2611,SPUNWEB,SM,124800,106800,85.58
20,2612,SREEL,EQ,4815,3351,69.60
20,2613,SRF,EQ,1054257,633838,60.12
20,2614,SRGHFL,EQ,5556,4613,83.03
20,2615,SRHHYPOLTD,EQ,4506,2986,66.27
20,2616,SRIVASAVI,SM,6000,5000,83.33
20,2617,SRM,EQ,70885,24817,35.01
20,2618,SSDL,EQ,16492,12143,73.63
20,2619,SSEGL,SM,24000,14600,60.83
20,2620,SSFL,SM,17000,15500,91.18
20,2621,SSFLPP,E1,4295,2415,56.23
20,2622,SSWL,EQ,105074,67264,64.02
20,2623,STANLEY,EQ,354193,295391,83.40
20,2624,STAR,EQ,400095,172866,43.21
20,2625,STARCEMENT,EQ,87432,44417,50.80
20,2626,STARHEALTH,EQ,130538,57123,43.76
20,2627,STARPAPER,EQ,2988,2669,89.32
20,2628,STARTECK,EQ,420,146,34.76
20,2629,STCINDIA,EQ,63356,17501,27.62
20,2630,STEELCAS,EQ,56770,24527,43.20
20,2631,STEELCITY,EQ,5049,3243,64.23
20,2632,STEELXIND,EQ,835855,432366,51.73
20,2633,STEL,EQ,9547,5856,61.34
20,2634,STERTOOLS,EQ,31984,16206,50.67
20,2635,STLNETWORK,EQ,787095,408602,51.91
20,2636,STLTECH,EQ,773598,289240,37.39
20,2637,STOVEKRAFT,EQ,46353,21830,47.10
20,2638,STUDDS,EQ,489537,154201,31.50
20,2639,STUDIOLSD,SM,26000,22000,84.62
20,2640,STYL,EQ,88554,53663,60.60
20,2641,STYLAMIND,EQ,35923,23520,65.47
20,2642,STYLEBAAZA,EQ,138515,79217,57.19
20,2643,STYRENIX,EQ,79092,42714,54.01
20,2644,SUBAHOTELS,SM,165600,117600,71.01
20,2645,SUBEXLTD,EQ,1596422,899362,56.34
20,2646,SUBROS,EQ,97377,44585,45.79
20,2647,SUDARSCHEM,EQ,83377,36856,44.20
20,2648,SUKHJITS,EQ,9326,5948,63.78
20,2649,SULA,EQ,564770,239391,42.39
20,2650,SUMICHEM,EQ,187003,103057,55.11
20,2651,SUMIT,EQ,26455,24245,91.65
20,2652,SUMMITSEC,EQ,4200,1376,32.76
20,2653,SUNCLAY,EQ,18393,10469,56.92
20,2654,SUNDARAM,EQ,237119,206377,87.04
20,2655,SUNDARMFIN,EQ,30990,20281,65.44
20,2656,SUNDRMBRAK,EQ,1278,1178,92.18
20,2657,SUNDRMFAST,EQ,76011,37238,48.99
20,2658,SUNDROP,EQ,8024,5155,64.24
20,2659,SUNFLAG,EQ,123334,71379,57.87
20,2660,SUNLITE,ST,17400,16200,93.10
20,2661,SUNPHARMA,EQ,1513894,982180,64.88
20,2662,SUNREST,SM,1600,1600,100.00
20,2663,SUNTECH,SM,72000,48000,66.67
20,2664,SUNTECK,EQ,114698,56720,49.45
20,2665,SUNTV,EQ,559273,296244,52.97
20,2666,SUPERHOUSE,EQ,2492,1775,71.23
20,2667,SUPERSPIN,EQ,18609,17361,93.29
20,2668,SUPRAJIT,EQ,71714,32201,44.90
20,2669,SUPREME,EQ,19146,11952,62.43
20,2670,SUPREMEIND,EQ,213608,114653,53.67
20,2671,SUPREMEPWR,SM,79500,51000,64.15
20,2672,SUPRIYA,EQ,185590,79441,42.80
20,2673,SURAJEST,EQ,42062,22933,54.52
20,2674,SURAJLTD,EQ,2336,1188,50.86
20,2675,SURAKSHA,EQ,19107,11836,61.95
20,2676,SURANASOL,EQ,52659,37408,71.04
20,2677,SURANAT&P,EQ,67069,47826,71.31
20,2678,SURANI,SM,1000,600,60.00
20,2679,SURYALAXMI,EQ,4362,3193,73.20
20,2680,SURYAROSNI,EQ,668547,393945,58.93
20,2681,SURYODAY,EQ,112842,60128,53.29
20,2682,SUTLEJTEX,EQ,10788,7031,65.17
20,2683,SUVEN,EQ,140119,106933,76.32
20,2684,SUVIDHAA,EQ,75843,60744,80.09
20,2685,SUYOG,EQ,42589,30276,71.09
20,2686,SUZLON,EQ,37658777,16062345,42.65
20,2687,SVLL,EQ,545,466,85.50
20,2688,SVPGLOB,EQ,79352,70247,88.53
20,2689,SWANCORP,EQ,2482814,1603354,64.58
20,2690,SWARAJ,SM,53000,38000,71.70
20,2691,SWARAJENG,EQ,69901,28858,41.28
20,2692,SWASTIK,SM,2400,2400,100.00
20,2693,SWELECTES,EQ,8823,4281,48.52
20,2694,SWIGGY,EQ,3578421,1649326,46.09
20,2695,SWSOLAR,EQ,1703548,500172,29.36
